Date,Close,High,Low,Open,Volume
1999-03-29,18.91813850402832,21.62072998570026,17.155579735304357,17.68434661885144,45154166
1999-04-05,17.390588760375977,19.740667918767237,15.921789052922014,19.62316498806915,28128334
1999-04-12,19.123769760131836,23.324535270585848,16.215545615988567,16.479929968669794,39164999
1999-04-19,20.680700302124023,22.502010634067137,13.630461095844717,19.211900623122116,38279583
1999-04-26,38.1594123840332,38.77630548747023,23.677048349720412,24.543640282900146,114133751
1999-05-03,30.705259323120117,37.33689126807771,28.23033155669694,35.8240255598083,100796666
1999-05-10,31.211992263793945,31.667320300350376,27.965944545410288,30.081015871754534,48897918
1999-05-17,32.65142059326172,34.25241072405566,29.14098811684782,30.903547121353828,42865833
1999-05-24,26.328235626220703,32.63673144511484,22.795772238578845,32.489849979542704,50368750
1999-05-31,21.22415542602539,25.96837976591198,19.593788691186443,25.762746831798022,49557500
1999-06-07,22.487319946289062,26.08587788650471,21.532599921025184,21.738232817203993,52053333
1999-06-14,22.090744018554688,22.36981577491765,17.566842591857593,22.090744018554688,57437917
1999-06-21,22.50200843811035,28.06876002299808,22.384505521155443,22.50200843811035,59523750
1999-06-28,26.203384399414062,27.96594312601839,21.620729469032536,23.26578527662336,44487084
1999-07-05,25.61586570739746,27.539993395367855,25.028345474761213,26.688088777893995,24993333
1999-07-12,22.891239166259766,25.85086906004019,22.795767354697492,25.68930209727135,16505834
1999-07-19,19.0797061920166,25.38085555357924,18.815321832536313,24.79333537729254,38914167
1999-07-26,17.757789611816406,20.093181492383753,17.25839746115966,18.756573913129895,43531666
1999-08-02,17.478715896606445,19.814107522549623,13.865468299140081,17.699036213709633,55445417
1999-08-09,15.62802791595459,18.080923381141407,15.334267806656966,17.743100142594898,55175416
1999-08-16,15.921789169311523,17.596219951565065,15.422397041005532,15.716156237573562,40090417
1999-08-23,17.273082733154297,17.860602947873378,15.099259993136497,16.127418968138436,54226667
1999-08-30,15.598651885986328,17.302459179859987,14.687995844781815,17.302459179859987,30051251
1999-09-06,13.615772247314453,16.450555034854016,12.896060768036827,16.098044395260562,54737917
1999-09-13,13.689210891723633,14.570491152023967,12.57292386938248,14.306106793782595,64730834
1999-09-20,15.407709121704102,17.50809228956668,14.276733569778099,14.394237438330617,88239583
1999-09-27,14.84956169128418,15.686777823301387,14.100473671462204,14.570489958557609,49350416
1999-10-04,17.331836700439453,18.242490918972585,14.394236452471388,15.202076077089712,70440833
1999-10-11,15.87772274017334,18.65375289794784,15.216762778582357,17.6255939952925,44850416
1999-10-18,15.68678092956543,16.891196211162775,14.541117111840418,15.672091662840824,25434167
1999-10-25,14.159228324890137,16.391803478047926,14.100475929405984,15.774908461571385,40655000
1999-11-01,12.367293357849121,14.394236607618243,11.867901244943264,14.335485143651486,71630000
1999-11-08,13.307323455810547,15.275514985734139,12.734491620499577,12.807931407829177,54062916
1999-11-15,15.951164245605469,19.03564297272925,13.865467807833275,14.335484156386372,139257501
1999-11-22,14.95238208770752,16.00991784604717,14.247357937535172,15.980541178321587,71721251
1999-11-29,14.541116714477539,15.863036755371008,14.203292538011402,15.334267991943495,74054167
1999-12-06,13.718588829040527,14.849564287671766,13.160444332160534,14.570492506150599,55959584
1999-12-13,13.38076400756836,14.320795767067857,12.337916726701199,13.865467752239374,46559583
1999-12-20,12.925436973571777,14.423612382954737,12.807933111447396,13.630461080155746,35615000
1999-12-27,11.133500099182129,13.630459436228335,10.692860435900462,13.542331316804487,75494583
2000-01-03,13.454204559326172,15.091916765447742,11.280381751394327,12.337917423857837,123513751
2000-01-10,13.36607551574707,14.012348101410671,11.750396386182075,13.792027795634716,105868750
2000-01-17,14.923003196716309,15.158010900482486,13.042939698911683,13.10169209177203,67223750
2000-01-24,14.012347221374512,16.27429879454274,13.160442715102516,15.025818696618296,82382917
2000-01-31,14.188603401184082,14.570491619620208,13.248571653665437,14.04172382000582,38512918
2000-02-07,12.661052703857422,14.541116244740488,12.572924579466399,13.777339789243374,74239167
2000-02-14,11.985403060913086,13.101690957955613,11.985403060913086,12.910747331899499,30379166
2000-02-21,13.36607551574707,13.542331760367833,11.397884830778152,12.000092421448958,46298334
2000-02-28,17.625593185424805,17.640280582089975,12.220410826985852,13.498266631757158,138240833
2000-03-06,22.208251953125,23.0014032749722,17.713724683198492,17.743101349813358,224412501
2000-03-13,21.150714874267578,24.49957807825724,19.358779414884754,20.210682147488313,67205001
2000-03-20,21.26821517944336,21.63541503876322,17.74309802411274,19.828792403272526,54334583
2000-03-27,18.80063819885254,21.943868876338144,17.14089285496494,21.429789319551077,44095000
2000-04-03,18.345308303833008,20.21068267191908,13.630460884420513,18.227803509558328,69989583
2000-04-10,13.758980751037598,18.550938716310203,12.191036537353412,18.550938716310203,85180833
2000-04-17,15.951164245605469,16.259610810945183,11.456636472822401,13.072316562041498,69457917
2000-04-24,14.864253044128418,16.27430125833131,13.219197105504271,14.805500646104262,60665001
2000-05-01,13.49826717376709,15.481147047050532,12.954811063233192,15.172698630971132,41420001
2000-05-08,11.676957130432129,14.012348743286084,11.544764940911117,13.674524570233825,35397917
2000-05-15,10.51660442352295,13.45053163769518,10.457852965200248,12.102907805799797,70452917
2000-05-22,8.489660263061523,10.575355438697008,7.769948455456852,10.575355438697008,75486666
2000-05-29,10.92786979675293,11.221629928309907,8.401534346270811,8.724670210832171,48020000
2000-06-05,10.604732513427734,12.102907769944544,10.222844300111156,10.913180937139707,44997083
2000-06-12,10.149404525756836,10.810364500866617,9.650012461554994,10.575356800243723,29968750
2000-06-19,9.826269149780273,11.133500827833767,9.194685808970231,10.14940498625753,55885417
2000-06-26,8.926630973815918,9.929087153209304,7.82870295521131,9.899710484346022,72172500
2000-07-03,8.827486038208008,9.400317926441765,8.46028613379759,9.033118022031347,15155000
2000-07-10,9.268125534057617,9.561885637929535,7.608381834327025,8.915613035876264,75954582
2000-07-17,9.415005683898926,9.840958000142544,8.754045643994262,9.429694016816873,45936250
2000-07-24,5.757694721221924,9.179997782463973,5.434558873986205,9.16530944983047,181358750
2000-07-31,5.698942184448242,6.257085691345954,5.317053981191217,5.992701802047358,82047918
