Date,Close,High,Low,Open,Volume
2022-01-17,43.38442611694336,48.15671372535581,36.635737609863284,36.635737609863284,612800
2022-01-24,45.07159423828125,47.838555250521054,39.84618336677472,43.307292634332406,419200
2022-01-31,48.339900970458984,54.53905497476456,44.348533540273436,44.348533540273436,39414300
2022-02-07,46.363502502441406,48.24349553561757,42.304648219453426,48.20493070839221,27009900
2022-02-14,43.77971267700195,47.240826434298036,43.19161200438085,46.459905326396324,15531400
2022-02-21,42.4725456237793,44.18460268271159,40.79917999540113,43.92344106119806,9890900
2022-02-28,49.33045196533203,49.3691434014495,41.070018534992556,41.882520244367235,17881700
2022-03-07,47.705440521240234,53.509022129077906,46.70916019263647,49.388480811033,15378000
2022-03-14,47.40558624267578,50.98446221232518,46.999337311813136,50.16228964854065,19932300
2022-03-21,52.03877639770508,52.05812211079383,47.00900537897064,47.308858397120126,13466500
2022-03-28,56.120628356933594,57.145928988766734,52.280591105540566,52.59978982962899,13236500
2022-04-04,61.924217224121094,62.77541398105611,55.64667803990634,56.4495086612387,15275500
2022-04-11,60.50233459472656,62.60129842665216,58.432391178511345,62.07897522167702,11306500
2022-04-18,60.38627243041992,66.43167048976984,60.11543977810285,60.25085610426139,10002600
2022-04-25,57.27167510986328,60.78284290307595,56.875097193647136,60.318556832126646,12322700
2022-05-02,58.296974182128906,60.25568064290543,55.037297075214575,57.35872736463316,12149100
2022-05-09,52.95240783691406,58.7315013857394,51.46884954272222,58.7315013857394,12330000
2022-05-16,54.93049240112305,58.426068652262295,52.690606973685234,52.76817679383112,12903400
2022-05-23,64.5784683227539,64.61725507824112,53.39844312771518,55.754684889388095,11292700
2022-05-30,63.191871643066406,64.37484176289362,59.50721504065904,63.55064357380946,12949900
2022-06-06,57.97517776489258,64.9081532312708,57.4127808967797,63.57973457338017,10028900
2022-06-13,56.336483001708984,57.7473210064497,51.70157203698676,56.50132489694591,19651000
2022-06-20,57.480655670166016,59.3714674906654,56.03588414654495,56.33647225874213,16738300
2022-06-27,55.851654052734375,59.06118628385387,54.61050733566752,57.32551762870576,8489100
2022-07-04,57.83942794799805,58.081839626407245,51.28461409242449,55.415311163906075,8380700
2022-07-11,53.97053527832031,59.25511054331238,51.042201794793435,57.8394272463152,12955000
2022-07-18,52.36092758178711,54.94988278118803,51.691872616515965,54.620206417736846,11032800
2022-07-25,64.09364318847656,64.57846652182027,51.750041565414435,52.34152662391913,17754200
2022-08-01,72.04474639892578,73.6737530068016,62.1834347095225,64.04516183124956,13387500
2022-08-08,79.16781616210938,79.34266562308214,72.82467821243854,74.80630296643858,12974900
2022-08-15,78.52670288085938,80.0712077642653,76.83649628200632,77.95358970390322,10004700
2022-08-22,78.51699829101562,80.84832219843969,77.04048993818148,78.4392857648508,7413300
2022-08-29,78.7501220703125,81.29515151270266,76.71993251369528,77.37075819261406,10663800
2022-09-05,85.0058364868164,85.2972473106958,78.75983555881898,79.36208904148054,7862100
2022-09-12,83.121337890625,86.1229186404683,82.46370895175615,86.02577430073366,17185700
2022-09-19,81.45057678222656,87.59944153540937,79.80408059496975,82.95622549871223,15730600
2022-09-26,80.80946350097656,83.7430408701182,79.3135307672033,81.27572382177067,10406900
2022-10-03,81.9751205444336,87.33618777280316,80.98431181857711,82.59680590400512,9167000
2022-10-10,78.9346923828125,83.17963714310548,77.03077999373734,82.51909550517539,8835200
2022-10-17,84.78240966796875,84.95725911603488,80.7608797735209,80.8385922862332,8429300
2022-10-24,91.06727600097656,92.52629411835224,83.12135231586173,85.06217916918918,9646100
2022-10-31,91.62097930908203,93.53460782546138,89.52279279019545,91.44612981491856,9168800
2022-11-07,89.66848754882812,93.12662089641343,83.61676715993421,92.33979452836472,16726000
2022-11-14,90.76880645751953,92.17946549346807,86.45899051802608,89.50407203587402,10227000
2022-11-21,94.52408599853516,95.23427719169764,90.24345500893321,91.51791278187663,5080000
2022-11-28,89.54297637939453,95.12724939135384,88.57010615461502,93.4636421976702,9985400
2022-12-05,87.2859115600586,90.67149554546388,87.2567266429722,88.54091495164495,7258700
2022-12-12,85.8071517944336,90.1947986344198,83.5987396259076,87.53886704829327,11902400
2022-12-19,85.6514892578125,87.72370001398167,84.1824532468439,85.98226154745021,6103200
2022-12-26,83.87113952636719,86.4978935346918,82.81071456511789,86.04064335051618,3600500
2023-01-02,81.23465728759766,83.78357974521629,78.5981800794918,83.6668326554898,10463200
2023-01-09,82.8496322631836,83.37984475660224,79.36675506203602,81.57516721597291,7237300
2023-01-16,80.74824523925781,82.71344023102652,78.267422687641,81.65301503100382,8279100
2023-01-23,84.23111724853516,84.30894865843527,80.25207363073055,80.68013896276936,7923600
2023-01-30,80.94281005859375,84.49378831652066,80.01858619611396,83.5890185951575,12375000
2023-02-06,84.45487213134766,84.63971987175657,80.09641714967441,80.75796928005127,8866100
2023-02-13,82.25618743896484,85.53475562373569,79.6780796405204,84.53270039495132,12195500
2023-02-20,77.39493560791016,81.04647460847325,74.59282766422108,79.67958886941788,11511000
2023-02-27,77.11178588867188,78.20528829437086,71.1072584042229,77.54137292708513,11759900
2023-03-06,75.71561431884766,78.29316644937698,75.27625427112055,76.50645197625897,11766700
