Date,Close,High,Low,Open,Volume
1995-03-13,1.869713544845581,1.9969715340059995,1.5270955632197714,1.5662521624857177,102161547
1995-03-20,2.1438076496124268,2.3298001725262707,1.8207683193280122,1.8599247690805185,33967062
1995-03-27,2.2025415897369385,2.329799557797012,2.0654946651742434,2.134018127455591,22529174
1995-04-03,1.9773931503295898,2.1927531586944187,1.9480261204317622,2.1927531586944187,11485525
1995-04-10,2.075284481048584,2.1340190111491775,1.9480264602911834,1.9773934953124854,7964469
1995-04-17,1.9871829748153687,2.0948624559309703,1.9480263676885738,2.0557064622147996,4986315
1995-04-24,2.1438076496124268,2.2514877330791787,1.9871827707182432,1.9871827707182432,10017802
1995-05-01,2.3689565658569336,2.427690928579401,2.1242295433378975,2.163385376212538,11267872
1995-05-08,2.3395888805389404,2.437479994415028,2.2123308925578975,2.3591675633720293,9313919
1995-05-15,2.643049716949463,2.809464269635987,2.3493773557855313,2.368956034595274,12083457
1995-05-22,2.6724183559417725,2.848621164096797,2.554949305996256,2.662628629476938,10864598
1995-05-29,2.603893518447876,2.7311513386058377,2.4570576310935386,2.691995510918298,5335382
1995-06-05,2.643049716949463,2.672417351782596,2.5745262580227677,2.6136830022318835,2244704
1995-06-12,2.6136837005615234,2.6724180658050103,2.5843160578818805,2.6430504231253673,2064011
1995-06-19,2.594104766845703,2.68220707820275,2.535370403783097,2.6136836035121673,10438325
1995-06-26,2.809464454650879,2.907354941446833,2.5647374708979815,2.6332610876898337,5516075
1995-07-03,3.1031370162963867,3.171660497280946,2.8681995424666313,2.897566573342709,4270112
1995-07-10,3.631747245788574,3.9156302577527864,3.108031457667131,3.132504390225383,21158368
1995-07-17,3.886263132095337,4.003732162635533,3.093347866035827,3.6219580434088336,12711775
1995-07-24,4.375715255737305,4.43444990277629,3.876472596136749,3.876472596136749,12584470
1995-07-31,3.641535520553589,4.610653367200101,3.641535520553589,4.571497542880617,8122166
1995-08-07,3.7296371459960938,3.9621276674087356,3.661113682008091,3.680692208911358,3976075
1995-08-14,4.091833591461182,4.179935595241485,3.7296376916298315,3.759005026223266,5455296
1995-08-21,3.837317943572998,4.082044832896946,3.6513254218093194,4.0722560272246335,4216726
1995-08-28,3.7981605529785156,3.8960513457943913,3.5632231409487383,3.817739079587934,4339925
1995-09-04,4.033100128173828,4.121202465002039,3.817740836917085,3.817740836917085,2203637
1995-09-11,3.856896162033081,4.3757176249295675,3.8079512097434027,3.993943745993873,2522315
1995-09-18,3.46533203125,3.9743639070333674,3.455543228031844,3.807949958451899,8229760
1995-09-25,3.4359660148620605,3.7198487269457283,2.9954575120970186,3.582801773510055,5390410
1995-10-02,3.1912381649017334,3.50448876083024,3.0737691530903937,3.4653320146195266,5149760
1995-10-09,3.2891297340393066,3.357653219047575,2.8975667434882704,3.1912392164305237,3354325
1995-10-16,3.631747245788574,3.896052034388287,3.210816670272867,3.347863620413848,8849046
1995-10-23,3.719849109649658,4.072256254823158,3.6317477067379036,3.6317477067379036,3389643
1995-10-30,3.856896162033081,3.905841727733364,3.739427724468309,3.75900564404312,4663531
1995-11-06,3.719849109649658,3.8862637226643506,3.641536819662609,3.8373181580408247,2877131
1995-11-13,3.563223361968994,3.6709026580057227,3.3674420708984885,3.6709026580057227,2430325
1995-11-20,3.40537428855896,3.6611136777954787,3.269550807810863,3.573012300415996,1402838
1995-11-27,3.2891297340393066,3.494700802474715,3.2891297340393066,3.475122269565537,2975690
1995-12-04,3.0737695693969727,3.465332483958779,2.936722625976651,3.2328419363459346,8706954
1995-12-11,3.0541915893554688,3.167989352935043,2.9758787013876753,3.1227150596220525,5462688
1995-12-18,2.731152057647705,3.073770087341749,2.6724183006533124,3.073770087341749,8617430
1995-12-25,2.603893518447876,2.760518976134524,2.5843156046041065,2.691995510918298,2119862
1996-01-01,3.2303948402404785,3.2891292026578687,2.6234723796151944,2.643050295950823,17804863
1996-01-08,3.2891297340393066,3.5240678350752295,2.946512308997963,3.5240678350752295,6132896
1996-01-15,3.4457545280456543,3.4457545280456543,3.0933477557002007,3.3380746127833794,3477526
1996-01-22,3.4359660148620605,3.6023796906399626,3.2646567096569403,3.387020455274131,3581014
1996-01-29,3.621958017349243,3.631747128715932,3.3674423486363216,3.5436451264157327,4597003
1996-02-05,3.641535520553589,3.7785824391977116,3.445753945314682,3.6513243232808663,8233044
1996-02-12,3.504488229751587,3.788370839620298,3.352757509719164,3.6023783935652567,8214977
1996-02-19,4.052677631378174,4.150567823497339,3.9058409630258346,3.9156300742493237,7883978
1996-02-26,3.719849109649658,4.062467141898453,3.602380061258492,4.052678335679043,11754922
1996-03-04,3.1129260063171387,3.739426606301561,3.073769258760296,3.729637189383442,50193322
1996-03-11,3.181450128555298,3.2499736075009564,3.09334811843267,3.1129266496096397,12836619
1996-03-18,3.3087079524993896,3.426176991853467,3.1912389131453125,3.210816830783265,8441665
1996-03-25,3.1618704795837402,3.289128280250624,3.093347024862713,3.1325034599633947,8492587
1996-04-01,3.416386842727661,3.4261765670961455,3.152082073682173,3.2010276284722514,4329249
1996-04-08,3.3674423694610596,3.4457546474683705,3.3087077008977035,3.338074728474133,7266336
1996-04-15,3.5240674018859863,3.582801766572507,3.3674425316236856,3.3870204487156834,2568309
1996-04-22,3.5240674018859863,3.602379683664505,3.465332730494202,3.5338562070793533,1430764
1996-04-29,3.416386842727661,3.5240670632658344,3.367442208053285,3.4849103127285375,2527243
1996-05-06,3.46533203125,3.5828010436250852,3.4163864816332135,3.445754118108487,12115487
1996-05-13,3.719849109649658,3.7590055613484794,3.465333093723211,3.465333093723211,1916992
1996-05-20,3.5828006267547607,3.719847536325512,3.3674414603194363,3.7051637197963845,3801131
1996-05-27,3.700270652770996,3.7198485690699887,3.563223705151793,3.6219580674592726,1811039
1996-06-03,3.7492177486419678,3.9156317923444672,3.700272171048253,3.7198500953803615,3350219
1996-06-10,3.651325225830078,3.7981612902021924,3.5436453021614054,3.778583373203103,5824075
1996-06-17,3.3674423694610596,3.621958039747942,3.2793400599107763,3.6121692350259647,12297823
1996-06-24,3.2108161449432373,3.3478630726616294,3.073769217224845,3.2891287188830622,9693376
1996-07-01,3.2303948402404785,3.308707732404001,3.093347892364818,3.2891292026578687,5344415
1996-07-08,3.0737695693969727,3.3772310965494587,3.015035208889012,3.2108165128172943,12076064
1996-07-15,3.0737695693969727,3.132504236610175,2.824148000503967,3.015035208889012,5277067
1996-07-22,2.838832378387451,3.083559286406693,2.682207488496862,3.083559286406693,9633419
1996-07-29,3.132504940032959,3.1520828601284574,2.843727168189612,2.897566831833871,5282816
1996-08-05,3.1520824432373047,3.2303950333776883,3.0541919355907776,3.1325045257311612,2085365
1996-08-12,2.87798810005188,3.0737693927273297,2.8486204614279873,3.0737693927273297,1319062
1996-08-19,2.9954581260681152,3.0346139683535993,2.917144907970512,2.917144907970512,2447574
1996-08-26,3.015036106109619,3.054192562570679,2.9563017281233623,3.015036106109619,1399552
1996-09-02,2.711573362350464,2.887777036530459,2.574526435072386,2.877987926481281,3151456
1996-09-09,2.6724183559417725,2.9171446487711403,2.6430507100737684,2.7996762122362235,3919402
1996-09-16,2.975879192352295,2.975879192352295,2.682207347548864,2.701785266065569,4954282
1996-09-23,2.975879192352295,3.11292676890623,2.868199567041918,2.917144516686323,3184309
1996-09-30,3.2010281085968018,3.2401845583019693,2.87798862535029,2.985668555334221,4794123
1996-10-07,3.0444021224975586,3.171659949979973,3.0444021224975586,3.1422929241714628,1627883
1996-10-14,2.936722993850708,3.1129267108575585,2.8486209819946424,3.0346135047246645,1289493
1996-10-21,2.799675941467285,2.936722897561559,2.799675941467285,2.929380680099356,1103871
1996-10-28,2.809464454650879,2.829042367986947,2.780096817883765,2.780096817883765,319499
1996-11-04,2.8192543983459473,2.838832317471351,2.7996761725152477,2.7996761725152477,401632
1996-11-11,3.024824619293213,3.0346134247584358,2.8290429892938533,2.8388321014643485,1740404
1996-11-18,3.5534348487854004,3.621958327514971,2.9563011512186783,3.0248246299482484,9122549
1996-11-25,3.4555437564849854,3.5240672297225166,3.2989188938743776,3.4163870040981488,11357397
1996-12-02,3.8079512119293213,3.866685890803377,3.3772317670460934,3.435966445920149,16383958
1996-12-09,3.905841827392578,3.974365314416078,3.7002713663220796,3.7100604797119097,24783732
1996-12-16,3.896052360534668,3.9449979230432475,3.6317475498094676,3.8764744422365185,15999573
1996-12-23,3.866684675216675,3.9254184155104377,3.856894951738032,3.9254184155104377,2330122
1996-12-30,4.033100128173828,4.033100128173828,3.8568966813387826,3.8568966813387826,4099275
1997-01-06,4.316982269287109,4.316982269287109,4.023309862106618,4.072255416655984,7954613
1997-01-13,4.737912178039551,4.845592090885177,4.248458781563181,4.307193140067508,7962827
1997-01-20,5.246945381164551,5.364414119923207,4.522553496429918,4.728123942610211,16643499
1997-01-27,5.726609706878662,5.775555576571498,5.129476292072835,5.2616285453760065,15967542
1997-02-03,5.521039009094238,5.893024043908617,5.246945095762877,5.893024043908617,10733184
1997-02-10,5.775555610656738,5.804922028506722,5.080531065774027,5.491671650358852,11869088
1997-02-17,5.75597620010376,5.814710863941096,5.599350429870862,5.765765004038092,4874614
1997-02-24,5.207787990570068,5.736397526288926,5.168631546913718,5.697241696043042,9847787
1997-03-03,6.137750625610352,6.343321050497733,5.188210167686952,5.227366614354219,9723766
1997-03-10,5.873445987701416,6.774041264066172,5.716820802256748,6.76425184493244,15773707
1997-03-17,5.383991241455078,5.961546624272647,5.2861001347170875,5.922390181577451,16657461
1997-03-24,5.84407901763916,6.127962360888147,5.2371558810218986,5.364414037204301,11304831
1997-03-31,6.294376850128174,6.304165656724617,5.4231485266200545,5.8930247382828975,16176159
1997-04-07,5.785342216491699,6.7348824091940465,5.716818760668884,6.4607885859027885,14150752
1997-04-14,6.088805198669434,6.343320867857492,5.755976638401666,5.824500111391163,11539733
1997-04-21,5.71682071685791,6.12796220589006,5.5308278902009995,6.118172786902564,17046774
1997-04-28,6.666359901428223,6.666359901428223,5.648296108119023,5.795131842874309,15749066
1997-05-05,7.038345813751221,7.4201202809292655,6.499946773478862,6.56847086764715,18146538
1997-05-12,7.341805934906006,7.8312602364161545,7.20475900038376,7.43969642716177,15714571
1997-05-19,8.614386558532715,8.731855901112898,7.126447073211801,7.283072863318711,21759994
1997-05-26,8.183667182922363,8.829746703746409,7.713791669658924,8.594808640409438,15851733
1997-06-02,7.948730945587158,8.144512592666345,7.674636394312057,8.144512592666345,9083947
1997-06-09,7.625688076019287,8.183665147584785,7.283070791166912,7.948727756088971,20677478
1997-06-16,9.103839874267578,9.18215214686514,7.615899947398867,7.615899947398867,12850582
1997-06-23,9.240888595581055,9.358357333863225,8.868903542041842,9.299622658016853,9225216
1997-06-30,9.612874984741211,9.69118728333991,9.005951756900659,9.182155195511056,6240490
1997-07-07,11.952460289001465,12.167821348560803,9.740129748128165,10.200216440465422,13933919
1997-07-14,11.54132080078125,13.743863406587256,11.531531995160137,12.04056460931135,24169786
1997-07-21,13.50892448425293,14.096268707006281,11.609843644756818,11.66857769898586,19669702
1997-07-28,13.117362976074219,13.43061335097484,12.334236425412103,13.43061335097484,10985334
1997-08-04,12.618121147155762,13.90048914198791,12.295080720016136,12.960737960357203,10936875
1997-08-11,13.743863105773926,14.448676724205521,12.37339231735928,12.764955575023619,18899291
1997-08-18,14.546565055847168,15.7799887035905,13.606814114125878,13.998377313214974,22807196
1997-08-25,13.313140869140625,14.87939360208953,13.097782283839955,14.801080720077916,13011973
1997-09-01,13.62639331817627,14.429098645087521,13.43061230910882,13.665549765353969,8736933
1997-09-08,14.448675155639648,14.60530093243033,13.117360960202642,13.685127560837444,18481231
1997-09-15,15.01644229888916,15.466739583202308,14.252894676496387,14.840238907043059,10800123
1997-09-22,15.642943382263184,16.876367157294194,15.231801306038832,15.290536589397181,20461466
1997-09-29,15.779989242553711,15.99534907074934,15.036019261556335,15.427582474019212,13915850
1997-10-06,15.701676368713379,16.56311568226488,15.212222659403094,16.13239602548913,10858849
1997-10-13,14.0375337600708,15.956193481190914,12.980314624679744,15.819146533513907,28171734
