Date,Close,High,Low,Open,Volume
1972-08-21,0.01148279383778572,0.011526620881003164,0.011309087502876482,0.011309087502876482,7526400
1972-08-28,0.011221961118280888,0.011569908214469219,0.011134840691882714,0.011482787788071045,13363200
1972-09-04,0.011091556400060654,0.011221970339897067,0.011091556400060654,0.011221970339897067,7987200
1972-09-11,0.011178671382367611,0.011265257227790652,0.011134844347850479,0.011178671382367611,10444800
1972-09-18,0.010308541357517242,0.01126526302625426,0.010308541357517242,0.011221970579033505,19660800
1972-09-25,0.010134830139577389,0.010265244020065373,0.00974305587961026,0.010265244020065373,12134400
1972-10-02,0.010265245102345943,0.011091552521944076,0.0102214170659793,0.0102214170659793,44544000
1972-10-09,0.010395663790404797,0.010482784306450247,0.010351836725179465,0.010351836725179465,6451200
1972-10-16,0.011004425585269928,0.011134839402841578,0.0100477048338593,0.010351824874713577,64665600
1972-10-23,0.010917315259575844,0.011004435756411825,0.010786902317014693,0.011004435756411825,6144000
1972-10-30,0.01178743876516819,0.011961679577863885,0.010830718123185848,0.01091730392025237,19353600
1972-11-06,0.011917860247194767,0.01196168728547566,0.01178744636050639,0.01178744636050639,5068800
1972-11-13,0.011700326576828957,0.011874567511907005,0.011657034145662212,0.011874567511907005,9369600
1972-11-20,0.011874566785991192,0.012048273100793407,0.011569912970831464,0.011700325861564836,4608000
1972-11-27,0.011396215297281742,0.012178696221649039,0.01117868078383962,0.011874575789963558,45004800
1972-12-04,0.011744154617190361,0.012004981410239205,0.011482793214484512,0.011482793214484512,39475200
1972-12-11,0.011961686424911022,0.012004979846000085,0.011744153086936755,0.011830738933566301,11520000
1972-12-18,0.01200497429817915,0.01200497429817915,0.01122195977325385,0.01196168089709713,36556800
1972-12-25,0.01200497429817915,0.012135387119669258,0.011744147659650811,0.01200497429817915,5068800
1973-01-01,0.011917860247194767,0.012135393600819125,0.011874566822991026,0.012048273138334491,13670400
1973-01-08,0.011569912545382977,0.01191785977181684,0.011352378204886946,0.01191785977181684,26419200
1973-01-15,0.01148279383778572,0.011787447688210034,0.011396207975174112,0.01148279383778572,15360000
1973-01-22,0.011048262007534504,0.01143950176702603,0.010874021042249962,0.01143950176702603,13670400
1973-01-29,0.010526075027883053,0.010961142885343722,0.010308540601378218,0.010961142885343722,25344000
1973-02-05,0.010438958182930946,0.01061319923074026,0.010351837659026291,0.010526078706835603,19507200
1973-02-12,0.011221961118280888,0.011309081544679063,0.010438946499506054,0.010438946499506054,19200000
1973-02-19,0.011091556400060654,0.011396211335875362,0.011004435902071506,0.011309090837886214,68812800
1973-02-26,0.01061319001019001,0.011048257641731585,0.010569361983538661,0.011048257641731585,22579200
1973-03-05,0.009960588999092579,0.010613191005372677,0.009134281685179208,0.010613191005372677,75878400
