Date,Close,High,Low,Open,Volume
1989-09-18,0.48522862792015076,0.5155554171651602,0.48522862792015076,0.5003920225426555,23662400
1989-09-25,0.43973836302757263,0.46248394244224755,0.43973836302757263,0.46248394244224755,5297600
1989-10-02,0.49281081557273865,0.5003920505583656,0.45490186414396866,0.45490186414396866,4940800
1989-10-09,0.4624840319156647,0.49281079251796145,0.4624840319156647,0.49281079251796145,2867200
1989-10-16,0.4473206102848053,0.46248400413608903,0.4245750278359447,0.4473206102848053,2115200
1989-10-23,0.4776473641395569,0.49281072799443143,0.4321571858093039,0.4473205785860549,2568000
1989-10-30,0.4549018144607544,0.49281076174920596,0.4549018144607544,0.47764739685572594,1936000
1989-11-06,0.49281081557273865,0.5079742110442043,0.45490186414396866,0.45490186414396866,3948800
1989-11-13,0.5155552625656128,0.5534642005042021,0.5003918724901536,0.5003918724901536,9326400
1989-11-20,0.5155552625656128,0.530718652641072,0.5155552625656128,0.5155552625656128,1804800
1989-11-27,0.5155552625656128,0.530718652641072,0.4852284824146944,0.5155552625656128,6699200
1989-12-04,0.5079740881919861,0.5686276554089403,0.4928106963877475,0.5155553213441113,3795200
1989-12-11,0.5079740881919861,0.5383008718004632,0.5003919295398728,0.5079740881919861,1732800
1989-12-18,0.5534642934799194,0.5534642934799194,0.49281072298897144,0.5079741156117085,3193600
1989-12-25,0.5534642934799194,0.5534642934799194,0.5383009008571824,0.5383009008571824,324800
1990-01-01,0.5307188034057617,0.5534643577303671,0.5079741745813018,0.5534643577303671,1254400
1990-01-08,0.48522862792015076,0.5383009718489973,0.48522862792015076,0.5307188117876649,1588800
1990-01-15,0.5231374502182007,0.5231374502182007,0.47764730631674907,0.4852285101154625,3500800
1990-01-22,0.47006523609161377,0.5231375803359111,0.4624840304072604,0.5231375803359111,1780800
1990-01-29,0.4776473641395569,0.5079741207711824,0.4776473641395569,0.4852285688560322,3369600
1990-02-05,0.5003920793533325,0.5155554756973729,0.4776474765092878,0.4776474765092878,4222400
1990-02-12,0.5307188034057617,0.5307188034057617,0.5003920146397182,0.5003920146397182,2392000
1990-02-19,0.5686277151107788,0.5762089490588793,0.5155553754737341,0.5307187688700205,4030400
1990-02-26,0.5837911367416382,0.6065357651860501,0.5610455827970963,0.5686277426119869,6302400
1990-03-05,0.5534642934799194,0.5837910787253935,0.545882134418532,0.5837910787253935,2942400
1990-03-12,0.5610454678535461,0.5610454678535461,0.5458820768304773,0.553464235091982,2576000
1990-03-19,0.5155552625656128,0.5610454327919904,0.5155552625656128,0.5610454327919904,19419200
1990-03-26,0.5155552625656128,0.530718652641072,0.5079740302778245,0.530718652641072,1432000
1990-04-02,0.7202617526054382,0.7202617526054382,0.5231376101187165,0.5307188451565582,14833600
1990-04-09,0.6520259380340576,0.7202616733690753,0.6368625441262888,0.7202616733690753,11198400
1990-04-16,0.7581696510314941,0.7960785963331,0.6520258998870849,0.6520258998870849,14715200
1990-04-23,0.7960785627365112,0.8188231885575424,0.7430062266540662,0.7733330114154567,10638400
1990-04-30,0.856732189655304,0.8870589764484106,0.7960786160690908,0.8112420094656441,7054400
1990-05-07,0.9173858165740967,0.9325492108521798,0.8567322394617642,0.8567322394617642,13894400
