Date,Close,High,Low,Open,Volume
1980-03-17,0.07275997847318649,0.07464231152387636,0.06774234743897856,0.06899675519753054,16012800
1980-03-24,0.06146958842873573,0.07087836821370698,0.05519754951400551,0.07087836821370698,26409600
1980-03-31,0.06586074829101562,0.07087838027676979,0.06397913629635782,0.06836956428389271,18470400
1980-04-07,0.06303834915161133,0.06680157410568113,0.06115600987771231,0.06397915269828855,6700800
1980-04-14,0.06303834915161133,0.06586076517532345,0.06209754022125364,0.06303834915161133,3936000
1980-04-21,0.06962400674819946,0.07338795401388311,0.06115602447526518,0.06303836419846669,12422400
1980-04-28,0.06962400674819946,0.07338795401388311,0.06962400674819946,0.06962400674819946,4089600
1980-05-05,0.06774235516786575,0.07244638210729033,0.06774235516786575,0.06962396702037132,29779200
1980-05-12,0.0715055912733078,0.07432873364643633,0.06868317031324857,0.06868317031324857,14092800
1980-05-19,0.07432873547077179,0.07715115111642519,0.0677423685783606,0.07150559302835163,12537600
1980-05-26,0.07903274893760681,0.08185516406887164,0.07621033380634197,0.07621033380634197,15686400
1980-06-02,0.07715112715959549,0.08185515356955855,0.07432871239035327,0.07903273880031633,12403200
1980-06-09,0.07997357845306396,0.08279599989499449,0.077151162394814,0.07809197133668434,12038400
1980-06-16,0.07432873547077179,0.08185517898707409,0.07432873547077179,0.07997356676207858,12441600
1980-06-23,0.07621031254529953,0.07997352987590281,0.07244636303458744,0.07432870118815926,15859200
1980-06-30,0.07338791340589523,0.07715113717590542,0.07338791340589523,0.07621033392524226,16569600
1980-07-07,0.08561909943819046,0.08750071098640434,0.07621032028429356,0.07621032028429356,33331200
1980-07-14,0.09690949320793152,0.09785030175592364,0.09220473982243706,0.09220473982243706,30067200
1980-07-21,0.09785030782222748,0.09879111642854574,0.09690949921590922,0.09785030782222748,18624000
1980-07-28,0.11196312308311462,0.11384474042721544,0.0987911233308553,0.0987911233308553,22732800
1980-08-04,0.11854945123195648,0.12701669389275022,0.11102228472029223,0.11196308228214437,44006400
1980-08-11,0.11478550732135773,0.12137187689195897,0.11478550732135773,0.11949026005619735,22886400
1980-08-18,0.12137186527252197,0.12325347116079448,0.11290389044418889,0.11384469877200216,26860800
1980-08-25,0.11572631448507309,0.12137187557661067,0.11572631448507309,0.11949025876124077,18259200
1980-09-01,0.12701672315597534,0.12795753170193327,0.11666714003961891,0.11666714003961891,17280000
1980-09-08,0.13454389572143555,0.13548470429759876,0.1270167272339316,0.1270167272339316,22291200
1980-09-15,0.13736632466316223,0.1383071333350772,0.12889835750501621,0.13078068549447358,15744000
1980-09-22,0.12043104320764542,0.137366258752507,0.1204310432076454,0.137366258752507,14649600
1980-09-29,0.12983986735343933,0.13172147363664935,0.11290391414202143,0.11478552042523146,20121600
1980-10-06,0.1458343118429184,0.1467751205745345,0.13642553541580185,0.1373663333800593,18854400
