Date,Close,High,Low,Open,Volume
1980-03-17,1.0660961866378784,1.0660961866378784,1.0245110300752083,1.0245110300752083,283500
1980-03-24,1.0245108604431152,1.0585350738154202,1.005608422336297,1.0585350738154202,340875
1980-03-31,1.1228036880493164,1.1341451935240083,1.035852503006357,1.035852503006357,551475
1980-04-07,1.1190240383148193,1.1492681101457218,1.073658271274348,1.1228046081340184,818775
1980-04-14,1.0812183618545532,1.1190231540726923,1.0812183618545532,1.1190231540726923,184275
1980-04-21,1.0660961866378784,1.0887790966528685,1.043413373967331,1.0774377876620376,569700
1980-04-28,1.1341456174850464,1.1417066564094263,1.0774383609469176,1.0774383609469176,370575
1980-05-05,1.1832913160324097,1.2173157329056221,1.149267093848101,1.149267093848101,1310850
1980-05-12,1.1719502210617065,1.1946331392426177,1.153047773020201,1.1832916314799233,177525
1980-05-19,1.1946322917938232,1.2097542589686954,1.1568275198732558,1.1719493897037192,434700
1980-05-26,1.1832913160324097,1.205974130821949,1.1606084038984188,1.1946328207716312,381375
1980-06-02,1.27024245262146,1.27024245262146,1.1681693923089214,1.1832913668288907,653400
1980-06-09,1.3004865646362305,1.3004865646362305,1.1984134838916531,1.2362184764312558,776250
1980-06-16,1.1795116662979126,1.2853651588153074,1.1719506260616968,1.2853651588153074,1062450
1980-06-23,1.2135361433029175,1.2173167128222453,1.160609338166692,1.17951189372974,1922400
1980-06-30,1.2173157930374146,1.2173157930374146,1.1870719411462873,1.2135352263746242,813375
1980-07-07,1.2286572456359863,1.2362181839483422,1.2059741386655616,1.2173157408230002,454950
1980-07-14,1.2929250001907349,1.2929250001907349,1.2248763774508615,1.2286569430203464,670275
1980-07-21,1.2664631605148315,1.3571947929631027,1.258902215480277,1.2929264681357724,1409400
1980-07-28,1.2551203966140747,1.2702422716349953,1.2551203966140747,1.2664619002242072,361800
1980-08-04,1.2475594282150269,1.2702422401847993,1.2286570849068832,1.2513399942210954,423225
1980-08-11,1.27024245262146,1.27024245262146,1.22109615711213,1.2399986009259774,517050
1980-08-18,1.2551203966140747,1.2702422716349953,1.236218052837924,1.2702422716349953,346950
1980-08-25,1.239998698234558,1.2778035888289825,1.2248768198723594,1.2551206739412206,306450
1980-09-01,1.2815840244293213,1.304266839648121,1.239998571161494,1.239998571161494,284850
1980-09-08,1.28914475440979,1.300486062841101,1.2589009083300218,1.2815838172259575,617625
1980-09-15,1.2929250001907349,1.3042665022103328,1.281583692859994,1.2929250001907349,1075950
1980-09-22,1.2059739828109741,1.3042666548909643,1.2059739828109741,1.2929251515437024,2298375
1980-09-29,1.2286572456359863,1.2362181839483422,1.1870718902291246,1.2059741386655616,342225
1980-10-06,1.251340389251709,1.2853646179473395,1.2324378452874178,1.2324378452874178,361800
1980-10-13,1.2475594282150269,1.2702422401847993,1.2324374562240723,1.2513399942210954,456300
1980-10-20,1.232438325881958,1.2551212512021515,1.2248773832233963,1.2475603085435898,338175
1980-10-27,1.243779182434082,1.2551204922192216,1.224876642529201,1.2362181470032398,506925
1980-11-03,1.2021933794021606,1.2551201252199373,1.1908518782443964,1.2437788187510153,393525
1980-11-10,1.2740225791931152,1.2929249191333527,1.1984128300544765,1.2021933953869464,414450
1980-11-17,1.1870718002319336,1.2815839113488074,1.1795108624928061,1.2740228762652348,978750
