Datetime,Close,High,Low,Open,Volume
2023-09-05 19:30:00+00:00,87.21800231933594,87.44200134277344,87.09000396728516,87.41099548339844,386008
2023-09-06 13:30:00+00:00,87.1500015258789,87.73699951171875,86.93400573730469,87.25,343534
2023-09-06 14:30:00+00:00,87.08674621582031,87.56999969482422,86.75399780273438,87.125,332734
2023-09-06 15:30:00+00:00,87.00700378417969,87.1469955444336,86.87199401855469,87.0479965209961,244690
2023-09-06 16:30:00+00:00,87.1719970703125,87.1719970703125,86.67399597167969,86.97624969482422,147943
2023-09-06 17:30:00+00:00,87.3280029296875,87.35389709472656,87.02400970458984,87.1729965209961,156915
2023-09-06 18:30:00+00:00,87.06500244140625,87.60250091552734,87.0,87.30281066894531,191910
2023-09-06 19:30:00+00:00,87.23600006103516,87.28400421142578,86.94599914550781,87.06500244140625,254148
2023-09-07 13:30:00+00:00,85.38449096679688,86.0,84.052001953125,85.94999694824219,722073
2023-09-07 14:30:00+00:00,84.94300079345703,86.16899871826172,84.85399627685547,85.30400085449219,364011
2023-09-07 15:30:00+00:00,85.4052505493164,85.4052505493164,84.67100524902344,84.92500305175781,180467
2023-09-07 16:30:00+00:00,85.4000015258789,85.55000305175781,85.05000305175781,85.3498306274414,152061
2023-09-07 17:30:00+00:00,85.51950073242188,85.77899932861328,85.17500305175781,85.41200256347656,211244
2023-09-07 18:30:00+00:00,85.90049743652344,86.10600280761719,85.47150421142578,85.49830627441406,194020
2023-09-07 19:30:00+00:00,85.70399475097656,85.9729995727539,85.6259994506836,85.93099975585938,333639
2023-09-08 13:30:00+00:00,85.8499984741211,86.08300018310547,85.38749694824219,85.5,262269
2023-09-08 14:30:00+00:00,85.59600067138672,85.97200012207031,85.01200103759766,85.86599731445312,178427
2023-09-08 15:30:00+00:00,85.74749755859375,85.88800048828125,85.30101013183594,85.52100372314453,139151
2023-09-08 16:30:00+00:00,85.69599914550781,85.83900451660156,85.5260009765625,85.73500061035156,127149
2023-09-08 17:30:00+00:00,85.69050598144531,85.9000015258789,85.56599426269531,85.7229995727539,149153
2023-09-08 18:30:00+00:00,85.47999572753906,85.73100280761719,85.45500183105469,85.71400451660156,138477
2023-09-08 19:30:00+00:00,85.78099822998047,85.87699890136719,85.41373443603516,85.48300170898438,284716
2023-09-11 13:30:00+00:00,85.55000305175781,86.9000015258789,85.31901550292969,86.87699890136719,340533
2023-09-11 14:30:00+00:00,85.28400421142578,85.5479965209961,85.07499694824219,85.5479965209961,153704
2023-09-11 15:30:00+00:00,84.82949829101562,85.3219985961914,84.6346206665039,85.23899841308594,145224
2023-09-11 16:30:00+00:00,85.32600402832031,85.32600402832031,84.56500244140625,84.82949829101562,160168
2023-09-11 17:30:00+00:00,85.89299774169922,85.95600128173828,85.30000305175781,85.37199401855469,164829
2023-09-11 18:30:00+00:00,85.79850006103516,85.97999572753906,85.635498046875,85.89099884033203,118376
2023-09-11 19:30:00+00:00,85.90299987792969,86.0149917602539,85.68800354003906,85.8010025024414,201918
2023-09-12 13:30:00+00:00,85.35150146484375,85.82649993896484,84.91300201416016,85.02400207519531,191509
2023-09-12 14:30:00+00:00,84.92449951171875,85.46599578857422,84.70001220703125,85.31300354003906,119988
2023-09-12 15:30:00+00:00,85.04550170898438,85.19999694824219,84.94000244140625,84.94999694824219,100696
2023-09-12 16:30:00+00:00,85.06800079345703,85.0999984741211,84.67750549316406,85.03700256347656,117084
2023-09-12 17:30:00+00:00,84.7030029296875,85.31599426269531,84.33399963378906,85.072998046875,179983
2023-09-12 18:30:00+00:00,84.26499938964844,84.70999908447266,84.16600036621094,84.66999816894531,232553
2023-09-12 19:30:00+00:00,84.45700073242188,84.61650085449219,84.24000549316406,84.2760009765625,265259
2023-09-13 13:30:00+00:00,85.11250305175781,85.16500091552734,84.42399597167969,84.71900177001953,233627
2023-09-13 14:30:00+00:00,85.79821014404297,85.89500427246094,85.10399627685547,85.12100219726562,280146
2023-09-13 15:30:00+00:00,85.74299621582031,85.89199829101562,85.5114974975586,85.80349731445312,159092
2023-09-13 16:30:00+00:00,85.79000091552734,85.91099548339844,85.62699890136719,85.78599548339844,67332
2023-09-13 17:30:00+00:00,85.74500274658203,85.89600372314453,85.66275024414062,85.79899597167969,125584
2023-09-13 18:30:00+00:00,85.2239990234375,85.84500122070312,85.1240005493164,85.74400329589844,130543
2023-09-13 19:30:00+00:00,85.30999755859375,85.3740005493164,85.19200134277344,85.26100158691406,226299
2023-09-14 13:30:00+00:00,86.00300598144531,86.08499908447266,85.5,85.90299987792969,317268
2023-09-14 14:30:00+00:00,86.88200378417969,87.11599731445312,86.05000305175781,86.072998046875,305603
2023-09-14 15:30:00+00:00,87.11500549316406,87.18000030517578,86.51850128173828,86.84600067138672,185534
2023-09-14 16:30:00+00:00,87.55000305175781,87.66699981689453,87.02900695800781,87.06104278564453,193587
2023-09-14 17:30:00+00:00,87.01300048828125,87.65699768066406,86.94000244140625,87.58100128173828,136557
2023-09-14 18:30:00+00:00,87.12899780273438,87.29399871826172,86.93599700927734,87.0,160056
2023-09-14 19:30:00+00:00,87.15900421142578,87.29199981689453,86.99299621582031,87.11299896240234,278900
2023-09-15 13:30:00+00:00,85.89582061767578,86.81599426269531,85.65499877929688,86.81599426269531,842825
2023-09-15 14:30:00+00:00,85.21375274658203,85.86100006103516,85.14399719238281,85.80599975585938,216979
2023-09-15 15:30:00+00:00,85.24849700927734,85.3759994506836,84.95800018310547,85.21724700927734,202560
2023-09-15 16:30:00+00:00,84.82499694824219,85.40850067138672,84.72100067138672,85.24500274658203,120559
2023-09-15 17:30:00+00:00,84.50499725341797,84.89299774169922,84.29000091552734,84.79899597167969,215416
2023-09-15 18:30:00+00:00,84.8489990234375,84.87098693847656,84.37800598144531,84.51200103759766,197096
2023-09-15 19:30:00+00:00,85.19000244140625,85.29399871826172,84.84300231933594,84.87300109863281,433482
2023-09-18 13:30:00+00:00,84.88099670410156,85.63300323486328,84.0,84.25800323486328,350760
2023-09-18 14:30:00+00:00,84.95800018310547,85.1690902709961,84.61701202392578,84.84700012207031,151434
2023-09-18 15:30:00+00:00,85.25700378417969,85.3479995727539,84.92601013183594,84.93099975585938,123320
2023-09-18 16:30:00+00:00,85.3489990234375,85.44200134277344,85.18599700927734,85.26899719238281,118482
2023-09-18 17:30:00+00:00,85.01699829101562,85.52299499511719,84.93400573730469,85.3604965209961,99657
2023-09-18 18:30:00+00:00,84.81700134277344,85.07099914550781,84.63700103759766,84.96199798583984,113937
2023-09-18 19:30:00+00:00,85.04100036621094,85.04299926757812,84.64500427246094,84.83699798583984,203985
2023-09-19 13:30:00+00:00,84.5094985961914,84.73799896240234,83.8499984741211,84.5989990234375,264231
2023-09-19 14:30:00+00:00,84.55900573730469,84.65900421142578,83.9469985961914,84.45399475097656,137134
2023-09-19 15:30:00+00:00,84.31449890136719,84.68299865722656,84.21599578857422,84.58100128173828,106736
2023-09-19 16:30:00+00:00,84.53400421142578,84.63700103759766,84.1469955444336,84.30850219726562,175092
2023-09-19 17:30:00+00:00,84.88700103759766,84.94200134277344,84.55500030517578,84.57499694824219,102090
2023-09-19 18:30:00+00:00,84.83000183105469,85.1030044555664,84.61400604248047,84.8499984741211,93929
2023-09-19 19:30:00+00:00,84.90499877929688,85.08350372314453,84.74800109863281,84.83049774169922,181790
2023-09-20 13:30:00+00:00,84.45600128173828,84.9990005493164,84.04299926757812,84.9990005493164,200317
2023-09-20 14:30:00+00:00,84.55599975585938,84.78599548339844,84.33799743652344,84.44450378417969,80059
2023-09-20 15:30:00+00:00,84.87000274658203,84.88700103759766,84.49807739257812,84.53199768066406,76832
2023-09-20 16:30:00+00:00,84.56749725341797,84.88700103759766,84.49736022949219,84.8530044555664,84900
2023-09-20 17:30:00+00:00,84.4229965209961,84.86599731445312,84.14399719238281,84.61198425292969,115602
2023-09-20 18:30:00+00:00,83.80299377441406,84.74800109863281,83.65299987792969,84.38899993896484,141343
2023-09-20 19:30:00+00:00,83.05699920654297,83.85099792480469,83.03499603271484,83.85099792480469,315642
2023-09-21 13:30:00+00:00,80.22343444824219,81.38198852539062,79.50900268554688,79.51100158691406,1913516
2023-09-21 14:30:00+00:00,80.24400329589844,81.01899719238281,80.21099853515625,80.29299926757812,405931
2023-09-21 15:30:00+00:00,81.28450012207031,81.96500396728516,79.80999755859375,80.25399780273438,932783
2023-09-21 16:30:00+00:00,81.96049499511719,82.25,81.10420227050781,81.25050354003906,487912
2023-09-21 17:30:00+00:00,81.64586639404297,82.10698699951172,81.46199798583984,81.95349884033203,181751
2023-09-21 18:30:00+00:00,81.06950378417969,81.89500427246094,81.00199890136719,81.68699645996094,296652
2023-09-21 19:30:00+00:00,80.80500030517578,81.24000549316406,80.76499938964844,81.06999969482422,471394
2023-09-22 13:30:00+00:00,81.70899963378906,82.15516662597656,81.03800201416016,81.1240005493164,516246
2023-09-22 14:30:00+00:00,82.54499816894531,82.58499908447266,81.74000549316406,81.74000549316406,248632
2023-09-22 15:30:00+00:00,82.70600128173828,82.8280029296875,82.40701293945312,82.51399993896484,198018
2023-09-22 16:30:00+00:00,82.44200134277344,82.97999572753906,82.302001953125,82.73400115966797,256512
2023-09-22 17:30:00+00:00,82.30999755859375,82.5374984741211,82.16600036621094,82.41200256347656,197115
2023-09-22 18:30:00+00:00,82.95600128173828,83.05799102783203,82.21400451660156,82.3270034790039,308686
2023-09-22 19:30:00+00:00,82.95999908447266,83.0260009765625,82.50800323486328,82.90399932861328,625220
2023-09-25 13:30:00+00:00,82.91899871826172,83.85598754882812,82.3010025024414,82.80000305175781,352980
2023-09-25 14:30:00+00:00,83.46049499511719,83.61100006103516,82.73300170898438,82.91749572753906,219040
2023-09-25 15:30:00+00:00,83.69450378417969,83.69450378417969,83.27999877929688,83.46900177001953,111848
2023-09-25 16:30:00+00:00,83.15900421142578,83.68900299072266,83.05500030517578,83.68599700927734,93949
2023-09-25 17:30:00+00:00,83.04399871826172,83.28800201416016,82.98400115966797,83.1520004272461,86637
2023-09-25 18:30:00+00:00,82.8395004272461,83.16999816894531,82.5260009765625,83.04299926757812,130692
2023-09-25 19:30:00+00:00,83.39500427246094,83.43250274658203,82.83499908447266,82.83499908447266,235670
2023-09-26 13:30:00+00:00,81.98149871826172,83.02650451660156,81.72200012207031,82.91699981689453,334933
2023-09-26 14:30:00+00:00,81.98200225830078,82.66400146484375,81.91200256347656,81.98200225830078,156070
2023-09-26 15:30:00+00:00,82.09500122070312,82.24400329589844,81.8239974975586,81.9489974975586,98337
2023-09-26 16:30:00+00:00,81.88800048828125,82.32299041748047,81.88800048828125,82.03499603271484,105467
2023-09-26 17:30:00+00:00,81.54299926757812,81.93499755859375,81.45301055908203,81.90699768066406,146688
2023-09-26 18:30:00+00:00,81.20999908447266,81.5979995727539,81.1520004272461,81.5979995727539,185872
2023-09-26 19:30:00+00:00,81.60800170898438,81.72200012207031,81.12100219726562,81.24500274658203,305805
2023-09-27 13:30:00+00:00,81.8030014038086,82.29899597167969,81.55879974365234,81.9260025024414,223308
2023-09-27 14:30:00+00:00,81.24199676513672,81.8030014038086,81.12000274658203,81.77400207519531,162184
2023-09-27 15:30:00+00:00,80.57450103759766,81.22899627685547,80.4380111694336,81.2229995727539,140256
2023-09-27 16:30:00+00:00,80.7020034790039,80.95500183105469,80.58599853515625,80.58599853515625,122225
2023-09-27 17:30:00+00:00,81.06951141357422,81.10700225830078,80.45700073242188,80.70100402832031,118115
2023-09-27 18:30:00+00:00,81.91699981689453,82.36799621582031,81.11624908447266,81.13999938964844,179384
2023-09-27 19:30:00+00:00,81.73899841308594,81.9594955444336,81.54899597167969,81.88400268554688,210861
2023-09-28 13:30:00+00:00,82.34199523925781,82.64949798583984,81.46800231933594,82.01699829101562,221602
2023-09-28 14:30:00+00:00,83.06999969482422,83.0999984741211,82.04199981689453,82.26799774169922,241019
2023-09-28 15:30:00+00:00,83.80049896240234,83.88600158691406,83.09600067138672,83.0999984741211,211393
2023-09-28 16:30:00+00:00,83.3385009765625,83.802001953125,83.29399871826172,83.802001953125,135979
2023-09-28 17:30:00+00:00,83.1510009765625,83.37699890136719,82.92500305175781,83.33100128173828,110881
2023-09-28 18:30:00+00:00,83.71500396728516,83.78499603271484,82.81700134277344,83.13700103759766,165969
2023-09-28 19:30:00+00:00,83.197998046875,83.80349731445312,83.08464813232422,83.74199676513672,225829
2023-09-29 13:30:00+00:00,83.71900177001953,84.40399932861328,83.59120178222656,83.64500427246094,258741
2023-09-29 14:30:00+00:00,83.260498046875,83.97999572753906,83.24500274658203,83.77598571777344,114130
2023-09-29 15:30:00+00:00,83.08650207519531,83.29499816894531,82.83499908447266,83.2229995727539,165839
2023-09-29 16:30:00+00:00,82.73300170898438,83.12199401855469,82.29100036621094,83.07899475097656,168529
2023-09-29 17:30:00+00:00,82.47874450683594,82.80049896240234,82.41400146484375,82.70100402832031,93566
2023-09-29 18:30:00+00:00,82.93299865722656,83.11299896240234,82.46800231933594,82.46800231933594,97809
2023-09-29 19:30:00+00:00,83.00900268554688,83.31999969482422,82.88179016113281,82.94599914550781,258084
2023-10-02 13:30:00+00:00,83.13674926757812,83.6969985961914,82.3499984741211,82.90599822998047,353872
2023-10-02 14:30:00+00:00,83.77999877929688,83.85600280761719,82.76799774169922,83.00607299804688,195980
2023-10-02 15:30:00+00:00,82.77949523925781,83.84700012207031,82.66799926757812,83.79899597167969,129751
2023-10-02 16:30:00+00:00,82.77549743652344,82.98600006103516,82.58100128173828,82.75399780273438,83412
2023-10-02 17:30:00+00:00,82.70100402832031,83.23300170898438,82.70100402832031,82.81599426269531,129967
2023-10-02 18:30:00+00:00,82.875,82.94499969482422,82.48300170898438,82.73899841308594,99265
2023-10-02 19:30:00+00:00,83.53800201416016,83.53900146484375,82.82899475097656,82.9260025024414,206489
2023-10-03 13:30:00+00:00,82.49699401855469,83.57499694824219,82.3499984741211,82.69999694824219,238125
2023-10-03 14:30:00+00:00,81.90599822998047,82.72899627685547,81.73400115966797,82.53400421142578,181282
2023-10-03 15:30:00+00:00,82.14600372314453,82.17900085449219,81.59500122070312,81.89299774169922,137103
2023-10-03 16:30:00+00:00,81.62249755859375,82.21900177001953,81.5999984741211,82.18209838867188,109980
2023-10-03 17:30:00+00:00,81.24800109863281,81.63899993896484,81.0510025024414,81.62800598144531,172086
2023-10-03 18:30:00+00:00,81.07600402832031,81.4469985961914,81.01599884033203,81.28401947021484,225436
2023-10-03 19:30:00+00:00,81.48899841308594,81.54299926757812,80.89099884033203,81.08699798583984,335672
2023-10-04 13:30:00+00:00,81.73600006103516,83.05799865722656,81.73600006103516,82.03300476074219,363320
2023-10-04 14:30:00+00:00,82.35499572753906,82.39500427246094,81.6302490234375,81.80799865722656,137555
2023-10-04 15:30:00+00:00,82.10449981689453,82.6483383178711,82.03208923339844,82.32499694824219,101012
2023-10-04 16:30:00+00:00,81.82949829101562,82.31770324707031,81.82849884033203,82.17399597167969,77311
2023-10-04 17:30:00+00:00,81.98100280761719,82.08049774169922,81.63899993896484,81.76950073242188,97801
2023-10-04 18:30:00+00:00,82.35250091552734,82.5,81.93250274658203,82.05000305175781,124957
2023-10-04 19:30:00+00:00,82.40299987792969,82.50999450683594,82.125,82.36599731445312,250701
2023-10-05 13:30:00+00:00,82.0999984741211,82.77271270751953,81.77999877929688,82.01100158691406,184875
2023-10-05 14:30:00+00:00,81.77299499511719,82.14299774169922,81.54801177978516,82.02799987792969,94573
2023-10-05 15:30:00+00:00,82.33549499511719,82.35099792480469,81.66600036621094,81.79350280761719,98606
2023-10-05 16:30:00+00:00,82.302001953125,82.39900207519531,82.0763931274414,82.38347625732422,74067
2023-10-05 17:30:00+00:00,82.50300598144531,82.6884994506836,82.2459487915039,82.3740005493164,110937
2023-10-05 18:30:00+00:00,82.61900329589844,82.86299896240234,82.44099426269531,82.54450225830078,113928
2023-10-05 19:30:00+00:00,82.3530044555664,82.73400115966797,82.27589416503906,82.6500015258789,142050
2023-10-06 13:30:00+00:00,82.41300201416016,82.41300201416016,81.1719970703125,81.94000244140625,201843
2023-10-06 14:30:00+00:00,82.89350128173828,82.96199035644531,82.38301086425781,82.4365005493164,158124
2023-10-06 15:30:00+00:00,83.90499877929688,83.97700500488281,82.9749984741211,82.9749984741211,154803
2023-10-06 16:30:00+00:00,83.99500274658203,84.12998962402344,83.68099975585938,83.92469787597656,118074
2023-10-06 17:30:00+00:00,84.38400268554688,84.41300201416016,83.9020004272461,83.99500274658203,161021
2023-10-06 18:30:00+00:00,84.72700500488281,84.76499938964844,84.34300231933594,84.41899871826172,247857
2023-10-06 19:30:00+00:00,84.55400085449219,84.8385009765625,84.3740005493164,84.73699951171875,475987
2023-10-09 13:30:00+00:00,84.50050354003906,84.92919921875,83.78300476074219,84.04600524902344,205316
2023-10-09 14:30:00+00:00,84.125,84.58350372314453,83.8280029296875,84.51799774169922,128533
2023-10-09 15:30:00+00:00,84.61563873291016,84.72000122070312,84.08740234375,84.16899871826172,99691
2023-10-09 16:30:00+00:00,84.9729995727539,85.01899719238281,84.572998046875,84.60600280761719,95969
2023-10-09 17:30:00+00:00,85.36100006103516,85.5634994506836,84.98799896240234,85.03700256347656,163571
2023-10-09 18:30:00+00:00,85.47627258300781,85.52949523925781,85.1989974975586,85.3604965209961,142944
2023-10-09 19:30:00+00:00,85.56500244140625,85.66099548339844,85.18000030517578,85.49800109863281,246221
2023-10-10 13:30:00+00:00,86.63850402832031,86.65900421142578,85.5719985961914,85.71500396728516,239424
2023-10-10 14:30:00+00:00,87.05949401855469,87.11299896240234,86.50800323486328,86.69300079345703,143007
2023-10-10 15:30:00+00:00,86.96800231933594,87.25450134277344,86.86109924316406,87.05799865722656,124380
2023-10-10 16:30:00+00:00,86.27299499511719,87.19999694824219,86.1500015258789,86.95999908447266,125166
2023-10-10 17:30:00+00:00,86.0999984741211,86.42100524902344,86.06641387939453,86.30000305175781,87022
2023-10-10 18:30:00+00:00,85.98500061035156,86.31700134277344,85.89450073242188,86.17649841308594,126496
2023-10-10 19:30:00+00:00,85.82600402832031,86.19000244140625,85.80400085449219,86.03400421142578,196860
2023-10-11 13:30:00+00:00,85.99099731445312,86.5989990234375,85.65499877929688,85.97100067138672,158142
2023-10-11 14:30:00+00:00,86.08699798583984,86.59600067138672,85.87899780273438,85.97100067138672,88889
2023-10-11 15:30:00+00:00,86.11500549316406,86.26599884033203,85.89292907714844,86.1624984741211,89251
2023-10-11 16:30:00+00:00,86.25474548339844,86.5219955444336,86.07600402832031,86.13999938964844,96641
2023-10-11 17:30:00+00:00,86.58549499511719,86.69999694824219,86.02949523925781,86.31900024414062,129017
2023-10-11 18:30:00+00:00,86.84600067138672,86.9219970703125,86.4095230102539,86.59199523925781,140831
2023-10-11 19:30:00+00:00,87.48100280761719,87.53400421142578,86.80400085449219,86.88249969482422,334667
2023-10-12 13:30:00+00:00,90.14099884033203,90.39199829101562,87.64299774169922,87.64299774169922,895404
2023-10-12 14:30:00+00:00,90.95999908447266,91.58549499511719,89.95149993896484,90.11900329589844,696943
2023-10-12 15:30:00+00:00,91.4219970703125,91.5719985961914,90.84300231933594,90.92900085449219,399103
2023-10-12 16:30:00+00:00,90.4020004272461,91.79299926757812,90.34300231933594,91.44999694824219,439825
2023-10-12 17:30:00+00:00,89.74800109863281,90.5469970703125,89.21299743652344,90.35099792480469,423080
2023-10-12 18:30:00+00:00,90.44099426269531,90.49800109863281,89.69999694824219,89.72000122070312,346763
2023-10-12 19:30:00+00:00,90.59400177001953,91.08699798583984,90.4260025024414,90.45999908447266,548211
2023-10-13 13:30:00+00:00,90.47200012207031,92.59099578857422,90.31300354003906,90.9000015258789,689681
2023-10-13 14:30:00+00:00,89.19300079345703,90.60847473144531,89.08549499511719,90.47999572753906,349433
2023-10-13 15:30:00+00:00,89.60099792480469,89.7719955444336,88.91400146484375,89.14799499511719,217118
2023-10-13 16:30:00+00:00,88.5979995727539,89.80699157714844,88.552001953125,89.6729965209961,151327
2023-10-13 17:30:00+00:00,88.64199829101562,88.99899291992188,88.44599914550781,88.57099914550781,198885
2023-10-13 18:30:00+00:00,88.44749450683594,88.88099670410156,88.33167266845703,88.6989974975586,213494
2023-10-13 19:30:00+00:00,88.302001953125,88.55259704589844,88.20899963378906,88.48899841308594,395379
2023-10-16 13:30:00+00:00,90.0,91.57849884033203,89.09700012207031,89.09700012207031,583761
2023-10-16 14:30:00+00:00,90.12899780273438,90.5479965209961,89.8740005493164,90.03700256347656,193811
2023-10-16 15:30:00+00:00,89.9114990234375,90.26499938964844,89.66400146484375,90.197998046875,122327
2023-10-16 16:30:00+00:00,89.74000549316406,90.4000015258789,89.51300048828125,89.94999694824219,132506
2023-10-16 17:30:00+00:00,90.21900177001953,90.38542175292969,89.79149627685547,89.84000396728516,109426
2023-10-16 18:30:00+00:00,90.58000183105469,90.61900329589844,90.1080093383789,90.21599578857422,162828
2023-10-16 19:30:00+00:00,90.1989974975586,90.61199951171875,90.16600036621094,90.5739974975586,321794
2023-10-17 13:30:00+00:00,87.70899963378906,88.56849670410156,86.5999984741211,88.51499938964844,1279794
2023-10-17 14:30:00+00:00,88.44300079345703,88.5,87.69000244140625,87.69599914550781,336118
2023-10-17 15:30:00+00:00,88.9844970703125,89.09400177001953,88.42150115966797,88.42150115966797,261168
2023-10-17 16:30:00+00:00,88.56050109863281,89.2979965209961,88.53400421142578,89.00599670410156,233930
2023-10-17 17:30:00+00:00,88.18400573730469,88.53400421142578,88.0999984741211,88.53400421142578,200483
2023-10-17 18:30:00+00:00,88.08699798583984,88.42399597167969,87.88200378417969,88.17030334472656,228555
2023-10-17 19:30:00+00:00,88.4520034790039,88.61699676513672,87.99400329589844,88.08149719238281,367692
2023-10-18 13:30:00+00:00,88.8010025024414,89.32759857177734,87.52000427246094,87.99449920654297,409593
2023-10-18 14:30:00+00:00,88.77799987792969,88.97105407714844,88.27400207519531,88.76750183105469,246658
2023-10-18 15:30:00+00:00,88.75,89.29199981689453,88.66600036621094,88.78849792480469,157628
2023-10-18 16:30:00+00:00,89.50999450683594,89.56300354003906,88.55599975585938,88.71800231933594,195387
2023-10-18 17:30:00+00:00,89.01499938964844,89.5009994506836,88.73600006103516,89.46800231933594,141632
2023-10-18 18:30:00+00:00,88.5999984741211,89.24275207519531,88.41099548339844,89.03700256347656,205736
2023-10-18 19:30:00+00:00,88.77299499511719,88.81999206542969,88.38800048828125,88.63075256347656,306670
2023-10-19 13:30:00+00:00,87.46800231933594,88.75849914550781,86.80799865722656,88.7020034790039,560561
2023-10-19 14:30:00+00:00,87.4469985961914,88.03499603271484,87.0999984741211,87.43800354003906,238093
2023-10-19 15:30:00+00:00,88.21707916259766,88.66500091552734,87.44499969482422,87.4489974975586,203862
2023-10-19 16:30:00+00:00,88.52999877929688,88.88850402832031,87.48200225830078,88.25999450683594,173022
