Datetime,Close,High,Low,Open,Volume
2026-06-17 19:30:00+00:00,192.1999969482422,196.3000030517578,190.0,195.5,15957545
2026-06-18 13:30:00+00:00,180.0850067138672,188.40499877929688,176.60000610351562,188.40499877929688,63933918
2026-06-18 14:30:00+00:00,176.64999389648438,181.09500122070312,176.61000061035156,180.16000366210938,21115082
2026-06-18 15:30:00+00:00,173.10000610351562,177.85000610351562,172.27000427246094,176.64999389648438,30875585
2026-06-18 16:30:00+00:00,178.44590759277344,179.3000030517578,172.11000061035156,173.13999938964844,21816451
2026-06-18 17:30:00+00:00,180.03500366210938,180.83999633789062,177.1999969482422,178.47999572753906,20375696
2026-06-18 18:30:00+00:00,182.35000610351562,182.5,178.36000061035156,180.05999755859375,14110984
2026-06-18 19:30:00+00:00,184.97000122070312,190.0,181.92999267578125,182.35000610351562,30402629
2026-06-22 13:30:00+00:00,166.72500610351562,176.6479949951172,166.27999877929688,176.04200744628906,45879193
2026-06-22 14:30:00+00:00,169.13999938964844,169.5128936767578,165.1199951171875,166.72830200195312,22842331
2026-06-22 15:30:00+00:00,165.00999450683594,169.49000549316406,165.0,169.13999938964844,13585107
2026-06-22 16:30:00+00:00,165.0688018798828,166.4499053955078,165.0,165.0050048828125,10477735
2026-06-22 17:30:00+00:00,165.6699981689453,166.6999969482422,165.0,165.06100463867188,9767756
2026-06-22 18:30:00+00:00,158.75999450683594,165.8000030517578,158.0500030517578,165.6750030517578,27336072
2026-06-22 19:30:00+00:00,154.58999633789062,159.22000122070312,154.0,158.76010131835938,27766578
2026-06-23 13:30:00+00:00,155.80499267578125,158.8699951171875,147.11000061035156,151.02999877929688,67933186
2026-06-23 14:30:00+00:00,158.35000610351562,159.86000061035156,155.63009643554688,155.8778076171875,19344725
2026-06-23 15:30:00+00:00,163.60989379882812,164.13999938964844,156.8000946044922,158.33999633789062,21229568
2026-06-23 16:30:00+00:00,163.81500244140625,165.5,161.50999450683594,163.61000061035156,13674204
2026-06-23 17:30:00+00:00,160.32009887695312,163.85000610351562,159.42520141601562,163.81500244140625,9938212
2026-06-23 18:30:00+00:00,159.0850067138672,160.74000549316406,157.3000030517578,160.3000030517578,9657446
2026-06-23 19:30:00+00:00,156.05999755859375,160.05999755859375,156.02499389648438,159.10000610351562,8261451
2026-06-24 13:30:00+00:00,158.25,158.47000122070312,150.72000122070312,154.19540405273438,24730289
2026-06-24 14:30:00+00:00,158.15879821777344,159.57000732421875,156.13999938964844,158.1999969482422,9450639
2026-06-24 15:30:00+00:00,158.74119567871094,159.85989379882812,157.14999389648438,158.16000366210938,6968378
2026-06-24 16:30:00+00:00,155.3300018310547,158.83999633789062,155.00999450683594,158.83999633789062,7441129
2026-06-24 17:30:00+00:00,157.2100067138672,157.4398956298828,154.22999572753906,155.2899932861328,6299834
2026-06-24 18:30:00+00:00,156.69000244140625,158.5,155.13999938964844,157.25,8146815
2026-06-24 19:30:00+00:00,154.4199981689453,157.58999633789062,154.0,156.69000244140625,6689940
2026-06-25 13:30:00+00:00,152.13999938964844,160.64999389648438,150.05999755859375,156.50999450683594,22718540
2026-06-25 14:30:00+00:00,152.5800018310547,154.27999877929688,151.11000061035156,152.2321014404297,6707097
2026-06-25 15:30:00+00:00,151.0800018310547,153.02999877929688,150.86000061035156,152.6999969482422,5807111
2026-06-25 16:30:00+00:00,151.39999389648438,152.5500030517578,150.27499389648438,151.0675048828125,5835729
2026-06-25 17:30:00+00:00,153.35989379882812,153.48989868164062,150.69000244140625,151.4199981689453,4568654
2026-06-25 18:30:00+00:00,152.46499633789062,153.52999877929688,152.22999572753906,153.33999633789062,4850587
2026-06-25 19:30:00+00:00,153.00999450683594,153.35069274902344,151.5,152.4499969482422,6359932
2026-06-26 13:30:00+00:00,152.52999877929688,153.64999389648438,148.50999450683594,150.6199951171875,19335047
2026-06-26 14:30:00+00:00,156.40499877929688,156.47000122070312,151.19009399414062,152.5,8745025
2026-06-26 15:30:00+00:00,157.4199981689453,157.5,155.00999450683594,156.35000610351562,7777347
2026-06-26 16:30:00+00:00,156.16000366210938,158.39999389648438,155.6999969482422,157.4499969482422,6779283
2026-06-26 17:30:00+00:00,152.77000427246094,156.60000610351562,152.25999450683594,156.14999389648438,7355213
2026-06-26 18:30:00+00:00,151.6999969482422,153.10000610351562,150.3800048828125,152.77000427246094,9639947
2026-06-26 19:30:00+00:00,152.6699981689453,155.77000427246094,151.25,151.71499633789062,11251356
2026-06-29 13:30:00+00:00,153.82000732421875,159.8800048828125,151.735595703125,157.35499572753906,21589580
2026-06-29 14:30:00+00:00,156.7899932861328,157.0,153.1999969482422,153.83090209960938,7764288
2026-06-29 15:30:00+00:00,156.60499572753906,158.02999877929688,155.7301025390625,156.8000030517578,5929822
2026-06-29 16:30:00+00:00,158.89999389648438,160.38999938964844,156.0500030517578,156.63999938964844,8460113
2026-06-29 17:30:00+00:00,160.02000427246094,161.1999969482422,158.48500061035156,158.89999389648438,7470285
2026-06-29 18:30:00+00:00,164.1699981689453,165.4499969482422,159.9550018310547,159.9949951171875,10907800
2026-06-29 19:30:00+00:00,164.0,166.1699981689453,163.58999633789062,164.19500732421875,8399399
2026-06-30 13:30:00+00:00,166.625,166.92999267578125,161.63999938964844,163.14100646972656,18862638
2026-06-30 14:30:00+00:00,171.25999450683594,172.39999389648438,165.25,166.6300048828125,15097142
2026-06-30 15:30:00+00:00,170.04010009765625,171.6199951171875,169.17999267578125,171.22999572753906,9308596
2026-06-30 16:30:00+00:00,169.92999267578125,171.5093994140625,168.16000366210938,170.07000732421875,8087995
2026-06-30 17:30:00+00:00,169.0,171.22970581054688,168.77999877929688,169.9250030517578,8560834
2026-06-30 18:30:00+00:00,171.23500061035156,171.69000244140625,168.8699951171875,168.9967041015625,7344376
2026-06-30 19:30:00+00:00,170.71949768066406,171.73989868164062,170.00999450683594,171.25,6362684
2026-07-01 13:30:00+00:00,162.0399932861328,171.74000549316406,160.74000549316406,171.56500244140625,27646972
2026-07-01 14:30:00+00:00,160.99989318847656,162.14999389648438,158.5,162.0500030517578,14837544
2026-07-01 15:30:00+00:00,159.80999755859375,161.02999877929688,157.75,161.0,12826815
2026-07-01 16:30:00+00:00,162.19200134277344,162.6999969482422,159.36000061035156,159.76499938964844,10314857
2026-07-01 17:30:00+00:00,158.78990173339844,163.44000244140625,157.4199981689453,162.19000244140625,10654560
2026-07-01 18:30:00+00:00,158.23500061035156,159.00999450683594,156.41000366210938,158.74000549316406,11612790
2026-07-01 19:30:00+00:00,157.72999572753906,158.8800048828125,156.16000366210938,158.22000122070312,8664148
2026-07-02 13:30:00+00:00,158.69850158691406,161.1300048828125,156.82000732421875,159.72500610351562,13328188
2026-07-02 14:30:00+00:00,158.0500030517578,159.89999389648438,157.22000122070312,158.7050018310547,8149276
2026-07-02 15:30:00+00:00,156.5,159.3300018310547,156.3699951171875,158.10000610351562,5476449
2026-07-02 16:30:00+00:00,156.77499389648438,158.10000610351562,155.8800048828125,156.52999877929688,6192210
2026-07-02 17:30:00+00:00,158.88999938964844,159.38999938964844,155.91000366210938,156.77000427246094,6458913
2026-07-02 18:30:00+00:00,159.72000122070312,160.00999450683594,158.14999389648438,158.89999389648438,6044770
2026-07-02 19:30:00+00:00,161.86000061035156,162.16000366210938,159.6999969482422,159.6999969482422,7551512
2026-07-06 13:30:00+00:00,162.94000244140625,167.89500427246094,162.5,165.9499969482422,17925230
2026-07-06 14:30:00+00:00,160.10000610351562,163.57000732421875,159.38009643554688,162.92999267578125,9864608
2026-07-06 15:30:00+00:00,161.71499633789062,162.0,159.96499633789062,160.08180236816406,5553390
2026-07-06 16:30:00+00:00,160.50990295410156,162.60000610351562,160.39999389648438,161.72000122070312,5778240
2026-07-06 17:30:00+00:00,156.51499938964844,160.56500244140625,155.1699981689453,160.49000549316406,12899019
2026-07-06 18:30:00+00:00,155.75,157.08999633789062,155.52000427246094,156.39999389648438,7957342
2026-07-06 19:30:00+00:00,160.75,160.89999389648438,155.0399932861328,155.75999450683594,19280418
2026-07-07 13:30:00+00:00,151.90499877929688,159.29989624023438,150.5500030517578,158.9199981689453,26689241
2026-07-07 14:30:00+00:00,151.57530212402344,152.27000427246094,150.1199951171875,151.88999938964844,10188067
2026-07-07 15:30:00+00:00,152.58999633789062,152.99989318847656,150.360107421875,151.60000610351562,7768489
2026-07-07 16:30:00+00:00,151.9949951171875,153.0800018310547,151.3249969482422,152.55999755859375,5065478
2026-07-07 17:30:00+00:00,152.11000061035156,152.52999877929688,151.60000610351562,152.02999877929688,3472394
2026-07-07 18:30:00+00:00,150.4199981689453,152.17999267578125,150.07000732421875,152.1199951171875,8443777
2026-07-07 19:30:00+00:00,149.57000732421875,150.80999755859375,148.86000061035156,150.4199981689453,10931984
2026-07-08 13:30:00+00:00,151.0500030517578,152.92990112304688,148.54100036621094,152.5500030517578,16682559
2026-07-08 14:30:00+00:00,149.5,151.16990661621094,149.3000030517578,151.0,5088073
2026-07-08 15:30:00+00:00,149.4499969482422,150.5500030517578,147.14999389648438,149.50999450683594,7560537
2026-07-08 16:30:00+00:00,148.8800048828125,150.0399932861328,148.35000610351562,149.39999389648438,4967985
2026-07-08 17:30:00+00:00,145.80999755859375,148.84910583496094,145.51229858398438,148.8300018310547,7826164
2026-07-08 18:30:00+00:00,145.9398956298828,146.19000244140625,145.1999969482422,145.8199005126953,6726974
2026-07-08 19:30:00+00:00,148.36000061035156,148.44000244140625,145.25999450683594,145.94000244140625,7118980
2026-07-09 13:30:00+00:00,149.05999755859375,151.58999633789062,147.58999633789062,150.5,14689881
2026-07-09 14:30:00+00:00,150.52999877929688,151.02000427246094,148.05999755859375,149.0800018310547,5070266
2026-07-09 15:30:00+00:00,149.88999938964844,151.50999450683594,149.2100067138672,150.55999755859375,5266511
2026-07-09 16:30:00+00:00,152.47000122070312,152.52000427246094,149.80999755859375,149.92999267578125,4404371
2026-07-09 17:30:00+00:00,152.63499450683594,153.49000549316406,151.99000549316406,152.47999572753906,3907289
2026-07-09 18:30:00+00:00,152.7899932861328,153.5,152.32000732421875,152.63499450683594,3662094
2026-07-09 19:30:00+00:00,152.1199951171875,152.8300018310547,149.92999267578125,152.7899932861328,5159058
2026-07-10 13:30:00+00:00,147.835205078125,150.57000732421875,147.0500030517578,150.125,12604091
2026-07-10 14:30:00+00:00,149.49000549316406,149.74989318847656,146.74000549316406,147.84500122070312,5894135
2026-07-10 15:30:00+00:00,148.42999267578125,149.58999633789062,147.52000427246094,149.52999877929688,5032276
2026-07-10 16:30:00+00:00,148.57000732421875,148.94000244140625,148.3300018310547,148.44000244140625,2412646
2026-07-10 17:30:00+00:00,148.66000366210938,149.22000122070312,148.25,148.56500244140625,2126421
2026-07-10 18:30:00+00:00,148.1199951171875,148.97999572753906,148.00999450683594,148.66000366210938,2301893
2026-07-10 19:30:00+00:00,145.4199981689453,148.19000244140625,145.07000732421875,148.1199951171875,10396034
2026-07-13 13:30:00+00:00,139.9949951171875,144.8800048828125,137.67999267578125,144.59030151367188,24863914
2026-07-13 14:30:00+00:00,138.67999267578125,140.30999755859375,138.32249450683594,139.99000549316406,6394531
2026-07-13 15:30:00+00:00,138.5399932861328,140.37989807128906,138.42999267578125,138.67999267578125,9906476
2026-07-13 16:30:00+00:00,138.58999633789062,139.60000610351562,138.14999389648438,138.5399932861328,4658143
2026-07-13 17:30:00+00:00,137.44000244140625,138.8699951171875,136.77999877929688,138.61000061035156,8033170
2026-07-13 18:30:00+00:00,137.6300048828125,138.10000610351562,137.02999877929688,137.41000366210938,6673415
2026-07-13 19:30:00+00:00,139.22000122070312,139.63999938964844,137.60000610351562,137.60000610351562,7240434
2026-07-14 13:30:00+00:00,141.0,143.1999969482422,140.39999389648438,140.9499969482422,13280732
2026-07-14 14:30:00+00:00,143.05999755859375,143.30999755859375,140.2899932861328,140.99000549316406,5149437
2026-07-14 15:30:00+00:00,140.77000427246094,143.3300018310547,140.64999389648438,143.07000732421875,4031672
2026-07-14 16:30:00+00:00,138.81500244140625,141.05250549316406,138.1999969482422,140.79989624023438,5915410
2026-07-14 17:30:00+00:00,138.3300018310547,138.97000122070312,137.8800048828125,138.82000732421875,3859777
2026-07-14 18:30:00+00:00,138.1300048828125,139.02999877929688,138.07000732421875,138.35879516601562,3547893
2026-07-14 19:30:00+00:00,136.1199951171875,138.14999389648438,135.92999267578125,138.1300048828125,7710033
2026-07-15 13:30:00+00:00,137.1999053955078,139.33999633789062,136.44000244140625,137.5050048828125,10886992
2026-07-15 14:30:00+00:00,135.90499877929688,137.25999450683594,135.3300018310547,137.1300048828125,6186934
2026-07-15 15:30:00+00:00,133.6999969482422,136.5500030517578,132.1501007080078,135.89010620117188,14091446
2026-07-15 16:30:00+00:00,134.8800048828125,135.27999877929688,132.44000244140625,133.72999572753906,9301591
2026-07-15 17:30:00+00:00,135.74000549316406,136.47000122070312,134.5800018310547,134.8800048828125,5303534
2026-07-15 18:30:00+00:00,134.9600067138672,135.9499969482422,134.0800018310547,135.74000549316406,5059083
2026-07-15 19:30:00+00:00,135.3000030517578,136.19000244140625,134.7550048828125,134.97000122070312,5167174
2026-07-16 13:30:00+00:00,136.69320678710938,137.75999450683594,134.36520385742188,134.94500732421875,15776364
2026-07-16 14:30:00+00:00,135.27499389648438,136.75,133.6999969482422,136.71499633789062,6942429
2026-07-16 15:30:00+00:00,133.1999969482422,135.7899932861328,132.60000610351562,135.27499389648438,6728805
2026-07-16 16:30:00+00:00,132.44000244140625,133.5,131.73019409179688,133.22999572753906,5819939
2026-07-16 17:30:00+00:00,131.66000366210938,132.52999877929688,130.74000549316406,132.4250030517578,6185974
2026-07-16 18:30:00+00:00,131.46499633789062,131.66000366210938,131.0615997314453,131.66000366210938,4536583
2026-07-16 19:30:00+00:00,131.02999877929688,132.88499450683594,131.02000427246094,131.4600067138672,5786087
2026-07-17 13:30:00+00:00,126.0,128.1999969482422,122.12000274658203,127.42500305175781,26103248
2026-07-17 14:30:00+00:00,124.51000213623047,126.47989654541016,123.22000122070312,126.0199966430664,9487313
2026-07-17 15:30:00+00:00,124.45500183105469,125.34989929199219,122.8499984741211,124.54989624023438,9951806
2026-07-17 16:30:00+00:00,126.32499694824219,126.4999008178711,124.19000244140625,124.45500183105469,6359120
2026-07-17 17:30:00+00:00,125.24089813232422,126.39959716796875,124.9000015258789,126.27999877929688,4807831
2026-07-17 18:30:00+00:00,123.80000305175781,130.32989501953125,123.05000305175781,125.20999908447266,15205291
2026-07-17 19:30:00+00:00,123.95999908447266,124.88999938964844,123.51000213623047,123.84500122070312,7256215
2026-07-20 13:30:00+00:00,121.8499984741211,125.68000030517578,120.0999984741211,125.33000183105469,18329964
2026-07-20 14:30:00+00:00,122.90959930419922,122.91999816894531,120.79000091552734,121.8550033569336,6688182
2026-07-20 15:30:00+00:00,124.76000213623047,124.87000274658203,122.45999908447266,122.87999725341797,6076742
2026-07-20 16:30:00+00:00,122.56999969482422,124.90979766845703,122.12000274658203,124.78500366210938,4583426
2026-07-20 17:30:00+00:00,122.6500015258789,123.41000366210938,121.7699966430664,122.58999633789062,4179824
2026-07-20 18:30:00+00:00,120.9000015258789,122.63909912109375,120.68000030517578,122.58999633789062,4520581
2026-07-20 19:30:00+00:00,119.86000061035156,121.04989624023438,119.69000244140625,120.91000366210938,7738141
2026-07-21 13:30:00+00:00,128.15060424804688,128.3699951171875,120.36499786376953,122.16999816894531,26574823
2026-07-21 14:30:00+00:00,128.65499877929688,129.8800048828125,126.79000091552734,128.13999938964844,10753022
2026-07-21 15:30:00+00:00,127.5199966430664,128.72000122070312,127.05000305175781,128.65499877929688,5954016
2026-07-21 16:30:00+00:00,128.23500061035156,129.10000610351562,127.33280181884766,127.54000091552734,4781287
2026-07-21 17:30:00+00:00,127.11499786376953,128.48939514160156,126.5999984741211,128.22000122070312,3797484
2026-07-21 18:30:00+00:00,122.6449966430664,127.13990020751953,122.1500015258789,127.1050033569336,13342239
2026-07-21 19:30:00+00:00,123.47000122070312,123.91500091552734,122.58999633789062,122.6500015258789,10147791
2026-07-22 13:30:00+00:00,123.13999938964844,123.88999938964844,121.62000274658203,123.29000091552734,14237233
2026-07-22 14:30:00+00:00,124.33999633789062,124.5999984741211,122.4000015258789,123.16999816894531,5280551
2026-07-22 15:30:00+00:00,121.7699966430664,124.7699966430664,121.68000030517578,124.30999755859375,6964318
2026-07-22 16:30:00+00:00,120.33999633789062,121.98999786376953,120.25,121.7699966430664,9106785
2026-07-22 17:30:00+00:00,117.3949966430664,120.57759857177734,117.38999938964844,120.33000183105469,18905821
2026-07-22 18:30:00+00:00,116.61000061035156,118.05999755859375,116.03009796142578,117.38999938964844,15898079
2026-07-22 19:30:00+00:00,115.2699966430664,116.75,115.19000244140625,116.6084976196289,13093124
2026-07-23 13:30:00+00:00,112.4000015258789,116.41000366210938,112.02010345458984,115.0999984741211,24380083
2026-07-23 14:30:00+00:00,112.53900146484375,113.12999725341797,110.8499984741211,112.36000061035156,12425260
2026-07-23 15:30:00+00:00,115.92500305175781,116.72979736328125,112.30000305175781,112.54000091552734,10319476
2026-07-23 16:30:00+00:00,115.73040008544922,116.29989624023438,115.01000213623047,115.94490051269531,5326625
2026-07-23 17:30:00+00:00,116.67500305175781,117.05999755859375,115.0199966430664,115.73999786376953,5714514
2026-07-23 18:30:00+00:00,116.62000274658203,117.54000091552734,115.69999694824219,116.70999908447266,6240554
2026-07-23 19:30:00+00:00,118.27999877929688,118.55000305175781,116.01000213623047,116.61499786376953,5865478
2026-07-24 13:30:00+00:00,113.4490966796875,116.74400329589844,112.61250305175781,115.93199920654297,14196143
2026-07-24 14:30:00+00:00,112.87999725341797,113.5,111.4000015258789,113.44999694824219,9179779
2026-07-24 15:30:00+00:00,112.52999877929688,113.5999984741211,112.26000213623047,112.86000061035156,5293418
2026-07-24 16:30:00+00:00,112.8499984741211,113.09989929199219,111.80000305175781,112.5250015258789,4319227
2026-07-24 17:30:00+00:00,113.08000183105469,113.51000213623047,112.61009979248047,112.8550033569336,4945096
2026-07-24 18:30:00+00:00,114.30999755859375,114.77999877929688,112.63999938964844,113.08000183105469,6375404
2026-07-24 19:30:00+00:00,115.06999969482422,115.13999938964844,113.83000183105469,114.33000183105469,6624341
2026-07-27 13:30:00+00:00,109.71640014648438,114.83000183105469,109.52999877929688,113.43499755859375,22737299
2026-07-27 14:30:00+00:00,111.69499969482422,111.94999694824219,108.66000366210938,109.73999786376953,11105387
2026-07-27 15:30:00+00:00,111.88999938964844,112.62989807128906,110.75,111.69000244140625,5682560
2026-07-27 16:30:00+00:00,109.95999908447266,112.30000305175781,109.76000213623047,111.8949966430664,6450139
2026-07-27 17:30:00+00:00,111.14839935302734,111.33999633789062,109.72000122070312,109.95999908447266,4042154
2026-07-27 18:30:00+00:00,111.83000183105469,111.8499984741211,110.76000213623047,111.13999938964844,3926175
2026-07-27 19:30:00+00:00,113.6500015258789,113.83000183105469,111.81009674072266,111.81009674072266,6454271
