Datetime,Close,High,Low,Open,Volume
2023-08-30 15:30:00+00:00,37.25499725341797,37.57699966430664,37.077999114990234,37.18250274658203,49250
2023-08-30 16:30:00+00:00,37.25550079345703,37.349998474121094,36.814998626708984,37.227500915527344,67460
2023-08-30 17:30:00+00:00,36.9005012512207,37.47200012207031,36.86009979248047,37.299720764160156,62513
2023-08-30 18:30:00+00:00,36.89849853515625,37.320960998535156,36.79999923706055,36.89699935913086,72765
2023-08-30 19:30:00+00:00,37.14200210571289,37.22699737548828,36.84000015258789,36.90480041503906,70593
2023-08-31 13:30:00+00:00,37.064998626708984,37.56658172607422,36.87300109863281,37.51000213623047,98928
2023-08-31 14:30:00+00:00,37.002498626708984,37.345001220703125,36.95000076293945,37.25199890136719,49548
2023-08-31 15:30:00+00:00,36.25,36.99800109863281,36.12099838256836,36.987998962402344,67239
2023-08-31 16:30:00+00:00,35.94200134277344,36.12900161743164,35.42399978637695,36.12900161743164,123532
2023-08-31 17:30:00+00:00,35.652000427246094,35.95000076293945,35.50600051879883,35.90399932861328,58002
2023-08-31 18:30:00+00:00,35.701499938964844,35.86499786376953,35.5359992980957,35.694969177246094,54773
2023-08-31 19:30:00+00:00,35.757450103759766,35.939998626708984,35.678001403808594,35.70199966430664,93017
2023-09-01 13:30:00+00:00,35.36457061767578,36.09400177001953,35.08100128173828,35.75400161743164,99638
2023-09-01 14:30:00+00:00,35.22100067138672,35.4265022277832,34.878501892089844,35.4265022277832,65837
2023-09-01 15:30:00+00:00,35.40353012084961,35.459999084472656,34.89899826049805,35.23299789428711,38402
2023-09-01 16:30:00+00:00,34.86600112915039,35.448001861572266,34.85599899291992,35.39899826049805,34910
2023-09-01 17:30:00+00:00,34.777000427246094,35.13999938964844,34.663002014160156,34.869422912597656,53537
2023-09-01 18:30:00+00:00,35.0994987487793,35.16350173950195,34.7130012512207,34.7130012512207,48484
2023-09-01 19:30:00+00:00,35.10499954223633,35.270999908447266,35.0359992980957,35.16899871826172,51417
2023-09-05 13:30:00+00:00,34.96099853515625,35.39710235595703,34.45750045776367,35.14800262451172,86954
2023-09-05 14:30:00+00:00,34.84049987792969,35.25499725341797,34.58753967285156,34.930999755859375,44986
2023-09-05 15:30:00+00:00,35.069000244140625,35.141502380371094,34.61592102050781,34.72200012207031,28899
2023-09-05 16:30:00+00:00,35.08599853515625,35.326988220214844,34.895999908447266,35.11820983886719,20283
2023-09-05 17:30:00+00:00,35.172000885009766,35.25400161743164,35.00101089477539,35.095001220703125,20661
2023-09-05 18:30:00+00:00,35.03900146484375,35.16699981689453,34.9220085144043,35.16699981689453,34074
2023-09-05 19:30:00+00:00,34.88800048828125,35.2130012512207,34.87999725341797,35.09349822998047,43431
2023-09-06 13:30:00+00:00,34.70000076293945,35.499000549316406,34.70000076293945,34.95000076293945,78459
2023-09-06 14:30:00+00:00,34.85907745361328,35.900001525878906,34.61899948120117,34.66899871826172,160514
2023-09-06 15:30:00+00:00,34.71799850463867,35.099998474121094,34.678001403808594,34.89800262451172,50528
2023-09-06 16:30:00+00:00,34.95594024658203,35.038848876953125,34.52608108520508,34.70600128173828,52723
2023-09-06 17:30:00+00:00,35.39849853515625,35.772640228271484,34.89299774169922,34.94599914550781,95577
2023-09-06 18:30:00+00:00,35.191001892089844,35.5,35.0369987487793,35.40087127685547,59777
2023-09-06 19:30:00+00:00,35.02300262451172,35.249000549316406,35.02199935913086,35.189002990722656,50505
2023-09-07 13:30:00+00:00,34.499000549316406,34.650001525878906,33.79999923706055,34.650001525878906,137549
2023-09-07 14:30:00+00:00,34.962867736816406,35.238502502441406,34.2609977722168,34.459320068359375,79041
2023-09-07 15:30:00+00:00,35.20800018310547,35.34400177001953,34.78160095214844,34.9370002746582,45929
2023-09-07 16:30:00+00:00,35.1870002746582,35.459999084472656,34.96500015258789,35.32099151611328,52395
2023-09-07 17:30:00+00:00,35.404998779296875,35.59299087524414,35.139259338378906,35.27899932861328,52857
2023-09-07 18:30:00+00:00,35.36750030517578,35.68199920654297,35.124000549316406,35.426002502441406,50080
2023-09-07 19:30:00+00:00,35.250999450683594,35.47391891479492,35.23400115966797,35.448997497558594,47863
2023-09-08 13:30:00+00:00,35.527000427246094,35.593109130859375,34.70000076293945,35.242000579833984,85004
2023-09-08 14:30:00+00:00,35.117000579833984,35.577999114990234,34.80501174926758,35.534000396728516,61101
2023-09-08 15:30:00+00:00,35.17000198364258,35.27098846435547,34.93199920654297,35.06800079345703,33990
2023-09-08 16:30:00+00:00,35.24549865722656,35.310001373291016,34.928001403808594,35.15999984741211,41975
2023-09-08 17:30:00+00:00,35.28350067138672,35.53514099121094,35.17300033569336,35.25,34831
2023-09-08 18:30:00+00:00,35.500999450683594,35.52000045776367,35.20473098754883,35.259498596191406,50517
2023-09-08 19:30:00+00:00,35.62099838256836,35.62099838256836,35.461997985839844,35.49851989746094,65924
2023-09-11 13:30:00+00:00,34.74977111816406,35.6609992980957,34.49599838256836,35.5,121633
2023-09-11 14:30:00+00:00,33.70899963378906,34.79999923706055,33.599998474121094,34.736000061035156,172187
2023-09-11 15:30:00+00:00,34.45499801635742,34.580169677734375,33.63999938964844,33.776817321777344,146322
2023-09-11 16:30:00+00:00,34.650001525878906,34.68994903564453,34.33100891113281,34.50518035888672,36338
2023-09-11 17:30:00+00:00,34.60100173950195,34.79999923706055,34.551998138427734,34.66238021850586,71640
2023-09-11 18:30:00+00:00,34.56850051879883,34.79100036621094,34.407997131347656,34.670997619628906,83025
2023-09-11 19:30:00+00:00,34.26700210571289,34.62000274658203,34.21799850463867,34.5,103079
2023-09-12 13:30:00+00:00,35.48099899291992,36.76000213623047,35.250999450683594,35.5,308708
2023-09-12 14:30:00+00:00,35.10799789428711,35.59198760986328,34.701499938964844,35.416500091552734,136860
2023-09-12 15:30:00+00:00,35.23200225830078,35.27300262451172,34.94363021850586,35.10799789428711,72868
2023-09-12 16:30:00+00:00,34.98200225830078,35.65570068359375,34.757999420166016,35.29899978637695,70184
2023-09-12 17:30:00+00:00,34.79999923706055,35.02799987792969,34.65999984741211,34.91699981689453,44631
2023-09-12 18:30:00+00:00,34.696231842041016,34.999000549316406,34.52989959716797,34.710689544677734,55273
2023-09-12 19:30:00+00:00,34.757999420166016,34.836997985839844,34.61248016357422,34.750999450683594,63432
2023-09-13 13:30:00+00:00,34.599998474121094,35.19599151611328,34.14899826049805,34.72999954223633,94710
2023-09-13 14:30:00+00:00,35.01700210571289,35.01700210571289,34.50499725341797,34.551002502441406,73900
2023-09-13 15:30:00+00:00,34.968238830566406,35.256141662597656,34.5,35.0,63467
2023-09-13 16:30:00+00:00,34.75400161743164,35.167991638183594,34.68199920654297,35.086997985839844,32696
2023-09-13 17:30:00+00:00,34.27260971069336,34.871421813964844,34.16400146484375,34.65999984741211,62228
2023-09-13 18:30:00+00:00,34.31650161743164,34.3692512512207,34.060001373291016,34.28200149536133,49664
2023-09-13 19:30:00+00:00,34.176002502441406,34.367000579833984,34.12099838256836,34.349998474121094,61828
2023-09-14 13:30:00+00:00,35.64899826049805,35.650001525878906,34.70750045776367,35.0,205067
2023-09-14 14:30:00+00:00,35.44200134277344,36.198997497558594,35.420021057128906,35.71500015258789,148633
2023-09-14 15:30:00+00:00,35.25374984741211,35.60499954223633,35.123619079589844,35.457542419433594,47613
2023-09-14 16:30:00+00:00,35.23749923706055,35.41632080078125,35.000999450683594,35.292991638183594,34549
2023-09-14 17:30:00+00:00,35.176998138427734,35.42900085449219,35.066001892089844,35.26499938964844,38508
2023-09-14 18:30:00+00:00,34.862998962402344,35.43299865722656,34.862998962402344,35.20534133911133,58417
2023-09-14 19:30:00+00:00,34.624000549316406,34.89699935913086,34.604000091552734,34.86000061035156,87329
2023-09-15 13:30:00+00:00,34.141990661621094,34.63999938964844,33.82600021362305,34.63999938964844,118757
2023-09-15 14:30:00+00:00,33.92900085449219,34.141990661621094,33.70000076293945,34.141990661621094,45391
2023-09-15 15:30:00+00:00,34.04999923706055,34.07032012939453,33.810001373291016,33.938499450683594,37058
2023-09-15 16:30:00+00:00,33.736000061035156,34.178001403808594,33.663002014160156,34.0,41296
2023-09-15 17:30:00+00:00,33.69499969482422,33.89699935913086,33.6359977722168,33.74300003051758,26234
2023-09-15 18:30:00+00:00,34.12300109863281,34.125999450683594,33.678001403808594,33.678001403808594,42955
2023-09-15 19:30:00+00:00,34.058998107910156,34.14249801635742,33.779998779296875,34.12699890136719,60284
2023-09-18 13:30:00+00:00,34.875,35.63298797607422,34.82549285888672,35.125,180018
2023-09-18 14:30:00+00:00,34.624000549316406,35.086997985839844,34.50550079345703,34.900001525878906,94803
2023-09-18 15:30:00+00:00,34.599998474121094,34.80400085449219,34.451499938964844,34.65950012207031,67305
2023-09-18 16:30:00+00:00,34.26005935668945,34.76000213623047,34.21500015258789,34.698997497558594,40688
2023-09-18 17:30:00+00:00,34.03949737548828,34.295989990234375,33.96900177001953,34.246498107910156,64029
2023-09-18 18:30:00+00:00,33.9995002746582,34.196998596191406,33.89899826049805,34.09400177001953,37721
2023-09-18 19:30:00+00:00,34.07500076293945,34.166988372802734,33.922000885009766,34.02399826049805,56596
2023-09-19 13:30:00+00:00,34.096500396728516,34.599998474121094,33.349998474121094,34.4109992980957,112129
2023-09-19 14:30:00+00:00,34.70000076293945,34.779998779296875,33.823001861572266,34.03099822998047,82738
2023-09-19 15:30:00+00:00,34.70539855957031,35.019500732421875,34.45600128173828,34.67927932739258,104241
2023-09-19 16:30:00+00:00,34.579002380371094,34.746498107910156,34.395999908447266,34.66600036621094,49593
2023-09-19 17:30:00+00:00,34.38399887084961,34.685997009277344,34.38399887084961,34.532737731933594,31512
2023-09-19 18:30:00+00:00,34.42708206176758,34.54999923706055,34.237998962402344,34.404998779296875,35100
2023-09-19 19:30:00+00:00,33.902000427246094,34.470001220703125,33.887001037597656,34.44200134277344,102319
2023-09-20 13:30:00+00:00,34.04833221435547,34.400001525878906,33.79999923706055,34.349998474121094,72399
2023-09-20 14:30:00+00:00,33.900001525878906,34.191001892089844,33.70000076293945,33.95100021362305,46399
2023-09-20 15:30:00+00:00,34.15399932861328,34.41498947143555,33.909000396728516,33.95100021362305,46688
2023-09-20 16:30:00+00:00,34.27383041381836,34.275001525878906,33.9640007019043,34.13500213623047,30516
2023-09-20 17:30:00+00:00,34.198997497558594,34.29999923706055,33.93199920654297,34.24399948120117,37180
2023-09-20 18:30:00+00:00,33.680999755859375,34.433998107910156,33.532997131347656,34.1817512512207,58988
2023-09-20 19:30:00+00:00,33.30400085449219,33.75600051879883,33.30400085449219,33.75600051879883,71816
2023-09-21 13:30:00+00:00,32.54999923706055,32.801002502441406,32.159339904785156,32.57999801635742,117606
2023-09-21 14:30:00+00:00,32.342002868652344,32.67198944091797,32.279998779296875,32.5364990234375,51860
2023-09-21 15:30:00+00:00,32.359500885009766,32.599998474121094,32.23801040649414,32.34299850463867,38551
2023-09-21 16:30:00+00:00,32.69200134277344,32.70000076293945,32.34645080566406,32.42720031738281,23349
2023-09-21 17:30:00+00:00,32.68000030517578,32.866172790527344,32.676998138427734,32.729000091552734,28732
2023-09-21 18:30:00+00:00,32.579002380371094,32.84099197387695,32.54100036621094,32.711997985839844,26857
2023-09-21 19:30:00+00:00,32.57999801635742,32.763999938964844,32.512001037597656,32.600502014160156,60749
2023-09-22 13:30:00+00:00,32.38949966430664,32.814002990722656,32.20000076293945,32.474998474121094,63072
2023-09-22 14:30:00+00:00,32.63399887084961,32.73649978637695,32.41600036621094,32.50499725341797,24624
2023-09-22 15:30:00+00:00,32.47806930541992,32.70800018310547,32.409000396728516,32.60700988769531,14361
2023-09-22 16:30:00+00:00,32.425498962402344,32.61949920654297,32.321998596191406,32.54773712158203,27159
2023-09-22 17:30:00+00:00,32.229000091552734,32.423500061035156,32.05665969848633,32.423500061035156,47438
2023-09-22 18:30:00+00:00,32.50199890136719,32.54619216918945,32.13800048828125,32.263999938964844,37567
2023-09-22 19:30:00+00:00,32.2869987487793,32.511600494384766,32.15599822998047,32.511600494384766,49723
2023-09-25 13:30:00+00:00,31.631000518798828,32.15599822998047,31.60300064086914,31.950000762939453,146632
2023-09-25 14:30:00+00:00,32.07600021362305,32.27973175048828,31.564001083374023,31.649999618530273,82575
2023-09-25 15:30:00+00:00,32.66400146484375,32.698997497558594,32.029998779296875,32.150001525878906,47187
2023-09-25 16:30:00+00:00,32.52899932861328,32.7609977722168,32.45000076293945,32.74100112915039,27450
2023-09-25 17:30:00+00:00,32.54249954223633,32.698997497558594,32.459999084472656,32.65299987792969,14615
2023-09-25 18:30:00+00:00,32.599998474121094,32.61499786376953,32.409000396728516,32.470001220703125,29298
2023-09-25 19:30:00+00:00,32.76000213623047,32.76000213623047,32.599998474121094,32.652000427246094,27396
2023-09-26 13:30:00+00:00,32.54399871826172,32.900001525878906,32.23500061035156,32.400001525878906,57914
2023-09-26 14:30:00+00:00,32.04999923706055,32.551998138427734,32.04999923706055,32.5109977722168,38408
2023-09-26 15:30:00+00:00,32.12699890136719,32.231163024902344,31.881999969482422,32.06999969482422,59025
2023-09-26 16:30:00+00:00,31.90999984741211,32.222999572753906,31.875,32.13199996948242,42599
2023-09-26 17:30:00+00:00,31.912500381469727,32.01799774169922,31.779010772705078,31.94565200805664,41016
2023-09-26 18:30:00+00:00,31.73699951171875,31.939001083374023,31.71700096130371,31.899999618530273,59608
2023-09-26 19:30:00+00:00,31.743999481201172,31.860000610351562,31.717010498046875,31.73150062561035,64847
2023-09-27 13:30:00+00:00,31.676010131835938,32.689998626708984,31.667999267578125,32.262001037597656,104578
2023-09-27 14:30:00+00:00,31.805191040039062,31.914989471435547,31.40199851989746,31.799999237060547,56054
2023-09-27 15:30:00+00:00,31.44500160217285,31.81599998474121,31.42099952697754,31.785999298095703,31971
2023-09-27 16:30:00+00:00,31.083938598632812,31.507999420166016,31.029998779296875,31.442001342773438,43345
2023-09-27 17:30:00+00:00,31.4320011138916,31.437000274658203,31.010000228881836,31.135997772216797,40544
2023-09-27 18:30:00+00:00,31.7968692779541,31.90694808959961,31.440500259399414,31.479990005493164,49424
2023-09-27 19:30:00+00:00,31.557998657226562,31.798730850219727,31.557998657226562,31.779998779296875,45730
2023-09-28 13:30:00+00:00,32.394691467285156,32.64800262451172,31.564998626708984,31.979999542236328,124940
2023-09-28 14:30:00+00:00,32.849998474121094,33.09000015258789,32.22999954223633,32.36000061035156,140385
2023-09-28 15:30:00+00:00,33.7480583190918,33.7480583190918,32.8836784362793,32.900001525878906,113928
2023-09-28 16:30:00+00:00,33.12083053588867,33.7552490234375,33.04999923706055,33.7552490234375,68670
2023-09-28 17:30:00+00:00,33.100502014160156,33.29899978637695,32.84700012207031,33.099998474121094,63988
2023-09-28 18:30:00+00:00,33.055999755859375,33.185997009277344,32.68299865722656,33.137489318847656,64282
2023-09-28 19:30:00+00:00,32.89400100708008,33.07500076293945,32.742000579833984,33.0,52750
2023-09-29 13:30:00+00:00,32.76499938964844,33.448001861572266,32.6359977722168,33.27199935913086,106914
2023-09-29 14:30:00+00:00,32.53949737548828,33.39800262451172,32.5,32.8489990234375,91235
2023-09-29 15:30:00+00:00,32.87799835205078,32.87799835205078,32.48999786376953,32.51799774169922,27830
2023-09-29 16:30:00+00:00,32.698001861572266,32.82999801635742,32.5109977722168,32.80699920654297,19694
2023-09-29 17:30:00+00:00,32.54100036621094,32.784000396728516,32.50499725341797,32.6619987487793,22527
2023-09-29 18:30:00+00:00,32.70000076293945,32.87300109863281,32.51000213623047,32.553001403808594,45897
2023-09-29 19:30:00+00:00,32.78900146484375,32.920997619628906,32.62200164794922,32.69649887084961,59386
2023-10-02 13:30:00+00:00,33.51300048828125,35.284000396728516,33.20199966430664,34.58292007446289,358763
2023-10-02 14:30:00+00:00,34.02001190185547,34.099998474121094,33.25,33.50199890136719,109447
2023-10-02 15:30:00+00:00,33.3129997253418,34.1359977722168,32.94200897216797,34.034000396728516,82458
2023-10-02 16:30:00+00:00,33.63999938964844,33.63999938964844,33.24449920654297,33.24449920654297,59842
2023-10-02 17:30:00+00:00,33.032588958740234,33.6510009765625,33.00101089477539,33.5890007019043,75578
2023-10-02 18:30:00+00:00,32.87099838256836,33.109500885009766,32.752010345458984,33.042999267578125,90204
2023-10-02 19:30:00+00:00,32.954002380371094,33.047447204589844,32.827999114990234,32.849998474121094,57496
2023-10-03 13:30:00+00:00,31.850000381469727,32.599998474121094,31.488000869750977,32.38999938964844,149233
2023-10-03 14:30:00+00:00,31.72585105895996,32.04549789428711,31.5,31.773998260498047,89235
2023-10-03 15:30:00+00:00,31.825000762939453,32.03900146484375,31.529998779296875,31.782001495361328,73609
2023-10-03 16:30:00+00:00,31.899999618530273,31.9689998626709,31.52060890197754,31.76028060913086,65211
2023-10-03 17:30:00+00:00,31.57000160217285,31.953060150146484,31.23880958557129,31.851999282836914,80705
2023-10-03 18:30:00+00:00,31.252399444580078,31.676998138427734,31.2180118560791,31.541751861572266,74198
2023-10-03 19:30:00+00:00,31.110998153686523,31.29800033569336,31.100000381469727,31.254501342773438,88088
2023-10-04 13:30:00+00:00,30.92049789428711,31.602977752685547,30.711009979248047,31.485000610351562,113376
2023-10-04 14:30:00+00:00,31.635501861572266,31.75798988342285,30.948009490966797,30.948009490966797,77847
2023-10-04 15:30:00+00:00,31.82000160217285,31.88800048828125,31.482009887695312,31.599498748779297,42637
2023-10-04 16:30:00+00:00,31.913000106811523,32.04199981689453,31.66050148010254,31.832998275756836,60297
2023-10-04 17:30:00+00:00,31.819000244140625,31.926000595092773,31.62063980102539,31.850000381469727,39360
2023-10-04 18:30:00+00:00,32.29500198364258,32.39299774169922,31.769001007080078,31.881000518798828,70448
2023-10-04 19:30:00+00:00,32.040000915527344,32.3279914855957,31.945999145507812,32.316001892089844,68587
2023-10-05 13:30:00+00:00,32.46799850463867,32.79999923706055,32.14800262451172,32.37900161743164,126858
2023-10-05 14:30:00+00:00,31.733999252319336,32.549991607666016,31.63450050354004,32.446998596191406,67344
2023-10-05 15:30:00+00:00,31.949499130249023,32.01599884033203,31.518091201782227,31.707000732421875,58971
2023-10-05 16:30:00+00:00,31.998998641967773,32.099998474121094,31.756000518798828,32.01499938964844,21700
2023-10-05 17:30:00+00:00,32.22200012207031,32.38500213623047,31.979000091552734,32.03900146484375,35961
2023-10-05 18:30:00+00:00,32.3644905090332,32.564002990722656,32.22200012207031,32.22200012207031,37940
2023-10-05 19:30:00+00:00,32.3390007019043,32.435997009277344,32.22200012207031,32.435997009277344,42571
2023-10-06 13:30:00+00:00,32.779998779296875,32.79899978637695,31.91718101501465,32.0,72212
2023-10-06 14:30:00+00:00,33.20000076293945,33.20000076293945,32.75899887084961,32.76000213623047,78105
2023-10-06 15:30:00+00:00,33.624000549316406,33.97399139404297,33.20000076293945,33.22200012207031,76434
2023-10-06 16:30:00+00:00,33.972999572753906,34.060001373291016,33.57950210571289,33.58399963378906,41357
2023-10-06 17:30:00+00:00,34.13100051879883,34.147010803222656,33.900001525878906,34.02000045776367,51190
2023-10-06 18:30:00+00:00,34.15650177001953,34.178157806396484,33.98500061035156,34.123497009277344,58758
2023-10-06 19:30:00+00:00,34.04500198364258,34.124000549316406,33.912010192871094,34.124000549316406,64462
2023-10-09 13:30:00+00:00,33.930999755859375,34.04999923706055,33.14299774169922,33.15299987792969,88903
2023-10-09 14:30:00+00:00,33.9739990234375,34.0890007019043,33.509010314941406,33.939998626708984,39495
2023-10-09 15:30:00+00:00,33.805641174316406,34.11899948120117,33.805641174316406,34.02796173095703,32253
2023-10-09 16:30:00+00:00,33.902000427246094,33.902000427246094,33.50699996948242,33.85900115966797,50393
2023-10-09 17:30:00+00:00,34.342002868652344,34.39986801147461,33.941001892089844,33.941001892089844,55728
2023-10-09 18:30:00+00:00,34.03089904785156,34.42399978637695,33.89949035644531,34.400001525878906,42588
2023-10-09 19:30:00+00:00,34.07600021362305,34.14133071899414,33.946998596191406,34.00199890136719,46974
2023-10-10 13:30:00+00:00,34.571998596191406,34.5989990234375,33.70100021362305,34.124000549316406,96256
2023-10-10 14:30:00+00:00,34.40250015258789,34.64699935913086,34.225250244140625,34.596580505371094,71893
2023-10-10 15:30:00+00:00,34.134498596191406,34.479000091552734,33.821998596191406,34.35300064086914,61967
2023-10-10 16:30:00+00:00,33.987159729003906,34.282501220703125,33.717002868652344,34.16225051879883,43887
2023-10-10 17:30:00+00:00,34.02899932861328,34.099998474121094,33.90650177001953,33.979000091552734,28134
2023-10-10 18:30:00+00:00,34.0359992980957,34.054500579833984,33.82999801635742,34.0004997253418,23109
2023-10-10 19:30:00+00:00,34.097999572753906,34.284000396728516,34.0,34.040000915527344,44503
2023-10-11 13:30:00+00:00,33.579002380371094,34.027000427246094,33.323001861572266,33.86000061035156,72095
2023-10-11 14:30:00+00:00,33.477500915527344,33.900001525878906,33.40599822998047,33.593971252441406,43735
2023-10-11 15:30:00+00:00,33.1609992980957,33.55339813232422,33.099998474121094,33.45650100708008,37294
2023-10-11 16:30:00+00:00,33.222999572753906,33.332000732421875,33.061012268066406,33.17975997924805,21278
2023-10-11 17:30:00+00:00,33.301002502441406,33.54500198364258,33.03499984741211,33.222900390625,29910
2023-10-11 18:30:00+00:00,33.55750274658203,33.580989837646484,33.33104705810547,33.33104705810547,22704
2023-10-11 19:30:00+00:00,33.45499801635742,33.60700225830078,33.375,33.525001525878906,48512
2023-10-12 13:30:00+00:00,32.88982009887695,33.5,32.599998474121094,33.5,86696
2023-10-12 14:30:00+00:00,32.63100051879883,33.2390022277832,32.63100051879883,32.915000915527344,51615
2023-10-12 15:30:00+00:00,32.854000091552734,32.92789077758789,32.611000061035156,32.75,47876
2023-10-12 16:30:00+00:00,32.337501525878906,33.06700134277344,32.26000213623047,32.834388732910156,52270
2023-10-12 17:30:00+00:00,32.35700225830078,32.50550079345703,32.08599853515625,32.29999923706055,52860
2023-10-12 18:30:00+00:00,32.45600128173828,32.487998962402344,32.23299789428711,32.460628509521484,46810
2023-10-12 19:30:00+00:00,32.3380012512207,32.51300048828125,32.32250213623047,32.49300003051758,61308
2023-10-13 13:30:00+00:00,32.1359977722168,32.762001037597656,32.04003143310547,32.762001037597656,52916
2023-10-13 14:30:00+00:00,31.755512237548828,32.20000076293945,31.600000381469727,32.09400177001953,47768
2023-10-13 15:30:00+00:00,31.83099937438965,31.927288055419922,31.60799789428711,31.707998275756836,54151
2023-10-13 16:30:00+00:00,31.515579223632812,31.90799903869629,31.424999237060547,31.902999877929688,49654
2023-10-13 17:30:00+00:00,31.770000457763672,31.911998748779297,31.427371978759766,31.475500106811523,70991
2023-10-13 18:30:00+00:00,31.935001373291016,31.988000869750977,31.67999839782715,31.77199935913086,49699
2023-10-13 19:30:00+00:00,31.832000732421875,31.989002227783203,31.80299949645996,31.9739990234375,52281
2023-10-16 13:30:00+00:00,34.3859977722168,35.29999923706055,32.48099136352539,33.79999923706055,541065
2023-10-16 14:30:00+00:00,32.757240295410156,34.822288513183594,32.44599914550781,34.439998626708984,196878
2023-10-16 15:30:00+00:00,32.290000915527344,32.86800003051758,32.10499954223633,32.78350067138672,133081
2023-10-16 16:30:00+00:00,32.33399963378906,32.660499572753906,32.20100021362305,32.347999572753906,88565
2023-10-16 17:30:00+00:00,32.532997131347656,32.67000198364258,32.23500061035156,32.304500579833984,62577
2023-10-16 18:30:00+00:00,32.82999801635742,33.047119140625,32.42000198364258,32.5,126887
2023-10-16 19:30:00+00:00,32.5369987487793,32.85199737548828,32.4640007019043,32.84400177001953,87894
2023-10-17 13:30:00+00:00,33.35700225830078,33.577999114990234,32.13399887084961,32.13399887084961,192551
2023-10-17 14:30:00+00:00,33.72699737548828,34.04999923706055,33.31180191040039,33.36650085449219,112060
2023-10-17 15:30:00+00:00,33.86050033569336,33.98749923706055,33.428001403808594,33.79199981689453,72941
2023-10-17 16:30:00+00:00,33.911800384521484,34.0909309387207,33.72200012207031,33.82099914550781,72314
2023-10-17 17:30:00+00:00,33.400001525878906,33.859500885009766,33.3640022277832,33.859500885009766,38299
2023-10-17 18:30:00+00:00,33.262001037597656,33.551002502441406,33.12200164794922,33.305999755859375,49123
2023-10-17 19:30:00+00:00,33.50699996948242,33.54486083984375,33.26300048828125,33.29999923706055,54597
2023-10-18 13:30:00+00:00,32.98250198364258,33.82550048828125,32.773799896240234,33.5890007019043,83653
2023-10-18 14:30:00+00:00,32.97785949707031,33.099998474121094,32.67499923706055,33.0890007019043,54614
2023-10-18 15:30:00+00:00,32.90700149536133,33.07999801635742,32.71099853515625,32.97869873046875,29178
2023-10-18 16:30:00+00:00,33.000999450683594,33.12699890136719,32.775001525878906,32.96050262451172,47650
2023-10-18 17:30:00+00:00,32.935997009277344,33.060001373291016,32.784000396728516,33.060001373291016,32898
2023-10-18 18:30:00+00:00,32.74144744873047,33.01350021362305,32.645999908447266,32.86000061035156,44856
2023-10-18 19:30:00+00:00,32.95800018310547,32.96099853515625,32.67499923706055,32.849998474121094,61920
2023-10-19 13:30:00+00:00,33.165000915527344,33.63399887084961,32.814002990722656,33.071998596191406,88477
2023-10-19 14:30:00+00:00,33.672000885009766,34.11098861694336,33.229000091552734,33.277000427246094,81586
2023-10-19 15:30:00+00:00,34.582000732421875,34.689998626708984,33.61431884765625,33.70000076293945,124708
2023-10-19 16:30:00+00:00,34.70532989501953,34.790000915527344,34.03078842163086,34.565147399902344,52893
