Datetime,Close,High,Low,Open,Volume
2024-08-08 14:30:00+00:00,114.83200073242188,116.52999877929688,111.94000244140625,112.0,2670079
2024-08-08 15:30:00+00:00,115.66300201416016,116.37000274658203,114.38999938964844,114.86000061035156,882420
2024-08-08 16:30:00+00:00,116.31749725341797,116.4000015258789,114.4800033569336,115.62999725341797,695675
2024-08-08 17:30:00+00:00,116.88999938964844,117.55999755859375,116.02999877929688,116.3499984741211,881338
2024-08-08 18:30:00+00:00,117.122802734375,117.82499694824219,115.97000122070312,116.86000061035156,764077
2024-08-08 19:30:00+00:00,118.4800033569336,118.68000030517578,116.56999969482422,117.122802734375,1170675
2024-08-09 13:30:00+00:00,118.12000274658203,120.27999877929688,115.7699966430664,118.9800033569336,2380352
2024-08-09 14:30:00+00:00,118.0,119.45140075683594,116.66000366210938,118.18000030517578,1081686
2024-08-09 15:30:00+00:00,117.19000244140625,118.7300033569336,116.62000274658203,118.02999877929688,648119
2024-08-09 16:30:00+00:00,117.75,117.94999694824219,116.77999877929688,117.20500183105469,408151
2024-08-09 17:30:00+00:00,117.11499786376953,118.1500015258789,116.60009765625,117.77999877929688,524637
2024-08-09 18:30:00+00:00,116.98930358886719,117.49459838867188,116.79010009765625,117.05000305175781,492107
2024-08-09 19:30:00+00:00,117.0,117.1500015258789,116.60040283203125,116.98999786376953,622680
2024-08-12 13:30:00+00:00,120.19999694824219,121.19999694824219,116.30000305175781,117.66000366210938,1935867
2024-08-12 14:30:00+00:00,117.9000015258789,122.0,116.9000015258789,120.31500244140625,1215957
2024-08-12 15:30:00+00:00,117.11280059814453,118.27999877929688,116.52999877929688,117.88999938964844,800954
2024-08-12 16:30:00+00:00,116.75,117.48999786376953,115.31999969482422,117.1500015258789,711279
2024-08-12 17:30:00+00:00,116.0,116.87999725341797,115.57720184326172,116.70500183105469,413994
2024-08-12 18:30:00+00:00,116.37000274658203,116.49970245361328,115.75,116.03500366210938,364360
2024-08-12 19:30:00+00:00,117.30000305175781,117.3550033569336,116.38999938964844,116.38999938964844,667435
2024-08-13 13:30:00+00:00,119.91999816894531,121.25,118.30999755859375,119.80000305175781,2045409
2024-08-13 14:30:00+00:00,121.89399719238281,122.13839721679688,119.0999984741211,120.1177978515625,1107813
2024-08-13 15:30:00+00:00,122.88999938964844,123.2499008178711,121.33000183105469,122.0,902574
2024-08-13 16:30:00+00:00,124.08999633789062,125.37999725341797,122.80999755859375,122.92500305175781,1635765
2024-08-13 17:30:00+00:00,124.87999725341797,125.69000244140625,123.11000061035156,124.1500015258789,1089068
2024-08-13 18:30:00+00:00,124.2698974609375,125.66000366210938,124.19000244140625,124.9000015258789,899412
2024-08-13 19:30:00+00:00,123.83940124511719,124.6500015258789,123.41000366210938,124.27999877929688,928801
2024-08-14 13:30:00+00:00,128.80999755859375,130.6999053955078,123.79000091552734,128.76499938964844,5282418
2024-08-14 14:30:00+00:00,127.34500122070312,129.9499969482422,126.70999908447266,128.88999938964844,1738270
2024-08-14 15:30:00+00:00,126.4000015258789,128.41000366210938,125.54000091552734,127.41999816894531,996744
2024-08-14 16:30:00+00:00,126.44000244140625,126.87999725341797,125.70999908447266,126.3499984741211,413896
2024-08-14 17:30:00+00:00,126.02999877929688,126.48999786376953,125.30999755859375,126.44999694824219,816745
2024-08-14 18:30:00+00:00,125.75,126.37999725341797,125.37999725341797,126.11499786376953,375437
2024-08-14 19:30:00+00:00,125.91999816894531,126.72000122070312,125.12999725341797,125.79959869384766,752693
2024-08-15 13:30:00+00:00,130.3300018310547,132.00999450683594,128.42999267578125,129.7899932861328,2826517
2024-08-15 14:30:00+00:00,129.60499572753906,131.5,128.60000610351562,130.33999633789062,1473271
2024-08-15 15:30:00+00:00,130.8332977294922,131.0399932861328,129.49000549316406,129.6649932861328,949274
2024-08-15 16:30:00+00:00,130.25,130.85000610351562,129.71009826660156,130.77999877929688,475332
2024-08-15 17:30:00+00:00,130.3800048828125,130.7899932861328,130.0800018310547,130.1750030517578,521620
2024-08-15 18:30:00+00:00,129.9499969482422,130.53919982910156,129.81179809570312,130.42999267578125,439860
2024-08-15 19:30:00+00:00,130.3699951171875,130.63999938964844,129.88999938964844,129.91000366210938,855419
2024-08-16 13:30:00+00:00,131.77499389648438,133.10000610351562,129.8000030517578,131.0,2575803
2024-08-16 14:30:00+00:00,130.49899291992188,132.36990356445312,129.85000610351562,131.77499389648438,1040342
2024-08-16 15:30:00+00:00,131.52499389648438,131.61000061035156,130.2100067138672,130.5821075439453,425410
2024-08-16 16:30:00+00:00,130.9199981689453,131.55999755859375,130.4001007080078,131.52000427246094,426319
2024-08-16 17:30:00+00:00,130.8179931640625,131.16000366210938,130.20010375976562,130.99000549316406,333718
2024-08-16 18:30:00+00:00,131.00999450683594,131.02999877929688,130.5352020263672,130.88999938964844,347756
2024-08-16 19:30:00+00:00,130.25,130.99000549316406,130.10000610351562,130.9897003173828,734756
2024-08-19 13:30:00+00:00,129.12750244140625,130.99000549316406,126.29000091552734,130.97000122070312,2418524
2024-08-19 14:30:00+00:00,130.22000122070312,130.84230041503906,128.75,129.0500946044922,878334
2024-08-19 15:30:00+00:00,129.88999938964844,130.74000549316406,129.32000732421875,130.18499755859375,376732
2024-08-19 16:30:00+00:00,130.08070373535156,130.38999938964844,129.5500030517578,129.8249969482422,249290
2024-08-19 17:30:00+00:00,131.3800048828125,131.42999267578125,129.89999389648438,130.1300048828125,819398
2024-08-19 18:30:00+00:00,131.28799438476562,131.6699981689453,130.8000030517578,131.34500122070312,433585
2024-08-19 19:30:00+00:00,132.30999755859375,132.44000244140625,130.60000610351562,131.17999267578125,609724
2024-08-20 13:30:00+00:00,130.67999267578125,135.60000610351562,130.12010192871094,132.5,2486545
2024-08-20 14:30:00+00:00,129.6999969482422,130.85000610351562,128.02000427246094,130.64999389648438,1148456
2024-08-20 15:30:00+00:00,129.8249969482422,130.5399932861328,129.38999938964844,129.6699981689453,405315
2024-08-20 16:30:00+00:00,129.0,130.10000610351562,128.4199981689453,129.7100067138672,405428
2024-08-20 17:30:00+00:00,130.30999755859375,130.5800018310547,128.7100067138672,128.9600067138672,366982
2024-08-20 18:30:00+00:00,130.0699005126953,130.58999633789062,129.75999450683594,130.36000061035156,298501
2024-08-20 19:30:00+00:00,129.8000030517578,130.58990478515625,129.67999267578125,129.9499969482422,511063
2024-08-21 13:30:00+00:00,128.5,131.41000366210938,128.39999389648438,131.41000366210938,1159117
2024-08-21 14:30:00+00:00,129.1999969482422,130.3927001953125,128.25,128.4499969482422,861907
2024-08-21 15:30:00+00:00,128.36000061035156,129.36000061035156,127.79000091552734,129.13499450683594,428737
2024-08-21 16:30:00+00:00,128.9199981689453,129.3000030517578,128.25,128.3800048828125,315298
2024-08-21 17:30:00+00:00,130.66000366210938,130.6699981689453,128.87010192871094,129.0373992919922,372153
2024-08-21 18:30:00+00:00,130.17999267578125,131.0,129.50999450683594,130.6300048828125,366103
2024-08-21 19:30:00+00:00,131.1822967529297,131.4600067138672,130.17999267578125,130.17999267578125,508483
2024-08-22 13:30:00+00:00,132.0800018310547,133.6300048828125,130.67999267578125,133.01669311523438,1322333
2024-08-22 14:30:00+00:00,131.52000427246094,132.8489990234375,131.3000030517578,131.91000366210938,639853
2024-08-22 15:30:00+00:00,131.80999755859375,131.89500427246094,128.55999755859375,131.41000366210938,750149
2024-08-22 16:30:00+00:00,131.1999969482422,132.64990234375,130.5399932861328,131.77999877929688,425813
2024-08-22 17:30:00+00:00,130.72999572753906,131.3800048828125,129.5601043701172,131.2050018310547,424431
2024-08-22 18:30:00+00:00,129.8159942626953,131.5,129.8159942626953,130.76499938964844,376828
2024-08-22 19:30:00+00:00,129.72999572753906,130.0,129.10000610351562,129.86000061035156,652747
2024-08-23 13:30:00+00:00,137.5,137.5500030517578,129.74000549316406,130.0,2447335
2024-08-23 14:30:00+00:00,134.2200927734375,138.0500030517578,132.52999877929688,137.5399932861328,1886271
2024-08-23 15:30:00+00:00,133.35000610351562,134.52000427246094,132.85000610351562,134.32000732421875,612795
2024-08-23 16:30:00+00:00,135.64630126953125,135.8800048828125,132.89999389648438,133.3350067138672,555511
2024-08-23 17:30:00+00:00,136.2100067138672,136.38999938964844,135.50010681152344,135.58999633789062,530687
2024-08-23 18:30:00+00:00,135.77000427246094,136.27999877929688,135.02000427246094,136.27999877929688,387844
2024-08-23 19:30:00+00:00,135.57000732421875,135.8000030517578,134.66000366210938,135.72000122070312,696297
2024-08-26 13:30:00+00:00,129.51499938964844,135.28500366210938,128.8820037841797,134.0,1849511
2024-08-26 14:30:00+00:00,129.17999267578125,129.80999755859375,127.36000061035156,129.52000427246094,1234236
2024-08-26 15:30:00+00:00,129.0,129.2554931640625,128.10000610351562,129.10000610351562,630774
2024-08-26 16:30:00+00:00,128.27999877929688,129.35000610351562,128.13999938964844,129.00999450683594,376215
2024-08-26 17:30:00+00:00,128.67999267578125,128.8800048828125,127.73999786376953,128.33030700683594,399058
2024-08-26 18:30:00+00:00,129.52999877929688,130.33990478515625,128.69000244140625,128.72000122070312,605008
2024-08-26 19:30:00+00:00,128.83999633789062,129.6999969482422,128.6199951171875,129.41009521484375,748079
2024-08-27 13:30:00+00:00,130.2449951171875,130.47999572753906,125.48999786376953,127.46499633789062,1582995
2024-08-27 14:30:00+00:00,128.82749938964844,131.06069946289062,128.69009399414062,130.2449951171875,600826
2024-08-27 15:30:00+00:00,129.27499389648438,129.33999633789062,127.69999694824219,128.6300048828125,412756
2024-08-27 16:30:00+00:00,130.24000549316406,130.34500122070312,129.19000244140625,129.30999755859375,248756
2024-08-27 17:30:00+00:00,130.0500030517578,130.5800018310547,129.83999633789062,130.38999938964844,294007
2024-08-27 18:30:00+00:00,130.6750030517578,130.75,129.72000122070312,129.97999572753906,232609
2024-08-27 19:30:00+00:00,131.2100067138672,131.6199951171875,130.5500946044922,130.64999389648438,673328
2024-08-28 13:30:00+00:00,126.9800033569336,131.3000030517578,125.80000305175781,130.0,1667670
2024-08-28 14:30:00+00:00,122.36000061035156,127.27999877929688,121.87999725341797,127.0,1883765
2024-08-28 15:30:00+00:00,123.5999984741211,124.26000213623047,122.18000030517578,122.45999908447266,758892
2024-08-28 16:30:00+00:00,123.97250366210938,125.19999694824219,123.5,123.62999725341797,474718
2024-08-28 17:30:00+00:00,123.41000366210938,124.16999816894531,122.7300033569336,124.01000213623047,351728
2024-08-28 18:30:00+00:00,125.91000366210938,126.33000183105469,123.42009735107422,123.51000213623047,634760
2024-08-28 19:30:00+00:00,125.37000274658203,126.0,125.16999816894531,125.81500244140625,591350
2024-08-29 13:30:00+00:00,130.69000244140625,132.77999877929688,125.37000274658203,125.37000274658203,2933758
2024-08-29 14:30:00+00:00,130.66000366210938,132.53990173339844,129.89999389648438,130.60000610351562,868504
2024-08-29 15:30:00+00:00,133.3300018310547,134.0,130.72000122070312,130.86000061035156,989344
2024-08-29 16:30:00+00:00,134.1674041748047,134.22999572753906,132.0500030517578,133.2801055908203,1186068
2024-08-29 17:30:00+00:00,133.27999877929688,134.94000244140625,133.02000427246094,134.1699981689453,835111
2024-08-29 18:30:00+00:00,132.5500030517578,133.22999572753906,131.10000610351562,133.1999969482422,1053807
2024-08-29 19:30:00+00:00,131.99000549316406,133.2899932861328,131.7899932861328,132.50999450683594,937830
2024-08-30 13:30:00+00:00,134.67999267578125,137.10000610351562,132.60000610351562,133.32000732421875,2005413
2024-08-30 14:30:00+00:00,133.22000122070312,136.36000061035156,132.9040985107422,134.74000549316406,703003
2024-08-30 15:30:00+00:00,132.52499389648438,133.60000610351562,132.10000610351562,133.14999389648438,458115
2024-08-30 16:30:00+00:00,133.0399932861328,133.5,131.86349487304688,132.52000427246094,359864
2024-08-30 17:30:00+00:00,132.99000549316406,133.19500732421875,132.49009704589844,133.05999755859375,244221
2024-08-30 18:30:00+00:00,133.15609741210938,133.50999450683594,132.6199951171875,132.92999267578125,231630
2024-08-30 19:30:00+00:00,132.8800048828125,133.27000427246094,132.10000610351562,133.22000122070312,545389
2024-09-03 13:30:00+00:00,125.89009857177734,130.38999938964844,125.75,129.52999877929688,1757810
2024-09-03 14:30:00+00:00,124.77999877929688,126.05999755859375,123.70999908447266,126.04499816894531,1441642
2024-09-03 15:30:00+00:00,125.19999694824219,125.76000213623047,124.33999633789062,124.73999786376953,548601
2024-09-03 16:30:00+00:00,124.87000274658203,125.5999984741211,124.36000061035156,125.30999755859375,256443
2024-09-03 17:30:00+00:00,123.36000061035156,124.93000030517578,123.08000183105469,124.81999969482422,472092
2024-09-03 18:30:00+00:00,123.0999984741211,124.02999877929688,122.83000183105469,123.31999969482422,506170
2024-09-03 19:30:00+00:00,123.70999908447266,124.19999694824219,122.04000091552734,123.17900085449219,1096352
2024-09-04 13:30:00+00:00,118.37999725341797,121.72000122070312,117.41999816894531,121.52349853515625,2855037
2024-09-04 14:30:00+00:00,121.01000213623047,123.33000183105469,118.06999969482422,118.31999969482422,1416300
2024-09-04 15:30:00+00:00,122.5999984741211,122.88999938964844,120.29419708251953,121.06999969482422,444339
2024-09-04 16:30:00+00:00,122.4208984375,123.39990234375,122.23999786376953,122.87999725341797,196497
2024-09-04 17:30:00+00:00,122.29000091552734,122.69000244140625,121.20999908447266,122.36000061035156,217384
2024-09-04 18:30:00+00:00,121.06999969482422,122.37000274658203,119.83999633789062,122.26499938964844,348788
2024-09-04 19:30:00+00:00,120.95099639892578,121.7300033569336,120.74009704589844,121.04000091552734,429311
2024-09-05 13:30:00+00:00,123.48999786376953,124.30069732666016,118.63059997558594,118.75,1350777
2024-09-05 14:30:00+00:00,121.23970031738281,124.4000015258789,121.08000183105469,124.11000061035156,854294
2024-09-05 15:30:00+00:00,124.02999877929688,124.4000015258789,121.0,121.12750244140625,588007
2024-09-05 16:30:00+00:00,122.29499816894531,124.02999877929688,122.16000366210938,124.01000213623047,280717
2024-09-05 17:30:00+00:00,123.27999877929688,124.0,122.16000366210938,122.16000366210938,206411
2024-09-05 18:30:00+00:00,123.97969818115234,124.13999938964844,122.97000122070312,123.29000091552734,239928
2024-09-05 19:30:00+00:00,123.19000244140625,124.10870361328125,121.75,123.9000015258789,515101
2024-09-06 13:30:00+00:00,118.59500122070312,122.16500091552734,118.27999877929688,121.0,1872762
2024-09-06 14:30:00+00:00,116.73999786376953,119.30999755859375,116.37000274658203,118.54000091552734,1339265
2024-09-06 15:30:00+00:00,116.55999755859375,116.9999008178711,114.91999816894531,116.61000061035156,1319864
2024-09-06 16:30:00+00:00,116.6500015258789,117.69999694824219,115.44000244140625,116.55999755859375,874672
2024-09-06 17:30:00+00:00,116.88999938964844,117.09839630126953,116.11000061035156,116.58000183105469,275232
2024-09-06 18:30:00+00:00,117.58999633789062,117.91000366210938,116.58000183105469,116.94999694824219,439843
2024-09-06 19:30:00+00:00,117.37999725341797,117.63999938964844,116.80000305175781,117.63999938964844,449246
2024-09-09 13:30:00+00:00,122.36000061035156,123.4000015258789,120.08000183105469,122.41000366210938,2354091
2024-09-09 14:30:00+00:00,122.0,122.37999725341797,120.10009765625,122.33000183105469,689464
2024-09-09 15:30:00+00:00,124.59500122070312,124.80000305175781,121.37000274658203,121.95999908447266,764050
2024-09-09 16:30:00+00:00,125.19999694824219,125.87999725341797,123.61000061035156,124.56999969482422,880389
2024-09-09 17:30:00+00:00,125.02660369873047,126.23999786376953,124.35150146484375,125.17250061035156,993189
2024-09-09 18:30:00+00:00,125.1500015258789,125.19999694824219,123.9000015258789,124.95999908447266,568234
2024-09-09 19:30:00+00:00,125.6449966430664,125.75,124.4000015258789,125.1500015258789,730234
2024-09-10 13:30:00+00:00,125.97000122070312,128.466796875,123.87999725341797,127.8499984741211,1938915
2024-09-10 14:30:00+00:00,125.38999938964844,127.01000213623047,125.35009765625,126.08999633789062,595282
2024-09-10 15:30:00+00:00,123.48999786376953,125.5697021484375,123.02149963378906,125.5199966430664,516625
2024-09-10 16:30:00+00:00,125.01000213623047,125.25469970703125,123.20999908447266,123.41999816894531,309264
2024-09-10 17:30:00+00:00,126.62999725341797,126.81909942626953,124.98999786376953,124.98999786376953,369675
2024-09-10 18:30:00+00:00,126.72000122070312,126.9800033569336,125.7300033569336,126.6449966430664,368746
2024-09-10 19:30:00+00:00,127.22000122070312,127.43000030517578,126.58000183105469,126.68499755859375,637923
2024-09-11 13:30:00+00:00,130.61000061035156,132.6699981689453,128.58999633789062,130.0,3068936
2024-09-11 14:30:00+00:00,131.25999450683594,131.83990478515625,128.17869567871094,130.6999053955078,1186950
2024-09-11 15:30:00+00:00,134.86000061035156,135.10000610351562,131.24000549316406,131.3000030517578,1403787
2024-09-11 16:30:00+00:00,135.6300048828125,135.72999572753906,134.16000366210938,134.85009765625,900565
2024-09-11 17:30:00+00:00,137.52999877929688,137.72000122070312,135.5,135.61000061035156,1337733
2024-09-11 18:30:00+00:00,138.4600067138672,138.69000244140625,136.4600067138672,137.52000427246094,1245464
2024-09-11 19:30:00+00:00,140.4199981689453,140.6300048828125,138.42999267578125,138.58999633789062,1431438
2024-09-12 13:30:00+00:00,140.72999572753906,141.0,135.6999969482422,137.0,3535182
2024-09-12 14:30:00+00:00,138.6999969482422,141.3800048828125,138.39999389648438,140.72999572753906,1030444
2024-09-12 15:30:00+00:00,140.11000061035156,140.19900512695312,138.0500030517578,138.8498992919922,503774
2024-09-12 16:30:00+00:00,140.14999389648438,140.38999938964844,139.10000610351562,140.0500030517578,372970
2024-09-12 17:30:00+00:00,140.5749969482422,140.8300018310547,139.63999938964844,140.02999877929688,444881
2024-09-12 18:30:00+00:00,139.69000244140625,140.69000244140625,138.5800018310547,140.5010986328125,474016
2024-09-12 19:30:00+00:00,139.13999938964844,139.77130126953125,139.02999877929688,139.69000244140625,474315
2024-09-13 13:30:00+00:00,146.61000061035156,149.57000732421875,141.3699951171875,141.5,5185077
2024-09-13 14:30:00+00:00,148.39500427246094,149.92999267578125,146.0269012451172,146.61000061035156,1926570
2024-09-13 15:30:00+00:00,146.59500122070312,148.62989807128906,145.7550048828125,148.35000610351562,944614
2024-09-13 16:30:00+00:00,148.10000610351562,148.19000244140625,146.13999938964844,146.64999389648438,801911
2024-09-13 17:30:00+00:00,147.64999389648438,148.34039306640625,147.02000427246094,148.0500030517578,530022
2024-09-13 18:30:00+00:00,147.50999450683594,147.9499053955078,146.60499572753906,147.50999450683594,517117
2024-09-13 19:30:00+00:00,147.38999938964844,147.8000030517578,147.13999938964844,147.48379516601562,782486
2024-09-16 13:30:00+00:00,137.16000366210938,143.75999450683594,136.67999267578125,142.63999938964844,3846755
2024-09-16 14:30:00+00:00,140.8000030517578,141.25,136.55999755859375,137.16000366210938,2167010
2024-09-16 15:30:00+00:00,139.54649353027344,141.24000549316406,138.3800048828125,140.8350067138672,914013
2024-09-16 16:30:00+00:00,138.9503936767578,139.6300048828125,138.10000610351562,139.6300048828125,515145
2024-09-16 17:30:00+00:00,139.30499267578125,140.10989379882812,138.80999755859375,139.1199951171875,483412
2024-09-16 18:30:00+00:00,138.6699981689453,139.3699951171875,138.51010131835938,139.3076934814453,435606
2024-09-16 19:30:00+00:00,138.39999389648438,139.8300018310547,138.3300018310547,138.66000366210938,1037094
2024-09-17 13:30:00+00:00,140.10000610351562,142.5,139.00999450683594,141.0,1754085
2024-09-17 14:30:00+00:00,140.03759765625,140.8000030517578,139.03489685058594,140.04200744628906,564491
2024-09-17 15:30:00+00:00,138.69000244140625,140.3699951171875,138.22999572753906,139.85000610351562,606658
2024-09-17 16:30:00+00:00,138.0050048828125,138.9499969482422,137.2100067138672,138.5500030517578,565533
2024-09-17 17:30:00+00:00,137.07200622558594,138.22000122070312,136.77000427246094,138.0,398849
2024-09-17 18:30:00+00:00,136.85000610351562,137.5800018310547,136.27999877929688,137.0,447089
2024-09-17 19:30:00+00:00,136.72000122070312,136.9199981689453,136.30999755859375,136.8300018310547,621851
2024-09-18 13:30:00+00:00,140.1199951171875,140.67999267578125,136.6999969482422,137.0,1705973
2024-09-18 14:30:00+00:00,139.61309814453125,140.64999389648438,139.02999877929688,140.19810485839844,466994
2024-09-18 15:30:00+00:00,140.1739044189453,140.27980041503906,138.1800994873047,139.60000610351562,355263
2024-09-18 16:30:00+00:00,139.5500030517578,140.3699951171875,139.0601043701172,140.1304931640625,330514
2024-09-18 17:30:00+00:00,141.6197967529297,142.08999633789062,138.3000030517578,139.6699981689453,1115027
2024-09-18 18:30:00+00:00,140.20449829101562,143.10000610351562,137.87010192871094,141.59500122070312,1496157
2024-09-18 19:30:00+00:00,138.36000061035156,140.7899932861328,138.17999267578125,140.1999969482422,675834
2024-09-19 13:30:00+00:00,143.2928924560547,147.4199981689453,142.64999389648438,145.5,3211708
2024-09-19 14:30:00+00:00,142.78500366210938,144.0800018310547,142.07000732421875,143.27000427246094,978386
2024-09-19 15:30:00+00:00,142.17999267578125,142.9600067138672,140.82000732421875,142.81500244140625,1053656
2024-09-19 16:30:00+00:00,141.5399932861328,142.33999633789062,141.0601043701172,142.11000061035156,472544
2024-09-19 17:30:00+00:00,142.3000030517578,142.42999267578125,141.3000030517578,141.5,538363
2024-09-19 18:30:00+00:00,140.61000061035156,142.41000366210938,140.13999938964844,142.3699951171875,550038
2024-09-19 19:30:00+00:00,140.52000427246094,141.57989501953125,140.4499969482422,140.61000061035156,612839
2024-09-20 13:30:00+00:00,139.77000427246094,140.85000610351562,138.60000610351562,139.66000366210938,1208498
2024-09-20 14:30:00+00:00,138.49000549316406,139.75729370117188,137.41000366210938,139.6300048828125,1067537
2024-09-20 15:30:00+00:00,139.27999877929688,139.55999755859375,138.27000427246094,138.4199981689453,344278
2024-09-20 16:30:00+00:00,138.55999755859375,139.47000122070312,138.4600067138672,139.27999877929688,259690
2024-09-20 17:30:00+00:00,138.4949951171875,138.87339782714844,138.11000061035156,138.6300048828125,273720
2024-09-20 18:30:00+00:00,139.44000244140625,139.5198974609375,138.32000732421875,138.47999572753906,404346
