Date,Open,High,Low,Close,Volume
2000-08-10,11.344619792241316,11.344619792241316,10.639737202570988,11.065326690673828,300400
2000-08-11,11.065328060288028,11.224924138080643,10.546640807462026,11.038728713989258,134000
2000-08-14,10.905733921175313,11.065330027338856,10.533343006793718,10.613141059875488,593200
2000-08-15,10.586537085327446,10.932328497662263,10.426941048865224,10.852530479431152,204000
2000-08-16,10.89243367266818,11.730313185950347,10.852534648226172,11.677114486694336,740800
2000-08-17,11.703712878215962,11.756911573116943,10.905732454701237,11.251523971557617,575200
2000-08-18,11.251525532011852,11.490919692267424,10.852535264919235,11.115203857421875,198800
2000-08-21,11.118531370162964,11.810114661130038,10.905736511403864,11.703717231750488,263200
2000-08-22,11.490920406059931,12.315500342605898,11.490920406059931,11.889910697937012,379600
2000-08-23,11.88990912036361,11.929808144257446,11.22492538879965,11.384521484375,454400
2000-08-24,11.337970014861714,11.916504875062003,11.27812068532654,11.73030948638916,1924000
2000-08-25,11.863306325391505,12.169198753064157,11.304720153119709,11.78350830078125,1748000
2000-08-28,12.04950284346556,12.448493003845215,11.810108747237768,12.448493003845215,1642800
2000-08-29,12.342093564309248,14.77593313571937,12.315494224730996,14.443441390991211,3262000
2000-08-30,14.057766076084556,15.893122479584717,14.044466392001222,14.948844909667969,1767200
2000-08-31,14.922231363540355,15.7335113218077,14.84243333485832,15.188224792480469,850800
2000-09-01,15.454216003417969,15.60051236833845,14.922229221888951,15.268020629882812,467600
2000-09-05,15.028629533834568,16.54479215937186,14.948831500911552,15.93300724029541,1028000
2000-09-06,15.853212448487799,18.1407565266253,15.853212448487799,17.661968231201172,2685600
2000-09-07,17.70186229151581,20.694288298721712,17.3427711706511,20.321897506713867,2757200
2000-09-08,20.880486811259676,21.532170794541027,19.789913614748023,20.18890380859375,3938400
2000-09-11,19.78991880048607,20.2022087754962,18.380153079483705,19.97611427307129,3260400
2000-09-12,19.976112447759157,21.984363432853453,19.47072478263609,21.02678680419922,2206000
2000-09-13,20.85388920224946,22.34345271669585,20.627794740235277,21.598670959472656,1278400
2000-09-14,21.997658486366273,23.354225091934204,20.960284023284913,21.279476165771484,2366000
2000-09-15,21.598667034240055,21.70506440879296,20.561292632349215,20.654390335083008,563200
2000-09-18,19.976110476943482,21.572071367245226,19.05843296501998,19.12493133544922,1785200
2000-09-19,19.05843645317733,19.484026101817715,17.768367830736157,19.20473289489746,1632800
2000-09-20,19.17812478733573,20.6410885367164,19.045128082846578,19.89630699157715,1920800
2000-09-21,19.789918464163076,19.976113933583964,18.44665114905523,19.577123641967773,601200
2000-09-22,18.526447629595136,19.3643271706321,17.90136289263105,19.018535614013672,883200
2000-09-25,19.49731525462457,20.10910004433312,17.661960885498928,18.420042037963867,1111600
2000-09-26,17.98116400061844,18.300356260984447,16.172407858544396,17.262981414794922,1539600
2000-09-27,17.502367479179558,17.87475827660891,15.746810862726898,16.11920166015625,721200
2000-09-28,15.959610279733345,17.050183648848456,15.640418074138678,16.544795989990234,1638800
2000-09-29,16.491602274741695,16.81079457683347,15.933015746081088,16.41180419921875,1117600
2000-10-02,16.411799900163235,17.715168125621904,16.39850022439325,16.863988876342773,976800
2000-10-03,17.12997916892723,17.635366753103654,16.491594852072797,16.5181941986084,1291600
2000-10-04,16.25220369256061,16.318702071008076,15.1084315832642,15.906412124633789,1386400
2000-10-05,16.089280374348164,16.59799289703369,15.667015731334686,16.17240333557129,606000
2000-10-06,16.385203091603405,16.385203091603405,15.507424354553223,15.507424354553223,546400
2000-10-09,15.507423894158725,17.156583896625005,15.507423894158725,16.970388412475586,1023200
2000-10-10,16.917192127782975,17.58217609507004,16.837394051708525,16.996990203857422,1687200
2000-10-11,16.544795541878205,18.712642546159675,16.51819619213242,17.661968231201172,1465600
2000-10-12,18.536422839450204,18.53974775834517,17.395975658475958,17.994461059570312,708400
2000-10-13,17.98116463274995,19.683523414548763,17.98116463274995,19.311132431030273,640000
2000-10-16,19.470718033816837,19.47404295151387,16.82408354697971,17.39596939086914,540400
2000-10-17,13.5257680178472,13.5257680178472,11.730312086274564,12.14260196685791,24374000
2000-10-18,11.331323611868916,11.703714528690899,10.42694567101553,10.759437561035156,5658400
2000-10-19,11.484268116593718,11.969705355369438,11.278122379281426,11.770210266113281,4004000
2000-10-20,11.810107924721459,13.219873059879651,11.703710556030273,12.8740816116333,4702000
2000-10-23,12.807587397909915,12.820887073297152,11.929808822352225,12.701189994812012,1491200
2000-10-24,12.624718706991713,12.860787979627059,12.488397014343132,12.554895401000977,977200
2000-10-25,12.129299481709797,12.129299481709797,11.211622218290964,11.490915298461914,1446800
2000-10-26,11.677115251959824,11.677115251959824,10.746137953967583,10.905734062194824,2017600
2000-10-27,11.088603543629548,12.076104368954278,11.065329113403038,11.517518043518066,830000
2000-10-30,11.544117533790752,11.570716882946952,10.958931852354356,11.145127296447754,1358800
2000-10-31,11.281449090739537,12.222401077971865,11.198326123669544,11.863309860229492,1287600
2000-11-01,11.703710922828087,11.730310265834515,10.879131289628836,11.065326690673828,904400
2000-11-02,11.11853110369514,11.557420489367317,11.11853110369514,11.304726600646973,1970400
2000-11-03,11.490923503659806,11.490923503659806,11.185030864094788,11.278128623962402,662800
2000-11-06,11.331328141993547,11.91651410237819,11.278129418322216,11.464324951171875,400400
2000-11-07,10.742815114777159,10.74614003434224,10.267351616970556,10.387048721313477,1746000
2000-11-08,10.430270804915317,10.639740699945493,10.293949127197266,10.293949127197266,646000
2000-11-09,10.293942999593991,10.333842003468387,9.90825262880817,10.320542335510254,928400
2000-11-10,10.26402497291565,10.26402497291565,9.096978401651187,9.775261878967285,2156400
2000-11-13,9.735361716251246,10.160951299475345,9.176775388269617,9.908257484436035,403600
2000-11-14,10.160952368447946,10.53334329294604,10.001356257948764,10.293949127197266,350400
2000-11-15,10.546645951630483,10.852538583266675,10.081157164358014,10.58654499053955,611600
2000-11-16,10.323873898659386,10.347148332569407,9.416170976168562,9.60236644744873,2296000
2000-11-17,9.655566215515137,9.815162351308775,9.336373943927859,9.655566215515137,678800
2000-11-20,9.469370773860387,9.495970129966736,8.724588802882604,8.937383651733398,2574000
2000-11-21,8.910779582787745,9.229971687245813,8.40539208406247,8.564988136291504,686400
2000-11-22,8.378791377772039,8.564986741722528,7.341417207190738,7.939902305603027,518400
2000-11-24,7.900003705705916,8.392091478620257,7.607410975864956,8.378791809082031,143600
2000-11-27,8.525093844737547,8.5516932015074,6.703037906002689,7.168526649475098,817200
2000-11-28,7.181824999196189,7.181824999196189,5.905056110450199,5.958254814147949,1688400
2000-11-29,6.011453015929203,6.171049113697235,5.572563747067115,5.838557243347168,2391200
2000-11-30,5.63906328959236,6.117851682104919,5.319871027917321,6.091252326965332,1413600
2000-12-01,6.0646498370322455,6.543437982061107,6.011451154251261,6.2641448974609375,1346400
2000-12-04,6.277445603310364,6.277445603310364,5.545963594450046,5.67896032333374,1337200
2000-12-05,5.745460274293251,6.490242161701635,5.745460274293251,6.450343132019043,1512800
2000-12-06,6.50353869638945,6.809431109512062,5.9449525506872885,6.06464958190918,540800
2000-12-07,6.114526735410704,6.114526735410704,5.798659009631403,5.878457069396973,1088800
2000-12-08,6.171048967857061,6.862632041841042,6.02475254836045,6.756234645843506,876000
2000-12-11,6.822732917302497,7.248322494989983,6.530140082642352,7.03552770614624,1400000
2000-12-12,6.8659570632558875,7.235023036147608,6.836032795183586,7.022228240966797,1737600
2000-12-13,7.221722306167321,7.221722306167321,6.423741940844965,6.476940631866455,1656400
2000-12-14,6.440367888841968,6.463642728408711,5.9050563197807975,5.944955348968506,1315200
2000-12-15,5.971552504942967,6.011451519452608,5.373067287298349,5.532663345336914,614800
2000-12-18,5.745458564758301,5.745458564758301,5.266670351028442,5.319869041442871,878800
2000-12-19,5.296595715331023,5.585864082626674,4.801183175781499,4.894280910491943,1436800
2000-12-20,4.8543799219664585,5.080474329290923,4.176096699993063,4.282494068145752,1824800
2000-12-21,4.282494962215424,4.6282864809036255,3.976602464914322,4.043100833892822,1304000
2000-12-22,4.149497635756867,4.262545252861199,3.9367028852052326,4.202696323394775,866000
2000-12-26,4.0165004274424385,4.0696991086006165,3.271718891227947,3.6175103187561035,3630000
2000-12-27,3.6441123812806375,4.189399270450368,3.4845162185968137,4.0697021484375,5408400
2000-12-28,3.9234036459049704,4.8277814354695066,3.9101039725290216,4.721384048461914,3259600
2000-12-29,4.814480653855196,4.814480653855196,4.575086588193888,4.668184280395508,2409600
2001-01-02,4.481992124814039,4.681487323247898,4.481992124814039,4.548490524291992,2221600
2001-01-03,4.601689599776474,4.787885132715407,4.255897895747029,4.614989280700684,3264000
2001-01-04,4.65488378534612,5.266668511420181,4.628284449429857,5.160271167755127,4648000
2001-01-05,5.186873038609823,5.200172713067797,4.711409270863402,4.7878828048706055,1514000
2001-01-08,4.814481588912337,4.8942796262976245,4.694784532834406,4.8543806076049805,1948800
2001-01-09,4.77458230479733,4.9474780428540575,4.77458230479733,4.841080665588379,2123200
2001-01-10,4.774582570219693,4.880979953400076,4.4154914019859,4.8543806076049805,3650800
2001-01-11,4.851056771781791,5.798658192010573,4.681485512815875,5.386368274688721,5093200
2001-01-12,5.492767291719264,6.011454759944569,5.213474039597945,5.851858615875244,2292800
2001-01-16,5.772058618479761,5.851856663896532,5.333169368687521,5.399667739868164,1420000
2001-01-17,5.639060405791478,5.958252504232505,5.6257607350231025,5.891754150390625,4712000
2001-01-18,6.064653776388253,6.304048004403579,5.63906403769434,6.011455059051514,4115200
2001-01-19,6.287422199151673,6.3040463881833215,5.891756434525762,5.958254814147949,3609200
2001-01-22,5.8518555563946455,7.208422071740677,5.7454581826420155,7.0621256828308105,9569600
2001-01-23,7.128626110812777,7.687212485167509,6.676437141097042,7.497692108154297,10602800
2001-01-24,7.634010458958523,7.660609798536775,7.155222346549974,7.2217206954956055,5402000
2001-01-25,7.208425889412562,8.298999547958374,7.155227174361547,7.660614967346191,6128400
2001-01-26,7.235022342566288,7.52761515789066,6.836032139851235,7.461116790771484,5333600
2001-01-29,7.181824838648962,7.42121899993726,6.9158313261064075,7.141925811767578,3665600
2001-01-30,7.181825050667151,7.195124726686905,7.022228938430103,7.128626346588135,5190800
2001-01-31,7.128624143479746,8.538389365884322,7.128624143479746,8.40539264678955,6700000
2001-02-01,8.352198617900918,8.937384508327096,8.298999900589445,8.884185791015625,5822000
2001-02-02,8.884184883937772,8.89748456190774,8.006406137919969,8.16600227355957,5268400
2001-02-05,8.046304023498752,8.052954673282509,7.141926050609635,7.487717628479004,2630800
2001-02-06,7.43451815662962,7.474417180726022,6.649837349400375,7.022228240966797,6284400
2001-02-07,6.92913028986012,6.969029312642424,5.998153091606361,6.706360340118408,4690400
2001-02-08,6.726311559252882,7.022228945099558,6.277447087285968,6.5567402839660645,4302800
2001-02-09,6.450342228918364,6.570039301207571,5.85185686747233,6.144449710845947,1206000
2001-02-12,5.811957417932244,6.304045345766324,5.612462312053563,5.625761985778809,2901200
2001-02-13,5.65236112923989,6.290745445012866,5.62576178274935,5.855180740356445,4834800
2001-02-14,5.811957600511316,5.851856622940455,5.107074870929852,5.705560207366943,4453200
2001-02-15,5.811957609506301,6.649837081814989,5.6922605420336305,6.46364164352417,5850800
2001-02-16,6.0114529638579395,6.144449710845947,5.692260771086722,6.144449710845947,3525600
2001-02-20,5.905055198960632,5.984853242189829,4.854380963109529,5.226771831512451,4621600
2001-02-21,5.000677596198188,5.266671085357666,4.468690617879232,4.7878828048706055,4533200
2001-02-22,4.774584304552274,4.787883982280832,4.1229000958529385,4.535190105438232,5556800
2001-02-23,5.000676898956299,5.4794651126861575,4.588387048244477,5.319869041442871,5194000
2001-02-26,5.519365022211899,5.5858633959734885,5.107075104890046,5.386368274688721,4283600
2001-02-27,5.2533721729465155,5.3331702312697535,4.654886735522228,4.894280910491943,3001600
2001-02-28,4.641585565962881,4.894279336029628,3.8303055673275352,4.22929573059082,4192400
2001-03-01,4.096299706735919,4.255895799206149,3.8303062192855344,4.122899055480957,2540800
2001-03-02,4.0032013047416255,4.468689828548791,3.7771068788924307,4.22929573059082,6501200
2001-03-05,4.335694182563473,4.442091585816564,3.8303065171112887,3.93670392036438,2490000
2001-03-06,4.176097811796726,4.362293255634797,4.029801391638242,4.149498462677002,5240800
2001-03-07,4.229296724129337,4.282495425061781,4.069700621332003,4.136198997497559,3170800
2001-03-08,4.122898015916718,4.348992423241183,3.97660163470677,4.282494068145752,2900000
2001-03-09,4.309094470204705,4.309094470204705,3.7239088014114734,4.003201961517334,1542800
2001-03-12,3.963301730237316,4.069699092122882,3.630809974344924,3.896803379058838,1842800
2001-03-13,3.830305509929415,4.358967874204908,3.7372078065630756,4.202696323394775,1862800
2001-03-14,4.1361989801293175,4.149498655306583,3.8037071006977006,4.0165019035339355,2107600
2001-03-15,4.12955041554863,4.255896950389352,3.923405001140184,4.083001136779785,1634400
2001-03-16,4.029800361516524,4.043100032676645,3.6574095690331494,3.9101033210754395,2215600
2001-03-19,3.936705678304037,4.016503766377767,3.7239107767740887,3.9899044036865234,1898400
2001-03-20,4.043099768021528,4.109598119469251,3.5510119673083813,3.6175103187561035,1317600
2001-03-21,3.5510148421200842,3.830308144309304,3.404718350497159,3.65741229057312,2201600
2001-03-22,3.6042115696869446,3.7771073276424065,3.3681421587723785,3.710608959197998,2879200
2001-03-23,3.750507191200118,3.883503900107924,3.4712141024937266,3.684008836746216,2613200
2001-03-26,3.7239085606166293,3.7638075809089506,3.21852097024723,3.258419990539551,1350800
2001-03-27,3.2451215960762716,3.2451215960762716,2.819531878558072,2.925929307937622,5968400
2001-03-28,2.9259295958393023,2.9259295958393023,2.753033756085162,2.8195321559906006,2838000
2001-03-29,2.77963304399845,2.846131442180231,2.553538490180394,2.6466362476348877,2442000
2001-03-30,2.6200357681729014,2.713133485823715,2.34074261522046,2.5668370723724365,3236800
2001-04-02,2.553537054376288,2.566836726534498,2.127947545313573,2.4205403327941895,3023200
2001-04-03,2.3407425141670335,2.3407425141670335,1.6890585187455298,1.8885536193847656,5518800
2001-04-04,1.9550518836789235,1.9683515563570113,1.7422571208295168,1.8154057264328003,2302400
2001-04-05,1.8885535310198376,2.0747489495710894,1.8353548400051942,1.9018532037734985,6473200
2001-04-06,1.8220557183027266,2.3274434357881546,1.8087560415267943,2.12794828414917,12031600
2001-04-09,2.213066389544856,2.2237061727799436,2.076877813534087,2.149228096008301,4875600
2001-04-10,2.1705067311634725,2.6067360739164696,2.149227374771203,2.6003522872924805,4862400
2001-04-11,2.7705884362497932,3.585592516616792,2.7642044460364876,3.360029935836792,9857200
2001-04-12,3.2110734914597194,3.447275843968824,3.0429656113994663,3.2855515480041504,3914000
2001-04-16,3.2642714634608136,3.2642714634608136,2.951463127397505,3.1621298789978027,3375600
2001-04-17,3.1004204401943882,3.3408786094199634,3.064245304819225,3.3047034740448,6679600
2001-04-18,3.425996661593744,4.072892699264384,3.3727979569288533,3.8217947483062744,8188400
2001-04-19,3.8515863492298728,4.366549833348438,3.617511964471632,4.287815570831299,4748400
2001-04-20,4.285687805036472,4.958119444579217,4.2410010849437265,4.745324611663818,5736800
2001-04-23,4.470819378997742,4.58572837490942,4.298455682193263,4.383573532104492,8404000
2001-04-24,4.44741119596378,5.064516028841725,4.44741119596378,4.560192584991455,3416000
2001-04-25,4.498481089091057,5.043235966020516,4.479329528252783,5.013444423675537,3112000
2001-04-26,5.000678212938568,5.3198704392963485,4.885768816630293,4.934711933135986,3418800
2001-04-27,5.009189444161231,5.234751803086746,4.796394658717655,4.998549461364746,2833200
2001-04-30,5.085795657460342,5.4390349942847545,5.079412073196229,5.362429141998291,2824800
2001-05-01,5.362430815191074,5.585865263376535,5.107076812229975,5.547562122344971,3482400
2001-05-02,5.5965011774569575,5.794400339203599,5.330507767770339,5.745457649230957,3606800
2001-05-03,5.634805212496249,6.215734816598746,5.4794651333111215,5.949741363525391,7837600
2001-05-04,5.74546125952041,5.7795084048846865,5.341151103914142,5.715670108795166,5635200
2001-05-07,5.739076908078561,5.983791308132649,5.596504343593345,5.734821319580078,2840000
2001-05-08,5.885904108678463,6.181688749449448,5.558200329227867,5.677365303039551,6511600
2001-05-09,5.553945097733094,5.670982090904868,5.27092799243462,5.468827247619629,4496800
2001-05-10,5.679492944210846,5.724179654390236,5.334765212778202,5.3390212059021,1689200
2001-05-11,5.343277898506986,5.383708620855207,5.064516400507098,5.224112510681152,1671600
2001-05-14,5.204961046579153,5.458186993309061,4.936839933422667,5.4049882888793945,5339200
2001-05-15,5.415629010040339,5.962511701036271,5.362430298373436,5.743332862854004,2395200
2001-05-16,5.613526131968763,6.460449666968204,5.613526131968763,6.2050957679748535,8853200
2001-05-17,6.268934075080067,6.703035624637967,6.202967806387035,6.62217378616333,5998800
2001-05-18,6.822201202895657,6.96902931454546,6.341284526916253,6.3625640869140625,7377200
2001-05-21,6.39874037292556,6.8839123179661525,6.34128567231583,6.613663196563721,4750800
2001-05-22,6.4732194266676775,6.89455354291154,6.373205992147745,6.875401973724365,13885200
2001-05-23,6.809434413706947,6.820073992628797,6.539184888003212,6.715804576873779,8274400
2001-05-24,6.607277276250184,6.72431464026496,6.437041626977169,6.4859843254089355,5672000
2001-05-25,6.479601379991381,6.649837046019955,6.405123123901189,6.496624946594238,1844400
2001-05-29,6.439171677784588,6.439171677784588,5.724180910968121,5.830578327178955,6860800
2001-05-30,5.692259874343872,5.702899450077239,5.234751217954545,5.319869041442871,4416000
2001-05-31,5.336892966198807,5.466697909447035,5.1709128947932275,5.24964714050293,4419600
2001-06-01,5.394347640302971,5.479465469331413,5.0517479218554415,5.087923049926758,4199600
2001-06-04,5.141119613425525,5.192190289679912,4.936836908407976,5.160271167755127,3136800
2001-06-05,5.258158292417172,5.668852241629201,5.213471587911636,5.590118408203125,11191200
2001-06-06,5.6816212921371365,5.9625103617036705,5.468826493268688,5.6943888664245605,12755200
2001-06-07,5.617781145475481,6.320004042331019,5.617781145475481,6.185943126678467,6662800
2001-06-08,6.171049397595741,6.400867772719524,5.985917737083359,6.0901875495910645,5442800
2001-06-11,6.045500040411645,6.047628037047828,5.319869828301262,5.6497015953063965,4959200
2001-06-12,5.519898317881634,5.532665894763304,5.226241208485553,5.373069763183594,6858800
2001-06-13,5.385834985626463,5.681619962844922,5.117713553078007,5.381579399108887,5143600
2001-06-14,5.228368435955164,5.36668498178819,5.019829618799286,5.145378589630127,3730400
2001-06-15,4.943224311600648,5.075157298346471,4.681486741206578,4.924072742462158,3055600
2001-06-18,4.915558250776311,5.1240969848042575,4.868743151306632,4.973012924194336,1973200
2001-06-19,5.119845081563224,5.25390609326587,4.87300303479619,5.113461494445801,3158000
2001-06-20,5.102819280262349,5.107075273733524,4.460178877574483,4.758091926574707,5540800
2001-06-21,4.634672738321011,4.670847884981825,4.043102812301231,4.379318714141846,5626000
2001-06-22,4.383572678826628,4.54742476168256,4.096299636155257,4.343141555786133,4323600
2001-06-25,4.3239918480546065,4.360166993482927,4.049486666994784,4.26440954208374,1734800
2001-06-26,4.138857917102114,4.760218583407893,4.128217936419109,4.615518093109131,5748400
2001-06-27,4.800649548582761,5.145377229508026,4.613390343179632,4.841080665588379,4921200
2001-06-28,4.9155614625322555,5.1070767598519025,4.841083178609616,4.902793884277344,4994800
2001-06-29,4.877257394217644,5.960383083490868,4.76660398805786,5.724180698394775,4164800
2001-07-02,5.713538242162957,6.111464136327977,5.63906000991388,5.99442720413208,5725200
2001-07-03,5.985917503843199,5.988045500533285,5.8305773983317675,5.873136520385742,3016800
2001-07-05,5.788018416838389,6.022092359784079,5.753971283105421,5.93697452545166,3893600
2001-07-06,5.811424956692772,5.8816472133692566,5.713539558968983,5.7731218338012695,10161600
2001-07-09,5.762483831748079,5.798658968151319,5.5326654375021755,5.724180698394775,9950000
2001-07-10,5.724180030541138,5.945486817040319,5.170913470167057,5.192193031311035,4247200
2001-07-11,5.166657279869558,5.166657279869558,4.6495659120045145,4.943222522735596,6656000
2001-07-12,5.204960472462209,5.724179884069574,5.128354622527513,5.67523717880249,3520800
2001-07-13,5.68162135674784,6.013581133112943,5.396476290551574,5.934846878051758,3159600
2001-07-16,5.919952284105541,5.947615840128805,5.447547893380451,5.575224876403809,2565200
2001-07-17,5.522025156529635,5.968893906504075,5.283694804785916,5.847600936889648,4530800
2001-07-18,5.7326893412415565,5.7880160120390185,5.256029261148435,5.275180816650391,2763600
2001-07-19,5.456057795561715,6.0114522774460895,5.4539297991480264,5.826320648193359,6409600
2001-07-20,5.696516399802551,5.883775628991903,5.383707811148359,5.822065353393555,5877200
2001-07-23,5.8220650573711845,5.9156944642683635,5.426266653912093,5.562455177307129,2855600
2001-07-24,5.579479905556787,5.666725747273956,5.266671673488442,5.326254367828369,3515200
2001-07-25,5.44116387131601,5.522026135984266,4.681486374565056,5.011318206787109,6218400
2001-07-26,5.011317843103467,5.939103387156163,4.915560417733806,5.92633581161499,5606000
2001-07-27,5.798657899184539,6.256166606385798,5.730563632831178,5.960381984710693,5110400
2001-07-30,5.907182722023529,6.4370416378922855,5.90079873296229,6.366819381713867,5696800
2001-07-31,6.383843557888154,6.756234432098296,6.202967909239888,6.530672073364258,10629200
2001-08-01,6.63281285217442,6.809432491179435,6.515775893581796,6.596637725830078,4544000
2001-08-02,6.628558566339799,7.073300178786526,6.624302572527163,6.92647123336792,6470000
2001-08-03,6.875398721877836,7.107345033775689,6.7583613648807495,7.090321063995361,1845600
2001-08-06,6.97328461932762,7.422281708049069,6.969028626573434,7.064786434173584,8884000
2001-08-07,7.000949276514597,7.107346676998116,6.65834951707803,6.864759922027588,5917600
2001-08-08,6.713674967073114,7.064786669380646,6.651964693578133,6.9583892822265625,6636800
2001-08-09,6.917958210465475,6.969029316826472,6.505136613392558,6.703035831451416,3792000
2001-08-10,6.694522116825277,6.815815049903197,6.362562446421428,6.554077625274658,3248400
2001-08-13,6.660476385560856,6.900934711864218,6.634941239503579,6.798793315887451,2750800
2001-08-14,6.809434893193144,7.083940432144487,6.773259754088097,6.962647438049316,4922800
2001-08-15,6.949876612270135,6.952004202634808,6.249782084769857,6.266805648803711,7715600
2001-08-16,6.241270527541351,6.241270527541351,5.736946748931309,6.045499324798584,7495600
2001-08-17,5.785890819692573,6.245527562693917,5.636934294921781,5.713540554046631,7267600
2001-08-20,5.758227794103529,6.062524455794278,5.717797069981226,5.843345642089844,3428800
2001-08-21,5.843344448154517,5.88164757339059,5.011316893077877,5.081539154052734,4928800
2001-08-22,5.181553775677507,5.477338435750994,5.170913791507374,5.385836601257324,5504000
2001-08-23,5.426267921924591,5.532665332158406,5.075156549327781,5.1070756912231445,2313600
2001-08-24,5.192193962941335,5.924208318871264,5.128355673928829,5.781635761260986,15788400
2001-08-27,5.758227109974461,5.939102769126924,5.670981275419838,5.685876846313477,5238800
2001-08-28,5.902929948187142,5.902929948187142,5.532666904080484,5.587993621826172,4321200
2001-08-29,5.651828743784508,5.6773642937127855,5.319869029959687,5.473081111907959,5218800
2001-08-30,5.330507448356586,5.532662589954404,5.275181179625906,5.375194549560547,3965600
2001-08-31,5.31987056069351,5.4262679719073805,5.273055845874016,5.330510139465332,5418400
2001-09-04,5.351787001031153,5.6071408213785325,5.224110090857463,5.375194549560547,6346400
2001-09-05,5.3815806612078765,5.522025196069574,4.926199515380857,5.260287284851074,7985200
2001-09-06,5.245391549178809,5.287950669989638,4.894280223047965,5.009189605712891,4082800
2001-09-07,4.941094417039936,5.17516874539256,4.90066370293836,5.085794925689697,3179600
2001-09-10,5.02621289080062,5.138993864634701,4.898535941406984,4.945350646972656,4385600
2001-09-17,4.455923461549731,4.666590275997968,4.2452566471014945,4.351654052734375,2885200
2001-09-18,4.3473991385994095,4.5218908622254474,3.6707114058065393,3.672839403152466,4378800
2001-09-19,3.7749779367843113,3.8792472912863287,3.4259947579715435,3.8430721759796143,10944400
2001-09-20,3.702629624494514,3.779235886215593,3.4174845457259333,3.570697069168091,6838000
2001-09-21,3.4408917657408407,3.53239359025317,3.1451069349956575,3.500474452972412,6833600
2001-09-24,3.6664528254719286,3.936702209710385,3.6175101386527864,3.8941431045532227,4001200
2001-09-25,3.8835058934386812,4.249512878102936,3.8537147452316933,4.081405162811279,5345600
2001-09-26,4.11545099911818,4.145242137869929,3.9601109100928804,4.032461166381836,4262400
2001-09-27,3.9899016114873076,3.9899016114873076,2.738668441772461,2.738668441772461,16444800
2001-09-28,2.8301703060065644,3.2408640486304554,2.8301703060065644,3.0536048412323,10611200
2001-10-01,3.0642442331656916,3.0642442331656916,2.6705740784326943,2.766331672668457,6884000
2001-10-02,2.7450528079576704,3.0982923424525897,2.6620629667705127,3.0599892139434814,6211200
2001-10-03,2.9046480389044658,4.034587963180742,2.8450655701867036,3.8962714672088623,8432800
2001-10-04,3.887762019581515,4.477203853412493,3.7494454478054795,4.247385025024414,13756000
2001-10-05,4.234616161728851,4.336757561635396,4.032461358481377,4.181417465209961,5046400
2001-10-08,4.223975391057029,4.372931455689849,3.9686215575811516,4.100554466247559,6917200
2001-10-09,4.07501971807786,4.134602399116229,3.787746700663357,3.8132822513580322,3500400
2001-10-10,3.785620390614054,4.055869528392637,3.574953142279348,3.921808958053589,8013200
2001-10-11,4.062253061678842,4.679357945653663,4.0537410742366164,4.472947120666504,9906000
2001-10-12,4.445282964586982,4.907047667992473,4.294198860839108,4.845337390899658,7805600
