Date,Close,High,Low,Open,Volume
2018-06-01,177.1343231201172,177.97250038288863,175.38811938713408,175.71640140354518,1457555
2018-06-04,175.93292236328125,179.15990000746993,175.7652895658059,177.90962439757942,1140851
2018-06-05,176.01673889160156,176.54060130398085,174.44516488097446,175.70940768716684,1183790
2018-06-06,179.19482421875,179.32753903240624,175.67449566998525,177.36481735183105,1360508
2018-06-07,179.6837615966797,182.03763080126353,178.098207172588,179.71867958494767,2182547
2018-06-08,181.70933532714844,181.89093530569318,179.33450227924715,179.4881678692495,1516254
2018-06-11,182.9805908203125,183.99338451116702,181.7023807164354,181.7023807164354,1767556
2018-06-12,185.4672088623047,186.2634846995832,183.83276881712393,184.11216570410085,2211958
2018-06-13,183.64418029785156,185.81645003418927,183.23906540370967,185.77453521165063,1424420
2018-06-14,184.03533935546875,184.45442147415926,182.55456490074272,184.39855267601033,1260360
2018-06-15,184.78964233398438,185.08998993572328,182.19129433497045,183.35775352754382,1692352
2018-06-18,184.16802978515625,184.8525282838402,182.7082063232949,183.76290169320444,1727968
2018-06-19,180.48001098632812,182.65926363948253,177.9375451488114,182.6033816357707,3922429
2018-06-20,175.61856079101562,179.72561614142293,175.3810788534194,179.72561614142293,4847594
2018-06-21,172.32879638671875,175.87705959207224,171.58141908750898,175.67450878401473,4548389
2018-06-22,169.31735229492188,173.7784101734853,169.1282705862283,173.61033459654726,3270780
2018-06-25,164.24703979492188,168.3089155872717,162.46121326394749,167.88872656999212,4474674
2018-06-26,165.87179565429688,166.62813589857862,163.66576680615591,164.99638085574998,2425162
2018-06-27,160.89950561523438,167.1253989877028,160.82246984405973,165.8718205098932,3222257
2018-06-28,158.7425079345703,159.71595145570376,155.78012531126157,158.3923393310129,5048264
2018-06-29,159.015625,161.59983079525566,158.97361272510662,159.79298470003127,2808011
2018-07-02,160.64735412597656,160.81542972120727,157.75501899930683,157.8320547522416,1970088
2018-07-03,159.40078735351562,162.09003681952925,159.16968008113514,161.48775485003182,1144202
2018-07-05,160.0801239013672,160.4653027339541,157.93012448479556,159.91204827650208,2014888
2018-07-06,159.8629913330078,160.5773192382154,157.8180495036414,160.0800945008562,1966861
2018-07-09,164.53416442871094,164.89833708686072,160.36024262692942,160.52131618965063,2151770
2018-07-10,165.03842163085938,166.11692236529646,164.0999883380415,164.85632865217414,1483864
2018-07-11,161.22865295410156,163.50470238237799,160.80144859887898,163.34362880882196,1730699
2018-07-12,162.95838928222656,163.70073846233305,160.8013886955196,162.32109727109363,1654501
2018-07-13,163.70079040527344,164.4991561832824,162.34215491214997,162.4752202956346,1220399
2018-07-16,161.20062255859375,163.8548618749403,160.40925882611882,162.69932548004127,2402452
2018-07-17,161.8799285888672,162.0830276719802,160.6963840984599,160.8854658305543,2235413
2018-07-18,165.40956115722656,165.86476035340172,161.9709605694961,162.18806373163983,2344001
2018-07-19,165.6617431640625,166.22199978188732,163.87591607749675,164.66027799474216,1923302
2018-07-20,164.52720642089844,165.2975642146503,163.5467606917254,164.8913791765228,2116401
2018-07-23,165.55661010742188,165.8857724891801,164.04391660595056,164.47812291123756,1498011
2018-07-24,165.8577880859375,168.30192640243612,165.4866266179164,166.4600701079343,2392896
2018-07-25,168.24588012695312,168.46298330659113,165.58465213411992,166.10289629495753,2339657
2018-07-26,168.9462432861328,170.19281977100272,167.85373835021204,168.91823509957914,1868822
2018-07-27,168.66610717773438,170.97016490637108,168.12685680263837,169.4644730405957,1508187
2018-07-30,168.38600158691406,171.12426621503806,168.09186255633145,168.61710893073567,1505085
2018-07-31,172.188720703125,174.11461476123748,169.78660797999743,169.84263760571974,2340774
2018-08-01,168.8481903076172,172.06967526972576,168.5540513222698,172.06967526972576,1361005
2018-08-02,168.8621826171875,169.42243910261942,167.22342543503774,168.07782088529274,1278230
2018-08-03,170.4028778076172,170.92812400266726,168.2108664441659,168.51900946404075,1194214
2018-08-06,171.6704559326172,171.9505907662111,169.7305580158897,169.7305580158897,1501238
2018-08-07,173.57534790039062,174.86393633917993,171.36231714026545,172.17470022082483,1420573
2018-08-08,171.922607421875,173.87650971023626,171.85257370336006,173.5403452090745,1102753
2018-08-09,171.43934631347656,173.02908892777717,171.43234426887793,172.27973754124204,1384460
2018-08-10,169.3104248046875,171.01221397807805,168.31596173155046,171.01221397807805,1840527
2018-08-13,168.77113342285156,169.94767595559006,168.18985757106117,169.47845935155536,1117024
2018-08-14,170.66897583007812,172.31474793761222,169.1632843882213,169.1632843882213,1289151
2018-08-15,170.5149383544922,170.90011716224268,168.007781712107,170.22781470613253,1135887
2018-08-16,172.45484924316406,174.14263407667255,171.2292922746036,171.59345171145551,1279719
2018-08-17,172.9381103515625,173.29526779841188,171.91562581766303,172.3078067613611,997516
2018-08-20,174.2337188720703,175.02509614806385,173.2182495439655,173.2182495439655,1279967
2018-08-21,175.8583984375,176.68478560463794,174.2336455440356,174.2336455440356,1568376
2018-08-22,172.9381103515625,175.62034527228363,172.70000096651196,175.1791367375785,1449736
2018-08-23,171.20826721191406,173.4423043882528,170.74605262370605,172.88204789809316,1495901
2018-08-24,171.59344482421875,172.32879223729114,171.21526804913154,172.04165531776286,1323030
2018-08-27,174.31072998046875,174.9690417323867,172.51790098722645,172.51790098722645,2048767
2018-08-28,173.42127990722656,174.84993579523393,173.16215119608142,174.70286632713777,1064654
2018-08-29,173.4002685546875,173.94652087913025,172.83999887919873,173.764427930017,1218290
2018-08-30,172.79800415039062,173.6313934419703,172.1747160084457,173.30223099577424,1453707
2018-08-31,170.8441162109375,172.7349869315035,170.48694555282015,172.57391334840867,1831716
2018-09-04,168.98121643066406,170.83006120571477,168.6590560740288,170.80905507205858,2347227
2018-09-05,171.4113311767578,171.712472128067,168.343905309151,168.8201371526627,2344497
2018-09-06,172.41281127929688,173.071109595103,170.21379784805254,170.97714009938443,1327125
2018-09-07,172.71478271484375,174.37191937997443,171.36660485986943,172.03366655671587,1510669
2018-09-10,175.15835571289062,176.23269095468476,172.40582207667381,172.79202058527443,1526306
2018-09-11,175.0951385498047,175.642836985871,173.6486594144132,174.76511803116796,1429012
2018-09-12,177.63705444335938,178.5428691563674,174.55450011989973,175.09516475879838,1933726
2018-09-13,177.7704315185547,180.6914851823801,177.49657567377625,178.69028718673158,2131542
2018-09-14,179.36439514160156,180.39660684722514,177.86875854127103,177.93195707581734,1555345
2018-09-17,179.56800842285156,182.03967845297905,178.12151608570514,180.64936406103234,2763087
2018-09-18,169.6322021484375,175.54454258083427,169.3794213131769,175.36198086034995,8614029
2018-09-19,170.5450439453125,170.98742039655912,167.56781186840752,169.43560582270612,4081277
2018-09-20,173.3046112060547,173.8382685614723,171.43681711037212,171.78791272441975,2953456
2018-09-21,173.66270446777344,176.2116144104932,173.31864277834785,175.00386161354217,2965742
2018-09-24,171.21910095214844,173.5222369605834,170.3694644479427,173.11497680804084,2130301
2018-09-25,167.96104431152344,171.69663251732626,167.68016781919977,171.55619427116443,3625085
2018-09-26,169.3021697998047,170.76270335140816,167.75035539433014,168.22081412290487,2818187
2018-09-27,169.01426696777344,170.05349912094965,167.99610985442402,169.53388304436154,1765074
2018-09-28,169.0774688720703,169.3513247262943,166.77433262825105,168.4665719325448,2280586
2018-10-01,168.4735870361328,171.01547614537657,168.08036801721414,170.26414101255205,1771031
2018-10-02,167.8206024169922,169.18282146340837,167.6871847563831,168.15764356320696,1518612
2018-10-03,169.18276977539062,170.88204274542454,168.05227018652207,168.0592907668768,1574829
2018-10-04,167.8697509765625,170.20098314077478,166.88669662297715,169.09153171571683,1366713
2018-10-05,165.7561798095703,168.24189131916378,163.5583653472515,167.82761049975048,1886941
2018-10-08,165.00486755371094,167.53972328592064,163.45305291462822,164.95571018043157,1896000
2018-10-09,161.32540893554688,164.8363110053036,160.90410760138448,164.590537489108,2070857
2018-10-10,155.50433349609375,161.18495296287227,155.42709382500118,160.90407659651677,3195947
2018-10-11,152.66757202148438,157.7794329665486,152.23925006382186,154.83730402568668,3399968
2018-10-12,155.18138122558594,157.8215587145688,152.82907417760853,157.38621616912036,3560677
2018-10-15,155.1954345703125,155.6448183143453,153.8472434485425,155.13223603389247,2824888
2018-10-16,158.81866455078125,158.93804103985093,155.6658913188489,156.52956918112568,2137126
2018-10-17,156.90875244140625,158.69228618017252,156.19252007571208,158.69228618017252,1709850
2018-10-18,152.5762939453125,156.88766240951125,151.73367788118628,156.23464194050544,2366339
2018-10-19,154.3387908935547,154.99883205169246,152.35162024319837,152.82909965473596,2098531
2018-10-22,153.35569763183594,154.9496487577363,152.40073905043866,154.3036356321837,1695578
2018-10-23,153.34165954589844,154.0929946988215,148.98815460076932,151.00340711284466,2424666
2018-10-24,146.89566040039062,154.0719175624014,146.6499001724054,152.10582244196456,2691109
2018-10-25,150.11163330078125,151.3264065880222,147.85062056403774,148.39129838999088,2026181
2018-10-26,147.82957458496094,150.4416831415186,146.1232806545521,148.07533484177364,2082522
2018-10-29,148.1876678466797,151.58620072194108,145.98281986487754,149.95714674092267,1683292
2018-10-30,152.0426788330078,152.47101421383826,148.08941212438398,148.2158092228559,1616278
2018-10-31,154.71792602539062,156.4874049321337,153.8331732754644,153.8331732754644,2136754
2018-11-01,157.3160400390625,158.08141661424233,153.32064986082415,155.1814236254078,1908286
2018-11-02,155.64479064941406,159.85084995443992,154.7951673878128,159.1627133514531,2244224
2018-11-05,156.31190490722656,157.3581445890475,155.58866521715495,155.95378870527597,1560185
2018-11-06,159.23292541503906,159.51378853064614,155.82735875207706,156.262701235062,1554601
2018-11-07,162.39974975585938,162.59636591652392,158.10944338888135,160.3564149432562,1599897
2018-11-08,161.0796356201172,162.77188799315226,159.99125952408187,161.74671041624194,1290268
2018-11-09,157.56878662109375,161.2201142227508,156.34700589688256,160.79881281725676,2103495
2018-11-12,154.21939086914062,158.12349915297582,153.61551446572304,157.70219776486843,1958050
2018-11-13,156.24163818359375,158.16560967904311,154.50726225373052,155.03389887384193,1348347
2018-11-14,158.10243225097656,159.60508933219742,156.57870012862045,157.66707641700168,1712952
2018-11-15,159.96322631835938,161.1218218695428,155.8695220375113,156.74725440136876,1595802
2018-11-16,159.17677307128906,160.2159920296102,157.70219826341702,159.31019071817667,1539957
2018-11-19,158.90293884277344,160.7918080121805,157.772438870781,159.0152947596342,1372794
2018-11-20,155.42013549804688,157.4072927073334,154.49325907368177,156.38913541630637,2010792
