Date,Close,High,Low,Open,Volume
2018-06-01,39.817222595214844,40.271845336192364,39.498989277892846,40.15818892834736,3769500
2018-06-04,39.605064392089844,40.218803750534924,39.430793364719534,40.05968421215132,3725400
2018-06-05,39.377750396728516,39.76417691464987,39.188325009621536,39.60506028317649,2558100
2018-06-06,38.657936096191406,39.423213442737364,38.52912532079125,39.40048331959708,2705200
2018-06-07,38.84905242919922,39.063095863326275,38.50505196997854,38.78025233735508,3308500
2018-06-08,38.90256881713867,39.032525860703714,38.6885253525886,38.90256881713867,2439400
2018-06-11,38.8414192199707,39.101330420612044,38.65030812879689,39.024884234468225,2865100
2018-06-12,39.697574615478516,39.74344230235033,38.833752134187215,38.87961982105903,2671700
2018-06-13,39.58292007446289,40.02629911391662,39.460609118083106,39.68229863780997,2830000
2018-06-14,39.91927719116211,39.949852743011114,39.46060891994851,39.58291987571416,2171800
2018-06-15,40.15625,40.18682846566671,39.452962786403674,39.8504740917019,4402500
2018-06-18,40.40087890625,40.54612518531857,40.06452447389764,40.16390304650401,2044600
2018-06-19,40.40851593017578,40.7066486650869,39.87340447248059,40.37029430808102,3776700
2018-06-20,40.5614013671875,40.569044524409705,40.2097548963924,40.43144436542956,3126500
2018-06-21,40.60728073120117,40.82897027988179,40.439104966791405,40.47732659887891,3840900
2018-06-22,40.775455474853516,40.93598806379576,40.50025508459633,40.68372298347556,4112200
2018-06-25,41.46345901489258,41.60105630240785,40.82132570328616,40.90541212451119,2987500
2018-06-26,41.06594467163086,41.555188508711254,41.01243380920789,41.356431377320284,2730400
2018-06-27,41.32585525512695,41.478741765015336,40.9512763072046,41.00478716889019,3004800
2018-06-28,41.42524337768555,41.646932966353496,41.22648910530595,41.37173249988627,3033700
2018-06-29,41.387001037597656,41.66220136641415,41.14237917112137,41.409933426291474,3395800
2018-07-02,41.21882629394531,41.53989434651892,40.828961068809086,41.425226560002,3273600
2018-07-03,40.89011764526367,41.24176124389105,40.65313891603761,40.76016062726134,3419900
2018-07-05,40.836605072021484,40.92834046958234,40.54611839478114,40.913051236655534,4399700
2018-07-06,40.72194290161133,40.905407876661975,40.66078596584565,40.8518970159286,2732000
2018-07-09,39.28478240966797,40.76015977763688,39.08602822384153,40.76015977763688,4095700
2018-07-10,39.781673431396484,40.02629532097537,38.87962912002821,39.116604935238605,3481400
2018-07-11,40.22505569458008,40.270923399471265,39.66701174095922,39.75110107519804,2397900
2018-07-12,40.00336456298828,40.370297412334224,39.85047514673004,40.28620808758604,2562000
2018-07-13,39.781673431396484,40.09509540967712,39.445316146133294,40.04158455358942,3426800
2018-07-16,39.60585403442383,39.79696507951464,39.43003222287506,39.789319004682056,1970000
2018-07-17,39.552345275878906,39.873410448945485,39.529409966286096,39.72816709676631,2391600
2018-07-18,39.55998992919922,39.62879002832972,39.154835409943715,39.38416810167092,3387900
2018-07-19,39.881046295166016,40.29384679866301,39.59055964407354,39.72815981190587,2349800
2018-07-20,39.2618408203125,39.598195100641746,39.13952990781804,39.41473018996113,1849800
2018-07-23,39.009586334228516,39.45296536702829,38.93314308118457,39.38416527283947,3030600
2018-07-24,39.10896682739258,39.208345394155835,38.59679059123449,38.933145003810395,4768600
2018-07-25,39.322998046875,39.66699842779594,39.03251142842836,39.09366543163518,3222100
2018-07-26,39.598201751708984,40.06451309520578,39.506469280960935,39.506469280960935,3854400
2018-07-27,39.31534957885742,39.81223927485356,39.17774944507764,39.79695004708669,2623000
2018-07-30,38.994293212890625,39.31536125913756,38.84904988013778,39.29242886873524,3389900
2018-07-31,39.41473388671875,39.54468796762923,39.02486581174242,39.19304442574182,3856300
2018-08-01,38.635009765625,39.43767557573324,38.229852365074194,39.30007538930061,3612700
2018-08-02,39.1395378112793,39.14718096905014,38.42860457755801,38.63500483084382,3028300
2018-08-03,39.31534957885742,39.45294971263721,38.94077078887421,39.12423860595461,2280900
2018-08-06,39.292423248291016,39.62113440561179,39.20833394068024,39.25419871492432,2215800
2018-08-07,39.3841552734375,39.47588773702454,39.001933273015304,39.24655511999572,1896100
2018-08-08,39.2006950378418,39.353584450906496,39.07838409061464,39.23127350367934,2411900
2018-08-09,39.735809326171875,39.82754181402699,39.139543780928776,39.21598703478751,2393500
2018-08-10,39.23127365112305,39.99571780319656,39.20834125972021,39.804606765178185,2273200
2018-08-13,39.53704833984375,39.57526996022196,39.208337155570284,39.23126954457267,2149600
2018-08-14,39.77402114868164,39.88104284415196,39.338288293625304,39.50646691000582,1855200
2018-08-15,40.36264419555664,40.767801514367584,39.81988963419623,39.86575732579442,4113900
2018-08-16,41.127098083496094,41.150033392853985,40.240342912903174,40.29385377453284,3740700
2018-08-17,41.134742736816406,41.547540381387684,40.87483159668915,41.03536417602927,3010100
2018-08-20,40.943626403808594,41.264691521035346,40.81366939246245,41.24940228934034,2279900
2018-08-21,40.347373962402344,40.9207072547796,40.23270905360125,40.91306409397576,2605400
2018-08-22,39.9957160949707,40.40851661932913,39.850472762084394,40.3932273870059,2282100
2018-08-23,40.06451416015625,40.20975748571158,39.88104629766075,40.04922492860473,1522100
2018-08-24,40.324432373046875,40.38558931003426,39.88869940344315,40.11038892583753,2202200
2018-08-27,40.08745574951172,40.48496711271206,39.87341229091285,40.347366913291815,2351300
2018-08-28,39.58292007446289,40.102742368107776,39.452965959113286,40.018653038823565,2487000
2018-08-29,39.942203521728516,40.02629283782758,39.67464925788853,39.69758164732545,2105700
2018-08-30,39.98806381225586,40.34735048343827,39.850463668867796,40.09508549797497,2096500
2018-08-31,40.018646240234375,40.2403357222994,39.81224890575753,39.98807069342619,2380800
2018-09-04,40.309146881103516,40.31679295699843,40.072168102461156,40.133325045126355,2247300
2018-09-05,40.462032318115234,40.607275668388645,40.25563203122781,40.4085214566396,3519000
2018-09-06,40.92463302612305,41.08654212882465,40.43890277689014,40.5005811745787,3317800
2018-09-07,40.48516082763672,40.801270336156335,40.43890276466631,40.61623220201847,2604000
2018-09-10,40.515995025634766,40.76271445916349,40.33866561660647,40.662486711317705,2028300
2018-09-11,40.67790985107422,40.80126958527192,40.438902020450705,40.51600075140125,2257700
2018-09-12,41.10966491699219,41.20218397003821,40.70103640333853,40.80126415200186,2740100
2018-09-13,41.41035461425781,41.51058530542609,40.91691573639508,41.1096654818807,2308500
2018-09-14,41.07111740112305,41.356386209817316,40.68561789813649,41.27157584857982,2644100
2018-09-17,41.27928924560547,41.36409961045883,40.970888453616496,41.0711191521821,2028100
2018-09-18,40.93233871459961,41.2484481999824,40.770429623797476,41.055698442038555,2060300
2018-09-19,40.022552490234375,41.02485046471827,39.77583307931918,41.009430133895144,3329200
2018-09-20,40.238433837890625,40.28469483334728,39.598506243608476,40.037975406500244,2363000
2018-09-21,40.19988250732422,40.423472896040835,39.85293241123419,40.12278379313862,4304200
2018-09-24,40.1304931640625,40.35408355654527,40.05339444857826,40.27698484106102,2313000
2018-09-25,39.482872009277344,40.07654180159308,39.297833831048095,40.06883310297054,1746700
2018-09-26,39.07422637939453,39.72957429967771,39.05109735243531,39.59850589207208,2232700
2018-09-27,39.58308029174805,39.899189696334794,39.05880084885386,39.09735020236402,2547700
2018-09-28,40.70103454589844,40.716454877557,39.683316185453904,39.683316185453904,4051700
2018-10-01,40.62393569946289,40.6547763649147,40.33866689685303,40.49286728298432,2443700
2018-10-02,40.96317672729492,41.2561542227723,40.77813567756336,40.77813567756336,2932800
2018-10-03,40.099647521972656,41.06339605148786,39.79895845134425,40.9246189690746,4101900
2018-10-04,40.32324981689453,40.48515891188568,39.77584119604182,40.04568968769373,4397400
2018-10-05,40.63936233520508,40.839823750604914,40.315544121121306,40.40035449370368,3495900
2018-10-08,41.26386260986328,41.48745300285101,40.63935242497159,40.89378348067366,3200300
2018-10-09,41.68791961669922,41.84982871606092,41.2253213496292,41.58768891375376,3339000
2018-10-10,42.04257583618164,42.68250643782205,41.93463644340564,42.258457562861516,5033300
2018-10-11,41.317832946777344,42.21990028685708,41.1944732351136,42.11196090679224,4057400
2018-10-12,41.38722229003906,41.510581999680845,40.970882167075246,41.31783226954509,4064300
2018-10-15,41.23301696777344,41.61080768758267,41.18675597928849,41.39492601578006,2119800
2018-10-16,41.50287628173828,41.64936502834379,40.978596742870174,41.20218421060959,2613400
2018-10-17,41.36409378051758,41.60310156655125,41.05569303199525,41.5337115451901,2586500
2018-10-18,41.50287628173828,41.62623600022915,41.18676387815727,41.418065923814375,1872000
2018-10-19,42.31242752075195,42.42807561038618,41.31783806780702,41.53371685469322,2038200
2018-10-22,42.158226013183594,42.36639609837993,41.9808965941929,42.28929443286584,2553400
2018-10-23,42.11967468261719,42.54372352918034,41.8652436100027,42.23532276379205,3847100
2018-10-24,43.461219787597656,43.70023057479562,42.11968295914008,42.320141437243215,3881000
2018-10-25,43.060302734375,43.26847286449794,42.53602306024208,43.18366248469284,4868000
