Date,Close,High,Low,Open,Volume
2018-06-01,31.038089752197266,31.27123950816882,30.797655282323497,30.885085745971747,4189800
2018-06-04,31.533533096313477,31.722969006645748,31.198380675712414,31.29309863087855,5105900
2018-06-05,30.95794105529785,31.61367358041056,30.826793994402546,31.61367358041056,6784300
2018-06-06,31.038089752197266,31.074521659801338,30.579077733520705,31.074521659801338,4650600
2018-06-07,30.761220932006836,31.234805077455714,30.46978239683533,30.564500337670648,8108400
2018-06-08,31.263952255249023,31.365954917782165,30.80493749448578,30.877798524412384,5084700
2018-06-11,32.3641242980957,32.47341444281802,31.37323940043852,31.40238103024915,8167600
2018-06-12,32.43698501586914,32.524415463206154,31.912396773119426,32.4442697284123,5146000
2018-06-13,32.50985336303711,32.72843093899694,32.34227712882242,32.422422888526114,5782400
2018-06-14,32.429710388183594,32.5827172059229,32.2767063498092,32.56814499569225,5219700
2018-06-15,33.10000991821289,33.15829596525406,32.313127437925395,32.313127437925395,12354100
2018-06-18,32.58999252319336,33.98889372891198,32.30584145405035,33.31130143509523,8514000
2018-06-19,32.77213668823242,32.86685462547669,32.41512741451471,32.49527036825274,4150000
2018-06-20,32.69198989868164,32.81585224020824,32.16011697180547,32.68470518652768,4102900
2018-06-21,32.76485061645508,33.12914736681152,32.61184386898901,32.640988276064796,3882200
2018-06-22,32.94701385498047,33.28216634945807,32.70657655718248,32.75029318751799,5853700
2018-06-25,33.522586822509766,33.617304758869096,32.96885696708756,33.04900269944056,6909700
2018-06-26,33.55902099609375,33.719309692296825,33.29672686493464,33.52987658610631,7207700
2018-06-27,33.3185920715332,34.345909154566584,33.09272700698715,33.87960959622017,11075500
2018-06-28,32.55355453491211,33.53715454944162,32.18925782147698,33.15100092259665,7967500
2018-06-29,32.24755096435547,32.58270612696912,31.89054166287419,32.575418634649274,6546600
2018-07-02,31.650104522705078,32.17469279646524,31.59181848082282,32.07269013864831,7075600
2018-07-03,31.715679168701172,31.98526080736906,31.664677838004884,31.76668049939746,3167600
2018-07-05,32.6701545715332,32.6701545715332,31.71569544555864,31.824985655633427,6755300
2018-07-06,32.815853118896484,33.085431945629885,32.52441459638857,32.78670871077295,4302600
2018-07-09,32.63907241821289,33.073670863490314,32.56540999786603,32.815856607177324,3777200
2018-07-10,32.918975830078125,32.941075957553686,32.263395850285704,32.63906710810099,6012200
2018-07-11,32.918975830078125,33.081030318542254,32.64643194397046,32.85268106751858,4057300
2018-07-12,32.83796310424805,33.265193985347175,32.68327339649834,32.9558201897169,4524800
2018-07-13,33.08102798461914,33.16942005848447,32.86004639498914,32.92634115287148,2922300
2018-07-16,32.381263732910156,33.125238851773005,32.300236461555336,33.125238851773005,3954200
2018-07-17,32.58015060424805,32.72010502289704,32.32233909359602,32.34443642024199,3485800
2018-07-18,31.740421295166016,32.5506885235022,31.696223828008872,32.52122635533241,4526400
2018-07-19,31.93192481994629,31.990854751771344,31.541523856373605,31.696210712513672,4363800
2018-07-20,31.93929100036621,32.093977849406095,31.76987166904629,31.93192335425935,3427400
2018-07-23,31.59308624267578,31.93192492195084,31.467864352048235,31.895095119409433,2988000
2018-07-24,31.740421295166016,31.850913558091392,31.416314965818536,31.571001885966087,4801600
2018-07-25,32.07925796508789,32.14555275641609,31.659391889987546,31.8656411030376,3375900
2018-07-26,32.53594970703125,32.91898591809741,32.256040899276094,32.256040899276094,3849900
2018-07-27,33.13259506225586,33.16942486420802,32.59487208593975,32.67589933619477,5342300
2018-07-30,33.82500457763672,33.87656967180992,32.86741568613204,32.91161313402318,5746400
2018-07-31,33.92814254760742,34.14912423618084,33.66296339734548,33.92814254760742,7127700
2018-08-01,33.20625686645508,34.02388857054359,33.19888922023964,33.920764002997316,5684200
2018-08-02,33.69242858886719,33.72925840221093,32.70537441760788,33.13997295890716,5298600
2018-08-03,34.797332763671875,35.18773376350799,33.71451905024377,33.83237611490755,8204100
2018-08-06,34.69420623779297,35.003582796452186,34.58371681750579,34.767868661251896,4034300
2018-08-07,34.237510681152344,34.69420646991668,34.10492112797331,34.69420646991668,4347400
2018-08-08,33.30938720703125,34.32590338610852,33.265189751879724,34.32590338610852,6007900
2018-08-09,33.346221923828125,33.5303737991685,33.16943488713012,33.33148943660874,2498100
2018-08-10,33.27992630004883,33.47144300921915,32.977917344476886,33.24309648789314,2566300
2018-08-13,33.493526458740234,33.53035625254815,33.09575794177516,33.48615881401876,3489500
2018-08-14,33.73661422729492,34.01652579180407,33.596659850007285,33.640854490238176,3093900
2018-08-15,34.053348541259766,34.20803536989275,33.45669573233258,33.72187475852244,4976800
2018-08-16,34.325904846191406,34.65737874909188,34.09755834303111,34.119655666579696,4127700
2018-08-17,34.775238037109375,34.81943549695289,34.19331746054166,34.19331746054166,3374000
2018-08-20,35.04777908325195,35.143536015658135,34.745767372030144,34.804697308834605,3717700
2018-08-21,33.97969436645508,34.98148070957052,33.92813208202418,34.95938058057602,3774600
2018-08-22,33.69978713989258,33.92076878865915,33.41251071550263,33.883938982187075,2936200
2018-08-23,33.58194351196289,33.795560408893394,33.33149679382185,33.47881888859927,2788000
2018-08-24,33.86920928955078,34.04599630909759,33.500905574601425,33.61876265098785,2231400
2018-08-27,33.788177490234375,34.082821546643245,33.70715023422524,33.96496448606649,2179700
2018-08-28,33.42723846435547,33.85446921678608,33.353576051913144,33.76607713178901,2499700
2018-08-29,33.64821243286133,33.655577267464516,33.30200619791673,33.42723086563559,2275500
2018-08-30,33.6187629699707,33.78081750526503,33.34621900510383,33.50827354039816,2681000
2018-08-31,33.891300201416016,34.13438195606275,33.67768622270886,33.75134582778942,3628900
2018-09-04,33.82500457763672,34.07545116248567,33.72188000915781,33.883934508158234,4056400
2018-09-05,33.55247116088867,34.16385673644075,33.338854310881224,33.63349843571457,6033200
2018-09-06,34.627906799316406,34.723666531952766,33.55246085102228,33.559828497343254,4913000
2018-09-07,35.025672912597656,35.06987035758015,34.31853065247906,34.465852659153825,3982900
2018-09-10,34.937286376953125,35.42344710917783,34.79733199386544,35.09197324403962,3285900
2018-09-11,34.4363899230957,34.93728309222634,34.30380038950619,34.89308564438525,4303600
2018-09-12,34.996212005615234,35.05514193908901,34.43639168728378,34.4584890073695,2651300
