Date,Close,High,Low,Open,Volume
2018-06-01,100.44259643554688,101.1034029910439,99.66725249704292,99.83465225342661,6789300
2018-06-04,97.53502655029297,98.05486443828173,96.31914513690518,97.22665156016606,5488600
2018-06-05,102.52193450927734,103.96689763353703,97.12975061884633,97.59671950726208,5544000
2018-06-06,100.9007568359375,102.20475145008133,99.88752545352978,102.09021406236774,4700300
2018-06-07,105.79073333740234,107.70266552876588,105.64095211807653,107.27094042279694,23139100
2018-06-08,105.87882995605469,106.10791144386043,104.4074356409104,105.24445458802144,6819800
2018-06-11,104.2223892211914,104.98011445281541,103.53515162089765,104.8479518245888,4626600
2018-06-12,101.5439453125,103.30609620729392,101.1738952378906,103.1298838066434,6723400
2018-06-13,98.19585418701172,100.60119307357982,98.04607297690038,99.89633003929858,10868500
2018-06-14,99.57032012939453,99.82583276943559,97.12093190550763,98.2134633799028,9244900
2018-06-15,99.7024917602539,103.63208709058058,99.12979142726697,101.98447373427972,11933700
2018-06-18,98.19585418701172,98.98882342006011,97.12975372116358,98.94477368171259,6443500
2018-06-19,96.02838897705078,96.88303303940155,95.24423254752847,95.5702328078071,6860600
2018-06-20,99.49102020263672,101.31484578532121,95.86099430743975,95.86099430743975,7062400
2018-06-21,99.42054748535156,100.43378556601853,98.90071621247743,99.72011662459064,3304600
2018-06-22,101.38534545898438,101.42058928144176,98.80379428210941,99.86989470367595,7211100
2018-06-25,97.04164123535156,99.79059882446502,95.9226784671519,99.7377297309723,5144400
2018-06-26,96.72444915771484,98.03724952410052,95.42046142685523,97.5262309388022,4405100
2018-06-27,96.35440826416016,98.68044683025029,95.6847890642033,97.79937141212307,4133800
2018-06-28,97.13856506347656,97.35883391849578,96.03722078838045,96.70683998981904,3259300
2018-06-29,96.27510833740234,97.79055913772197,96.204627412466,97.3588340634218,4574300
2018-07-02,95.86101531982422,96.00198390174505,94.01075142631063,95.68479618983258,3916300
2018-07-03,94.16053009033203,95.99316180718114,93.61426092428681,95.99316180718114,2212500
2018-07-05,93.99311828613281,94.84776244824778,93.02393674885441,94.27506212828781,3712600
2018-07-06,94.68917083740234,95.03278969302202,93.61425781333192,94.16052696122372,2870500
2018-07-09,94.60108184814453,95.15615701076109,93.39400595500625,95.14734437330193,2822600
2018-07-10,97.23545837402344,98.23107091742513,94.10763876494603,94.7155827962823,4193600
2018-07-11,94.80369567871094,96.12530855542737,92.69792636624175,92.95343899572208,5709200
2018-07-12,95.499755859375,95.86980589001918,92.95344865668739,95.86980589001918,4158200
2018-07-13,94.73322296142578,96.74208049687634,93.92263521603991,95.33235449542225,4265800
2018-07-16,91.6759033203125,94.27507321065589,91.3234717956713,94.27507321065589,5967300
2018-07-17,91.34107208251953,92.42479762772811,88.97979007827654,91.19129089917057,9014600
2018-07-18,93.8257064819336,95.17375061061946,91.21772440983504,91.37631823215521,4799100
2018-07-19,91.2265625,91.64066908061062,89.9666242050258,90.88294357610457,7100500
2018-07-20,91.05914306640625,93.39399426750836,89.86969259703633,90.75076801465434,9270500
2018-07-23,92.59220886230469,93.37637213823804,87.93132599715614,89.94017679680488,12777400
2018-07-24,88.68904876708984,93.34993149570845,88.29256082272809,92.68031906348811,9091000
2018-07-25,86.67139434814453,88.90932679551317,83.62287410089905,86.3101501874179,19769600
2018-07-26,81.7726058959961,82.89157542072445,79.51705501828556,80.91796168065588,49298100
2018-07-27,83.67573547363281,85.08545483088167,82.53033471470253,82.82109122271791,21620400
2018-07-30,83.5523681640625,84.36295578652114,83.023724354723,83.843124611924,14652900
2018-07-31,84.0017318725586,84.57443227103694,83.50833176165902,84.14270717399981,11682100
2018-08-01,84.0545883178711,84.653719814657,83.83431948408321,84.58323217454775,8527300
2018-08-02,84.23079681396484,84.34534090438099,83.36734678967179,83.70215298165282,7547900
2018-08-03,84.51274108886719,84.66252227643928,83.55237223930034,84.30128489923183,7016100
2018-08-06,84.8387451171875,85.05020131616371,84.05458860399901,84.5568012778621,6821400
2018-08-07,84.55682373046875,85.08546772931724,84.42466105023834,85.08546772931724,4264900
2018-08-08,84.40703582763672,84.71541090909467,84.01936045547666,84.66254180793572,4124500
2018-08-09,84.30127716064453,84.37176479140948,83.67571456226425,84.01933335965523,4801200
2018-08-10,83.31449890136719,83.43784893622554,82.55677341748155,82.78585493453535,9381000
2018-08-13,82.08098602294922,83.42903028531408,81.39374157669711,83.42903028531408,8900200
2018-08-14,80.34524536132812,82.15144539192039,79.56108901284372,82.01928277454292,10669900
2018-08-15,79.0853271484375,79.25272689784535,76.3628007577649,79.04127069107818,15241200
2018-08-16,78.97958374023438,79.51704017279677,78.64477756997854,79.34963372663356,4169200
2018-08-17,79.0941390991211,79.44657061868014,78.06328245012037,78.74171430163416,5833000
2018-08-20,79.41132354736328,79.93997416612123,77.8870668665505,79.2351111558252,6460100
2018-08-21,81.02369689941406,81.53472226944818,79.35846485057198,79.77257138414886,7318100
2018-08-22,80.37168884277344,80.97082030746557,79.78137001314072,80.48622621026202,5669500
2018-08-23,79.89590454101562,80.85627334415948,79.38487927886733,80.85627334415948,5518900
2018-08-24,81.04132080078125,81.29682675940101,79.9047326923544,80.01927007801402,7316300
2018-08-27,81.3320541381836,81.56994821993129,80.79459769817072,81.34086677285924,5964000
2018-08-28,82.107421875,82.34530928455368,81.42899002621607,81.62282769729718,7418500
2018-08-29,82.66250610351562,82.91801881432121,81.66689317278171,82.11623685399269,5507700
2018-08-30,81.22634887695312,82.36293702796017,80.86510471145382,82.11623025241141,5222500
2018-08-31,82.0633544921875,82.23956686676884,81.05892916851722,81.12941680717825,4057600
2018-09-04,83.402587890625,83.6140440722458,82.0721623570329,82.20432499132245,7915400
2018-09-05,82.71537017822266,83.44666449770338,81.86953845723781,83.34974564947953,7533500
2018-09-06,82.81229400634766,83.16472559180299,82.19554377335587,82.71537515229561,9140900
2018-09-07,82.83870697021484,83.75502620193306,82.08098830302113,83.26162612411244,10214100
2018-09-10,82.5391616821289,83.82553123909389,82.43343019120056,82.90921181726816,8539900
2018-09-11,78.91791534423828,81.94000393011348,77.76370883779084,81.94000393011348,15011100
2018-09-12,78.23949432373047,78.2747314225575,74.5301611584997,77.89587547255911,15937100
2018-09-13,80.9796371459961,81.27919953285628,78.93553591864797,79.29678003205491,9852500
2018-09-14,81.72856140136719,82.3100677084194,80.57434797988223,81.27921103541394,7293800
2018-09-17,79.428955078125,82.60082543023141,79.29679241302215,82.48628803891421,4110200
2018-09-18,80.77698516845703,81.00606663259474,79.20867218289285,79.42894101169841,4465000
2018-09-19,81.217529296875,81.30563549100263,80.4157474695486,80.4157474695486,3977200
2018-09-20,82.72416687011719,82.82108569965912,81.54352908780156,81.86952267619561,5995900
2018-09-21,82.58319854736328,82.97967978060163,81.60520433516552,82.82108594289195,9068400
2018-09-24,80.47179412841797,82.30050430446128,80.21560485452954,81.97363213356502,4525800
2018-09-25,76.4256820678711,79.85339480849704,76.24899167502481,79.61487120321621,12705200
2018-09-26,75.347900390625,76.73488807205426,74.51747232682217,76.30200836945592,9662400
2018-09-27,75.55107116699219,76.58469131205722,75.09168967811216,75.88677950506658,5012200
2018-09-28,75.53341674804688,75.93979455566317,74.66765064309074,75.21538076990376,4910300
2018-10-01,75.11819458007812,76.84971986195359,75.029852760196,76.35500027857455,6007500
2018-10-02,75.16236114501953,76.15180021021685,74.6057949307979,74.85316143714536,4058600
2018-10-03,76.08113098144531,76.30198887901564,74.6234675094715,75.63941518630465,4423100
2018-10-04,73.28068542480469,75.68362166522192,72.60044571588809,75.62178169168405,7525600
2018-10-05,73.51034545898438,73.75770523810553,71.30176637390475,73.32482562464351,6544000
2018-10-08,72.57393646240234,73.2895141892459,72.03504243056554,72.93614005918147,3324800
2018-10-09,71.54029083251953,72.88310384069055,71.29292433360177,72.27353390629854,3237600
2018-10-10,69.04902648925781,70.67453761927761,68.64264196670372,70.67453761927761,7068300
2018-10-11,68.28044128417969,70.82472231705904,67.70620929431455,69.54374896586323,7109600
2018-10-12,69.40238952636719,71.11624911527767,68.3334380192788,70.68336948613745,5817300
2018-10-15,68.81051635742188,69.70278454410457,68.76634206241785,69.29640664226174,2977600
2018-10-16,71.72581481933594,71.78765476264664,69.34938162344942,69.6762537466907,5462800
2018-10-17,70.5596923828125,72.42373381106103,70.35650012596807,72.31771958052711,4110500
2018-10-18,68.64263153076172,70.65686120832312,68.43060983735192,70.32115289203882,4918800
2018-10-19,68.64263153076172,70.13563306779925,67.37049463025487,69.49956124752177,5204800
2018-10-22,67.56485748291016,69.79110233872655,67.46767945943714,69.36705216902168,4223000
2018-10-23,68.66031646728516,69.50841013574792,65.3916149587825,66.25738103661598,6462700
2018-10-24,62.926849365234375,66.75210389336974,62.75015896321044,66.46057652511715,9901300
2018-10-25,65.15308380126953,65.55062534539344,63.08585698774747,63.6954202394009,7015000
2018-10-26,62.67947769165039,64.52585348696543,62.06107818511374,64.29615935308792,6515300
2018-10-29,62.476287841796875,65.63897479047378,61.59285618507475,64.6230270372336,6699800
2018-10-30,66.69026947021484,66.87578935269323,61.98158276148205,62.105262683134306,6276100
2018-10-31,66.24853515625,67.67969680403574,65.42694348178847,67.42350082597264,6109100
2018-11-01,74.28776550292969,75.90444706810732,70.64803135537416,71.48728874142442,19551300
2018-11-02,74.2789306640625,75.26836974400948,73.05096127730815,74.64997031904262,12556100
2018-11-05,73.20116424560547,74.08459610303247,71.93785641988285,73.96975238798503,4253500
2018-11-06,74.68531036376953,74.72947790097716,73.02446133568812,73.14814122394692,3643700
2018-11-07,75.4892578125,75.63944636719673,73.9874261859401,75.21539606343401,3734900
2018-11-08,74.75598907470703,76.25782019223156,74.56163303219355,74.75598907470703,4054500
2018-11-09,73.9344253540039,74.27012708357701,72.2912413144202,74.04043287910531,3508000
2018-11-12,70.03845977783203,72.88311075479041,69.97661983224809,72.58274723053943,4321900
2018-11-13,72.22054290771484,73.43967625148244,70.23282154328233,70.6745374020451,3269600
2018-11-14,72.5120849609375,74.11993059392874,71.80533681322822,73.13048453514573,2373200
2018-11-15,74.75598907470703,75.4539008909833,71.8583275845813,72.1586978521154,5076700
2018-11-16,75.0652084350586,75.22422644414746,73.08632289754755,73.43969025992243,3970800
2018-11-19,71.87600708007812,75.41857025329126,71.79649471845948,74.72065836819121,3510100
2018-11-20,71.9201889038086,73.14815861493419,70.25933274080994,71.25761502773148,8756500
2018-11-21,73.448486328125,74.34075393263423,72.47671313254448,73.18345421112726,3638900
2018-11-23,72.98027801513672,74.04922933980006,72.56506412455518,72.85659814220361,729700
