Date,Close,High,Low,Open,Volume
2018-06-01,18.098466873168945,18.196692768025304,17.74217659069397,17.85915451603945,34371000
2018-06-04,18.26902198791504,18.390463953837305,17.911839234266697,18.079715043322334,28059000
2018-06-05,18.120891571044922,18.44678829102013,18.084082059059195,18.374066558836947,25079000
2018-06-06,17.920684814453125,18.181940549544038,17.675588892508173,18.178347957832667,39254000
2018-06-07,16.952869415283203,17.307494812999057,16.591961263918186,17.260809963520426,127752000
2018-06-08,16.88105010986328,16.904393395509786,16.64493393997335,16.71047220079705,52726000
2018-06-11,16.493213653564453,16.86310177830942,16.44652877786634,16.846940245945458,54434000
2018-06-12,16.78229522705078,16.790374278080463,16.460886672140354,16.600043959534844,36615000
2018-06-13,16.57221031188965,16.92324486149812,16.52193457918866,16.538094391501303,44895000
2018-06-14,16.26516342163086,16.748171611622563,16.247207319427293,16.624276903761384,43866000
2018-06-15,16.017375946044922,16.240924822109086,15.980566445785435,16.09368853345951,43553000
2018-06-18,15.63941764831543,15.863863939644647,15.621461534035658,15.857579470885657,45187000
2018-06-19,15.563098907470703,15.695971703619211,15.308129376855014,15.343142587278992,37362000
2018-06-20,15.669933319091797,15.827044944009488,15.548732188846028,15.75432495081734,27759000
2018-06-21,15.805501937866211,16.092792817058037,15.746248151223178,15.995832230950231,32827000
2018-06-22,15.684301376342773,15.944659815800136,15.526292414183867,15.934784469713803,29503000
2018-06-25,15.35301685333252,15.531675484250655,15.04866719303708,15.460751776743276,36180000
2018-06-26,15.61517333984375,15.778571200983682,15.4185585588393,15.757921503249573,35058000
2018-06-27,15.244384765625,15.75522451163549,15.243487474035735,15.711233250322103,26858000
2018-06-28,15.340446472167969,15.364687041693546,14.936442688036191,15.083680688183637,33546000
2018-06-29,15.518208503723145,15.69686712592322,15.46344460930258,15.491274346087641,32016000
2018-07-02,15.536166191101074,15.555916881278902,15.137549521918176,15.261444262315804,21153000
2018-07-03,15.015451431274414,15.576566942813901,14.983130095580115,15.548735490149559,20484000
2018-07-05,15.425737380981445,15.468831351811263,15.198599311095474,15.20039389432005,23862000
2018-07-06,15.608885765075684,15.629535458698731,15.172562310898146,15.379052397574384,23543000
2018-07-09,15.89258861541748,15.901566670252691,15.468834016573174,15.776774619104332,20559000
2018-07-10,15.836925506591797,15.974286490329245,15.72021421995829,15.892588418446906,19771000
2018-07-11,15.195905685424805,15.800115142348757,15.15640259353265,15.66634505974773,34509000
2018-07-12,15.380849838256836,15.569383832548159,15.237204400971441,15.272217612427161,26871000
2018-07-13,15.42304515838623,15.639410586880432,15.37636030977134,15.465240124263776,21323000
2018-07-16,15.42304515838623,15.52269932153747,15.331470044340557,15.362892373947837,18735000
2018-07-17,15.912334442138672,15.984157138736773,15.309919712199973,15.309919712199973,24194000
2018-07-18,16.27863311767578,16.508466480265387,16.07483662255682,16.433052889774945,32971000
2018-07-19,16.001220703125,16.292102485031368,15.96531019650897,16.170004022714703,20152000
2018-07-20,15.96351432800293,16.02007453329997,15.792037416157934,15.996732960232942,17208000
2018-07-23,15.696868896484375,15.84590150324543,15.39970268699009,15.827945396129698,22954000
2018-07-24,15.566694259643555,16.087409474907208,15.531679330620904,15.81717566407027,23002000
2018-07-25,15.513723373413086,15.655572521688512,15.301846086519369,15.57567074944085,22323000
2018-07-26,15.91413402557373,15.948249945607067,15.441900032340094,15.465241602684642,38416000
2018-07-27,17.059709548950195,17.367648429900882,16.569517701434734,16.609020799052768,80737000
2018-07-30,16.863990783691406,17.057911952873543,16.688024009886366,17.012124391787403,34120000
2018-07-31,17.115367889404297,17.659426261083734,17.034568836569264,17.06419487054402,34177000
2018-08-01,16.724836349487305,17.12973757251683,16.684435956366716,17.046243198415752,25590000
2018-08-02,16.797555923461914,16.88554017910897,16.48512713828224,16.49949236902168,18192000
2018-08-03,16.814607620239258,16.88643031873842,16.683531152668582,16.77061636724249,15075000
2018-08-06,16.906190872192383,16.930431453776915,16.713166936237887,16.717656820733126,17930000
2018-08-07,16.69071388244629,16.96633476690133,16.48781470454043,16.945685076327802,27277000
2018-08-08,17.059709548950195,17.10280181352854,16.582985639479983,16.613508970141975,21288000
2018-08-09,16.5632266998291,16.846029313762504,16.40611508785951,16.759841393831678,32915000
2018-08-10,15.989545822143555,16.288508306490005,15.930292042698001,16.21129842117889,29623000
2018-08-13,15.994033813476562,16.079322737669635,15.805498148959897,16.05777575565664,21843000
2018-08-14,15.86296558380127,16.128709550240455,15.838725002388198,16.032646228914384,19201000
2018-08-15,15.5164155960083,15.695074237498769,15.342245125080805,15.66095831909889,29154000
2018-08-16,15.647491455078125,15.863856885047769,15.468831108505801,15.610681950890433,26004000
2018-08-17,15.25425910949707,15.362891318269684,14.931955074077655,15.339549751760446,42193000
2018-08-20,15.377257347106934,15.442795592402545,14.990312341150805,15.223736580365692,25374000
2018-08-21,15.656469345092773,15.756123518784664,15.404193389958676,15.465241760057816,27194000
2018-08-22,15.538859367370605,15.719314298640514,15.504743450082165,15.570281697453568,17181000
2018-08-23,15.511028289794922,15.661855477826917,15.468831609873435,15.494868478561294,22220000
2018-08-24,15.483194351196289,15.63492051887638,15.391619248265348,15.625043463008438,20123000
2018-08-27,15.819867134094238,15.987753147967396,15.5271890806154,15.531677251423439,31687000
2018-08-28,15.63402271270752,15.650182522583808,15.33416294508471,15.552324659385736,35476000
2018-08-29,15.497566223144531,15.705852689592861,15.430233365437337,15.556820028369273,23196000
2018-08-30,15.48409366607666,15.677117528253383,15.455364923366817,15.486787253266419,21550000
2018-08-31,15.539759635925293,15.681608794275466,15.41676387923664,15.467039617000696,22122000
