Date,Close,High,Low,Open,Volume
2018-06-01,57.14171600341797,57.50482855182261,56.9461934521547,57.16964855753986,9906100
2018-06-04,56.54119110107422,57.63053429914627,56.42946086148167,57.29535423555074,10954700
2018-06-05,56.33867263793945,57.016022427538914,56.150134556264646,56.27582305898787,12059300
2018-06-06,57.302337646484375,57.323285736069984,56.47136656990385,56.89732881678264,11603300
2018-06-07,57.874935150146484,58.1612398815927,57.65148000777491,57.77019471434015,13502500
2018-06-08,58.3776969909668,58.41959848314625,57.60957045047834,58.035532549107224,14350400
2018-06-11,58.0285530090332,58.5103802531092,57.90984364755044,58.46149961440511,10831600
2018-06-12,57.5537223815918,58.482460040559275,57.483893644076524,58.03554972735215,12351800
2018-06-13,56.91825866699219,57.679400758516636,56.89032611396518,57.56767587399835,12049300
2018-06-14,57.18362808227539,57.46993284599721,56.911292263296374,57.21854511654097,11477300
2018-06-15,56.32472229003906,57.13474524359495,56.21997651884366,57.064916505328426,23797500
2018-06-18,56.43645095825195,56.827496180618375,56.07333829856764,56.14316704147713,9192600
2018-06-19,56.352630615234375,56.53418953588173,55.66131728144756,55.787011099189655,8759700
2018-06-20,56.17806625366211,56.652909058457396,56.05237241334599,56.457386490763525,8917700
2018-06-21,55.64738464355469,56.12920677342983,55.39599686814488,55.87781899802001,10990700
2018-06-22,56.82749557495117,57.21854612074137,56.506279098917766,56.67387447322422,16012200
2018-06-25,55.682281494140625,56.7297285029041,55.37503399433188,56.40851205952755,10557200
2018-06-26,56.31072998046875,56.5691020651973,55.84287176786401,55.96856557562533,10382800
2018-06-27,57.05793380737305,57.59562629668577,56.60403900314048,56.60403900314048,12725900
2018-06-28,57.239498138427734,57.309326885384664,56.583096196330395,57.071908080212715,9390700
2018-06-29,57.770179748535156,58.33579926572467,57.46292700952384,57.57465188797102,17323200
2018-07-02,57.09284973144531,57.35121659880127,56.78559688638277,57.18362655949047,9998300
2018-07-03,57.42802429199219,58.27296420713531,57.31629938571737,57.66544837516118,7197300
2018-07-05,57.47691345214844,57.79812993071146,57.29535978660732,57.67243606278753,9035700
2018-07-06,57.4908561706543,57.74922293359596,57.022997947542876,57.23248408012349,7637100
2018-07-09,57.8889045715332,58.049510126156896,57.6514804840322,57.826054981939365,7158600
2018-07-10,58.41960906982422,58.740825487599025,58.314863311778176,58.44753629955198,8806200
2018-07-11,57.67243194580078,58.32883380116709,57.281386752437626,57.97968478492394,10405300
2018-07-12,57.74225616455078,58.12631682037111,57.4768995477979,57.96571128373779,9762200
2018-07-13,58.175193786621094,58.48244655394223,57.65147038464549,57.73526804689397,8720000
2018-07-16,57.602596282958984,57.81208779855582,57.26043177990199,57.623544369000555,8306900
2018-07-17,57.47691345214844,57.784166313205056,57.288375314058335,57.44200174458664,7373300
2018-07-18,57.41407012939453,57.48389887326197,56.904310176738086,57.1207862085963,8711900
2018-07-19,57.26740646362305,57.693368565636305,57.0648994538471,57.40007942840825,8659100
2018-07-20,56.841468811035156,57.2115659672829,56.736723026084,57.06492399938805,9196300
2018-07-23,56.841468811035156,57.26044662324785,56.68784237011905,57.22552958573349,8425900
2018-07-24,57.965721130371094,57.97270027482572,56.89732599378282,56.925253226783695,11121000
2018-07-25,58.3707275390625,58.47547330507652,57.61656974446171,57.965718746114455,9523600
2018-07-26,58.82461166381836,58.93634188137599,58.21709592051629,58.538312304609455,13210100
2018-07-27,57.2045783996582,57.525794882564114,56.429467091579646,56.541197343507775,18220800
