Date,Close,High,Low,Open,Volume
2018-06-01,70.40652465820312,70.57779064804552,68.44065288532572,69.78846498080136,750200
2018-06-04,71.15116882324219,71.35222142521982,70.1607849216809,70.64480759908596,720700
2018-06-05,70.95755004882812,71.38944750459538,70.70436662670996,71.32242619121654,784600
2018-06-06,70.97245788574219,71.05436968812978,70.22780926855897,70.69694153336397,507400
2018-06-07,71.00225067138672,71.31500175424145,70.60013970147982,70.97246404236932,525900
2018-06-08,71.70223999023438,71.92563124130659,71.02460679517604,71.0916281473517,555000
2018-06-11,71.70966339111328,71.93305456530653,71.3224429325628,71.63519398516416,626000
2018-06-12,72.29794311523438,72.58091327114495,71.21075664145856,71.7022275346386,671400
2018-06-13,71.48627471923828,72.66282102081823,70.90544964613946,72.45432029521544,714100
2018-06-14,72.13414001464844,72.92346602000447,71.62777854223397,71.66500757799933,825800
2018-06-15,71.85858154296875,72.64790714918178,71.73943505384067,72.22345772379325,850100
2018-06-18,71.50115966796875,71.92560916406508,71.05437162174393,71.74689508181879,604100
2018-06-19,71.70223999023438,72.32029991251879,71.04695103338125,71.04695103338125,782400
2018-06-20,72.88619995117188,72.98300790120449,71.28521007141902,71.5905130307384,1047000
2018-06-21,73.59362030029297,73.69787064667739,72.48408982900231,72.97556061728694,902500
2018-06-22,74.152099609375,74.33081366011852,73.08725201828204,73.64573839792064,846200
2018-06-25,74.3010482788086,74.64358600782992,73.85426018361639,74.20424599056959,668900
2018-06-26,74.50209045410156,75.1350405917648,73.95849450736351,74.3382668624485,1467900
2018-06-27,74.38294982910156,75.47013612717375,74.17444912552855,74.87442064285344,1288100
2018-06-28,75.39567565917969,75.5520511936155,74.44997437533888,74.44997437533888,757200
2018-06-29,74.96379089355469,75.75312245910297,74.06276655661591,75.14251069021805,1019200
2018-07-02,74.03298950195312,75.19464560567857,73.48939900679406,74.88188876166402,862600
2018-07-03,74.04788970947266,74.73296534578029,73.62344005641027,74.01810307121315,541900
2018-07-05,74.20423889160156,74.27870262014,73.66809095617555,74.19679081438223,666600
2018-07-06,74.65848541259766,74.85953807575673,74.21913969499951,74.44253659292659,653000
2018-07-09,73.75743103027344,74.67334543962573,73.44467436445912,74.67334543962573,845600
2018-07-10,74.32337188720703,74.52443018240905,73.4074573284085,73.75744306499018,730700
2018-07-11,74.6063461303711,74.78506020621326,73.93616124444047,74.26380845116611,580100
2018-07-12,74.916748046875,75.03699666680579,74.06747317459575,74.66121041170189,318400
2018-07-13,74.743896484375,75.2399371773243,74.48084720813408,75.02949775633157,325500
2018-07-16,74.51091003417969,74.75141304627172,73.95474789385014,74.52594469783526,430600
2018-07-17,73.99229431152344,74.71380880126836,73.71421621651693,74.66871056188313,496200
2018-07-18,73.9697494506836,74.29292579115629,73.42861644021376,73.94720319758768,353600
2018-07-19,74.79647064208984,75.28499376998026,73.7743376185284,73.7743376185284,338700
2018-07-20,73.57896423339844,74.66874229193142,73.2633050937737,74.58606884097576,531900
2018-07-23,73.57141876220703,73.66160951076613,72.94010072441975,73.54887250857779,394200
2018-07-24,73.35346221923828,73.57893622402126,72.86493903156992,73.54887264111406,466400
2018-07-25,74.04491424560547,74.53343747828062,73.49626957561915,73.55639674697296,461600
2018-07-26,74.48834991455078,74.68376036740919,74.0223729066709,74.37561289428466,281400
2018-07-27,74.150146484375,74.7589183817227,73.73677931084065,74.68376227763731,304600
2018-07-30,74.14263153076172,74.41319810137797,73.6841718268866,74.15014886162422,238100
2018-07-31,75.74348449707031,76.20194423444887,73.52634765620851,74.45077872833367,459600
2018-08-01,75.99900817871094,76.11925678896198,74.64617547561976,75.14972764075374,502000
2018-08-02,75.08960723876953,75.39023163556662,73.87957511931995,74.99941647930471,864700
2018-08-03,76.54763793945312,76.74304834383041,74.510877685724,74.9994008296464,510100
2018-08-06,76.1568374633789,77.00611226459817,76.0290715235043,76.51758902702987,380000
2018-08-07,75.93134307861328,76.08917256215234,75.33760031632377,76.08917256215234,661500
2018-08-08,75.51799011230469,76.21695260737171,75.36015487731764,76.0891809536183,353000
2018-08-09,76.066650390625,76.11926023512466,75.47290744039005,75.59316179012811,311300
2018-08-10,75.04449462890625,76.26956117415028,74.99940212482572,75.90880393938082,289300
2018-08-13,75.69837188720703,75.84117247591563,74.93928216928978,74.96934575291488,461800
2018-08-14,76.02155303955078,76.46497802439983,75.51048355376729,75.65328415148467,294900
2018-08-15,76.42739868164062,76.57771086702212,75.60066445991545,75.79607488814526,307500
2018-08-16,76.99110412597656,77.02867931806225,76.20946788163661,76.58525420675903,362300
2018-08-17,77.47958374023438,77.52468197626834,76.84826577617343,77.00609526718867,331900
2018-08-20,77.5096664428711,78.193600140053,77.4194814166355,77.77272139350589,371100
2018-08-21,76.6904525756836,77.79526498151507,76.51758839125688,77.34432266367682,340800
2018-08-22,76.72802734375,76.93095511281118,76.32218327371292,76.55516889429767,303400
2018-08-23,76.84075927734375,77.09629687074542,76.45746148830462,76.85579393615446,269000
2018-08-24,77.810302734375,78.01323052755065,76.66039768652406,76.66039768652406,467400
2018-08-27,77.84037017822266,78.11093675982661,77.51719374653146,78.0207459879441,579400
2018-08-28,78.53179168701172,78.60694777371138,77.45704301848518,77.76519042820821,467400
2018-08-29,78.17105102539062,78.7422419508083,78.06583134260092,78.71218409919067,350400
2018-08-30,77.73515319824219,78.40405234449116,77.58484097388838,78.40405234449116,304600
2018-08-31,77.83282470703125,78.07332761105522,77.4119460584997,77.67499521383192,391000
2018-09-04,77.41948699951172,78.23118096437932,76.96102730294409,77.56979921010561,347900
2018-09-05,77.7952651977539,78.13347050356201,76.90089215549145,77.16394136379138,591900
2018-09-06,77.90801239013672,78.54684790348746,77.84788521065718,78.02826101505238,517400
2018-09-07,77.22406005859375,77.60736356806599,76.9459762208916,77.53971907390404,530000
2018-09-10,78.17105102539062,78.65957425779581,77.53972719460968,77.53972719460968,475300
2018-09-11,78.18608856201172,78.90008589848196,77.62240917039782,77.91552199531358,482200
2018-09-12,77.95309448242188,78.29881711712781,77.75768404226889,78.20862635997044,335400
2018-09-13,77.97565460205078,78.42659699992859,77.84788864056007,78.40405074014126,598100
2018-09-14,76.87084197998047,77.78024410677484,76.35977240010786,77.75769784699341,913500
2018-09-17,77.50215911865234,77.77272568035858,76.55517615268057,76.88586989122,934400
2018-09-18,77.4119644165039,77.56227661689938,76.96853941150724,77.50215517716693,457600
2018-09-19,76.5025634765625,77.58482968335336,76.2620605121693,77.51718517840744,461000
2018-09-20,77.02864074707031,77.06622165438215,76.14178523449985,76.55515227876458,533300
2018-09-21,77.44954681396484,78.14099212346866,76.47250029059072,76.95350622190145,1001600
2018-09-24,75.63075256347656,77.26918114510363,75.40528421230694,77.26918114510363,697600
2018-09-25,75.86371612548828,76.15682888821658,75.27749060003165,75.60817854046955,525800
2018-09-26,74.84910583496094,76.36728556320918,74.78146705930841,75.90130852833275,528600
2018-09-27,74.33805084228516,75.38273632881511,74.31549884701361,74.77395860545269,893800
2018-09-28,75.29251861572266,75.31506486888475,74.45827284447323,74.45827284447323,964000
2018-10-01,74.82654571533203,75.39022501085904,74.66119887119734,75.33010357720832,511800
2018-10-02,75.02949523925781,75.41279314290256,74.63867426991605,74.93178712990039,471200
2018-10-03,74.13509368896484,75.2399059243059,73.48122370187434,75.02194926194241,463700
2018-10-04,73.68416595458984,74.05995219115913,72.8799836376933,73.75180472483171,520800
2018-10-05,73.8344955444336,74.42072129409739,73.72175850010342,73.82698394644405,565500
2018-10-08,75.04449462890625,75.45034436775627,73.98478064472154,73.98478064472154,596100
2018-10-09,75.14971923828125,75.25493891075234,74.34553703637101,75.0520168949987,753800
2018-10-10,74.00733947753906,75.42781093796437,73.89460246413142,74.91674144668671,705300
2018-10-11,71.9931411743164,74.27792260233427,71.8353116139195,74.22531274886865,1163800
2018-10-12,71.79808807373047,72.9895369230859,71.35034305170628,72.61768500942027,707500
2018-10-15,73.09579467773438,73.89262615328937,71.54007828825364,71.69185874493823,780500
2018-10-16,74.55284881591797,74.78810706525435,72.7163488001671,73.29310292877301,717300
2018-10-17,74.45418548583984,74.84121834092956,73.68771024453744,74.33276114313274,465200
2018-10-18,74.55284881591797,74.97023781487596,74.30242120637531,74.44660539615269,463600
2018-10-19,75.44075012207031,75.71394335737476,74.46937259389964,74.46937259389964,441600
2018-10-22,73.61183166503906,75.69117456720782,73.59665651531463,75.50904382135451,551900
2018-10-23,74.01402282714844,74.4389964004456,72.83016456448881,73.17166035876964,454600
2018-10-24,75.19790649414062,75.99473800309946,74.07476001675346,74.16582829458187,616100
2018-10-25,75.9112548828125,76.42729684139015,74.33277291659469,75.17513561059398,760800
2018-10-26,74.27205657958984,75.88847910008226,73.83949248031263,75.88847910008226,693500
2018-10-29,75.58493041992188,75.88089505026319,74.68944605919297,74.83363603442714,460000
2018-10-30,75.88849639892578,76.72326870134741,75.56217563281709,75.89608686971886,600600
2018-10-31,74.15061950683594,75.78222268540866,73.8394798066414,75.78222268540866,864100
2018-11-01,74.51488494873047,75.22823257606406,73.3006648880692,75.22823257606406,940200
2018-11-02,73.20201873779297,74.61354476747938,72.70874251626498,74.40864844244854,792200
2018-11-05,73.88504028320312,74.1734144841099,73.26275484663277,73.27792999832985,735500
2018-11-06,74.25687408447266,74.78050643202997,73.778778760506,74.15063067914674,780900
2018-11-07,74.66667938232422,74.96264400847346,74.09751574898614,74.73498202903737,947900
2018-11-08,75.80501556396484,75.8884933698583,74.10511493363313,74.47696692999232,544800
2018-11-09,76.28311157226562,76.3514142275347,75.64565100219481,75.81260661526078,443500
2018-11-12,76.63218688964844,77.3000034052405,76.35139743942892,76.38175352511466,533900
2018-11-13,77.07233428955078,77.2544708004324,76.12372834057606,76.75360408025477,686700
2018-11-14,76.1465072631836,77.26206898048945,76.04785431159038,77.17100649896716,462600
2018-11-15,75.12960815429688,75.8581369931344,74.36313275298376,75.68359670134477,472100
2018-11-16,76.67012786865234,76.74601518816308,74.9171058916794,75.10682708537193,626400
2018-11-19,76.98885345458984,77.26205242026414,76.13131579500894,76.6549481108565,427500
2018-11-20,76.5942611694336,77.36073661945056,76.08580962301457,76.97370365897011,481400
2018-11-21,76.72325134277344,77.48972660414135,76.03266919249992,76.51076452730466,491000
2018-11-23,76.48799133300781,77.03438925570504,76.03266166070377,76.71565327424439,140800
2018-11-26,76.98885345458984,76.99644392303385,76.12372532656494,76.89020052414175,555700
2018-11-27,77.45938873291016,77.55045701374003,76.6777381394104,76.9585276629279,554300
2018-11-28,77.82363891601562,77.95264794305297,76.7839646508658,77.36071872268721,644300
2018-11-29,77.5732192993164,77.99060254137379,76.89781216759087,77.78570615561217,419700
2018-11-30,78.59010314941406,78.6280497029876,77.47454163639395,77.94505226748231,749300
2018-12-03,78.46111297607422,78.83296497311665,77.97542708080132,78.53700031161699,655800
2018-12-04,76.64738464355469,78.55977228713466,76.54114120723541,78.40799760377371,1060100
2018-12-06,78.4838638305664,78.55975115183055,75.18271614200836,76.33621847878526,1000200
2018-12-07,77.28482818603516,78.74947613721551,77.06475668073465,78.32450248583278,870800
2018-12-10,77.31517791748047,77.67185468406603,76.07060736375507,77.55043613215275,535300
2018-12-11,77.3531494140625,78.27139958272593,77.31520284757373,77.73259191961763,799400
2018-12-12,75.81258392333984,77.96781372734075,75.76704690351288,77.78568301752553,654800
2018-12-13,77.00406646728516,77.49734290466046,75.8809140527973,75.8809140527973,538700
2018-12-14,76.9585189819336,77.27724924413585,76.1465065965868,76.62460777972237,803200
2018-12-17,73.6877212524414,77.46697053121197,73.47523441079278,77.07234714829407,781200
2018-12-18,74.59080505371094,75.06131582359902,73.86227617086779,74.05199741504046,467100
2018-12-19,74.40106201171875,75.56215475950852,74.00643869714881,74.71220175029197,715800
2018-12-20,73.84708404541016,75.0916547555149,73.36139819706841,74.2720635050832,770900
2018-12-21,73.76360321044922,76.05543864092037,73.72566244282237,73.90779318099386,1311900
2018-12-24,69.99193572998047,73.8091246974355,69.99193572998047,73.8091246974355,328500
2018-12-26,72.2913818359375,72.2913818359375,69.21789547770045,70.12097041942017,564400
2018-12-27,72.45833587646484,72.45833587646484,70.12096889564894,71.65391391121915,610800
2018-12-28,72.17752838134766,73.40692374954156,71.37311240638621,73.00470997222973,593600
2018-12-31,72.62528228759766,72.63287275771657,71.17581514582618,72.20789906837328,448400
2019-01-02,70.31069946289062,72.04095641169513,69.96161304250316,72.04095641169513,602100
2019-01-03,70.81913757324219,71.93469928586812,70.24997390678669,70.30309561739593,521500
2019-01-04,70.82672119140625,71.85880500325356,70.77359948593609,71.19857312969734,587300
2019-01-07,70.72805786132812,71.72978552065746,70.3486154784029,71.00884730903205,725600
2019-01-08,72.15476989746094,72.53421230652647,70.96332096458843,71.31240728614893,868200
2019-01-09,72.08647155761719,72.45073883959753,71.38829887280622,72.45073883959753,573500
2019-01-10,73.28548431396484,73.54350808418236,71.71459345091887,71.79048075163111,442000
2019-01-11,73.75602722167969,73.83950502605964,72.92883964823261,73.11097040786503,603800
2019-01-14,73.9782943725586,74.39218111188436,73.42645123438325,73.85566451327263,557800
2019-01-15,75.08965301513672,75.28893310036156,74.16990282397029,74.19290140301278,747700
2019-01-16,76.17034912109375,76.40028812110717,74.74474135523066,74.99000689303551,625000
2019-01-17,76.64556884765625,76.74520598202479,76.09371981633828,76.13204493979924,454900
2019-01-18,76.75286865234375,77.00580042135064,75.95575407121426,76.76053484620255,494400
2019-01-22,76.53060150146484,76.95215448115343,75.87911531724949,76.72988162346245,572700
2019-01-23,76.36195373535156,76.63787816283539,75.8331034556667,76.52290867678529,900500
2019-01-24,76.62255859375,77.04410561747453,75.91742092499547,76.22399845221639,331800
2019-01-25,77.4656753540039,77.67261581469063,76.6762269391137,76.79119646064755,475800
2019-01-28,78.44673919677734,78.5923676500256,77.13610066032174,77.33538077830468,457800
2019-01-29,79.22085571289062,79.22852190664503,77.99452785384746,78.546376852315,529700
2019-01-30,79.81100463867188,80.10992179911854,78.83760878114396,78.97557099731866,535200
2019-01-31,77.62661743164062,79.32814969402573,76.91381353381962,78.9065968010594,1988200
2019-02-01,77.22805786132812,78.05582535763031,76.10903353240151,77.7185889138003,830400
2019-02-04,78.66899871826172,78.6843311042121,76.98279881441702,77.1284213953943,869800
2019-02-05,78.71495819091797,78.98322222814753,77.76455524151343,78.63831382924808,846800
2019-02-06,78.69966888427734,78.85295768012607,78.17847879176189,78.65368341504129,571700
2019-02-07,79.32047271728516,79.45077458768182,78.17078954468958,78.49270527718551,864900
2019-02-08,79.58110046386719,79.71906273023629,78.94494079963225,79.11356199714929,593400
2019-02-11,79.6347427368164,80.24790374465974,79.41246989791074,79.55809834178505,488300
2019-02-12,79.00624084472656,79.80335533203088,78.79163422268152,79.80335533203088,715700
2019-02-13,79.7420425415039,79.76503527423972,78.59235912397517,78.85295122510408,547500
2019-02-14,79.42778015136719,79.92597738830536,79.05988479161593,79.86465954581638,573700
2019-02-15,79.8493423461914,79.89532780963981,79.26683446961302,79.72670664687301,505600
2019-02-19,79.71138000488281,79.97197209420847,79.35114494809218,79.82634951094671,535900
2019-02-20,79.10588836669922,79.62707845203708,77.86422808609038,79.62707845203708,753600
2019-02-21,79.9260025024414,80.03330583671803,78.36243211321934,78.76099236704096,473900
2019-02-22,80.09459686279297,80.47782459897859,79.77268696781894,79.98729356446829,323700
2019-02-25,79.48910522460938,80.29388589960828,79.35880918316136,80.29388589960828,326900
2019-02-26,79.71138000488281,79.81868331785127,79.1365383221553,79.71904619797827,567800
2019-02-27,79.09820556640625,79.58873662049315,78.45438575076396,79.3434710934497,336200
2019-02-28,79.38948059082031,80.48551244509454,78.9372686997094,79.07523095575766,756800
2019-03-01,79.02156829833984,79.312825158139,78.04050610186087,79.312825158139,543500
2019-03-04,79.77268981933594,80.04094807473666,78.84527936632692,79.36646934007321,708300
2019-03-05,80.00261688232422,80.28620750082503,79.6347215450382,79.6347215450382,444300
2019-03-06,80.07162475585938,80.54682352865372,79.94132869542173,80.18659427584251,443600
2019-03-07,80.46250915527344,81.2749501967633,80.09460790487516,80.2785556062783,600300
2019-03-08,80.79975128173828,81.29028241816636,80.35520561197771,80.47784131988094,641300
2019-03-11,81.84978485107422,81.85745104352199,81.06799695396442,81.12164860591577,640800
2019-03-12,82.3096694946289,82.53194232865312,82.01075226725658,82.0414111941143,564100
2019-03-13,82.36329650878906,82.88448641422758,82.18701504159714,82.40162161779112,452600
2019-03-14,82.96879577636719,82.99945469360742,82.07204437555474,82.50125752173699,462800
2019-03-15,82.52427673339844,83.1221111924778,82.36332175192264,82.97648859833824,818600
2019-03-18,81.69649505615234,82.88450350915517,81.1063268498967,82.67756308159825,397600
2019-03-19,81.38227844238281,81.75017980549238,80.99138434050273,81.4895817883744,437500
2019-03-20,81.54320526123047,82.08738799844808,80.83806756068863,81.41290922152874,359300
2019-03-21,82.63156127929688,82.93047844091826,81.06799143903596,81.48187808918661,491900
2019-03-22,82.73121643066406,83.68928589702773,82.62391311823869,82.86917866772411,353900
2019-03-25,83.15274810791016,83.55896855090171,82.46293705019296,83.55896855090171,644300
2019-03-26,83.7506103515625,83.78893547495238,82.99948705290055,83.22175990385765,359100
2019-03-27,83.34436798095703,83.89621686695938,83.12976138030973,83.77358702984291,336400
2019-03-28,84.01886749267578,84.04952641930477,83.06845830995397,83.65096622072018,285300
2019-03-29,83.79658508300781,84.09550227398616,83.43635004577963,83.96520623639901,593600
2019-04-01,83.41336822509766,83.91156555775213,82.51661653487507,83.91156555775213,398200
2019-04-02,84.26411437988281,84.37907801976795,82.86916568922989,83.47466619885273,340700
2019-04-03,84.23348236083984,84.53239961518543,83.52834452226018,84.33311949642408,397200
2019-04-04,83.8272476196289,83.8425741580562,82.97648147091188,83.21408082588246,372000
2019-04-05,84.20281219482422,84.24879765932768,83.32905328370569,83.80425201048713,358500
2019-04-08,83.75826263427734,84.20280826235658,83.12210311625968,84.13382422123098,340500
2019-04-09,83.78892517089844,84.01119799452124,83.45934903209111,83.81958409632145,364100
2019-04-10,84.4327392578125,84.64734585856564,83.69693684438559,84.04951151429866,447600
2019-04-11,84.80065155029297,85.15322044301722,84.15683161947283,84.46340919742958,388400
2019-04-12,85.1717529296875,85.19494690693448,84.06612812365182,84.9243347756572,414500
2019-04-15,84.99394226074219,85.51196086829295,84.64602072403493,85.2568152620277,422700
2019-04-16,82.40382385253906,85.04804342326588,82.18733886762904,84.97846149187627,371600
2019-04-17,81.12039947509766,82.57395217973374,80.81113256567876,82.50436432319606,662200
2019-04-18,82.38837432861328,82.52754411898356,81.12038552691725,81.18224007792062,452900
2019-04-22,81.31367492675781,82.24920287131887,80.06115273758451,82.06364512084404,453700
2019-04-23,82.3960952758789,82.73628935664786,81.38325222475612,81.63066449292252,442400
2019-04-24,83.47853088378906,83.55584611594495,82.34971197774571,82.7285607444514,328600
2019-04-25,83.49400329589844,83.67956695766047,82.72083906821481,83.09196049296392,241400
2019-04-26,84.2516860961914,84.35992858952156,83.31615831882455,83.88829805482298,383200
2019-04-29,83.16153717041016,84.41406526341851,83.09195522574142,84.15891966875067,300300
2019-04-30,84.59188842773438,84.68466434607129,82.82906929527019,83.26204520968068,578600
2019-05-01,84.46819305419922,85.49650290708678,84.22851402787768,84.66921740786164,499400
2019-05-02,84.71559143066406,85.52741610695698,83.92696663267802,84.82383393433325,603800
2019-05-03,84.93207550048828,85.40370607502969,84.22849923440495,84.75425106018353,402400
2019-05-06,84.91661071777344,85.16402298274812,84.08159211144375,84.65373186817764,294300
2019-05-07,83.48628234863281,84.87024123215183,83.03784564623622,84.84704724733396,393500
2019-05-08,84.24396514892578,84.87022622335903,83.83418909287568,84.39860151832397,585500
2019-05-09,84.77743530273438,85.06350221265856,83.78778630875959,84.23621695374777,675700
2019-05-10,85.84441375732422,85.99905012501557,84.40632798105321,84.84703130611857,331900
2019-05-13,85.88306427001953,86.32376754349386,85.09443363405059,85.09443363405059,612100
2019-05-14,86.19233703613281,86.62530704740186,85.79802169085623,86.00677340378266,696400
2019-05-15,87.0892105102539,87.1665257464988,86.04544007401172,86.23099782075437,387200
2019-05-16,87.75414276123047,87.98609439676139,86.85726939587103,87.04283306380582,425600
2019-05-17,88.95252227783203,89.02983749957092,87.027339633526,87.38299437254351,758300
2019-05-20,87.85464477539062,89.52468225699809,87.45260199210067,89.26180336506745,352000
2019-05-21,88.1484375,88.74377123997701,88.00926773108964,88.15616489360288,361300
2019-05-22,88.48865509033203,88.75926732448973,87.8546605765332,88.18712147393843,377600
2019-05-23,88.89067840576172,88.89841169849541,88.1407082774915,88.3494599911092,365900
2019-05-24,88.77471160888672,89.4473665743286,88.65100840647793,89.08397846307061,328400
2019-05-28,87.57630157470703,89.6097270853119,87.57630157470703,89.12262989059239,632200
2019-05-29,86.95775604248047,87.83142923910977,86.57117404239744,87.69225948312895,559900
2019-05-30,87.6303939819336,87.92420004044664,86.82630871329911,87.06598763575137,372600
2019-05-31,88.27987670898438,88.89067705262019,87.25156704569469,87.56856715643656,400900
2019-06-03,88.66646575927734,88.85202350529751,87.90103489551655,88.43451415267134,397200
2019-06-04,87.88556671142578,88.64327016696026,86.92684482584635,88.5427550531635,500000
2019-06-05,90.38288879394531,90.48339800819535,87.83917807539363,88.41131788510982,335700
2019-06-06,90.877685546875,91.00138870355829,89.9498853272744,90.46790962352969,303700
2019-06-07,90.71536254882812,91.76686639702814,90.71536254882812,91.14833263969575,335800
2019-06-10,90.54524993896484,90.68441971555343,89.58652808845133,90.64575915031112,220500
2019-06-11,90.51431274414062,90.79265226680558,89.60197895291073,90.67667648256628,401400
2019-06-12,90.82360076904297,91.29523140944241,90.282382282322,90.6071157338645,382800
2019-06-13,91.26431274414062,91.26431274414062,90.7153668106368,90.91638527725486,401100
2019-06-14,91.07101440429688,91.6818148474431,90.6535050166232,91.50398448094741,456300
2019-06-17,91.85964965820312,92.29262568237996,91.19472788060797,91.38801895784434,369300
2019-06-18,91.07101440429688,92.32354256731793,90.7694808296617,92.32354256731793,410300
2019-06-19,92.16114807128906,92.57092995350966,90.60709265090664,91.15603839276748,375800
2019-06-20,92.76422119140625,92.90339095017157,92.36990589177563,92.48588167387561,713500
2019-06-21,92.07613372802734,92.39313392268897,90.30559267055682,92.39313392268897,1562000
2019-06-24,91.86737060546875,92.77970460335271,91.43440053826103,92.44724375923971,474300
2019-06-25,90.8081283569336,93.08123287805647,90.6921584517942,91.99107447832522,587700
2019-06-26,89.20767211914062,90.79266089048531,88.40358074382019,90.79266089048531,668600
2019-06-27,89.93445587158203,90.52978968604906,89.57106776847155,89.57106776847155,476800
2019-06-28,91.04779815673828,91.77456833642472,89.74114905366213,89.74114905366213,837800
2019-07-01,91.64315032958984,91.99107775371945,89.99631273145523,91.63541703604706,685200
2019-07-02,93.20491790771484,93.82344553758064,91.78229315135502,91.93692948290115,735900
2019-07-03,93.99356079101562,94.53477330950945,93.34410576882306,93.47554225206098,249200
2019-07-05,93.75386047363281,93.98580611502722,92.06836285823354,93.37500589810834,283400
2019-07-08,94.43428802490234,94.63531239646427,93.5838084665988,93.7461722632842,377300
2019-07-09,94.69712829589844,94.86721941909767,93.8543764776099,94.07859474304864,364300
