Date,Close,High,Low,Open,Volume
2018-06-01,110.10070037841797,111.45103893706596,109.91743799039519,111.44139161170867,689100
2018-06-04,111.39313507080078,111.55711012671539,110.24535383190651,110.31287037537089,996300
2018-06-05,112.01044464111328,112.40590398481015,111.60534533202298,111.69215653182931,974800
2018-06-06,111.92363739013672,112.32873668688507,110.85301256390755,111.98150661574306,653800
2018-06-07,112.40589904785156,112.70489985446412,111.75002085104684,112.26121862703032,909000
2018-06-08,111.20989227294922,112.87851875516984,110.26465320211598,112.38660825102437,854900
2018-06-11,112.59880828857422,113.42830156958348,111.42208491975865,111.42208491975865,736400
2018-06-12,111.89471435546875,113.22575819340615,111.48960765805063,112.82065885474078,1189700
2018-06-13,111.09413146972656,113.18715162280121,110.89158184446946,112.36730579902209,1102900
2018-06-14,110.52509307861328,111.74039858377695,110.4093546030048,111.24848798618035,1219300
2018-06-15,111.38349914550781,111.59568874783923,110.01386622181336,110.20677589495773,1279700
2018-06-18,111.07485961914062,111.67286125526608,110.6504656641467,110.9205318686875,731100
2018-06-19,110.99768829345703,111.3449183499174,110.45754856187885,110.45754856187885,715400
2018-06-20,112.28050994873047,112.77241306269995,111.00732817021652,111.3159836501605,777500
2018-06-21,111.43174743652344,113.67909598935013,111.1906158070464,112.88818453901561,638400
2018-06-22,110.93016815185547,111.61498091913916,110.824069673667,111.55711169785506,664000
2018-06-25,110.54436492919922,111.007333453647,109.9367159813295,110.94946422777905,600900
2018-06-26,110.50578308105469,110.81443121718492,110.3128807555053,110.36110265751664,394300
2018-06-27,109.47371673583984,110.97837515732084,109.02038827327814,110.45753015940424,708000
2018-06-28,108.16197204589844,109.02039981144118,107.81474201053831,108.93359598197677,988400
2018-06-29,107.4868392944336,108.48030044696684,106.69592783097237,107.81477478376348,880600
2018-07-02,107.04313659667969,107.39035930950025,105.49024859846688,107.39035930950025,716600
2018-07-03,107.44821166992188,107.91118008847522,106.46439090268295,107.04311246400013,331500
2018-07-05,107.42893981933594,107.99801417970275,107.15887362475584,107.70865333765157,1030600
2018-07-06,108.10409545898438,108.615293154329,107.09134003174455,107.54466851138999,805600
2018-07-09,109.79202270507812,110.438253514126,108.29700410265282,108.29700410265282,976900
2018-07-10,111.1520004272461,111.26774622372837,109.68592379889303,110.05244111629352,653400
2018-07-11,110.7565689086914,111.40279983427013,110.43827342877861,111.02663512482863,447200
2018-07-12,110.46719360351562,111.85611380066763,110.16819281169877,111.48958910489056,622800
2018-07-13,110.66974639892578,111.32562458200147,110.380392922092,110.62152449882936,649800
2018-07-16,110.6408462524414,110.94949447246103,110.31291073812544,110.91091252511431,738600
2018-07-17,110.89158630371094,111.2098817385221,109.96564196869329,110.5443562582354,413100
2018-07-18,108.68283081054688,110.01387454151991,108.48028115749133,109.08793011665794,605500
2018-07-19,108.76964569091797,109.63772097694444,107.71831538138522,108.43206290156125,553900
2018-07-20,108.67318725585938,109.06864661036464,107.82440667665021,108.43205565689345,432600
2018-07-23,111.40280151367188,112.51200836845895,109.39658479390512,110.92053830365597,1121000
2018-07-24,110.27430725097656,111.30635022496213,110.12962681637525,111.17131711500159,1012800
2018-07-25,113.9298324584961,114.35421896416398,110.2742774357794,111.24844355728459,1423600
2018-07-26,120.48863220214844,122.01258563067158,112.99426555580717,114.267440068038,2094300
2018-07-27,120.5465316772461,121.15418075570577,118.85861021166008,120.83588522752297,1062500
2018-07-30,120.5272216796875,121.91614209218956,120.35360662812475,120.53686900442784,806500
2018-07-31,117.76864624023438,120.69115941637489,115.97462693945985,120.58506094685322,1120000
2018-08-01,117.11277770996094,118.26056632383332,114.89437170851816,115.70457024154472,875300
2018-08-02,118.26058959960938,118.41491000633204,116.3894059163592,116.70770141358786,658700
2018-08-03,119.7845458984375,119.81348051543519,117.89407488080724,118.25094496878275,686200
2018-08-06,119.94849395751953,120.80692179514818,118.89715644029623,119.42764886074173,678800
2018-08-07,120.31501770019531,120.49828006585479,119.0997197685914,119.60127024466968,721600
2018-08-08,118.4920654296875,121.01912721829108,118.32809770964036,120.70083174378615,421800
2018-08-09,119.2829818725586,119.48553153987714,118.14484039042148,118.6656855458489,620100
2018-08-10,119.99674224853516,120.27644845049296,118.68498565425487,118.68498565425487,701500
2018-08-13,120.00636291503906,120.41146220315883,119.54339440254556,120.06423949816462,572900
2018-08-14,120.67189025878906,121.26989923513547,119.61091276293416,120.56579177332839,571900
