Date,Close,High,Low,Open,Volume
2018-06-01,194.62527465820312,195.76987009992203,193.83016932631534,195.70871533018848,1586800
2018-06-04,197.31642150878906,197.55233470190825,194.22337889916685,195.16701833944845,1609000
2018-06-05,196.82716369628906,198.9241317016791,196.24176023921933,197.71836776587125,1283500
2018-06-06,196.03196716308594,198.1027231076629,195.3941418016096,195.97079906964197,1660700
2018-06-07,195.30679321289062,197.26397252680047,194.8175017174615,195.87471798461516,1070600
2018-06-08,198.5833282470703,199.58812240693584,195.51651024706993,195.682522731196,1072400
2018-06-11,197.54354858398438,198.81046683437714,196.71349961525755,197.5959707646335,1025100
2018-06-12,200.70651245117188,201.58025110680293,197.01933425783338,197.01933425783338,1532300
2018-06-13,200.2871551513672,202.01716769340587,199.68427320479586,200.85509340970404,996100
2018-06-14,202.86465454101562,202.9170900645338,201.16961258205924,201.36183617170707,1098300
2018-06-15,203.59860229492188,203.6422918977959,200.00753558667296,200.95990760123024,2371600
2018-06-18,202.93453979492188,203.10929819562466,201.32686383313163,202.58504965790456,1082400
2018-06-19,202.57630920410156,203.66848250511097,202.218073161644,202.98696743185658,880800
2018-06-20,202.27052307128906,204.68203725086397,202.19188978256494,203.8170444105076,975400
2018-06-21,202.14820861816406,203.66851892461702,200.73275603325007,203.4151272074435,940700
2018-06-22,202.28794860839844,203.47623354489326,201.53653293778856,202.41027146955855,1306200
2018-06-25,199.24734497070312,202.0520517498059,198.53088624967123,202.0520517498059,1373500
2018-06-26,200.65403747558594,203.26652034178616,198.714336974938,200.00747953016412,1232400
2018-06-27,200.4443817138672,202.88210661817615,199.41336320078275,199.41336320078275,1845000
2018-06-28,202.9956817626953,203.58108499952613,199.99001897547427,200.95986931283696,2090900
2018-06-29,191.2351531982422,195.83975911446134,188.0722238965735,192.7554630829884,10214900
2018-07-02,188.64894104003906,190.35272897518678,186.69176139554895,188.78874244297313,3523600
2018-07-03,187.8450469970703,188.99837489711672,185.3461543260795,187.8537795825782,1205900
2018-07-05,188.5003662109375,189.26924709610788,187.25965902613336,188.0198073250856,1530300
2018-07-06,187.8363800048828,188.67517519279292,187.09370995890757,188.41305086330868,1480600
2018-07-09,190.73712158203125,191.96035017715192,188.0984275186232,188.2294829637462,1645200
2018-07-10,190.45755004882812,191.30507761860756,188.77997341554553,189.9595259436038,1083300
2018-07-11,189.90708923339844,190.3090015216572,188.65763610798388,189.8459211322065,979700
2018-07-12,190.0556182861328,190.94682203213702,189.32166775175114,190.64975411680228,1100900
2018-07-13,188.29067993164062,190.57987093875346,187.88875428464678,189.81098998914712,1962600
2018-07-16,186.49951171875,188.9197715063296,185.1626926541035,188.15962314899554,2234700
2018-07-17,186.84898376464844,188.17705668694026,186.6480143102482,186.73539349322147,1931600
2018-07-18,187.29461669921875,187.46936176198875,184.6646681742169,186.98007025335528,2458400
2018-07-19,188.5702362060547,189.89830903346464,186.37714419270688,186.37714419270688,1196200
2018-07-20,188.69261169433594,189.6187725644163,187.85381669316843,188.11594096429542,993200
2018-07-23,187.85379028320312,189.49642304128338,187.32954181465212,188.7275288426599,893700
2018-07-24,187.5043182373047,188.710068499503,186.69173436606857,187.86254094869034,1546000
2018-07-25,187.98486328125,188.4829007060808,187.1023920534157,187.1023920534157,1733800
2018-07-26,187.5305633544922,188.64020203393935,187.08494803283122,187.8101528384125,1552600
2018-07-27,186.93637084960938,188.5702710979031,186.05389966298148,187.03248262892077,1578300
2018-07-30,183.1968231201172,187.11116943596704,182.3929849778032,185.44233836456786,2128300
2018-07-31,183.68606567382812,184.2103141767768,181.99101062411307,183.6161649846221,2519900
2018-08-01,182.1395721435547,184.07052717140016,182.1395721435547,183.60744673491988,1556500
2018-08-02,181.6852264404297,183.48512601966192,181.13476679606848,181.95608330283142,1588300
2018-08-03,186.98878479003906,187.41692148486183,179.42221897817475,181.30075155295492,3461100
2018-08-06,185.68695068359375,187.79265080028324,184.9267889551427,186.52573236245738,1516300
2018-08-07,189.71484375,190.0206442240389,185.50341780321966,185.68690875339612,1894300
2018-08-08,187.3383026123047,189.41779148308558,186.97133398804922,189.1906242391732,1906100
2018-08-09,188.31150817871094,189.82830725891938,186.75086819085948,187.6013309613407,1038700
2018-08-10,187.01393127441406,188.3378412832556,186.67199354347517,187.62766394810322,1151400
2018-08-13,187.47862243652344,187.63643368197623,186.4703348698872,186.7509060329625,1136700
2018-08-14,194.47515869140625,194.83463539728248,188.01340770747547,188.54823466210195,4415500
2018-08-15,182.6038055419922,186.3388187103723,176.67686703245388,183.0158860612661,10095100
2018-08-16,177.52734375,183.68223676610125,176.71195885804968,183.41920463443762,5190100
2018-08-17,178.79864501953125,179.33347209994676,174.34469146458477,177.4045921532967,3754000
2018-08-20,177.8955535888672,178.6846498516995,174.5550821978032,174.65152685064822,2556900
2018-08-21,175.7825469970703,179.6929097886237,175.40553124617645,177.98322142108952,2943700
2018-08-22,178.29893493652344,179.34228745047793,175.51959142955403,176.84350179305125,2467500
2018-08-23,179.6315460205078,180.0348502681779,177.23796889028668,177.85171484882557,1900300
2018-08-24,182.01637268066406,182.98958211625904,179.39484118663503,179.39484118663503,2190800
2018-08-27,184.34849548339844,184.82195579636962,182.07767868195444,184.12054153390096,3046200
2018-08-28,181.63931274414062,185.3304974374544,180.85022998951305,184.72552774900268,2077800
2018-08-29,183.4630126953125,184.0679824762803,181.74454800413395,182.16540469077006,1506800
2018-08-30,183.03338623046875,184.69047090839322,182.43719268124883,182.87557501274597,1835600
2018-08-31,182.54238891601562,184.0416622838694,181.80590985527203,182.9369303143878,1980400
