Date,Close,High,Low,Open,Volume
2018-06-01,73.24483489990234,73.73313462710723,72.32249557002761,72.74749066878576,836900
2018-06-04,73.57034301757812,74.03151597505963,73.23576547604327,73.23576547604327,860200
2018-06-05,76.14747619628906,76.18364730181173,73.29002784932797,73.47087647800835,1223600
2018-06-06,76.9070816040039,77.01558805830709,75.52356222122069,75.95760873523929,982600
2018-06-07,76.56346130371094,77.30495198826792,75.12569555761718,76.86186785819905,624300
2018-06-08,76.59961700439453,77.14216987675456,75.71344892262441,76.40972384401522,454300
2018-06-11,76.50919342041016,76.8799352422078,76.19270481669652,76.75333980072234,825600
2018-06-12,76.32833099365234,76.87992137553019,75.7767337128416,76.63577503925418,587600
2018-06-13,75.75865936279297,76.62674535812398,75.38791753616243,76.62674535812398,1409900
2018-06-14,75.81291198730469,76.4187694877727,75.5416389965407,75.76770327164445,1191800
2018-06-15,77.28685760498047,77.35919983075037,73.92301999495837,75.50546996426941,1796500
2018-06-18,76.89801025390625,77.60332955638351,76.28311526475864,76.9884345672359,1168400
2018-06-19,76.6086654663086,76.86185635989993,75.81291477338219,76.04802355983175,1483600
2018-06-20,76.2198486328125,77.48581023239933,75.97569529844714,77.35921476233422,819900
2018-06-21,76.01184844970703,76.8618523182977,75.84004429462365,76.54536371795034,897000
2018-06-22,75.74961853027344,76.43685589697586,75.36078767924985,76.43685589697586,1223500
2018-06-25,74.483642578125,75.95757882649968,73.71501870180603,75.70438800090723,921400
2018-06-26,74.5017318725586,75.16184250209172,73.71502581800814,74.43843416004994,868300
2018-06-27,73.12726593017578,75.08045745889919,73.00970810508899,74.75492438762306,473300
2018-06-28,73.89591979980469,74.24857965282648,72.7927246087368,73.1453844617586,694400
2018-06-29,73.05493927001953,74.21238737037301,73.03685026280066,74.04962080007736,1105500
2018-07-02,74.5650405883789,74.58312959401256,72.40386664375181,72.58471530648286,679900
2018-07-03,74.30281066894531,74.80015487647564,73.57036456234134,74.49270384847468,484900
2018-07-05,73.92301177978516,74.70971787500264,73.60652320088167,74.51078022571085,1460100
2018-07-06,74.9719467163086,75.16183984712693,73.18151492741244,74.11289847811175,578000
2018-07-09,75.58684539794922,75.92142299847526,74.99003931739358,75.24323019392833,562100
2018-07-10,76.23793029785156,76.31931704180974,75.47835748189875,75.47835748189875,664100
2018-07-11,75.96663665771484,76.21982752773717,75.20705714871409,75.88524993581693,645600
2018-07-12,76.95227813720703,77.01557585850219,75.84004576317302,76.32834542699315,834100
2018-07-13,77.11502838134766,77.70279675416147,76.82566644535308,76.82566644535308,522500
2018-07-16,76.80760192871094,77.59430120726294,76.65387297522443,77.21451487286306,378900
2018-07-17,77.92887878417969,78.2724940057516,75.96664249187516,76.46397976791863,501000
2018-07-18,78.83312225341797,79.72833471444078,78.20014513934792,78.53471580009932,957300
2018-07-19,79.01398468017578,79.90015969351091,78.76079379034698,78.96877596352597,945300
2018-07-20,78.13683319091797,79.25810968822404,78.1187441915644,79.0139564894739,542100
2018-07-23,78.2453842163086,78.64325964182152,77.82942668006135,78.3267709619525,828900
2018-07-24,76.95227813720703,79.05015434161895,76.76238497332157,78.67941251658569,958000
2018-07-25,77.65760040283203,77.81132935923479,76.30121469801516,76.93419883295704,740000
2018-07-26,78.45333099365234,79.07726356670207,76.60864607995308,77.28683875856608,776600
2018-07-27,76.56346130371094,78.57995804893412,76.30122586785188,78.48048919743809,517500
2018-07-30,75.57780456542969,76.84376579294985,75.25227148124068,76.6629102467706,553700
2018-07-31,76.0389633178711,76.66290281859966,74.29375403414369,75.95758350417589,908200
2018-08-01,75.8581314086914,77.4496259169894,75.78578918128365,76.19270903625139,864300
2018-08-02,78.88739013671875,79.10441681528143,74.8724931683909,75.79483240601186,1290200
2018-08-03,77.06983184814453,78.9416436764006,76.56344320597121,78.47142614430636,790400
