Date,Close,High,Low,Open,Volume
2018-06-01,76.12803649902344,76.87272018582468,75.86784556585862,76.44205767865398,4057700
2018-06-04,76.32540893554688,76.72914939890111,75.68839270584614,75.94858359039665,4263100
2018-06-05,76.10112762451172,76.890667633148,75.84991066017966,76.48692706120704,3667600
2018-06-06,77.09703063964844,77.09703063964844,75.95758027592204,76.1549601501151,2720100
2018-06-07,77.05216217041016,77.44693558162218,76.54972826170295,77.33926823897836,3123600
2018-06-08,77.23158264160156,77.53662974556396,76.64839670415687,77.0072808845187,3172300
2018-06-11,77.03422546386719,77.85965460280356,76.98936235723302,77.43796604297873,3506900
2018-06-12,76.70225524902344,77.17777405434708,76.66636613322463,76.94450506937818,3016900
2018-06-13,76.9085922241211,77.50074533922563,76.80092490994446,76.94448132884665,3052100
2018-06-14,77.47383880615234,77.57253214379624,76.41513405745687,76.86373764851177,3115100
2018-06-15,77.9493637084961,78.29927398969838,77.24954314609151,77.27645826846891,5575200
2018-06-18,77.25849914550781,77.29438824870354,76.2715727656382,77.1418646939816,2903900
2018-06-19,77.8955307006836,77.94039379981996,76.86374102687789,77.06112771084133,3044500
2018-06-20,77.4110336303711,78.20058032186496,77.33925541384484,77.82374810767585,4675500
2018-06-21,77.2226333618164,77.4110460766305,76.43309338852664,76.99833153296889,2856400
2018-06-22,77.08804321289062,77.51870569322344,76.9893498704216,77.17776256645848,3769500
2018-06-25,76.95345306396484,77.70711061788813,76.37027390152264,77.15981371716623,3414100
2018-06-26,76.36132049560547,77.15983451448061,76.22673801986434,76.74711994198383,2840600
2018-06-27,75.9665298461914,76.80093279254714,75.93961472617147,76.18186449664596,3005400
2018-06-28,76.70225524902344,77.12394380322333,76.09215397074149,76.1280430865403,2564600
2018-06-29,76.5586929321289,77.24953947250525,76.37924738289962,77.01626368108107,2964000
2018-07-02,77.03422546386719,77.09702970606563,76.00243561762223,76.31645682861443,2347000
2018-07-03,77.6174087524414,78.07497956646415,76.98935950854647,76.98935950854647,2163500
2018-07-05,77.66224670410156,78.22749157487057,77.27644736577793,77.97627467459418,2675500
2018-07-06,78.40695190429688,78.69405799031024,77.89554397467467,77.90451796506075,2290500
2018-07-09,78.83758544921875,79.25029986819133,78.52355750758727,78.59533571396855,2718300
2018-07-10,78.99910736083984,79.16060495244363,78.65816419792705,79.02602248524904,2227200
2018-07-11,78.55946350097656,79.01704110860277,78.23646834796371,78.74787619937607,2449500
2018-07-12,79.77069854736328,79.84246992384888,78.88245845623078,79.04395603233232,2604500
2018-07-13,80.48847198486328,80.63202844909911,79.43874100944745,79.69893196701315,3335000
2018-07-16,79.91424560546875,80.60509214257692,79.70788493611823,80.41667945063833,3175200
2018-07-17,80.36285400390625,80.7217382769337,80.15649332224231,80.17444130072518,2179400
2018-07-18,80.77557373046875,80.86529309322364,79.91425552675425,80.38977430998895,3021400
2018-07-19,80.23725128173828,80.73071804813681,79.73481737060425,80.59613558046915,3171000
2018-07-20,79.37592315673828,80.18341101672934,79.18751046359833,79.8693830163483,3829800
2018-07-23,79.74378204345703,79.99500583638532,79.10676568440147,79.22340701383385,3145300
2018-07-24,83.75428009033203,84.12213828118021,80.74863772193386,81.6996750424341,9910000
2018-07-25,86.51769256591797,86.71507924969565,83.467186646508,83.58382796609365,8476800
2018-07-26,85.39617919921875,86.99320687566183,85.08215805696547,86.70610085343776,4826100
2018-07-27,86.67020416259766,86.99319926498566,85.2526153071333,85.81786015888576,3975500
2018-07-30,87.94427490234375,88.03400112720291,86.35622066152504,86.4728551706321,5356000
2018-07-31,88.65304565429688,89.002955932102,87.5046214763572,88.15061178773527,4957800
2018-08-01,88.55435943603516,89.13754556102396,88.32109046215851,88.59024855012738,4971800
2018-08-02,89.24520874023438,90.07063779040583,87.78275650107702,87.88144984893972,4321000
2018-08-03,90.24108123779297,90.33977455489607,88.7158252385654,88.98499007523678,4572100
2018-08-06,91.51512145996094,92.04447034744126,89.91809396500079,90.07959151197129,5090900
2018-08-07,91.46128845214844,93.13906124713638,91.22801270356665,91.32670602623023,5095100
2018-08-08,91.75737762451172,92.11626187468481,91.00372685978117,91.38055224214645,3901600
2018-08-09,91.68560791015625,92.16112664105496,91.44335812771676,91.56896659077877,3298100
2018-08-10,91.73944091796875,92.58281791978915,91.50616511733051,91.64972156238422,2783800
