Date,Close,High,Low,Open,Volume
2018-06-01,30.897449493408203,31.108437469526873,30.730622770767607,30.730622770767607,2458050
2018-06-04,30.951427459716797,31.26054785148235,30.7944133926042,30.936707039970866,2005500
2018-06-05,31.604028701782227,31.800299167063088,31.162427173985392,31.550057552609136,3976950
2018-06-06,32.13393783569336,32.1388455777147,31.4813485284924,31.58438864987858,3064800
2018-06-07,31.883712768554688,32.22227414404973,31.731606379099702,32.129046651029704,2433750
2018-06-08,32.02109146118164,32.08978301746315,31.746314005522414,31.95730203263934,2003100
2018-06-11,32.18791961669922,32.246798497149705,31.903332277982816,31.942585800827608,1731000
2018-06-12,31.99164581298828,32.33511477333697,31.903326105583236,32.18300564697136,2105250
2018-06-13,31.40776252746582,32.06035497664201,31.388137164591292,32.06035497664201,1842750
2018-06-14,31.28508758544922,31.756129844442686,31.19186012073593,31.481355193363164,1923450
2018-06-15,31.402856826782227,31.574591382111215,30.691385498652714,31.32925469870746,4954050
2018-06-18,31.19676399230957,31.412659757469225,30.946522449798714,31.162418214958368,2167200
2018-06-19,30.78951072692871,30.926899462122314,30.45585718311587,30.84839241562124,3232350
2018-06-20,30.671754837036133,30.926904180911723,30.61287594699338,30.882742907654254,2618550
2018-06-21,30.181068420410156,30.583416143851515,29.916106560345202,30.583416143851515,2533650
2018-06-22,30.47549057006836,30.67666598259205,30.220344005535082,30.465677888578814,3979500
2018-06-25,30.490198135375977,30.853292466043875,30.038781285653993,30.32827913237616,4860750
2018-06-26,30.500030517578125,30.671765116512375,30.328298726278692,30.500030517578125,3362700
2018-06-27,30.303760528564453,31.01032423859027,30.293947845611637,30.56381768407368,1866900
2018-06-28,30.44114112854004,30.55890171518756,30.06823120033929,30.161458682389476,2096550
2018-06-29,30.40188217163086,30.926898377650947,30.33318780644287,30.377349071413725,2572650
2018-07-02,29.86214828491211,29.91121448985002,29.35185245371043,29.582465863025508,3298800
2018-07-03,29.420549392700195,30.20562285330766,29.386203604495407,30.04860872271299,1635000
2018-07-05,29.72475242614746,29.837608039648604,29.50395174915049,29.749285522743467,3215100
2018-07-06,29.886682510375977,29.965189564279992,29.454893713903896,29.773829673251598,2866350
2018-07-09,30.343002319335938,30.416604432070184,29.847426926670614,29.970095242805343,3333900
2018-07-10,30.70610237121582,30.85820873891303,30.416607252099244,30.7355404114053,2078850
2018-07-11,30.038782119750977,30.392063782878,29.89648846750117,30.338092652134765,1551750
2018-07-12,30.289024353027344,30.377346876587566,29.935742681685888,30.225237735544834,1613550
2018-07-13,31.132986068725586,31.260559343243813,30.318474594246435,30.318474594246435,3321750
2018-07-16,30.701190948486328,31.162420547791715,30.598150801085854,31.157512804531333,2755050
2018-07-17,31.01522445678711,31.025037137358485,30.48530039905792,30.519648992508618,2290950
2018-07-18,31.113353729248047,31.471540366422477,30.44604384836365,30.44604384836365,3834150
2018-07-19,31.132986068725586,31.260559343243813,30.730638075749795,31.093732537517365,3084150
2018-07-20,30.78951072692871,31.02503186643193,30.711003680427634,31.01521918752766,2500650
2018-07-23,30.872926712036133,31.152609128887494,30.622685140670928,30.760071073550392,4003200
2018-07-24,31.034833908081055,31.903318786617334,29.965173757176238,31.550037230410883,7244700
2018-07-25,31.486255645751953,31.53532464646895,30.44603887573161,30.44603887573161,5422500
2018-07-26,32.099609375,32.403824968826186,31.550059892826223,31.550059892826223,4478700
2018-07-27,32.41853713989258,32.45288573152785,32.079975813185825,32.079975813185825,3424500
2018-07-30,31.89842414855957,32.786534741216215,31.844450204347282,32.40871993936358,3376800
2018-07-31,32.246795654296875,32.36946395523505,31.957300597884004,32.06524847809894,3834600
2018-08-01,31.38813018798828,32.232079564327115,31.22130060246492,32.13885489994277,2691000
2018-08-02,31.054473876953125,31.378314754022746,30.814047792785875,31.157514028401025,3109200
2018-08-03,31.613828659057617,31.65798710556259,31.044651327691895,31.044651327691895,3093300
2018-08-06,31.864076614379883,32.51666890201178,31.83463857735525,32.25170691535573,2606100
2018-08-07,31.98184585571289,32.31549946422306,31.167334388417483,31.167334388417483,1957800
2018-08-08,31.618745803833008,31.996560654139383,31.55005423660185,31.918056406965732,1738650
2018-08-09,31.554960250854492,31.80029691123502,31.280185549640727,31.662908156811216,1906200
2018-08-10,31.186954498291016,31.45191648889976,30.926900251076333,31.34396859529864,2211600
2018-08-13,31.512231826782227,31.9163600745231,31.33973740907478,31.33973740907478,2918550
