Date,Close,High,Low,Open,Volume
2018-06-01,46.91904830932617,47.191017889140426,46.78673681360368,47.124864945320546,1981400
2018-06-04,47.492401123046875,47.49975332025253,46.84554516699009,47.13956856225834,2124600
2018-06-05,47.05870056152344,47.727610153691195,47.03665238702389,47.727610153691195,2019700
2018-06-06,47.28657531738281,47.40418240950325,46.904342453847505,46.93374282485706,1705400
2018-06-07,47.1248664855957,47.40418827099159,46.95580241421141,47.38213728899756,2031300
2018-06-08,47.48503494262695,47.64674958503044,47.227764197022154,47.323320300223465,1670100
2018-06-11,47.07341384887695,47.661460617392585,47.07341384887695,47.485047147646206,1216400
2018-06-12,47.198368072509766,47.44094007233538,46.970500464961006,47.07340877856899,2533600
2018-06-13,46.45595169067383,47.59529803257595,46.264833865762704,47.367430446620105,2127900
2018-06-14,46.8602409362793,47.36008373058958,46.51476061561273,46.62502112766755,1725400
2018-06-15,46.66175842285156,47.22040458442817,46.522097583467506,46.92638132192904,3552300
2018-06-18,45.882591247558594,46.764666641948814,45.742930408362625,46.57355166178379,2124000
2018-06-19,45.58123016357422,46.176631873429905,45.529776006381404,45.669439693654425,2462500
2018-06-20,46.05900192260742,46.110456057403816,45.3312890384241,45.809080637579214,1518200
2018-06-21,46.206031799316406,46.22808277826444,45.625331718662345,46.13987605843124,1555700
2018-06-22,46.79917526245117,46.99936219143797,46.0948144741653,46.34690140381483,4756400
2018-06-25,47.19955825805664,47.39232932236104,46.732455333324985,46.8955712688938,1804500
2018-06-26,46.732452392578125,47.18472631031238,46.71021034034145,47.18472631031238,1884000
2018-06-27,46.480369567871094,47.01420149578155,46.45812751365434,46.851085555955905,1699100
2018-06-28,46.932640075683594,47.08834010043191,46.41363716485091,46.48036615093423,1834000
2018-06-29,47.22178649902344,47.40714443401019,46.421041690616235,46.68795756953118,3031500
2018-07-02,47.05867385864258,47.40714485625181,46.443284151403404,47.21437384661719,1859100
2018-07-03,47.15506362915039,47.70372160381507,46.85107668958267,47.06609260078223,992300
2018-07-05,47.71113586425781,47.71855176623047,46.96970405391449,47.18471995771515,1719300
2018-07-06,48.037357330322266,48.11891526443777,47.65922560457538,47.85941531801327,1959100
2018-07-09,47.85942840576172,48.185654574759674,47.54802272822003,48.03737046673116,2413300
2018-07-10,48.0966911315918,48.16341728980408,47.65182745013648,47.8668433877261,2185600
2018-07-11,48.0966911315918,48.348775271518235,47.9558172553525,48.067033175716325,1411700
2018-07-12,48.28944778442383,48.422905725534214,48.03736370492384,48.27462163837838,1518100
2018-07-13,47.82236099243164,48.54896679567308,47.79270303549557,48.35619290392709,1229800
2018-07-16,47.77046203613281,47.90392001695175,47.31818808206182,47.68148816336119,1233300
2018-07-17,47.34783935546875,47.8890814492262,47.2662813977777,47.8890814492262,1534400
