Date,Close,High,Low,Open,Volume
2018-06-01,27.166351318359375,27.306725791541965,26.944706374987998,27.129410964192207,1670300
2018-06-04,27.5653133392334,27.572700282567215,27.166350758367884,27.24762122688141,1263800
2018-06-05,27.373220443725586,27.705689278744206,27.343667032086493,27.646582455466028,1493400
2018-06-06,27.491430282592773,27.498820044420846,27.269785340012742,27.306725694048023,1257800
2018-06-07,27.46927833557129,27.580102263255725,27.328903803091286,27.513608470318974,1500000
2018-06-08,27.683521270751953,27.801732080328946,27.50620364720246,27.54314399675127,1618300
2018-06-11,27.5209903717041,27.68353135094528,27.432332936831205,27.661364878450275,1035300
2018-06-12,27.557933807373047,27.72047480473731,27.380618917856903,27.498829783657452,1565600
2018-06-13,27.09986114501953,27.735245467027585,26.989037249462314,27.646585223234318,1381500
2018-06-14,27.41015625,27.60225057540495,27.107240876893414,27.151570986994862,1326700
2018-06-15,27.306732177734375,27.59487095334067,27.23285145212164,27.47666010133888,2675000
2018-06-18,26.944700241088867,27.284555931448836,26.811712741666664,27.21067523993327,1504400
2018-06-19,26.885602951049805,27.173741695680352,26.83388588500682,26.952096724300603,1571600
2018-06-20,27.003814697265625,27.04075505734144,26.597465099694062,26.88560385400174,2491400
2018-06-21,27.21807289123535,27.232849599026203,26.89299377494313,27.040755216113972,1581600
2018-06-22,27.506216049194336,27.52837970524316,27.062926018002184,27.247630667393796,2369700
2018-06-25,27.65397834777832,27.76480225680766,27.43972029345177,27.59487151139758,1469200
2018-06-26,27.53575897216797,27.76479366471261,27.498818620046116,27.653969789978834,1911200
2018-06-27,27.476652145385742,27.7574038944858,27.469265202310993,27.587476020084456,1526900
2018-06-28,27.742637634277344,27.80913142045594,27.439722123545803,27.4471118877708,1825000
2018-06-29,27.735246658325195,27.934727987875156,27.44710789954265,27.631812521159038,2042500
2018-07-02,27.506216049194336,27.809131561461808,27.203300536926868,27.735250829052877,1278000
2018-07-03,27.587480545043945,27.87561928447991,27.43232934971207,27.47665665216765,958900
2018-07-05,27.78696060180664,27.809124252029903,27.550538938196688,27.624419651186592,1258800
2018-07-06,27.89040184020996,27.979059282081806,27.77957792409321,27.890401840209964,1208300
2018-07-09,27.713781356811523,27.900079974586333,27.56474473674473,27.88517574404139,2188400
2018-07-10,27.892629623413086,27.967147934362192,27.62435915569016,27.72123523407707,1451600
2018-07-11,27.959701538085938,28.041673398344816,27.80321135542359,27.877729677827055,1426500
2018-07-12,28.034212112426758,28.131088178930195,27.88517266611939,28.07147126333085,913800
2018-07-13,27.870271682739258,28.1683477369713,27.825558995393486,28.049116746740275,1027100
2018-07-16,27.758495330810547,27.885177032257925,27.60200516689622,27.855371412482416,990400
2018-07-17,27.55729103088379,27.84791641799701,27.527482569976975,27.788302338874672,1396100
2018-07-18,27.564746856689453,27.721237025409696,27.430611614160238,27.527484856115706,1244800
2018-07-19,27.937341690063477,28.12364030595624,27.460414845517313,27.482772612454518,1592200
2018-07-20,27.624357223510742,27.89262767246955,27.490221999031334,27.862819213098316,1837700
2018-07-23,27.363550186157227,27.609462957991166,27.266674079584018,27.609462957991166,1190100
2018-07-24,27.236858367919922,27.370993605145426,27.125080898692946,27.341185142941665,1373100
2018-07-25,27.66907501220703,27.840469421144313,27.281573497034696,27.281573497034696,2000900
2018-07-26,27.721235275268555,27.840466278579097,27.579646504486984,27.82556204782886,1150100
2018-07-27,27.564746856689453,27.862822962438745,27.445515845851432,27.8032088783655,1128400
2018-07-30,27.609458923339844,27.75104771441579,27.36354618744186,27.564749067372077,1085000
2018-07-31,28.67508888244629,28.913550935476422,27.66907727389367,27.885181555101543,2611600
2018-08-01,28.742149353027344,28.771957812903974,28.257771829451315,28.44407043964345,2561000
2018-08-02,28.839021682739258,29.04767518940833,28.63036533337936,28.69743293805025,2550000
