Date,Close,High,Low,Open,Volume
2018-06-01,81.85616302490234,82.0372090471638,80.83777123607636,81.10179788423876,827500
2018-06-04,82.12019348144531,82.21071937444889,81.32810774487533,82.19562884794018,757200
2018-06-05,81.62985229492188,82.73876998769146,81.38091041382067,82.22580145482353,883200
2018-06-06,81.74299621582031,81.87878215326913,80.80003991557815,81.66001560097112,673500
2018-06-07,81.54686737060547,82.02212107409044,80.60391098159442,81.76563394349792,910600
2018-06-08,82.65579986572266,82.9349170789784,81.4110960573715,81.65249270614535,1958200
2018-06-11,82.4445571899414,83.07822107079444,82.31631651243761,82.45210245195592,1751100
2018-06-12,82.04474639892578,82.98770273383094,81.56195321588224,82.23333766590682,1824500
2018-06-13,79.8193588256836,82.43700629710978,79.72129344758758,82.20315498877024,1521400
2018-06-14,81.21315002441406,81.41879475902367,80.04784923100881,80.078315332833,1147400
2018-06-15,80.90850067138672,82.08903161093264,80.80948438770106,81.22838602449092,1776200
2018-06-18,80.6876220703125,81.0303555312886,80.07069370541522,80.58860579119289,700900
2018-06-19,80.93136596679688,81.6701531134442,80.32205542233294,80.36013951041794,1014900
2018-06-20,81.35786437988281,82.5840974044356,80.91611460974761,80.91611460974761,1011500
2018-06-21,81.6929931640625,82.47747649018832,81.19031114296318,81.44927013253977,664500
2018-06-22,82.17282104492188,82.4393922020509,81.22839502645816,81.85293565636705,2017700
2018-06-25,82.294677734375,82.9116003273172,81.83769200986907,82.3860702306243,1124500
2018-06-26,83.19341278076172,83.86364964334157,82.09665626852629,82.56887216925327,1169100
2018-06-27,83.50567626953125,83.90934196392736,83.14770682406602,83.3609637334968,852800
2018-06-28,84.07689666748047,84.16829496968154,82.75165324504499,83.34572768231556,877400
2018-06-29,84.9832534790039,85.35645308446679,83.02585132877897,83.49044924633722,1722000
2018-07-02,85.24982452392578,85.95052748337439,84.3891788766127,85.15842621193958,1356300
2018-07-03,85.67635345458984,86.31613012959288,84.59483272085524,85.25745752517692,941900
2018-07-05,87.28337860107422,87.9231550869309,85.48591935574449,85.72203018080343,1501000
2018-07-06,87.81652069091797,88.34966288399576,87.45093332222599,87.58802785913372,991000
2018-07-09,87.19200897216797,88.03741878276077,86.49130010187568,87.90033001143438,1428500
2018-07-10,88.22018432617188,88.42582322146869,87.10057993525353,87.13866400995967,915700
2018-07-11,88.532470703125,88.90567612092585,87.90793009496294,88.18211922155264,880900
2018-07-12,88.54769897460938,89.43881065326921,88.4563006700745,88.76095587437604,1020700
2018-07-13,88.532470703125,89.14939914335946,88.27351753402095,88.768581557631,802000
2018-07-16,88.09074401855469,88.51725793886558,87.32910869753306,88.51725793886558,608800
2018-07-17,88.29635620117188,88.77618421589733,87.70989973872966,88.70763984699994,1175500
2018-07-18,87.7936782836914,88.54770124107094,87.08535738515646,87.95362677342514,1154800
2018-07-19,88.86759948730469,89.3398154250847,87.53473782552867,87.53473782552867,1273100
2018-07-20,88.34967803955078,88.84474205279749,87.65658725884238,88.81427594927915,1494300
2018-07-23,88.22018432617188,88.36489102626446,87.46616148485099,88.31919478526827,1115500
2018-07-24,87.78605651855469,88.43344514172759,87.48901931720695,88.25065435877842,1644000
2018-07-25,89.12654876708984,89.22556506225595,87.89270345896819,87.98409596427175,1145500
2018-07-26,89.11132049560547,89.8044113330961,88.85997947909905,89.8044113330961,1245200
2018-07-27,92.24163055419922,93.32315103828299,89.87294484800113,90.44417119237401,2466300
2018-07-30,91.96745300292969,92.7443183721583,90.4974967928933,92.26449027447143,1538300
2018-07-31,92.47774505615234,92.67577183618013,91.8151261477299,92.15785966513354,1293900
2018-08-01,92.5615234375,92.75193223443745,91.06871916680828,91.59424930581653,1135200
2018-08-02,92.18833923339844,93.47550477532833,92.04362666407387,92.24927145319997,1207800
2018-08-03,93.36123657226562,93.67350395709352,91.71610188567057,92.24924996854043,1076200
2018-08-06,92.98042297363281,93.78013641586247,92.59198740979829,93.33839243336118,844200
2018-08-07,93.01849365234375,93.17082416043945,92.38634092889441,93.10989195720117,671100
2018-08-08,92.56914520263672,93.68113192493566,92.2873380797494,93.26223023021338,945600
