Date,Close,High,Low,Open,Volume
2018-06-01,33.27100372314453,34.18355211271085,33.13124250594396,34.07667625674814,2212000
2018-06-04,33.353214263916016,33.6656189259989,33.09835741641147,33.46009012075608,1822500
2018-06-05,33.98622131347656,34.84122134131565,33.46006841515055,33.5669442026601,4019100
2018-06-06,34.98921203613281,35.022094249399196,33.7642594285235,34.05199839535143,2597500
2018-06-07,35.26050567626953,35.55646752624394,34.90699603725779,35.13719032952639,2031500
2018-06-08,35.49892807006836,35.69623392561981,34.39729377885933,35.17008079598923,3296300
2018-06-11,35.40849304199219,35.581136440507656,35.12897381463005,35.3673879189342,2822000
2018-06-12,35.8031120300293,36.099073968240475,35.29340154539906,35.4002773866687,2614000
2018-06-13,36.427913665771484,36.526566579226774,35.400270003596795,35.78666188801317,3118900
2018-06-14,36.929405212402344,37.06094662634635,36.01686017406518,36.66632865675416,3474300
2018-06-15,36.649898529052734,36.88008979033574,36.19773264278865,36.72388588921879,5347200
2018-06-18,37.77619171142578,37.85018220025641,36.28816216321884,36.37859533135855,3374500
2018-06-19,37.15959930419922,37.250032457625906,35.548254627512435,37.003395444236794,4574200
2018-06-20,36.649898529052734,37.348695221445126,36.38681876971694,37.27470472515834,1817400
2018-06-21,36.92119216918945,37.65287416890705,36.74032582818223,37.06917315071891,2833600
2018-06-22,37.24180221557617,37.981706837761635,37.09382129113908,37.34867802458502,4035600
2018-06-25,36.16484832763672,36.78965448764559,36.03331002362851,36.6498964116896,2567600
2018-06-26,36.25526809692383,36.575895562262865,36.04973935910426,36.31281589262373,1605900
2018-06-27,36.02507781982422,37.11026933190457,35.92642490130412,36.49368310294438,2074200
2018-06-28,36.41147232055664,37.80084547355244,36.173058229556744,37.47200137131919,3690200
2018-06-29,36.50190734863281,37.30757967437729,36.485464672256,36.806089021304125,2382600
2018-07-02,35.67979049682617,36.35392451272807,35.44137640590192,36.279934040928126,3049100
2018-07-03,36.38681411743164,36.4690275117503,35.6633550641494,35.992199233063054,1363000
2018-07-05,35.39204025268555,36.70742576752429,35.15362621650541,36.460788827410234,3234600
2018-07-06,35.252296447753906,35.43315963761101,34.74258282656691,35.178305963137745,2979100
2018-07-09,35.84420394897461,35.98396509545795,35.408484109463586,35.408484109463586,2168800
2018-07-10,35.87709045410156,36.378580999031115,35.556466174194256,35.86064778127052,2721100
2018-07-11,34.98921203613281,35.81954672335021,34.824788425322765,35.540027525808995,3550300
2018-07-12,35.4495964050293,35.55647222856973,34.69325214273013,35.49070152604648,2833800
2018-07-13,34.783668518066406,35.50712708025455,34.61924497716249,35.285155770451986,2997700
2018-07-16,34.726139068603516,35.03854051139528,34.109552817028394,34.693253715850744,2755800
2018-07-17,35.12898254394531,35.47427256289836,34.83302056659146,35.16186790501144,2178700
2018-07-18,35.252296447753906,35.85244009580934,35.06321035065043,35.64691132033336,2011600
2018-07-19,35.18650436401367,35.38381324852949,34.75900439432799,35.19472726626592,2225500
2018-07-20,35.383827209472656,35.622241290962755,34.90699904649246,34.90699904649246,2204100
2018-07-23,35.57292175292969,35.753788083570484,35.383835650950815,35.45782613747475,1705100
2018-07-24,35.78666687011719,36.978734311419515,35.638685911273036,36.03330389227078,3060400
2018-07-25,36.41969680786133,36.51012996692857,35.441381008021416,35.942871700216024,2713700
2018-07-26,37.2171516418457,37.398017970750175,36.24705555500947,36.321046040823084,2165800
2018-07-27,36.584110260009766,37.42266777039374,36.51833956768825,37.25824417570917,1881100
2018-07-30,36.1319580078125,37.13493626215225,36.05796752595693,36.674553829379946,1901100
2018-07-31,36.518348693847656,36.78142839275972,36.2552721310556,36.419695766830635,2248500
2018-08-01,36.27994155883789,36.70744180269956,35.92643180210844,36.321046688106826,2426600
2018-08-02,40.69469451904297,40.90844304975524,37.924167709698494,38.68051204188654,7277600
2018-08-03,40.34119415283203,41.064656434558536,39.979464580029145,40.99888571071034,2990500
2018-08-06,40.365848541259766,40.883781911660485,39.98767636305231,40.28363828899557,2722700
2018-08-07,40.04521560668945,41.02353433455391,39.913677349512646,40.4562730523819,2113500
2018-08-08,39.93012237548828,40.604256375239636,39.897237025227334,40.53026590521231,2239300
2018-08-09,40.90022277832031,40.94132790263232,39.7245980335011,39.93012679118111,2565700
2018-08-10,40.50560760498047,41.54969406169604,40.32474129615921,40.60426052973755,2631000
2018-08-13,39.839698791503906,40.73580441639462,39.691717815935135,40.20965123042583,2147800
2018-08-14,39.707340240478516,40.32776743173599,39.67425003292071,40.05477795286788,2196400
2018-08-15,38.95454788208008,39.36816593002926,38.54920080660156,39.36816593002926,3622000
2018-08-16,39.119998931884766,39.79833233354762,39.03727342213592,39.35989817667311,2506800
2018-08-17,39.31025695800781,39.87277771706678,39.09517382066789,39.25235068772131,4033000
2018-08-20,40.37739944458008,40.81583361410911,39.525344025679544,39.591524435388784,2487600
2018-08-21,39.88932418823242,40.79101162811439,39.84795986032958,40.16231044959119,2689000
2018-08-22,40.253292083740234,40.4021947734674,39.922396516423426,40.03821217394211,2029800
2018-08-23,40.91510009765625,41.00609658100941,40.154044338076275,40.22849571939654,2448500
2018-08-24,41.320438385009766,41.394889750432135,40.7827337285532,41.00608782482031,1367400
2018-08-27,41.88296890258789,42.23040658534469,41.41144452990045,41.56861826891106,1935100
2018-08-28,41.94914245605469,42.09804520857444,41.62652087748033,42.089774235947935,1927200
2018-08-29,42.718467712402344,42.85082534982388,41.92432188787312,41.98222815701661,2154800
2018-08-30,42.62746810913086,42.91700258920388,42.49511048144611,42.60265204008208,2294700
2018-08-31,42.97492599487305,43.04937738736949,42.35449877595474,42.35449877595474,2340300
2018-09-04,42.89219284057617,43.074185802220526,42.28003986066319,42.90873794214888,3020800
2018-09-05,42.387596130371094,42.718488809513325,41.4114568889369,42.70194370220773,2609300
2018-09-06,42.147682189941406,42.792925372788616,41.89123784913152,42.32967199587073,1620200
2018-09-07,42.13113021850586,42.38757451750014,41.53551928182491,41.77541848194973,1578100
2018-09-10,42.577842712402344,42.93355448481037,42.288308186487185,42.37930466161323,1788100
2018-09-11,43.28926467895508,43.60361211073224,42.313125872445646,42.65229253195112,2356500
2018-09-12,43.49607467651367,43.760789970120136,42.79292211390165,43.28926565615517,2149700
2018-09-13,42.43721389770508,43.98414461585495,42.37103664659316,43.71115832707814,2505100
2018-09-14,42.64401626586914,42.768102931323185,42.098040618050334,42.15594688708755,1859400
2018-09-17,42.97492599487305,43.60362418822162,42.76811692190028,42.80120713093336,1911600
2018-09-18,43.42988967895508,43.73596611310911,42.97491051344938,43.289261074708996,2207700
2018-09-19,43.95105743408203,44.6955680740117,43.55398446165511,43.661522888840935,2167800
2018-09-20,44.09996795654297,44.51358610342448,43.95106517121314,44.14132914009991,1907500
2018-09-21,43.68634033203125,44.64593409838891,43.61188895551836,44.463941143433985,3890500
2018-09-24,43.68634033203125,44.27367721582445,43.57879875358922,43.70288543299582,1401000
2018-09-25,44.885826110839844,45.613794709119325,43.87660028858391,43.87660028858391,2711700
2018-09-26,45.39871597290039,45.84542104814897,44.546660683068076,44.85274029812533,2867200
2018-09-27,44.48048400878906,45.88678596354271,44.240584790343256,45.46489379928902,2807000
2018-09-28,45.034732818603516,45.497986177538,44.32331241275977,44.68729516614415,2762500
2018-10-01,45.33253860473633,45.98605589487345,44.70384054396813,45.28290645730919,2513200
2018-10-02,46.16804885864258,46.664389266933455,45.46489626529926,45.67997942303923,2918100
2018-10-03,45.76271057128906,46.176328709609216,45.29118614605657,46.13496752690839,2974200
2018-10-04,46.37485885620117,46.74711259236314,45.56416782271853,45.936421558880504,2466600
2018-10-05,45.514530181884766,46.47412392282902,44.952009386608275,46.40794352072343,2227600
2018-10-08,45.77098083496094,46.06878321864516,45.08437326863217,45.53935255122118,2187100
2018-10-09,45.34081268310547,46.25904212170449,45.21672600336366,45.50625738188741,1828500
2018-10-10,41.64306640625,46.15150389129704,41.61825033246018,45.90333368643274,6335700
2018-10-11,42.29658126831055,43.44643890412097,41.56861264096492,41.866418131954276,4174600
2018-10-12,43.37200164794922,44.36468588912425,43.07419606003109,43.37200164794922,2872600
2018-10-15,42.015323638916016,43.34717430801284,41.84160480963958,42.99973349380457,3843000
2018-10-16,43.26443099975586,43.30579215794712,41.858129531674614,42.23038626670408,1821200
2018-10-17,42.602657318115234,43.6201572986848,42.06495261397405,43.36371298267583,2331800
2018-10-18,42.040138244628906,42.96664179073317,41.907780595185436,42.39585001919359,2700200
2018-10-19,41.8912353515625,42.83428399508524,41.849874177937956,42.2055859512885,2838100
2018-10-22,40.584205627441406,42.1807716089687,40.14576833319694,42.056684927348385,3619300
2018-10-23,39.037269592285156,39.81487352935781,38.350665284836246,39.6163354810942,4975300
2018-10-24,36.6382942199707,39.202725329216634,36.51420752037732,39.03727744831073,5598000
2018-10-25,37.126346588134766,37.54823549174401,36.7458156910831,37.03535013787577,2881000
2018-10-26,36.71274185180664,37.52343291406665,35.827599408540316,36.5555649609847,4528100
2018-10-29,37.084999084472656,38.036318788340566,36.679651971933765,37.25044379425451,5626700
2018-10-30,38.259674072265625,38.516118429110364,36.67138209035872,37.15117744318889,4730300
2018-10-31,39.73215103149414,40.60075150820192,39.37643923671897,39.53361612387642,6425600
2018-11-01,42.23039627075195,42.610924065302065,39.19444173003219,39.674236958887796,9045800
2018-11-02,41.09709167480469,43.156907895593704,40.96473401867228,42.85083140747291,4156900
2018-11-05,40.93992233276367,41.22945375044673,40.26985985171117,40.94819330655928,3091100
2018-11-06,42.718467712402344,42.743283783276695,41.37007211165762,41.37007211165762,2695400
2018-11-07,44.29849624633789,44.53839549285425,42.5116662464141,42.91701335796435,3584900
2018-11-08,44.397762298583984,44.73693214678446,43.86006069880334,44.19922739134836,2556400
2018-11-09,43.19826889038086,43.934508492977145,42.57784183349789,43.934508492977145,3510800
2018-11-12,42.41239547729492,43.37198923276161,41.949142122510715,43.305808829654445,2907600
2018-11-13,40.98128890991211,42.75984514183112,40.93165359363459,42.35450110369476,3540200
2018-11-14,37.47739028930664,40.39035652444855,37.1278358650326,39.70789040334866,7804200
2018-11-15,38.792388916015625,38.933874326836936,37.25267625041608,37.35255166675251,5113500
2018-11-16,39.1918830871582,39.48317846269419,38.434511935883165,38.64258096837501,3283900
2018-11-19,37.876895904541016,39.33337954061235,37.68547272192895,38.95053317538822,3185000
2018-11-20,36.25395202636719,37.768694440140784,35.97097799440499,37.211067741179235,4903200
2018-11-21,36.78660583496094,37.13616028803125,36.37046776708781,36.437048207009134,4925700
2018-11-23,35.970970153808594,36.54523945752228,35.73793071218249,36.41207542297066,2614000
2018-11-26,36.67008590698242,36.969702634431826,36.29556102906899,36.52859731982342,3101800
2018-11-27,35.94600296020508,36.64511499844498,35.52986491779755,36.4453705160229,3078800
2018-11-28,35.43000030517578,36.27060110976598,35.20528533290559,36.06253204376195,4287000
2018-11-29,36.20400619506836,36.60349829623512,35.06378895789151,35.37173019058403,4639300
