Date,Close,High,Low,Open,Volume
2018-06-01,278.7787170410156,284.8187646208406,276.2672705701422,278.87772115465253,534900
2018-06-04,280.8760070800781,282.8653464961978,277.87849614937494,280.84900346703085,472700
2018-06-05,283.1624755859375,284.2066613029601,279.0217466999843,280.94806894972186,462900
2018-06-06,279.71478271484375,280.8489893470334,275.68209685925757,280.8489893470334,583100
2018-06-07,281.17303466796875,283.0453766603477,279.43573820560147,280.1378595850905,459500
2018-06-08,283.18048095703125,283.51353476184573,280.0299304154143,281.10111979721376,433700
2018-06-11,284.6026916503906,285.43983118767,282.33427810342016,282.70334582289735,694100
2018-06-12,286.943115234375,290.15668319348714,285.0528069954799,285.7999254221094,649800
2018-06-13,284.17962646484375,289.27449181745936,283.45948425431015,287.99628403351403,636600
2018-06-14,285.7008972167969,286.727062105318,282.05524419790976,284.35964435420703,856100
2018-06-15,287.70819091796875,287.7532152526789,283.01838039566707,285.34077348946283,880100
2018-06-18,284.5487060546875,286.8531339762801,281.5961912599654,285.71892700706303,518900
2018-06-19,280.94805908203125,284.48569786368694,280.22794428829684,282.14528357812236,578700
2018-06-20,285.2867736816406,285.691855351499,280.84900591825146,281.0830555471131,432200
2018-06-21,281.91119384765625,284.23361454806854,278.8596755648631,283.7835359982879,608900
2018-06-22,280.93896484375,285.0616712245497,280.5519039822891,284.9086599400687,651100
2018-06-25,275.0970153808594,281.26309739630807,273.2787078143575,281.26309739630807,590800
2018-06-26,275.880126953125,277.2933525639424,274.1518134279121,276.09615584229726,401600
2018-06-27,274.8899841308594,280.09289115591827,274.48490244092693,275.61910919624574,471100
2018-06-28,276.85235595703125,278.00455611467027,273.11670893996387,275.0340482385971,451200
2018-06-29,277.60845947265625,281.2541124113017,276.79832353205154,276.8883447411445,528400
2018-07-02,275.7181091308594,277.9595189930405,271.5413944656846,276.46525490845795,948900
2018-07-03,268.0308532714844,279.9939243146109,266.82464575520913,279.9939243146109,672200
2018-07-05,268.1477966308594,270.09211168341807,263.6740149965302,269.1019609055715,785200
2018-07-06,269.083984375,272.67563027196746,267.7157553246328,268.66090939347725,431600
2018-07-09,275.08807373046875,275.61916323589037,269.1560404769514,269.5521118827947,455200
2018-07-10,274.7999267578125,279.4717437667034,271.4693348829407,276.4292087236218,433800
2018-07-11,279.4357604980469,282.550323826594,271.04628977699304,273.70176419634544,852400
2018-07-12,278.33770751953125,282.04635221924894,277.0234851921988,280.30905474584415,516200
2018-07-13,279.4808044433594,282.02823711468693,278.0225267713611,278.9947118860266,622400
2018-07-16,272.6756896972656,279.94894934890226,270.9203717918768,278.4906987668862,935000
2018-07-17,274.511962890625,276.1772593920204,271.8475049707648,272.11754117288484,1035400
2018-07-18,305.1441955566406,307.67363438738715,290.3456131074547,296.3586824084923,3338100
2018-07-19,307.35870361328125,312.5346077942563,303.8570787292983,307.52072532512835,1695700
2018-07-20,306.27850341796875,307.35870310306154,302.61485682822035,307.35870310306154,914900
2018-07-23,308.4208679199219,312.9756611851175,306.0534500725909,306.0534500725909,968500
2018-07-24,303.48797607421875,312.17448703311203,301.3816116504794,308.62786568262493,655700
2018-07-25,308.9249572753906,309.95112221730346,301.741692799528,302.7048676139664,725900
2018-07-26,306.5395812988281,311.9405252162602,306.05348865448525,309.55511381351863,536400
2018-07-27,305.4502868652344,308.61885733686455,304.20809318236707,307.07058607566717,568100
2018-07-30,302.8758850097656,306.39550285164273,302.0387454320679,305.3513172347934,592600
2018-07-31,311.95855712890625,313.3808212536148,303.00197970108104,304.67628680767626,915100
2018-08-01,307.8267517089844,314.73995225317117,305.35131946586966,311.5083912759064,764200
2018-08-02,306.9626159667969,309.4830451418686,303.63202333416416,304.9552555187313,517100
2018-08-03,305.15325927734375,309.0689481869724,304.49613469980306,308.66386650057075,439100
2018-08-06,310.3741149902344,310.5721506241959,305.9093440716421,306.1433936764905,514500
2018-08-07,314.3979187011719,315.05504339539107,309.16800717845797,310.1941996485575,455700
2018-08-08,317.34136962890625,318.4935695378526,312.5525275974116,313.3356598245828,394300
2018-08-09,316.54931640625,322.823413826451,314.9830515097331,316.84635622535404,626200
2018-08-10,317.4529113769531,318.537304721807,313.7479605327836,315.8173035929318,451400
2018-08-13,319.1337585449219,320.4440374597993,316.3956939600412,317.36260826377776,438800
2018-08-14,326.5798034667969,329.8329559449957,321.2573079151518,321.311524825016,847300
2018-08-15,323.4080505371094,324.5737418444479,320.4711813280645,323.30863446985234,621100
2018-08-16,325.2695617675781,326.75153676816126,324.0134721989862,324.69121122677484,547200
2018-08-17,323.2633972167969,326.3990703459764,322.748309026244,325.73034920170414,480300
2018-08-20,331.2245788574219,332.18244767596883,323.87788441577453,324.43814418768676,661800
2018-08-21,333.5831604003906,336.2127912670658,330.3300073912423,331.22464170455373,526700
2018-08-22,332.18255615234375,334.32420746633807,331.1794878643716,333.12236216740445,381700
2018-08-23,332.1011962890625,334.47780575443494,331.13428191130794,332.96869459437954,323600
2018-08-24,329.96844482421875,333.4836635161085,327.7635322556419,333.1583345322991,353200
2018-08-27,328.8299255371094,332.11015899274526,328.14314122158095,330.32094575826557,304200
2018-08-28,325.9924011230469,332.16433105327843,324.4200557469289,329.3449417261984,520500
2018-08-29,327.3841247558594,329.0016421479833,323.4441872870532,325.96538435017163,517000
2018-08-30,320.26336669921875,327.8721024755583,318.3837547551372,327.1672548908466,557800
2018-08-31,319.9560852050781,322.46823677934077,318.1577988885285,319.4319515773221,416600
2018-09-04,321.5826416015625,322.7122066323811,316.60351012098744,320.97721018831567,686600
2018-09-05,321.35675048828125,324.58279505462303,320.04647150962984,321.2934882237005,684800
2018-09-06,319.1156311035156,327.08581955064335,314.0732382810353,321.90791204187144,769400
2018-09-07,315.6365661621094,320.8415821274736,313.0069359380624,318.0041296249051,532200
2018-09-10,318.25714111328125,319.296335205265,315.61846562822757,316.59442505065425,468000
2018-09-11,324.7544250488281,325.386964834054,316.5582956767285,318.33849102728385,580800
2018-09-12,319.9470520019531,324.0134863462355,319.35063832218566,323.8960071639259,452400
2018-09-13,319.9288330078125,322.0162660812925,318.8173315674525,321.76324472624214,413400
2018-09-14,321.34765625,326.70633326468015,319.5403523525444,320.94102941943385,499500
2018-09-17,317.7511291503906,322.0886473369635,315.63658696614124,321.49223376028783,394900
2018-09-18,319.5946044921875,320.65186185424096,312.1575388482851,316.8294040917895,550300
2018-09-19,317.4529113769531,322.75737136091385,316.41371717487465,319.1066098489919,457800
2018-09-20,320.8145751953125,322.2152525690699,316.32342292309875,318.4379932143899,466400
2018-09-21,321.7814025878906,325.0436002954453,320.74220841567603,322.13384006688386,1351800
2018-09-24,318.6005859375,320.95008660633994,315.5462378257351,320.95008660633994,461000
2018-09-25,320.7693786621094,322.1067936629967,318.4921853574045,319.35063828361893,466400
2018-09-26,322.0615234375,324.5375483329457,319.74817683863205,322.11574034393703,554200
2018-09-27,321.0404052734375,325.4954301642189,320.7241491656331,322.1519070544854,436400
2018-09-28,322.9742126464844,325.10681778615117,320.7060376668212,321.1036466890076,441900
2018-10-01,321.70013427734375,326.37202757486574,319.2421995640439,322.82969935556474,470600
2018-10-02,320.389892578125,324.06776383547805,319.169984108648,319.20611034282416,397600
2018-10-03,323.4712829589844,325.9563261184762,320.90491442354545,322.15195867594497,361200
2018-10-04,318.2029113769531,325.35981815888476,314.31719210731694,323.1006886686071,576300
2018-10-05,317.20892333984375,320.75125089935,313.61237887286313,318.1758374852487,403800
2018-10-08,312.56414794921875,315.99801390783546,308.3892532865272,314.7871237523808,702500
2018-10-09,303.06683349609375,311.75091659001447,302.4794651702207,311.2268105271375,843400
2018-10-10,285.8160705566406,299.49734614444515,285.6353291435937,299.49734614444515,1327900
2018-10-11,279.2284851074219,290.8946364514415,278.90318360458156,284.07204688708134,1075100
2018-10-12,281.5237121582031,285.2286903519319,277.5114956370113,285.2286903519319,758300
2018-10-15,287.3703918457031,289.8644527042962,281.3972375672538,281.3972375672538,1640400
