Date,Close,High,Low,Open,Volume
2018-06-01,70.73260498046875,71.22482279820082,70.42172987576522,70.49944535779554,1978600
2018-06-04,71.06076049804688,71.13847599374984,70.68943775700632,70.97440775116839,1464400
2018-06-05,71.59615325927734,71.98474388826654,70.83623332590567,71.03485055984376,1940900
2018-06-06,72.20062255859375,72.24380221940453,71.44070928167932,71.70840473149065,2843300
2018-06-07,72.70149230957031,73.15053056649643,72.31289504871269,72.52878021975829,2243100
2018-06-08,71.82929992675781,72.71010834861765,71.67386237133653,72.58058254267596,2824800
2018-06-11,71.76885986328125,72.09700291981721,71.49252713454257,71.98474501349247,2950500
2018-06-12,71.87249755859375,72.1488303275157,71.71705996430684,71.95021306159074,2039100
2018-06-13,71.31981658935547,72.07109929997111,71.29391142490184,71.87248864696522,2177900
2018-06-14,72.00199890136719,72.14016853296839,71.44933355154369,71.66521865970257,2544100
2018-06-15,71.34573364257812,72.05383673951665,70.45628120440709,71.86385673501978,4893100
2018-06-18,71.50981140136719,71.63934383877522,70.81898271568008,71.13848859455399,3128000
2018-06-19,69.95540618896484,70.8016720496688,69.83451106600714,70.71531933159758,3039500
2018-06-20,69.82588958740234,70.63761981483347,69.73953684982898,70.35264985137894,2627800
2018-06-21,68.85009765625,70.27493443189384,68.76373832220548,70.08496102655559,1960100
2018-06-22,69.39410400390625,69.77406387136529,69.09186619492297,69.20412407017672,3678300
2018-06-25,67.86564636230469,69.11778407034747,67.72748330489833,69.11778407034747,2040100
2018-06-26,69.09186553955078,69.20412341373971,67.7879177608314,67.96062319624362,2490100
2018-06-27,68.10741424560547,71.02617759124922,68.03832945216942,70.16263743816413,2873600
2018-06-28,67.26116180419922,68.25423459035072,66.86393400739671,67.87427470284813,2165300
2018-06-29,67.546142578125,68.09017075044794,67.12300955520716,67.39934226646045,3246400
2018-07-02,67.45115661621094,67.4856990307154,66.5703415170769,66.94166423763498,1599100
2018-07-03,67.2179946899414,67.79657187794052,67.15754711367782,67.54614432247946,968300
2018-07-05,67.13163757324219,67.50296025701726,66.82076246178903,67.45114993453883,1431000
2018-07-06,67.58931732177734,67.77066663865547,67.16618428840899,67.29571669119693,1392600
2018-07-09,68.36650848388672,68.59966813793262,67.7447581908203,67.80520576996332,1598400
2018-07-10,68.48738861083984,68.89325366241903,68.12470321558249,68.42694104496361,1232200
2018-07-11,68.03833770751953,68.37511788102245,67.76200508853535,67.91744259848204,1278000
2018-07-12,68.32334899902344,68.64285487164713,68.10746380366436,68.55650211116217,1176800
2018-07-13,68.34059143066406,68.41831349792223,67.83110572199162,68.19379113375412,936800
2018-07-16,67.92610168457031,68.38377711425707,67.78793203651091,68.17652264216797,762600
2018-07-17,67.97789001464844,68.10742237072192,67.71882530250146,67.94334761380955,770700
2018-07-18,68.64282989501953,68.74645712287129,68.10743902184602,68.18515450151665,1650900
2018-07-19,68.50466918945312,68.82417495674936,68.24560440510756,68.39240470836751,1585500
2018-07-20,68.48738861083984,68.89325366241903,68.15060837405936,68.28877800365677,1426700
2018-07-23,68.17650604248047,68.60827620510109,68.08151607964074,68.47875042694677,1019300
2018-07-24,67.5720443725586,68.52193760838041,67.32161683604619,68.21106250017819,1492100
2018-07-25,67.93472290039062,67.97790255647814,67.07981973384001,67.07981973384001,1286300
2018-07-26,68.17650604248047,69.60998614476006,67.8138206870687,67.93471580553928,2195100
2018-07-27,68.14200592041016,68.70330215519587,67.65841860493165,68.61694939509755,1376600
2018-07-30,67.99517059326172,68.18515053913771,67.5979427920167,68.16788262964468,1441200
