Date,Close,High,Low,Open,Volume
2018-06-01,161.22531127929688,161.92442655893208,160.34908451972154,160.74058736949283,588700
2018-06-04,163.34124755859375,163.35057819629748,161.1879753319329,162.04555481222238,532000
2018-06-05,164.2641143798828,164.6835806701144,163.13620222535857,163.37857127305267,671500
2018-06-06,166.2123260498047,166.22165668998485,164.1615907288665,164.7302050619188,528400
2018-06-07,165.6996307373047,166.59450451604465,164.45054823708398,166.5012834599235,616300
2018-06-08,167.05126953125,167.12582930995566,165.35474298319653,165.69963529797235,477700
2018-06-11,165.75559997558594,167.63854046098805,165.37341349371715,166.94875573360775,592000
2018-06-12,165.97000122070312,166.09117155312697,164.24551085285103,165.3174963492459,535400
2018-06-13,164.8700408935547,166.8555330732774,164.82344458158286,166.2216753056606,560200
2018-06-14,163.99380493164062,166.3894469332721,163.53705869018202,165.84879604313497,740500
2018-06-15,164.80477905273438,164.9818905337012,162.82860351217153,163.6675503867191,947800
2018-06-18,163.2760772705078,163.900618664186,162.8659272869485,163.900618664186,839600
2018-06-19,161.4770050048828,162.28798851409465,160.80585310517452,161.5888731371934,822400
2018-06-20,161.7007293701172,162.9871062336372,161.49565438539548,162.19476977234524,683500
2018-06-21,160.73126220703125,162.1015293396974,160.50755441298764,161.91510143681532,515100
2018-06-22,160.71266174316406,161.8312436092931,160.49825609930474,161.66344850642668,752100
2018-06-25,158.09332275390625,160.48895111742746,157.0213371288372,160.0228741213647,793600
2018-06-26,157.97210693359375,160.21860102386808,157.7297520640582,158.34496276726972,596900
2018-06-27,157.0399169921875,158.97879817296524,157.0119535222729,158.25171950811549,665900
2018-06-28,159.00680541992188,159.53812571811508,156.96538621291114,157.0399602277265,711100
2018-06-29,158.98812866210938,160.42365328796237,158.96016518971945,159.88300244919637,888900
2018-07-02,159.370361328125,159.58475275317102,157.82298236370147,158.19585247632546,1040100
2018-07-03,158.2423858642578,160.42363604092245,158.11188493262273,160.18126700821816,437100
2018-07-05,159.45423889160156,160.41435624081294,158.00939754689708,158.93223499962713,681700
2018-07-06,161.08547973632812,163.17350915925545,159.51946833678522,159.6499692867471,682500
2018-07-09,163.54638671875,163.67688768608022,161.6075050444589,161.63546852149116,639200
2018-07-10,164.70223999023438,164.92594777579768,163.015044064273,163.45315744238346,768700
2018-07-11,165.95135498046875,166.38015202585328,162.66085290486103,164.03112025346135,770600
2018-07-12,169.1951446533203,169.4654770823531,165.77414366238736,166.83679788239505,1181000
2018-07-13,169.61471557617188,169.94096087949237,168.36561864578428,169.31641952606782,604300
2018-07-16,169.95030212402344,170.65873395191207,169.3910041069528,169.6706531154881,509500
2018-07-17,170.295166015625,170.50955738943162,168.45882204251558,169.46554977068243,534500
2018-07-18,171.9730224609375,172.41113578999608,170.64003541920698,170.65868247376176,787400
2018-07-19,169.97824096679688,171.85186487241359,169.67994494131545,171.12478608972427,541900
2018-07-20,172.83993530273438,173.05432666860818,169.86636275914148,169.86636275914148,679000
2018-07-23,173.49246215820312,174.82544949961243,172.63488236184185,173.02638525429776,642700
2018-07-24,173.03567504882812,174.23814691869293,172.67213571854018,173.84664411865475,554600
2018-07-25,174.33139038085938,174.41528080089594,172.46708296562818,172.9517926526418,657300
2018-07-26,173.1195831298828,175.2262453328101,172.1315025017529,174.89066943801726,787900
2018-07-27,164.61837768554688,171.34852970571805,164.17093359092857,169.65200284992005,2120000
2018-07-30,159.22117614746094,164.41327924439972,158.34494936658504,164.41327924439972,1692100
2018-07-31,159.5101318359375,159.9948557280735,156.8814658765624,159.85503836665748,1527700
2018-08-01,159.53811645507812,162.07357591743107,159.10933367420944,159.5660799310679,888200
2018-08-02,160.22793579101562,160.6380857891532,158.04669904478214,158.21447992208937,884200
2018-08-03,160.96432495117188,161.74734501919198,159.73388922749356,161.26262101966324,854200
2018-08-06,159.92962646484375,160.84313316153748,159.8457218170618,160.41433617617002,741400
2018-08-07,161.4956512451172,162.32526758589083,160.00419942587666,160.41434938734474,740300
2018-08-08,160.8897247314453,161.84984184740537,160.58211232193347,161.3930814411237,371800
2018-08-09,160.3677215576172,161.8312097419894,160.16266082253483,161.65409825740554,651300
2018-08-10,159.3889617919922,160.21857799267266,158.08393811464492,159.3703147359274,751300
2018-08-13,157.87890625,160.1906582326257,157.8229792900807,159.5101756241671,675400
2018-08-14,159.3237762451172,159.67799935282764,158.3170481154738,158.44754911986038,494700
2018-08-15,157.97210693359375,158.96950411162308,157.1984175663547,158.46614731380666,571700
2018-08-16,159.92962646484375,160.76855915436326,158.8203612213755,158.96017859511622,804700
2018-08-17,160.275390625,161.12583489564,159.65858395002326,160.46229784950918,593000
2018-08-20,160.01376342773438,161.19129211304963,159.5932184872726,160.50907413140666,596300
2018-08-21,160.6585693359375,161.15387992762936,159.96699687767526,159.99503225002704,1253100
2018-08-22,160.57444763183594,161.50899797979883,160.03240671880468,160.36884541447557,772600
2018-08-23,160.0978546142578,161.22866706957132,159.92964235782483,160.6772713998957,541600
2018-08-24,161.86415100097656,162.30339089646725,160.44363018449368,160.95763583454766,451100
2018-08-27,163.91078186035156,164.02292333675314,161.7987032475191,161.86411435538454,727000
2018-08-28,164.73321533203125,166.12568640579673,164.35004621692312,164.35004621692312,827900
2018-08-29,164.77993774414062,165.08832683542704,163.7425862022174,164.5556405085518,723400
2018-08-30,165.18179321289062,165.6303734392523,164.45284499751227,164.6864826116748,718800
2018-08-31,166.3686981201172,166.57430038837236,164.50893733366718,164.50893733366718,592500
2018-09-04,166.47145080566406,166.9293713297817,165.6397016025559,166.2658485972458,861900
2018-09-05,164.57435607910156,166.88269705765248,163.80801779014024,166.32196102865106,713500
2018-09-06,165.0883331298828,165.56496299116847,164.5743417847362,164.86405014585034,501700
2018-09-07,165.228515625,166.94808495994002,164.71451004659195,164.71451004659195,785600
2018-09-10,165.56494140625,167.2564752374729,165.24719771355646,166.3966906371869,477300
2018-09-11,166.0882568359375,166.50880155910696,164.50886477193978,165.03221058389323,783900
2018-09-12,167.19107055664062,167.68638115657072,165.42477076856147,166.2658747334281,548100
2018-09-13,167.52752685546875,168.03219213932346,166.60233093525142,167.09764158711377,418300
2018-09-14,169.66761779785156,169.7984542756016,165.89202642259588,168.0695304352341,535300
2018-09-17,165.331298828125,170.06012111692712,165.03223588395906,169.96666038184875,988200
2018-09-18,166.20980834960938,166.63035321302485,165.11637174057708,165.490200488142,887800
2018-09-19,166.16305541992188,166.67706096548847,165.19111506828565,166.2658565290352,691600
2018-09-20,167.0509033203125,167.5275189457969,165.32197917631038,167.16304481804787,719900
2018-09-21,163.16314697265625,166.80790200068807,162.2099158549572,166.76117162979529,2384500
2018-09-24,164.06031799316406,164.35002632216364,161.4716095119208,162.4248548687152,804600
2018-09-25,161.59312438964844,164.3967757857601,160.95762265794008,164.05098241669927,831000
2018-09-26,161.49964904785156,163.08838184342054,161.04172848766171,161.77067664398285,677500
2018-09-27,162.10711669921875,163.44351691021544,161.6865576162157,162.01365595630534,526600
2018-09-28,156.2568359375,162.03236526495286,156.15403481526045,160.98565904030238,1366900
2018-10-01,158.46237182617188,158.79881055816386,156.9670996640694,157.11661689820392,745900
2018-10-02,155.67742919921875,157.49979988304517,155.65873419576403,156.33161171903984,779100
2018-10-03,155.3596954345703,157.4437392603816,155.294270048325,156.79889707075358,747200
2018-10-04,152.36911010742188,155.30359816213448,150.93924895637426,155.13538591382735,1340900
2018-10-05,150.79905700683594,152.64946285376863,149.37853636933932,152.08874115535968,1124700
2018-10-08,151.07005310058594,151.21024420425678,148.69630156888508,149.976630940463,1185400
2018-10-09,151.07005310058594,151.9952630484313,148.65892583063655,150.6775436784987,780700
2018-10-10,145.82723999023438,151.8177115526026,145.67772276202055,150.6401831673135,1314900
2018-10-11,143.27593994140625,147.97672798187602,142.61241704859682,145.04223987848027,1582000
2018-10-12,145.72445678710938,148.3318607423286,143.97685186537183,146.37865356390316,1643700
2018-10-15,146.2198028564453,147.2197646495648,144.66844533504047,145.36000369847505,1680700
2018-10-16,149.2383270263672,149.49999994735686,146.87391610878606,147.7430409691936,888400
2018-10-17,151.2383270263672,151.76167308669156,147.92066950667655,148.65897247472105,928900
2018-10-18,147.9112548828125,151.72422117121033,147.02343510043954,151.08871965975894,1285900
2018-10-19,149.31314086914062,150.66823627380433,148.21971846978678,148.43466109698218,1098500
2018-10-22,149.00473022460938,151.02336267586674,148.6963268562138,150.34113056088168,782000
2018-10-23,146.93936157226562,147.65896940332726,144.1824406284656,146.34124986154254,978600
2018-10-24,143.939453125,148.5935100117844,143.67778016012744,147.32252092807178,1007700
2018-10-25,144.92074584960938,146.43471302293054,141.39748664269553,143.5749909132758,1885500
2018-10-26,132.3603973388672,138.31347970623142,131.62209442774693,138.31347970623142,4445000
2018-10-29,132.01461791992188,137.69668750714862,130.2389774127121,133.46317426007252,2307500
2018-10-30,131.90248107910156,133.22020094708455,130.0053443585778,132.68750021998486,1867300
2018-10-31,135.95835876464844,137.47233978174975,133.53787717510022,133.53787717510022,1851800
2018-11-01,140.1265106201172,140.53771514042313,135.95840892623647,135.95840892623647,1490300
2018-11-02,139.6779022216797,141.64980403956596,138.90222371643367,141.48157756054422,1149300
2018-11-05,141.1078338623047,141.5096838712372,139.4910506716464,140.18262341413043,1045100
2018-11-06,140.77133178710938,142.29463924734256,140.03302898297437,140.45357381236258,944000
2018-11-07,143.40679931640625,144.26658423272593,141.45359181324156,141.89283177463807,1016400
2018-11-08,145.1730499267578,145.24781566699042,142.87406402005902,144.00486197332356,1156600
2018-11-09,143.4534912109375,145.75249154648534,142.5469761517275,144.68710462516023,1718700
2018-11-12,140.248046875,143.5376554582953,139.80880685357408,143.03300429544086,1327100
2018-11-13,138.36953735351562,140.8554449730877,137.7527306340534,139.95827026658736,1102400
2018-11-14,136.78082275390625,140.35079853584068,135.22946537667923,139.76204137035148,1534900
2018-11-15,137.80882263183594,138.92092574533748,134.43509476555357,135.73411938663688,1253900
2018-11-16,137.61253356933594,139.35079772166864,136.72471362413563,137.12656341381657,1565000
