Date,Close,High,Low,Open,Volume
2020-03-19,41.11619186401367,41.79767570706362,36.34580496266402,36.34580496266402,7000
2020-03-20,40.889034271240234,41.80676440419726,40.889034271240234,40.8981191981697,3600
2020-03-23,36.345802307128906,38.163092422485356,36.32762899003065,38.163092422485356,11900
2020-03-24,36.345802307128906,36.345802307128906,35.437157249450685,36.345802307128906,77800
2020-03-25,37.26354217529297,40.70730868932369,34.52852135128285,36.34581194871878,7000
2020-03-26,40.889034271240234,43.160647286309135,40.20755036671956,40.889034271240234,29100
2020-03-27,41.102569580078125,43.160650573903844,40.87995245818217,40.88903738580365,263200
2020-03-30,45.4322624206543,45.4322624206543,40.20755224227905,40.20755224227905,118100
2020-03-31,45.4322624206543,45.4322624206543,40.68913311475189,42.252004051208495,210300
2020-04-01,42.433738708496094,44.06929965181698,39.98039556041128,41.7886013392973,1206100
2020-04-02,39.98040008544922,44.2146877740326,39.2534844135007,40.910851452301856,9264200
2020-04-03,42.99709701538086,44.79621436442972,37.98137434551424,39.75323344367364,22551600
2020-04-06,41.743167877197266,43.47868042964195,40.61644953714481,42.70633323631901,10294200
2020-04-07,40.23479461669922,42.697224902712264,39.00812540178236,41.025318166601814,12146500
2020-04-08,40.062164306640625,41.07076096525882,37.49069690016678,38.35391047523138,22265800
2020-04-09,44.650821685791016,45.65941834715702,39.98038621442605,40.02581777824667,17355600
2020-04-13,41.79767608642578,44.22375692592417,41.543256558563925,44.114720480584246,8545100
2020-04-14,41.69772720336914,42.07027159252138,39.95313010281417,41.71590052310904,10152100
2020-04-15,40.48014450073242,40.752737377820914,38.890015340475315,40.15303166174364,7935500
2020-04-16,41.452396392822266,42.167502552121114,39.57150095459588,40.053085306412115,8740200
2020-04-17,41.93397521972656,44.12380990097253,41.72498378416401,42.7063222137047,7878100
2020-04-20,41.243408203125,42.68815431940648,40.79817396241437,40.88903710282689,5407500
2020-04-21,41.70681381225586,42.888051815169426,40.434709214529754,40.434709214529754,6939700
2020-04-22,42.75175094604492,45.02336367926947,41.797674291331795,42.988000611375604,6801900
2020-04-23,43.13338851928711,43.65131600318204,42.233828251034346,43.106126806414615,5174800
2020-04-24,43.47867202758789,44.069292802140374,42.07936103478525,43.63314351612582,6446900
2020-04-27,43.81487274169922,44.16015542272817,43.260598613986474,43.68766296803525,5541100
2020-04-28,45.3050537109375,46.295477193757755,44.205593766269196,44.587223115840686,5368200
2020-04-29,46.47720718383789,47.004219640696185,45.168755769997574,46.1319210089404,4343900
2020-04-30,46.25912094116211,46.88608479930066,45.886576596551215,46.31364089386343,6123800
2020-05-01,45.16876220703125,45.913851161114984,43.89666072098427,45.73212485325623,3089700
2020-05-04,45.00519561767578,45.132405391000404,43.16973189891937,44.387316604779315,5676600
2020-05-05,43.69675064086914,46.01379535791402,43.57862578666965,45.00519856590227,4103600
2020-05-06,43.89664840698242,44.523612312114714,43.51501564187995,44.16924125850924,2931800
2020-05-07,47.076900482177734,48.42169471720445,44.514521762353,44.54178000420037,4803200
2020-05-08,48.11276626586914,49.2213111042898,47.34950412380242,47.3585890510932,4289400
2020-05-11,47.076900482177734,47.61300119114564,46.395416706347625,47.2495417908873,3150600
2020-05-12,45.177833557128906,47.51305108737897,45.15057184826988,47.42218450152526,3059800
2020-05-13,43.8057861328125,45.70485482064615,43.51047573694668,44.523616703389365,4567000
2020-05-14,43.614967346191406,43.97842679389214,42.91531016240151,43.26059629109659,4849900
2020-05-15,44.42366409301758,44.72351867832891,42.888054924520084,42.99709137999401,2981400
2020-05-18,47.36767578125,47.55849044351449,45.54129696755727,45.54129696755727,4452600
2020-05-19,47.5312385559082,48.09278139870935,46.39088769392252,46.958791026316824,2050300
2020-05-20,48.32175827026367,49.70289956904621,47.68116165753664,47.74931074960224,4755100
2020-05-21,47.45527648925781,48.841631355283205,47.30934458121783,47.75626300669154,3813100
2020-05-22,47.163414001464844,48.08461202383544,46.442873663034625,47.84747049203477,2134300
2020-05-26,46.415504455566406,49.24293954644171,46.242211427263555,48.3673447463199,6247000
2020-05-27,47.774513244628906,48.02077403467189,46.30607120731245,47.053972801091106,5202300
2020-05-28,46.4793586730957,48.29439013768031,46.451997526161946,48.22142244013519,4260700
2020-05-29,48.0207633972168,48.221417586687544,45.767936411980706,46.005074446551944,7522700
2020-06-01,49.32503890991211,49.653383128696795,47.5282492728238,47.83835504553003,3073300
2020-06-02,49.388885498046875,49.93612935958596,48.604500078360324,49.398004721379486,2638100
2020-06-03,50.59282684326172,50.69315570047639,49.75371561143225,50.16415026399602,4134500
2020-06-04,50.52898025512695,51.67819376698045,49.88140405503459,50.43777062447722,3281300
2020-06-05,53.42025375366211,53.54703217350051,51.07622034816977,52.745319933178756,4615100
2020-06-08,55.873741149902344,55.92846693004854,53.22872440342103,53.520588272283916,5966500
2020-06-09,55.31737518310547,56.05615404079455,54.03134899011129,55.08935632988457,4610200
2020-06-10,53.83980941772461,55.600115207249004,53.83069019466893,55.280890210927595,2658300
2020-06-11,51.30424118041992,52.9642181278253,50.80716175815401,51.076222330729166,3293900
2020-06-12,51.11270523071289,53.79420560063955,50.25535214508088,52.65411137339823,4313000
2020-06-15,52.599395751953125,52.71796654867723,49.09702894987605,49.71723712827476,4464300
2020-06-16,52.76355743408203,54.54210505665261,52.330323035958386,54.268483148401295,3510300
2020-06-17,51.751155853271484,53.07366230084756,51.49577239446891,53.00981730596973,2441500
2020-06-18,52.435218811035156,52.6085118928653,51.295124505935426,51.477536811318025,2137500
2020-06-19,51.98829650878906,53.775963413359584,51.03061805843282,53.775963413359584,7096100
2020-06-22,52.04302215576172,53.06454560167233,51.659948688988095,51.87884830990037,2027000
2020-06-23,51.805870056152344,52.78179023035576,51.614335101429965,52.61761641793923,2386900
2020-06-24,50.65666580200195,51.96093383156546,50.39216311532597,51.213032322495785,3022000
2020-06-25,51.258636474609375,51.53225838966969,49.94524571545359,50.209748407704836,2942900
2020-06-26,50.88468551635742,51.51401626650325,49.655208312375585,51.28599742494863,6634300
2020-06-29,51.596099853515625,51.80587675667113,50.46512842091276,50.9758883662336,2257300
2020-06-30,51.86060333251953,52.07949946125678,50.62929956103036,51.048856853144024,2518100
2020-07-01,50.87555694580078,51.988289877606896,50.848195801343586,51.988289877606896,2400200
2020-07-02,51.532264709472656,52.20720209673292,50.86645002543166,51.46841970410515,3162900
2020-07-06,51.86060333251953,52.517298677313754,51.46841066596645,52.33488291717189,1999100
2020-07-07,51.82413101196289,52.27104954975475,51.18567744909966,51.46842211417549,2537900
2020-07-08,51.91532516479492,52.125105548637535,51.32247829870388,52.01565400594803,6694900
2020-07-09,51.176551818847656,52.84564801014633,51.14006796741264,51.86060837644204,2424200
2020-07-10,51.970054626464844,52.27104117129683,51.11270502359838,51.28599809289193,2137300
2020-07-13,51.88796615600586,52.845644578592434,51.50033482773169,51.58698309944041,2882500
2020-07-14,52.32576370239258,52.39873140302818,51.103582551078055,51.27687910044187,2755100
2020-07-15,53.08279037475586,53.81245001812637,52.772684591411945,52.909493817442375,2358400
2020-07-16,53.19223403930664,53.41113365380656,52.58844129988518,52.90037020616764,2628800
2020-07-17,53.40201950073242,53.839815320525055,53.03719139055117,53.566193368066145,2983100
