Date,Close,High,Low,Open,Volume
2018-06-01,33.455787658691406,33.61096352191553,33.393719089241806,33.44026977639565,10664700
2018-06-04,33.74285888671875,33.82044532661134,33.58768304720059,33.641994147072005,11727600
2018-06-05,33.44801712036133,33.7816440599496,33.4402567023808,33.75060830749202,9975900
2018-06-06,33.71958541870117,33.71958541870117,33.393718772778726,33.409236654927426,9202900
2018-06-07,33.70405960083008,33.92906439940802,33.61871570870681,33.61871570870681,11948100
2018-06-08,34.09975814819336,34.1385513646157,33.797166916473316,33.8049243758647,12078800
2018-06-11,34.23942565917969,34.33252999654663,34.053214024712275,34.09976767326251,7526100
2018-06-12,34.4566535949707,34.464411052813176,34.20061604991951,34.239409258596105,8243300
2018-06-13,34.27820587158203,34.542003860406666,34.254930536010924,34.41010338612815,16745000
2018-06-14,34.113826751708984,34.325176414814024,34.06685850096752,34.2468989830042,12696200
2018-06-15,34.536529541015625,34.560015159757036,34.01206417124238,34.09817113907802,21562500
2018-06-18,34.0903434753418,34.41128574555939,33.972927319560426,34.34866439302789,12161900
2018-06-19,34.129478454589844,34.246897583599186,33.816365754052434,33.894643182663664,12936400
2018-06-20,33.86334228515625,34.27039161878796,33.83985964597729,34.14514589967771,10893700
2018-06-21,33.730262756347656,33.894647167412224,33.628499698315515,33.87116453328667,10465200
2018-06-22,33.85550308227539,33.98074875458116,33.72243086186593,33.77722565686893,14924400
2018-06-25,34.113826751708984,34.2468989830042,33.78505496870398,33.78505496870398,12092400
2018-06-26,33.918128967285156,34.31734863291795,33.87898726669414,34.098169442852296,13974700
2018-06-27,33.714603424072266,34.137308714173024,33.65198207707172,33.91812952053229,15332600
2018-06-28,34.027706146240234,34.19209047880869,33.792867972752255,33.84766573636649,12668900
2018-06-29,34.3329963684082,34.520863346761146,33.90246464141661,34.105987698980925,11485600
2018-07-02,34.246891021728516,34.567833195288465,34.113818821368206,34.270373648594,9232500
2018-07-03,34.43477249145508,34.70091996712465,34.43477249145508,34.489567296496496,8214300
2018-07-05,34.9592399597168,34.96706650971384,34.544364129732436,34.567846765816654,11653000
2018-07-06,34.94357681274414,35.17841208441354,34.89661155006575,34.96705944408333,8733900
2018-07-09,34.75571060180664,35.01402851085004,34.7087423519385,34.86530019873975,7373100
2018-07-10,35.20188522338867,35.225367846403685,34.83397487033253,34.84180141597373,10606100
2018-07-11,35.061004638671875,35.225389071007534,34.94358548066455,35.21756252065055,7715600
2018-07-12,34.96706008911133,35.19406881655273,34.82616131238456,35.09230875481076,6331600
2018-07-13,35.02186965942383,35.053178850292724,34.81051694406764,34.990557482461384,5585900
2018-07-16,35.0140266418457,35.068821437387385,34.857468803401304,35.0140266418457,5831400
