Date,Close,High,Low,Open,Volume
1962-01-02,0.3051747381687164,0.3051747381687164,0.3003526153997643,0.3003526153997643,105840
1962-01-03,0.3044857084751129,0.3058634667678427,0.3031080164048437,0.305174620732708,127680
1962-01-04,0.3017304241657257,0.3044858760451536,0.3017304241657257,0.3044858760451536,75600
1962-01-05,0.294152557849884,0.3024191757869933,0.294152557849884,0.3017303295886787,201600
1962-01-08,0.2927748560905456,0.2955303961458262,0.2907082507159558,0.2941526371552683,126000
1962-01-09,0.2969080805778503,0.2969080805778503,0.2893303975589575,0.2927747608030913,183120
1962-01-10,0.2969080805778503,0.2969080805778503,0.2927747608030913,0.2969080805778503,72240
1962-01-11,0.3044857084751129,0.305174620732708,0.295530246461139,0.2969080268280223,112560
1962-01-12,0.3037972450256347,0.3051750050534402,0.3010417028958424,0.3044860919282655,124320
1962-01-15,0.2989749014377594,0.3044858938148985,0.2989749014377594,0.3037970473604648,92400
1962-01-16,0.2996639013290405,0.3010416611658629,0.2962195127740738,0.2989750545218967,99120
1962-01-17,0.297597199678421,0.3024193465307599,0.297597199678421,0.2996638056626318,151200
1962-01-18,0.3017304241657257,0.3017304241657257,0.295530409102649,0.2975971249386726,147840
1962-01-19,0.300352543592453,0.3024191482215022,0.29828582859262,0.3017303020859759,124320
1962-01-22,0.3017304241657257,0.3017304241657257,0.2989748839896351,0.3003526651147632,102480
1962-01-23,0.2996639013290405,0.3017305962697197,0.2989750545218967,0.3017305962697197,122640
1962-01-24,0.2982861399650574,0.3003528571222777,0.2982861399650574,0.2996639219709646,102480
1962-01-25,0.2989749014377594,0.3024192882290966,0.2989749014377594,0.2989749014377594,136080
1962-01-26,0.3010416328907013,0.3031083276372673,0.29897502644084,0.29897502644084,114240
1962-01-29,0.2989749014377594,0.3031082009060311,0.2975971423063911,0.3010415070235613,194880
1962-01-30,0.300352543592453,0.3024191482215022,0.2989747630247734,0.2989747630247734,156240
1962-01-31,0.3010480105876922,0.3052196055215483,0.2982669547246441,0.3031338637510391,226800
1962-02-01,0.3080006241798401,0.3080006241798401,0.3024385350018587,0.3024385350018587,327600
1962-02-02,0.3226008713245392,0.3226008713245392,0.3066098848995033,0.308000400615039,509040
1962-02-05,0.317038893699646,0.321210464539487,0.3156483552339937,0.321210464539487,208320
1962-02-06,0.314257800579071,0.3163436303007839,0.3114767462667491,0.3163436303007839,146160
1962-02-07,0.3205151855945587,0.3239914643344168,0.3135625612791804,0.3142577858371763,294000
1962-02-08,0.3219055235385895,0.3232960390100208,0.3219055235385895,0.3219055235385895,87360
1962-02-09,0.3246867656707763,0.325382079555118,0.3212105081489199,0.3219057329190182,159600
1962-02-12,0.3281631767749786,0.32955371560819,0.3253821213871196,0.3253821213871196,127680
1962-02-13,0.3274678587913513,0.3274678587913513,0.3239916008651451,0.3274678587913513,240240
1962-02-14,0.3267725110054016,0.3267725110054016,0.3232961432312317,0.3267725110054016,117600
1962-02-15,0.3281631767749786,0.3302489181891045,0.3260773462465978,0.3267726602203309,142800
1962-02-16,0.3309441804885864,0.3316394052395109,0.3274678116698011,0.3281631255349666,156240
1962-02-19,0.3316393494606018,0.334420403946472,0.3309441248266081,0.3309441248266081,273840
1962-02-20,0.3316393494606018,0.3323346632088215,0.3295536087229512,0.3316393494606018,188160
1962-02-21,0.3288583755493164,0.3302488919936679,0.3281631507449836,0.3302488919936679,215040
1962-02-23,0.3274678587913513,0.3288583976075353,0.3267726562189497,0.3288583976075353,173040
1962-02-26,0.3253821134567261,0.3288583936193375,0.3253821134567261,0.3274678548200171,159600
1962-02-27,0.3281631767749786,0.3281631767749786,0.3232962908587388,0.3253821213871196,295680
1962-02-28,0.3253821134567261,0.3288583936193375,0.3253821134567261,0.3281631687768037,176400
1962-03-01,0.3267725110054016,0.3274677132688642,0.3198198868498296,0.3253819728071551,162960
1962-03-02,0.3267725110054016,0.3274677132688642,0.3260771973491712,0.3267725110054016,110880
1962-03-05,0.3267725110054016,0.3267725110054016,0.3226009186892156,0.3267725110054016,107520
1962-03-06,0.3239917159080505,0.326077458037241,0.3232964016959396,0.326077458037241,97440
1962-03-07,0.3232963383197784,0.3281632249504943,0.3232963383197784,0.3239916523955861,204960
1962-03-08,0.3226008713245392,0.3253819250341608,0.3226008713245392,0.3232960957644816,105840
1962-03-09,0.3226008713245392,0.3260771494741032,0.3212103556090035,0.3226008713245392,132720
1962-03-12,0.3253821134567261,0.3253821134567261,0.3226010581366484,0.3226010581366484,89040
1962-03-13,0.3239917159080505,0.326772772249352,0.3239917159080505,0.3253822329394155,105840
1962-03-14,0.3246867656707763,0.3274678207010954,0.3246867656707763,0.3246867656707763,146160
1962-03-15,0.3267725110054016,0.3281630269250946,0.3239914568874621,0.3246866591509247,144480
1962-03-16,0.3288583755493164,0.3288583755493164,0.3260773203820514,0.3267726343006321,95760
1962-03-19,0.3302489221096039,0.3302489221096039,0.3274678666887299,0.3288584055384489,99120
