Date,Close,High,Low,Open,Volume
2018-06-01,129.35597229003906,129.92051282003183,128.29428792454036,129.17059923755698,2755500
2018-06-04,128.4965362548828,130.54404866119512,128.14264569788043,130.42608514219432,2470900
2018-06-05,128.92628479003906,129.0021285987088,128.09211860823004,128.41229802292779,2916600
2018-06-06,131.87533569335938,131.90061266754006,128.92623537308177,129.46549891736453,3689300
2018-06-07,131.6899871826172,133.0718510758922,131.04961562229053,132.38092555778442,3149100
2018-06-08,130.87269592285156,131.99334310316144,130.63675599024484,131.60575413207746,3254100
2018-06-11,131.6984100341797,132.3556371426653,130.367100213718,130.76312332486424,2758300
2018-06-12,132.70115661621094,134.1335748866234,131.7742909286753,131.82484490125665,2595600
2018-06-13,130.3586883544922,132.58315246642078,130.19015802140453,132.43989911188442,4189300
2018-06-14,129.03579711914062,132.59157107452424,128.71560492142413,131.19285162425203,3967600
2018-06-15,126.40691375732422,127.23265853725765,125.06716936957172,127.10627362193269,8852500
2018-06-18,125.27775573730469,125.9349955338393,124.468866976586,125.0586843764965,3651600
2018-06-19,120.74462127685547,123.27242208715784,119.91887661213343,123.01963943471564,6792000
2018-06-20,120.60137176513672,121.91582603117764,119.49756755088592,121.51980290524752,4128300
2018-06-21,117.56800079345703,119.97783779602848,117.22253163776355,119.85987428640856,5914900
2018-06-22,117.91348266601562,120.07053727859272,117.77024216439007,118.72237171720221,5114700
2018-06-25,115.08232116699219,117.10455622843027,113.90267333360583,117.00344833247544,6078200
2018-06-26,114.20606231689453,115.71432436171814,113.98699082271885,115.22561454511435,4285300
2018-06-27,113.42240905761719,117.50902501267713,113.39713208115771,115.24242850504955,5665000
2018-06-28,114.61893463134766,115.20033098095234,111.79621806853672,113.06011870435138,4215900
2018-06-29,114.3155746459961,116.1524498810271,114.23974370901038,115.10762094000565,4107900
2018-07-02,114.8379898071289,114.95595333543945,112.23435795273616,112.7399232781015,3172600
2018-07-03,112.76519775390625,115.73115435891128,112.34389761114656,115.43623911615549,1837400
2018-07-05,114.43356323242188,114.66949032609439,112.9842894529694,113.75948031175942,3366300
2018-07-06,114.09648132324219,114.47564879249909,112.33545022005413,113.84369872471856,3179600
2018-07-09,118.78133392333984,118.8487434723694,114.67787566122323,114.77898355623917,5562300
2018-07-10,119.01725769042969,119.53124423792372,118.0819711157129,119.32059422431233,3761700
2018-07-11,115.23403930664062,117.4500827273467,114.45884839248055,116.38841072998767,5231700
2018-07-12,117.47534942626953,117.73655350025726,115.2930174164974,116.70015857999356,4250800
2018-07-13,118.5959701538086,119.01727022540294,117.18040808463935,117.57641832344481,2838700
2018-07-16,116.34622955322266,118.70551253040662,116.1945548414672,118.70551253040662,3723100
2018-07-17,117.07927703857422,117.39946917911372,115.04018641405028,115.4193538737616,3306000
2018-07-18,118.90777587890625,119.22796817625458,116.55692619176132,117.12146697172712,4394800
2018-07-19,118.19563293457031,119.14512750850649,117.88196339194354,118.32280570236821,3576700
2018-07-20,115.9914321899414,117.48349674604522,115.83882747558201,117.29698705954578,5247000
2018-07-23,115.53363800048828,115.97448028043652,114.9571628878496,115.82187555680763,3542300
2018-07-24,116.96636962890625,119.196000132111,116.44923143775624,117.7547864304224,5064700
2018-07-25,119.09429168701172,119.57752503409911,115.86430183528925,116.99183337593007,5041800
2018-07-26,120.87454223632812,121.69687672935261,118.74665309947015,119.32312807740225,5385600
2018-07-27,120.85757446289062,122.03596922730385,119.34855132388344,122.03596922730385,4649400
2018-07-30,118.47539520263672,124.3673711246411,117.89043411543537,123.52809037856362,13837700
2018-07-31,121.90886688232422,122.73967471374552,118.83146929783531,120.3574521056767,7608700
2018-08-01,117.44956970214844,121.28996399478437,117.08503630245873,121.20518216719152,6364500
2018-08-02,117.00025939941406,117.59370634576081,115.03344768820564,116.20336969159737,4195000
2018-08-03,117.42416381835938,117.50047265449571,116.20339060679424,117.16135820470521,3594100
2018-08-06,118.24649047851562,119.25533487676199,116.9663674748989,117.43264172651183,3125200
2018-08-07,120.70500183105469,121.50190443338656,118.94164590876281,119.20445146147001,4813000
2018-08-08,118.44147491455078,120.7219561549743,118.0599696037716,120.65414621196926,3435100
2018-08-09,117.43267059326172,119.45034694983754,117.20376991604032,118.77214380175253,3338500
2018-08-10,115.22845458984375,116.5848865581054,114.21961009213456,116.5848865581054,6268600
2018-08-13,114.46543884277344,115.9151123439528,114.21110630028342,115.22842353435306,3879400
2018-08-14,114.38070678710938,115.67778908872825,114.16876506546059,114.95719499666004,3537900
2018-08-15,111.92214965820312,112.96489894953376,109.72642434265309,112.96489894953376,5682200
2018-08-16,115.51668548583984,115.76254507209035,113.30401388905136,113.363363767075,5539400
2018-08-17,118.12776947021484,118.86533504959692,114.82148561742939,114.99950932094687,6611700
2018-08-20,117.559814453125,119.1536200932256,117.46655959256817,118.53475398365437,3311100
2018-08-21,118.67884826660156,119.50118288459588,117.89890456481248,117.89890456481248,3021400
2018-08-22,118.37366485595703,119.28076847067085,118.14476423187705,118.95862593088765,2209500
2018-08-23,115.96598815917969,117.9836768177477,115.65231865494214,117.88194896467428,3905300
2018-08-24,117.16980743408203,117.45804492416052,116.05074950428619,116.8391790340768,2565400
2018-08-27,120.416748046875,120.70499848833985,118.09387611432722,118.17864500284848,4770900
2018-08-28,120.38285064697266,121.88340106934004,119.95049436142895,121.58667760113546,3234000
2018-08-29,120.26416778564453,120.88303376817544,119.78093462489485,120.74738801050275,3369900
2018-08-30,117.89043426513672,119.93355509999026,117.37329606494336,119.56053568530741,4773300
2018-08-31,117.71243286132812,118.87386931191102,117.31398140504578,117.4326682471791,4552200
2018-09-04,117.19528198242188,117.83958006542603,116.08469665666132,116.8731264729727,3955600
2018-09-05,119.18756103515625,119.61993048997053,116.72055592722089,117.27161224620227,4579400
2018-09-06,120.01834106445312,120.27266073238421,118.73820503502995,118.97557868236134,4588100
2018-09-07,119.8063735961914,120.50153543206223,118.7297064687539,119.30618150650577,4173400
2018-09-10,120.42523956298828,120.81520492718843,120.1200430912317,120.18786596672102,3069100
2018-09-11,120.40829467773438,120.76435511373467,119.00099895266732,119.20446760290704,2583200
2018-09-12,122.31578826904297,122.71423968492948,119.21295879312028,120.02682058230604,5630600
2018-09-13,123.38397216796875,124.16392899357176,122.51925936131703,122.96857472238936,3670700
2018-09-14,122.84137725830078,124.79124305869595,121.42560856448954,123.46025620068569,4699600
2018-09-17,123.96045684814453,125.52034458401975,122.54468790935509,122.79902052487466,3827100
2018-09-18,126.3765640258789,126.55458775475583,124.00281513235726,124.62168108303311,4496400
2018-09-19,129.5048065185547,129.80152996936678,126.63087858688804,126.96150700607483,6000100
2018-09-20,132.25160217285156,133.70976189834676,130.94604717652786,131.7514229359147,6774100
2018-09-21,132.57373046875,133.3451881586374,131.23425783574078,132.7856720954434,5932100
2018-09-24,130.55604553222656,132.3363604183859,130.36106285250702,132.25157859108666,3844500
2018-09-25,130.6324005126953,130.97998805162223,129.547259898984,130.65783248521225,3454600
2018-09-26,129.85244750976562,131.53102225908592,129.6150738254535,130.51370462119166,3096100
2018-09-27,129.2589569091797,130.5984295068161,128.1822898519605,129.7252310627699,2674100
2018-09-28,129.27593994140625,129.6320003788656,127.63974359510122,128.8605296297575,3599900
2018-10-01,129.09793090820312,130.97997429212666,128.58926563950672,130.2254623362939,3736300
2018-10-02,131.251220703125,131.72596789133743,128.43662960745039,129.10635947598774,4344000
2018-10-03,134.1336669921875,135.10859365862655,132.07358689757694,132.2516236211685,6043300
2018-10-04,132.8874053955078,134.41338775756262,131.57336466885252,133.97254553388214,4130800
2018-10-05,129.97103881835938,132.93822062716737,128.529838812687,132.68388817066375,4955100
2018-10-08,130.0050506591797,130.26785631099034,127.91106552031385,128.81816931643112,3463200
2018-10-09,126.7071762084961,129.377635286299,126.38502082589403,129.377635286299,4996900
2018-10-10,121.84101867675781,126.46134413124572,121.84101867675781,126.06289278819398,9419300
2018-10-11,119.50965881347656,123.68066893933327,118.55167841457556,121.1882330619074,7608300
2018-10-12,120.44224548339844,122.4175309077837,118.47542013489856,122.0953882934504,5596200
2018-10-15,120.21331787109375,121.38322709366965,119.6368298017421,120.38286861999967,3741700
2018-10-16,121.83250427246094,121.9850960017536,119.7639523694656,121.52730787798805,3573400
2018-10-17,119.82333374023438,121.67147174128476,119.62835103517007,121.2984523501062,4807500
2018-10-18,115.126708984375,119.36554206232775,113.99917783333254,118.82297194578548,10250200
2018-10-19,112.03824615478516,116.82451545639508,111.99558506805904,116.19317823885783,7055100
2018-10-22,109.81146240234375,113.58247038485885,109.7688013196642,113.19853365907758,7858900
2018-10-23,101.51012420654297,104.51327840357521,98.64347376388292,102.10734033661063,24113300
2018-10-24,95.84507751464844,103.77955804196846,95.76829536882019,102.38036030519753,15304200
2018-10-25,98.65198516845703,99.89761183496722,95.9815670247571,97.96945348622539,13568900
2018-10-26,98.15715026855469,99.33452179555066,95.86212230801559,97.3466353653873,10820400
2018-10-29,97.24427032470703,100.97261717483528,95.60617980549485,99.71845686711839,8069600
2018-10-30,100.21328735351562,100.45217376886568,96.49346786235044,97.26132170395181,8057600
2018-10-31,103.50653839111328,104.84601443871578,101.74901105085168,101.87698779612175,10341300
2018-11-01,106.3902359008789,106.84242121146123,103.18232321156009,104.59004770376552,10138900
2018-11-02,107.32022094726562,109.46167878872996,106.01487230390681,108.3952166279246,7683900
2018-11-05,107.84917449951172,108.30988036500929,106.26227848983197,107.57615397304262,4844200
2018-11-06,110.34044647216797,110.48548376896922,107.7638701553556,107.84065881841836,4728200
2018-11-07,115.26319122314453,115.36556738534566,111.66281531130991,113.91518200805808,7551900
2018-11-08,112.09796142578125,114.9219509254867,111.67990360459024,114.17969748504117,6269400
2018-11-09,108.2757568359375,110.57078513811335,107.26901644965784,110.56224511039667,7248400
2018-11-12,106.64619445800781,109.5555057672225,106.29639181578531,108.50610434972215,5870100
2018-11-13,107.46525573730469,110.73289077497864,106.88510007496498,107.07279845236434,5820200
2018-11-14,106.73152923583984,110.0588924009583,105.56269090101522,108.58290594115945,5516300
2018-11-15,110.41722869873047,111.15095521254386,105.0507901310342,106.06606422764852,5815200
2018-11-16,110.87791442871094,112.55011936569305,109.24835755224696,109.87969465325034,5957700
2018-11-19,107.48230743408203,110.476934507013,107.15809882515555,110.18684695349916,5385600
2018-11-20,104.3170394897461,105.7674316507582,103.42974887326484,105.66504896001011,7746200
2018-11-21,105.68212890625,107.68707632019044,104.52181763936647,104.78629815298163,4759500
2018-11-23,104.35971069335938,105.83569704292253,103.7198334597484,104.05256910049268,3130100
2018-11-26,106.47557067871094,107.32020677597008,105.07637302922743,105.4944243184936,4696600
2018-11-27,106.30493927001953,106.30493927001953,104.41943508592068,105.79303877134662,4049400
2018-11-28,111.56898498535156,111.57751199419674,105.65651327211735,106.90214653522082,5745200
2018-11-29,111.10826873779297,111.6884308111769,108.85590160828504,111.59458163835014,4999600
2018-11-30,115.74951934814453,116.00547283463828,110.7755389630114,110.95471030905756,8458200
2018-12-03,118.54792785644531,121.49990076257738,118.18959814269574,121.04772186058364,9365800
2018-12-04,110.3318862915039,117.8056464454087,110.09298685398171,117.8056464454087,8113400
2018-12-06,109.52135467529297,109.794375139479,105.83566953710738,106.83387619991456,6595200
2018-12-07,105.40909576416016,110.89496947506842,104.72655755119845,110.1441891573108,6413700
2018-12-10,105.27259826660156,106.10870735327562,103.37003367042122,104.4364956890951,5970900
2018-12-11,105.14462280273438,109.18865151338515,104.29998669622759,108.50611320945647,4449900
2018-12-12,106.96186828613281,109.1801078030867,106.73150886366365,107.27753685217023,5544100
2018-12-13,107.41403198242188,110.15270505743544,106.68030575568933,107.88327126099148,4544100
2018-12-14,108.15629577636719,108.98387124144504,105.06782632009738,105.29817922346092,4483300
2018-12-17,106.19403076171875,108.90711059556021,105.52002593563586,108.1819176717795,5662300
2018-12-18,106.02337646484375,109.84557888945801,105.45175443204629,107.38845294381338,5377900
2018-12-19,104.36823272705078,110.01621098831791,103.06288435559982,106.70591547402287,6416500
2018-12-20,103.70274353027344,106.25371822247911,103.02873892085579,103.864841290598,7563500
2018-12-21,102.44009399414062,105.56269847584569,102.01350910926303,103.85635893633528,10034100
2018-12-24,99.77819061279297,102.03055802785649,99.53930414591774,100.8190586548933,2986600
2018-12-26,106.4414291381836,106.44995614662325,99.04444459177475,100.67400146876238,5093700
2018-12-27,108.07099151611328,108.08805855322281,103.17379984164442,103.91605973588915,4599000
2018-12-28,107.16665649414062,109.41902419066525,106.68888350068657,108.46347169458829,3813500
2018-12-31,108.4122543334961,109.29955144557606,106.21960885288358,108.01126360399037,3455200
2019-01-02,107.82357025146484,109.10332463421645,104.9398593856315,105.81862302032081,4783200
2019-01-03,103.66863250732422,107.07277714539595,102.75574136095327,106.91067285005114,6165800
2019-01-04,109.33367156982422,109.70906825113418,105.53706971263772,105.9380604387339,5456600
2019-01-07,109.40193939208984,110.57079065242668,108.09659088316323,109.70908098350408,4653400
2019-01-08,110.71583557128906,112.19181550658367,109.40194694352908,110.82673877977734,4202600
2019-01-09,111.14237976074219,112.80605746279042,110.83523826049239,111.84197188899736,4865600
2019-01-10,113.43743896484375,113.57393621078468,108.56583468245917,109.72614589213674,3418500
2019-01-11,112.70372009277344,112.89141846410253,110.95471964266297,111.83348337282365,2908600
2019-01-14,112.4477310180664,112.95109784635636,110.16977025199274,111.17650390857266,4482300
2019-01-15,111.50074005126953,113.56540897558986,110.53665421194428,112.71223935306071,3224100
2019-01-16,112.32829284667969,113.06201909399024,111.11679379057763,111.5604325311225,3636900
2019-01-17,114.78545379638672,115.9457651908623,110.19540933949412,111.31305964229699,6878500
2019-01-18,117.29270935058594,118.2544022926404,114.76825227560927,116.00472211658426,6122400
2019-01-22,113.54898071289062,115.86735555155973,112.63021002343653,115.85876058304278,5188700
2019-01-23,113.18834686279297,114.62230469547534,111.75437592802432,114.23589796696815,3123600
2019-01-24,113.96971130371094,114.19297084472122,112.65596516655712,112.8362891725973,3943600
2019-01-25,117.5159912109375,117.54174991522267,114.96577467000448,115.72139826793652,6417400
2019-01-28,106.79134368896484,109.73654215607148,105.74377943083311,109.04102442261483,17421400
2019-01-29,108.64603424072266,110.24313921147751,107.85607017268389,107.85607017268389,8550800
2019-01-30,111.72002410888672,112.78476504303147,108.45712017710048,109.84814888400687,7181600
2019-01-31,114.33893585205078,114.49348804823585,110.80125494837705,111.90034956361757,6643300
2019-02-01,112.40692901611328,114.9399676555033,111.71999995235953,114.22727989829094,5646700
2019-02-04,112.38119506835938,112.75041182395321,111.71144268679635,112.38119506835938,4541700
2019-02-05,113.34288787841797,113.42875894340227,112.14077158114752,112.16653028022581,3614500
2019-02-06,112.08924102783203,113.4287588896941,111.93468883343543,112.71607097733373,3098200
2019-02-07,110.57801055908203,112.00338642658325,109.35871739237986,111.01592155843393,3682100
2019-02-08,110.4234619140625,110.4234619140625,108.66320978991192,109.46176226584245,3135000
2019-02-11,110.7068099975586,111.6856930523058,110.50074038778955,110.72398683240137,2648100
2019-02-12,113.9181900024414,114.68239533123715,111.62557401605423,111.84882044733563,4505600
2019-02-13,114.28739166259766,115.32636056562956,113.72925606901072,115.23190765607374,3189600
2019-02-14,113.875244140625,114.41620298907516,112.71606345376851,113.15397441074752,2877500
2019-02-15,116.94926452636719,116.99220006423927,114.78544181806268,115.14608985451896,5217500
