Date,Close,High,Low,Open,Volume
2018-06-01,93.6870346069336,94.33764131194363,93.53616636481208,93.99819496096394,6847700
2018-06-04,94.51679229736328,94.76194960413382,94.00762274966787,94.06420193971894,6598000
2018-06-05,94.23393249511719,94.77138808299146,94.08306423490251,94.62995088748885,5974400
2018-06-06,96.09144592285156,96.11973192005469,94.06419886236642,94.3470660281915,7833000
2018-06-07,96.61947631835938,97.08149775322359,95.99715556651455,96.0914518213717,7559200
2018-06-08,98.04325103759766,98.05267490671746,96.01600413888991,96.26115422428288,7090300
2018-06-11,98.39212799072266,98.8070084618691,97.82638647157351,97.99610964669763,8175000
2018-06-12,98.37327575683594,99.21246059192372,98.02439833345352,98.75043917788294,9215300
2018-06-13,100.24021911621094,101.72057954359994,96.80804580438173,97.30778425784902,22009400
2018-06-14,102.54093170166016,103.23867947552836,100.37224705022193,100.37224705022193,18068700
2018-06-15,102.63520812988281,103.17266369379962,101.69230312695547,101.99403244014044,16169200
2018-06-18,100.9474105834961,101.343436164846,100.41938606675556,100.8908385835009,9288600
2018-06-19,100.0422134399414,100.88139826728467,99.72162921097603,99.82534933065162,8869500
2018-06-20,101.03227996826172,101.73945877271461,99.76878343019926,100.89084276861217,18625900
2018-06-21,99.84420013427734,101.12655138468216,99.74991108223449,100.9002562210206,7707800
2018-06-22,100.26851654052734,100.70225918098774,99.76877803010336,100.01393534997351,8959100
2018-06-25,98.4864273071289,100.02336710695414,97.81696560043595,99.94793297819578,7995800
2018-06-26,98.30728149414062,98.73158588466372,97.97726616886771,98.49585962464099,6550000
2018-06-27,98.02440643310547,99.83478237116782,97.57181604548714,98.53357601452197,8803300
2018-06-28,98.78815460205078,99.11817711015068,97.76039159552849,97.97726291281177,6303600
2018-06-29,98.82587432861328,99.64620429810115,98.67501326392035,98.93902552247887,6774000
2018-07-02,99.31619262695312,99.35390969296192,97.96783809076658,98.20356435797545,5488900
2018-07-03,98.0998306274414,99.90077531851789,97.59066109759003,99.83477226059976,2406300
2018-07-05,99.32562255859375,99.57077990571212,98.46758263437229,98.72216385322179,6202800
2018-07-06,99.59174346923828,99.83887141688658,98.88838711998356,99.32560902636459,4134500
2018-07-09,100.77033233642578,100.81785944737669,99.56322058543408,99.8103485094646,4725200
2018-07-10,100.77985382080078,101.29311623668765,99.63927550879887,100.98896153671248,4213600
2018-07-11,102.6903305053711,103.92595581494815,100.10501190150136,100.10501190150136,11753800
2018-07-12,102.88993072509766,103.79288795552438,102.48122216517795,102.69983675604574,5931400
2018-07-13,104.55327606201172,104.78139027023889,102.32914621565195,102.65230740633878,8188800
2018-07-16,104.7433853149414,104.98100643158295,103.38419223768697,104.38220382822983,8245900
2018-07-17,104.83841705322266,107.04354025213316,104.6388089766748,104.80039681252875,9075900
2018-07-18,105.2091064453125,105.56078098510693,104.22060193170154,104.84791778071994,6414100
2018-07-19,106.57781219482422,109.00155029349065,105.78891566121057,106.01702988468799,17796800
2018-07-20,105.95999908447266,106.64434172870115,105.34218280340819,106.59682186192397,11787900
2018-07-23,105.58930969238281,105.70337043223779,104.87644638443547,105.55129669738506,5447800
