Date,Close,High,Low,Open,Volume
2018-06-01,186.484130859375,186.484130859375,183.17195305369074,183.29604502372032,4194900
2018-06-04,188.7367401123047,189.09946142095032,186.3504463760173,187.0281602056266,3917200
2018-06-05,190.29257202148438,190.62665890680387,188.83216169839665,189.0994253807409,2655500
2018-06-06,193.96749877929688,194.04384735882394,190.68395639797225,190.7698594735256,3233100
2018-06-07,190.46446228027344,194.72161778345625,189.28086961128724,194.12982144896316,4084100
2018-06-08,190.94166564941406,191.40938444656618,189.94897390284734,190.13987448125087,2296700
2018-06-11,189.46221923828125,191.85805336786117,189.242669685594,191.48579205585818,2616900
2018-06-12,191.027587890625,191.0466677535785,189.17582164947208,190.06351591457974,2660500
2018-06-13,190.34034729003906,192.44982290982975,190.14944669384897,191.50485986101512,2686100
2018-06-14,190.24485778808594,192.23025569785023,189.9966885111577,191.5430020150557,2846900
2018-06-15,190.45489501953125,190.58852690055875,188.58404868514629,189.51947185233877,4162100
2018-06-18,191.98211669921875,192.28755473708856,188.43131029969436,188.65084525486157,2081300
2018-06-19,190.60757446289062,190.83664930844992,188.29764419323354,189.43352218506197,2666200
2018-06-20,192.37342834472656,194.2061145502718,191.14210732030475,191.38073666777078,3898600
2018-06-21,191.64804077148438,194.41613595969793,190.88442378566535,193.20390910567215,2678200
2018-06-22,192.31617736816406,192.68843860195193,190.53123434523013,192.4020950104081,2993600
2018-06-25,186.11184692382812,191.32351969027079,184.89961999754524,191.2757908949154,4780600
2018-06-26,187.52452087402344,189.62445653290942,186.85634694933916,187.2572425652807,4271200
2018-06-27,184.39364624023438,189.18532719600591,184.3745663807487,188.47899371080086,3233000
2018-06-28,188.13546752929688,188.75589828434238,184.42239380429746,184.6610232585128,2621100
2018-06-29,187.581787109375,189.29036706167875,187.2572400833396,189.18536955188702,3006900
2018-07-02,188.6794891357422,188.965847323981,185.89229953743492,186.83727718918823,3018300
2018-07-03,187.3622589111328,189.54811243692572,187.21908709275473,189.3094830297735,1567400
2018-07-05,189.8248748779297,189.91079251506352,188.18310374841636,188.9944493822826,3101900
2018-07-06,190.68505859375,191.39228131918614,188.73538367098402,189.33749130641388,2050300
2018-07-09,192.0326385498047,192.66341667804514,190.42703740495628,191.90840497893308,2377300
2018-07-10,192.59649658203125,193.7720268664322,191.25848123481106,192.4244595791522,2265100
2018-07-11,194.81381225585938,195.11008289589387,191.38278358075218,191.59304298654158,2827900
2018-07-12,198.57931518554688,199.9268826283988,195.68348745361521,195.92241723072584,3970800
2018-07-13,196.79208374023438,198.34034370376426,194.43145687209676,197.92939157343994,2590800
2018-07-16,195.0431671142578,196.8781461438772,194.7373299844294,196.5149681979852,2955000
2018-07-17,197.23170471191406,197.54709369886447,192.70160645943926,194.01093668574686,2919000
2018-07-18,199.13363647460938,199.1527549402866,196.28559757959428,197.4993503624435,3595400
