Date,Close,High,Low,Open,Volume
2018-06-01,38.7630500793457,39.11941380319842,38.51426543727043,38.756324783641624,4745600
2018-06-04,39.280784606933594,39.442158357920256,38.83028726721661,38.89752483390762,3626300
2018-06-05,38.94459533691406,39.53091702866288,38.77448278938282,39.5228476991111,4920300
2018-06-06,38.94459533691406,39.05890228906764,38.33272418818326,39.05890228906764,4826800
2018-06-07,38.77649688720703,39.105967134529244,38.373066339213466,38.66891523674549,4501800
2018-06-08,39.31440734863281,39.39509294451147,38.77649653624481,38.85718469707231,4266700
2018-06-11,40.262474060058594,40.437293290012875,39.38837278038916,39.4018182431211,5252000
2018-06-12,40.42383575439453,40.78020199174753,39.865756844118444,40.497798606768704,4309300
2018-06-13,40.410396575927734,40.800381677471066,40.107824935360156,40.58521836798129,3477900
2018-06-14,40.793643951416016,41.022255218709525,40.302802640892814,40.60537675421484,3572700
2018-06-15,41.42569351196289,41.445864267109364,40.60538193669281,40.887785333486,7616400
2018-06-18,40.92812728881836,42.124975884510675,40.65917447912967,41.30466430032079,4491300
2018-06-19,41.78206253051758,41.8694734222198,40.67934998270065,40.739864820810055,5974300
2018-06-20,42.38720703125,42.58892228483227,41.68792509154608,41.869469589254706,6027600
2018-06-21,42.07119369506836,42.494797612185984,41.856030370648114,42.39393868169874,4956000
2018-06-22,42.50150680541992,42.66288052980547,42.13169511968226,42.232554018041775,4247200
2018-06-25,42.57548141479492,43.39579315750516,42.23928841400536,42.259459173269036,4976500
2018-06-26,42.50150680541992,42.770462157746394,41.92325459338183,42.750291404053826,4190400
2018-06-27,42.15187454223633,42.90830874065426,42.03084486529355,42.3535923804402,3250100
2018-06-28,42.12497329711914,42.575470572275336,42.027477043925245,42.25272568150335,3688000
2018-06-29,42.23928451538086,42.51496264798565,41.775339140494395,42.29979935253551,3812500
2018-07-02,41.748443603515625,42.08463657743186,41.36518381844703,42.02412173952899,3666600
2018-07-03,42.118255615234375,42.447725860232,41.90981761171952,41.90981761171952,1674000
2018-07-05,42.99907684326172,43.032695623728046,42.11825043133206,42.548576977177575,2834300
2018-07-06,43.32181930541992,43.44957425490312,42.81080463738391,43.03269319283469,3330000
2018-07-09,43.01252746582031,43.53698765462136,42.77719085844774,43.46975008962845,3079900
2018-07-10,43.03270721435547,43.261316009080474,42.582209791880814,43.261316009080474,3112900
2018-07-11,42.857872009277344,43.22095839182093,42.70322101816364,42.972176364072034,2520900
2018-07-12,42.79063034057617,43.066310970869495,42.55529634514063,42.9856228310503,2659900
2018-07-13,42.931846618652344,43.4294108401826,42.696512536164946,42.7906461691599,3997900
2018-07-16,42.118255615234375,43.025978189238735,42.08463683063026,42.958738055081646,4164900
2018-07-17,42.393924713134766,42.615813261115996,42.05773180888318,42.118246634246404,5032300
2018-07-18,41.41225814819336,42.48135210194406,41.37863935768785,42.3939411946703,5196400
2018-07-19,41.24415969848633,41.69465711304344,40.93486273640689,41.223988938117856,6839500
2018-07-20,40.807106018066406,41.27105400647183,40.712972387070835,41.19709113498986,5809500
2018-07-23,40.54486846923828,40.94157624512834,40.4372868299265,40.61210859690102,4857500
2018-07-24,40.12126541137695,40.659176183195804,39.77162700062282,40.54486924645227,6374000
2018-07-25,40.23558044433594,40.45074377037925,39.630431986745904,40.14816954158423,3713900
2018-07-26,40.665897369384766,41.48620895680451,40.49780090081177,40.8272711077922,4082200
2018-07-27,40.517982482910156,41.048496064423254,40.26718431102782,40.74659384385373,3771100
2018-07-30,40.53142166137695,40.76003297240115,40.22212475968205,40.41039199289657,3743100
2018-07-31,40.51125717163086,41.12985107071091,40.34988340037789,40.75331654603578,6484800
2018-08-01,39.859039306640625,40.41039559443539,39.83886854841242,40.34315802370878,4013200
