Date,Close,High,Low,Open,Volume
1986-03-12,0.0502376109361648,0.0508497813705406,0.0502376109361648,0.0502376109361648,393012000
1986-03-13,0.0514627546072006,0.0520749251616716,0.0514627546072006,0.0514627546072006,125290800
1986-03-14,0.0533008426427841,0.0539130130934194,0.0533008426427841,0.0533008426427841,57866400
1986-03-17,0.0520749129354953,0.0526878760525572,0.0520749129354953,0.0526878760525572,28285200
1986-03-18,0.0508498027920722,0.0514627661910186,0.0508498027920722,0.0514627661910186,32335200
1986-03-19,0.0496246553957462,0.0508497891584811,0.0496246553957462,0.0508497891584811,22712400
1986-03-20,0.0496246553957462,0.0502376186303479,0.0496246553957462,0.0496246553957462,17787600
1986-03-21,0.0477865636348724,0.0490116975318578,0.0477865636348724,0.0490116975318578,16232400
1986-03-24,0.0477865636348724,0.0483995269366427,0.0477865636348724,0.0477865636348724,20736000
1986-03-25,0.0477865636348724,0.0483995269366427,0.0477865636348724,0.0477865636348724,21675600
1986-03-26,0.0483995117247104,0.0496246452366372,0.0483995117247104,0.0483995117247104,23328000
1986-03-27,0.0502376109361648,0.0514627445112634,0.0502376109361648,0.0502376109361648,21513600
1986-03-31,0.0508498027920722,0.0514627661910186,0.0508498027920722,0.0508498027920722,9882000
1986-04-01,0.0483995117247104,0.0490116821275207,0.0483995117247104,0.0490116821275207,20314800
1986-04-02,0.0477865636348724,0.0490116975318578,0.0477865636348724,0.0483995269366427,12960000
1986-04-03,0.0496246553957462,0.0508497891584811,0.0496246553957462,0.0496246553957462,11955600
1986-04-04,0.0490116849541664,0.050237611243102,0.0490116849541664,0.0496246480986342,10659600
1986-04-07,0.0496246553957462,0.0502376186303479,0.0496246553957462,0.0496246553957462,9007200
1986-04-08,0.0496246553957462,0.0508497891584811,0.0496246553957462,0.0496246553957462,15001200
1986-04-09,0.0496246553957462,0.0502376186303479,0.0496246553957462,0.0496246553957462,8942400
1986-04-10,0.0496246553957462,0.0502376186303479,0.0496246553957462,0.0496246553957462,9428400
1986-04-11,0.0508498027920722,0.0514627661910186,0.0508498027920722,0.0508498027920722,18273600
1986-04-14,0.0508498027920722,0.0514627661910186,0.0508498027920722,0.0508498027920722,46785600
1986-04-15,0.0514627546072006,0.0514627546072006,0.0508497913462269,0.0508497913462269,12020400
1986-04-16,0.0539130084216594,0.0539130084216594,0.0508497783148185,0.0514627414187065,22550400
1986-04-17,0.0588143318891525,0.0588143318891525,0.0539130054473472,0.0539130054473472,19699200
1986-04-18,0.0637156888842582,0.0649408229056287,0.0588143600921405,0.0588143600921405,27799200
1986-04-21,0.0698421448469162,0.0707607970961743,0.0631027193304965,0.0637156826343739,33534000
1986-04-22,0.066165916621685,0.0698421091530603,0.0655537463372244,0.0698421091530603,38264400
1986-04-23,0.064328633248806,0.0661659373848962,0.064328633248806,0.0661659373848962,4114800
1986-04-24,0.0655537843704223,0.0655537843704223,0.0643286503845462,0.0643286503845462,10789200
1986-04-25,0.0667789131402969,0.0667789131402969,0.0655537792501141,0.0655537792501141,4633200
1986-04-28,0.0673918277025222,0.0686169607067184,0.0667788648474353,0.0667788648474353,46008000
1986-04-29,0.0667789131402969,0.0680040470304797,0.06616594984193,0.0673918764386637,2786400
1986-04-30,0.0612646378576755,0.0655537966731221,0.0612646378576755,0.0655537966731221,9720000
1986-05-01,0.0624905452132225,0.0631027157760596,0.0612646186745213,0.0612646186745213,21546000
1986-05-02,0.0588143318891525,0.0631026952608863,0.0588143318891525,0.0624905248970704,10627200
1986-05-05,0.0600394643843174,0.0600394643843174,0.058814330969585,0.058814330969585,4924800
1986-05-06,0.0618775561451911,0.0618775561451911,0.0588143264886209,0.0600394598100124,7257600
1986-05-07,0.0631027072668075,0.0631027072668075,0.0618775735998262,0.0618775735998262,11826000
1986-05-08,0.0637156888842582,0.0649408229056287,0.0624905548628878,0.0631027255202551,21254400
1986-05-09,0.0649408400058746,0.0649408400058746,0.0637157056619013,0.0637157056619013,7581600
1986-05-12,0.064328633248806,0.0649408037253688,0.0637156700658414,0.0649408037253688,11404800
1986-05-13,0.066165916621685,0.066165916621685,0.0637156500715367,0.0643286130621503,35510400
1986-05-14,0.064328633248806,0.0661659373848962,0.064328633248806,0.0661659373848962,2559600
1986-05-15,0.0655537843704223,0.0655537843704223,0.0643286503845462,0.0643286503845462,939600
1986-05-16,0.066165916621685,0.066165916621685,0.0649407833466109,0.0655537463372244,3985200
