Date,Close,High,Low,Open,Volume
2018-06-01,265.8216247558594,267.3912631980349,263.62412513054204,264.8798474968257,260400
2018-06-04,266.5540771484375,267.2580293448312,263.89042167287994,266.4304035936438,226700
2018-06-05,268.3614807128906,269.4840066783343,267.067698846393,267.35310599391994,251500
2018-06-06,269.9406433105469,270.1879613365194,265.9832355501949,268.6183236196214,401800
2018-06-07,270.4639587402344,272.06213493399537,269.9978312748933,270.66372350661527,273300
2018-06-08,271.6719970703125,272.0525399534103,269.522080743809,270.7968181144179,220300
2018-06-11,271.6244812011719,272.54724266043854,269.17014184210745,271.82424592041724,304900
2018-06-12,272.3854675292969,273.70778725703406,270.8063365187029,271.8717869008921,282500
2018-06-13,271.5959167480469,273.89807354471276,270.6636330974166,272.34745123139834,324600
2018-06-14,269.41741943359375,272.366452553317,268.74200517767616,272.366452553317,365200
2018-06-15,270.16900634765625,270.54952026863623,265.82156149629816,267.5243954045213,577200
2018-06-18,267.9429626464844,268.6944972175637,265.48859421027356,267.46731299945833,332900
2018-06-19,262.94854736328125,265.6121728219896,261.72136358382556,264.8796830786798,453100
2018-06-20,263.9950866699219,264.87026579699796,262.6632443812686,263.0818184094708,397300
2018-06-21,262.6727294921875,264.67046361110414,260.77965338118645,263.33865054227556,501800
2018-06-22,262.7679138183594,265.35544927266733,262.45399779924736,264.784663842929,1063800
2018-06-25,259.8284912109375,261.63595483122094,256.6987070751194,261.63595483122094,420100
2018-06-26,259.95208740234375,261.10315156557914,259.21956827281326,261.10315156557914,447100
2018-06-27,256.7461853027344,266.52554107082125,256.45125580711164,261.1697212981602,460100
2018-06-28,258.3062744140625,259.333664791381,254.21569940643505,257.29789956973855,372200
2018-06-29,262.47296142578125,264.81314929039814,258.7914382275304,259.8949487650877,449400
2018-07-02,261.226806640625,261.512184832346,257.1457243109018,260.83677042437154,429600
2018-07-03,259.5715026855469,263.47183546588565,258.65826352283545,262.3873694035439,178300
2018-07-05,262.5585632324219,263.15788633698946,259.35268976840365,260.65596494812894,369800
2018-07-06,263.1236267089844,264.0382637930043,261.0657368822361,261.9994180024323,257100
2018-07-09,267.3250732421875,267.7918991340647,264.0286532656454,264.36211279192463,276300
2018-07-10,267.70611572265625,268.31587351294587,265.46723584074425,267.88713574947025,317300
2018-07-11,263.6380615234375,265.9912934217972,263.08549381981214,264.72415289775614,377100
2018-07-12,268.6016845703125,268.96372463103694,264.22868141152196,265.94360342418736,289500
2018-07-13,270.0499267578125,270.7168168471682,269.1829434742751,269.1829434742751,303100
2018-07-16,269.23052978515625,271.86005985005966,268.7732113597818,270.68819773964464,505900
2018-07-17,269.65924072265625,270.25946201018434,267.2297749909881,269.2305029244636,315500
2018-07-18,270.3833312988281,271.821955288556,268.9733169696882,270.2404283701799,383900
2018-07-19,270.059326171875,270.9263091084851,267.79183681071777,269.3066946182653,318500
2018-07-20,271.27886962890625,272.4031070701133,268.8875499809646,268.8875499809646,383300
2018-07-23,269.02099609375,270.6406404795399,267.48712255738525,270.6406404795399,333500
2018-07-24,269.3639831542969,271.5076146703954,268.31597970923167,268.43030207144545,476900
2018-07-25,274.9468994140625,275.65190659767904,268.62082064451,268.62082064451,529200
2018-07-26,289.22821044921875,297.612206959061,278.08134663735274,280.3869245982885,1429400
2018-07-27,284.7122802734375,290.58106862380566,282.62581060224875,290.58106862380566,902900
2018-07-30,280.3487854003906,286.6748624220252,279.8152618831992,284.9504330048795,528700
2018-07-31,287.62762451171875,287.93250343968236,281.1014535170928,281.1014535170928,726300
2018-08-01,284.3121337890625,287.2846303685985,284.06441604915045,287.2846303685985,549700
2018-08-02,282.5304870605469,283.10212767306956,280.33923196653404,281.23479547535476,519500
2018-08-03,281.0918884277344,283.7595058135316,278.4147344915007,283.3021875153168,302100
2018-08-06,281.60638427734375,282.5591090796656,279.9867695583088,280.84421606542776,236500
2018-08-07,285.2743835449219,285.7412384738101,281.2920008078093,282.1399398466145,283600
2018-08-08,282.63531494140625,284.8742238168267,281.3777113507636,284.8742238168267,250900
2018-08-09,281.50164794921875,284.683745858909,281.2158420882634,282.4639094725328,274000
2018-08-10,279.3865051269531,280.7393869302201,278.52905875227503,280.7393869302201,246300
2018-08-13,278.2908935546875,280.8441887990528,277.15714882400835,279.3865211560154,285800
2018-08-14,280.9299621582031,281.49206631129346,277.59542529844924,278.7387067088779,288500
2018-08-15,279.6056823730469,281.38727308179136,277.99557514886686,279.2626863290646,353800
2018-08-16,281.1966857910156,282.47333338369384,280.0629410865383,281.4158229361571,271400
2018-08-17,283.7976989746094,284.7123067412288,280.377420059207,280.4822058426859,778900
2018-08-20,286.875,287.51333851891985,284.0644788006655,284.6647001800589,449600
2018-08-21,289.266357421875,289.94278402524094,287.04652098343155,287.04652098343155,417700
2018-08-22,285.3410949707031,289.22819959840274,284.48364841347507,288.20880609723383,337000
2018-08-23,283.1593017578125,285.7792946995763,282.75917366316855,285.70308951602294,385100
2018-08-24,282.5972595214844,284.8361688858039,278.1385138990462,283.6166821580894,681700
2018-08-27,283.5024108886719,285.9985459626275,282.61638353644105,284.7409418708314,512000
2018-08-28,284.5312194824219,286.3128099796377,283.72139769054655,284.6264977652631,309700
2018-08-29,284.3501892089844,285.64590984420914,282.47332049663913,284.9694544128361,477900
2018-08-30,282.6830139160156,284.7694838983178,281.3968294087959,284.0549401804022,274200
2018-08-31,284.2644958496094,284.8361365484523,282.2637679410859,282.87352577314607,408800
2018-09-04,283.63580322265625,285.37930657184546,281.96853416926086,284.2646053260634,396200
2018-09-05,287.5037841796875,287.7229213748353,282.4162366748239,282.9307162645997,519100
2018-09-06,288.7804870605469,290.22864780017676,286.6082750259643,287.59911725704865,586800
2018-09-07,289.6474304199219,290.43820841467755,287.1131785500459,288.22787954059436,336800
2018-09-10,291.7816162109375,293.62990534356004,291.28618052083385,291.5148543296757,429300
2018-09-11,290.95263671875,291.98156669598995,290.1523223116318,290.74303610257203,443800
2018-09-12,290.104736328125,293.5345518336752,289.8379745151854,290.94313890446585,670000
2018-09-13,296.2593078613281,296.3641227125662,290.8287937227156,291.4290150233978,328800
2018-09-14,296.1355285644531,297.74563630141915,293.7442083462754,295.90688384554846,305400
2018-09-17,296.6784973144531,297.8694033160966,295.1827123984241,296.459389218057,416900
