Date,Close,High,Low,Open,Volume
2018-06-01,29.91808319091797,30.912577999334015,29.871828357065095,30.528656173221698,672500
2018-06-04,30.066097259521484,30.186362636684386,29.797814313933934,30.056847705439967,975600
2018-06-05,29.9550838470459,30.1771084268847,29.122482850107726,30.056846583229127,1661000
2018-06-06,30.36212921142578,30.408384035015693,29.56653354121872,30.093846293980736,1053400
2018-06-07,30.630420684814453,30.972710709811288,30.35288813673546,30.51015528667369,858800
2018-06-08,29.455520629882812,30.584156652266195,29.381511855014097,30.528648747733378,1388100
2018-06-11,27.596054077148438,29.270504069421527,27.43323403181781,28.89120879655042,3923100
2018-06-12,27.24451446533203,28.15112264912793,26.929976644095273,27.642310637358413,2215200
2018-06-13,27.18900489807129,27.84583446068311,27.050238635817983,27.346273799160702,1699800
2018-06-14,27.8088321685791,28.021609009020658,27.32777585875515,27.56830313141265,1934900
2018-06-15,27.457284927368164,28.19737275647166,27.22600726020975,27.855082797202005,1388000
2018-06-18,27.73481559753418,27.81807569339437,27.1057401019276,27.17049932665877,1309500
2018-06-19,27.263010025024414,27.43878154132796,27.12424378141994,27.392526714962642,1129500
2018-06-20,26.125125885009766,27.529443599110284,26.09274715175876,27.438783146007466,2044200
2018-06-21,25.829090118408203,26.217636672516043,25.41278960882531,25.93085285730815,1984500
2018-06-22,26.670944213867188,27.105745653347114,26.240767551989588,26.458169153983956,3038700
2018-06-25,26.180635452270508,26.583059928680214,25.671825208005473,25.727331363041383,2100900
2018-06-26,26.8559627532959,27.040983824236477,26.199133275509244,26.199133275509244,1953200
2018-06-27,27.068740844726562,27.577551053076935,26.80970919866145,27.022484248370972,1885700
2018-06-28,27.170501708984375,27.33702015079674,26.421160780540003,26.763452511811845,1634200
2018-06-29,27.18900489807129,27.966098084100306,27.13349874607172,27.198256217489345,2230500
2018-07-02,26.42116355895996,26.97623038356387,26.273145974333424,26.80045884012906,1625000
2018-07-03,26.578428268432617,26.74494846598352,26.37490456281958,26.606182222860607,592800
2018-07-05,26.63393783569336,26.888342924677726,26.40266016125146,26.781955406175488,1614100
2018-07-06,26.23613739013672,26.569176008930274,26.125123340866566,26.569176008930274,1053800
2018-07-09,27.309267044067383,27.346270552838096,26.236138822088535,26.24539014040835,2222200
2018-07-10,27.077993392944336,27.457288677731,26.837464374504947,27.21675965929161,1211200
2018-07-11,26.670944213867188,26.82821311997845,26.476671793410887,26.735701687352623,1313900
2018-07-12,25.893844604492188,26.809703855704768,25.404461734788583,26.809703855704768,2447700
2018-07-13,26.069616317749023,26.596929063823485,25.91234744922608,25.949350954727034,1189500
