Date,Close,High,Low,Open,Volume
2018-06-01,111.25556182861328,111.48847667831089,109.91426397409319,110.99854050644237,1623700
2018-06-04,112.49243927001953,112.64504414274279,111.47240584875155,112.03463690730052,1246400
2018-06-05,111.56877136230469,112.78155825633792,110.63708768261719,112.49241546800208,2565200
2018-06-06,111.67318725585938,112.05871918443749,110.50056134225359,111.93823586096329,1347000
2018-06-07,110.98246765136719,111.92219108658166,110.50859840143889,111.69730356948176,1493000
2018-06-08,111.3037338256836,111.84185835212789,110.6933266588474,111.3037338256836,3537400
2018-06-11,112.15506744384766,112.95824037376792,110.90211963404346,111.23945079395641,1475100
2018-06-12,113.35986328125,113.44821282216137,110.8378999607665,111.303741880531,2940900
2018-06-13,109.60100555419922,112.97433009035531,109.25563475171926,112.97433009035531,2270400
2018-06-14,111.11900329589844,111.58483290913993,109.63312815860228,109.86604296522303,2103500
2018-06-15,111.28767395019531,112.60487747624572,111.03869222506538,111.40011770526851,3087800
2018-06-18,111.64305114746094,111.73189440975791,110.43964334100028,110.91616069153083,1497800
2018-06-19,112.32954406738281,113.31489191810907,111.03728095444971,111.14228087550667,2741700
2018-06-20,113.50873565673828,113.88026534920361,111.82072617065425,112.2407135786725,2178400
2018-06-21,114.42945098876953,114.54253540561979,113.34718776743611,113.59756080718434,1940800
2018-06-22,115.35021209716797,115.77018717026179,113.79141911869884,114.99483909383054,2543700
2018-06-25,114.80905151367188,115.5440262713692,114.14677564084084,115.14019561205423,2174200
2018-06-26,115.63285064697266,115.85092261813158,114.65558751224762,115.07556245619526,3052500
2018-06-27,115.77825164794922,116.45668417847475,115.43095088241354,115.75402279499713,2147700
2018-06-28,116.51322937011719,116.63438597473055,115.15636413077918,115.77826686077658,2110300
2018-06-29,116.44053649902344,117.11089690500698,115.21288778421419,115.84286265751258,1995800
2018-07-02,116.84436798095703,116.89282569093848,115.26135860986935,116.56976607510592,1559500
2018-07-03,115.5197982788086,117.14319310473941,115.30172627045157,116.8605190354721,1669600
2018-07-05,117.65203857421875,117.6843519326976,115.8105715068553,116.11748679272765,1512400
2018-07-06,117.76510620117188,118.18509357787296,117.03821587420855,117.54703417350893,1376600
2018-07-09,114.83329772949219,117.12706558739616,114.46178036815387,116.97360794182512,2334400
2018-07-10,115.93170166015625,116.33553232437072,112.40222559858071,114.28407797269215,3775300
2018-07-11,115.82673645019531,116.61824125430525,115.25329137366685,115.47943560341255,1250400
2018-07-12,116.10942840576172,116.90901783482487,115.55215224798351,115.9559830522489,1504600
2018-07-13,115.68132781982422,116.80397656561594,115.43902695818515,116.1174718355613,953700
2018-07-16,114.49406433105469,115.45518327405739,114.04986046402914,114.93020834542698,1644500
2018-07-17,114.8252182006836,114.8979047679527,113.80756928711203,114.5263874303986,2995100
2018-07-18,114.18716430664062,115.06751221037368,113.59756265462062,114.82521134334543,2046400
2018-07-19,114.42137908935547,115.13212500308589,113.68640432165097,113.86409080008357,1505900
2018-07-20,113.37948608398438,114.70404999272344,113.16948627932567,114.13868960312729,1786500
2018-07-23,113.75106048583984,113.85606044091496,112.60418245541189,113.70260276009391,1457900
2018-07-24,114.34064483642578,114.42947577073107,111.8691902864095,113.42798339484523,3230400
2018-07-25,115.44713592529297,115.77828009558087,113.97718609070947,114.07411385026712,1572200
2018-07-26,116.71516418457031,116.98169397044568,115.3582987189543,115.63290068357607,1619000
2018-07-27,116.61015319824219,117.22397140626825,116.28708125406962,117.14320033924146,1424800
2018-07-30,115.26942443847656,116.7474461311812,114.63944959554458,116.32745879458199,1963200
2018-07-31,119.72769165039062,121.81145886733263,117.59546673695034,118.61311533520674,3924400
2018-08-01,121.28651428222656,121.54497185279675,118.92814440848238,119.26736072690429,2766300
2018-08-02,119.70348358154297,121.43995040179685,119.64694137652583,120.97957755728503,1877100
2018-08-03,121.94879913330078,122.11032894839549,119.53388711245289,120.00233220298199,1673000
2018-08-06,121.8841781616211,122.4656953237123,120.9311313533305,122.19916559742597,1272700
2018-08-07,121.17341613769531,121.85184862875394,120.09115302234952,121.85184862875394,1418100
2018-08-08,120.60001373291016,121.367289646281,120.0830985734886,121.367289646281,1060300
2018-08-09,121.60958862304688,121.71457622970028,120.43846967891501,120.76961382620658,1231700
2018-08-10,120.48692321777344,122.27186035624877,120.40616447114157,121.27844027273748,1260000
2018-08-13,120.34964752197266,121.01193593263785,120.0104311374628,120.34157534279541,957900
2018-08-14,120.43037414550781,121.04419228266923,120.00231465234091,120.47075967435875,1433500
2018-08-15,120.77767944335938,121.03613700494337,119.8650304483612,120.4142342808249,1413900
2018-08-16,120.9230728149414,121.60150547258813,120.76154299034967,121.12498817666501,1154200
2018-08-17,122.09416961669922,122.12648297337698,120.914990900589,121.06036403383493,1542000
2018-08-20,121.78729248046875,122.69995407138946,121.5692327123237,122.45765311617865,1496300
2018-08-21,120.56771850585938,121.81152422838801,120.2931165290706,121.64190987570227,1520000
2018-08-22,119.62273406982422,120.89884059934428,119.13006010794581,120.55962427994305,1134400
2018-08-23,119.03312683105469,120.11539001979668,118.87966921158925,119.88116134042308,1206600
2018-08-24,119.5823745727539,119.96197651082318,119.03317060002101,119.03317060002101,1339900
2018-08-27,119.83271026611328,120.38192639123118,119.33196417398291,119.98616789407173,1072800
2018-08-28,121.22998046875,121.23805264609342,119.4450433610649,119.57427214216882,1192400
2018-08-29,121.5126724243164,122.16687627940694,121.28652818611071,121.38344362421695,1309000
2018-08-30,120.29310607910156,121.85997136480347,120.0185041261677,121.65805598930449,1034100
2018-08-31,120.43844604492188,121.28649285310985,120.13154313901305,120.44653054503337,965400
2018-09-04,119.655029296875,120.39000411520703,119.17851203731522,120.12347437919867,1171000
2018-09-05,119.2108154296875,119.6227182651246,118.35468408076666,119.55810388083245,1667200
2018-09-06,119.60653686523438,119.8649943489795,118.9684899786267,119.3723205540301,1304000
2018-09-07,118.36278533935547,119.69542177274982,118.20932769542638,119.18660345080157,1510900
2018-09-10,118.99274444580078,119.82463462431923,118.78275693799692,118.92813006095334,1312300
2018-09-11,118.72624206542969,119.15430168015882,118.34664016950964,118.8796997242829,1194900
2018-09-12,118.97661590576172,119.08968802500209,118.2739543307635,118.94431486766592,1359900
2018-09-13,120.11540985107422,120.67269821422288,119.33197727156602,119.53389263073956,1676600
2018-09-14,118.87969207763672,120.05079872796213,118.49201802816356,119.96195547454788,1182700
2018-09-17,119.33198547363281,119.85696051399303,118.2254931729684,118.79085375272626,1507800
2018-09-18,119.05736541748047,119.92964117527885,118.66967908694711,118.8231367189581,1108300
