Date,Close,High,Low,Open,Volume
2018-06-01,30.014707565307617,30.265734889698706,29.82362574206442,30.228268594169386,3198200
2018-06-04,29.336549758911133,30.172059057421183,29.31781518727873,30.112113573487232,3303200
2018-06-05,29.115497589111328,29.456447399204972,29.06679169845281,29.33280607080873,2453200
2018-06-06,28.624683380126953,29.164204253682154,28.560990400230708,29.11549836173116,1754600
2018-06-07,28.71085548400879,28.92816397087721,28.411122301409513,28.43360150401841,10891200
2018-06-08,28.808265686035156,28.86446654239011,28.486050491993996,28.785786486890892,4333000
2018-06-11,28.493558883666992,28.871972253790386,28.44110548863017,28.800787136809355,7077000
2018-06-12,28.841997146606445,28.913182254257112,28.49355514896386,28.51228686845287,8536600
2018-06-13,28.590972900390625,29.04432176869706,28.56100157127221,28.842003148540357,3997200
2018-06-14,28.74082374572754,28.849477966803633,28.549741987387232,28.654651581128878,3932000
2018-06-15,29.30282974243164,29.32156431511305,28.53850548464028,28.748321836393146,5780600
2018-06-18,29.3740234375,29.61381115058204,29.149222813797465,29.224155402199973,6829600
2018-06-19,29.965991973876953,29.9734840871613,29.463934629000022,29.463934629000022,5213800
2018-06-20,30.067169189453125,30.123370077394274,29.778675490482552,29.97350199571651,6661800
2018-06-21,29.91353988647461,30.28071637509125,29.81612810782689,30.044676184298503,3688800
2018-06-22,30.052165985107422,30.243247758274084,29.86108421194076,30.05966095734616,4510600
2018-06-25,30.35565757751465,30.42309805954572,30.04468472117259,30.123364807126272,5540600
2018-06-26,30.31070327758789,30.625423664137184,30.22827569296904,30.276981602745728,3226200
2018-06-27,30.62542152404785,30.689117381299614,30.269487370061636,30.31070115949106,3282000
2018-06-28,30.44556999206543,30.77527731753222,30.374382046256624,30.614169711776917,6035200
2018-06-29,30.26948356628418,30.419351612785874,30.052175041781485,30.329429069787718,3977400
2018-07-02,30.509262084960938,30.520501684818083,30.157072710800474,30.38187328342645,3304200
2018-07-03,30.490524291992188,30.7003406149742,30.370630475357064,30.460552981703955,1149400
2018-07-05,30.70784568786621,30.72283277858251,30.37064329298759,30.550485523087946,3964000
2018-07-06,30.932636260986328,31.0150638038427,30.63290311972921,30.700343576748573,2448200
2018-07-09,30.02968978881836,30.970108804230794,29.92103554844448,30.970108804230794,3988200
2018-07-10,30.321928024291992,30.468048540513976,29.804886417544534,30.02968699184802,2444200
2018-07-11,30.801502227783203,30.876437655495764,30.32941903792407,30.370632808542403,3619200
2018-07-12,30.790273666381836,30.8951804442936,30.62167389595155,30.689114375822726,4215000
2018-07-13,30.681610107421875,30.861452285434538,30.554224160971003,30.71158428017306,2507800
2018-07-16,30.651636123657227,30.722824069756598,30.408103829412042,30.64414400967046,2448000
2018-07-17,30.610424041748047,30.775279143509948,30.599184440899663,30.707838679925043,1841800
2018-07-18,30.175811767578125,30.659134642726638,30.082144610188756,30.629160466323288,4864400
2018-07-19,30.34815216064453,30.539233919071396,30.21701874152576,30.23949793951922,2586400
2018-07-20,30.164583206176758,30.411863105770927,29.977248822834326,30.35566221906903,5002200
2018-07-23,29.75243377685547,30.295702082984548,29.65876663038532,30.202034936514398,2366000
2018-07-24,29.591325759887695,29.64377913250342,29.070533802926857,29.64377913250342,4449000
2018-07-25,29.692495346069336,29.80864173175814,29.490173899114524,29.561361868921427,2293200
2018-07-26,30.13459014892578,30.38561737937574,29.81986709556803,29.81986709556803,3807800
2018-07-27,30.179561614990234,30.419349327984364,30.06341238696541,30.175814128022978,1619600
2018-07-30,30.074647903442383,30.22451591832646,29.91354028767856,30.142088367215486,5557600
2018-07-31,30.45306396484375,30.490530253900488,30.00720740713308,30.20578417027358,4512000
2018-08-01,30.655384063720703,31.0937456300449,30.235754211887958,30.359395533208478,5231000
2018-08-02,31.00757598876953,31.239868705210164,30.47554437253012,30.741561609897197,3529000
2018-08-03,31.385988235473633,31.580817513638657,30.89892075705037,31.16868261389754,3618600
2018-08-06,31.26609992980957,31.520874744326502,31.217394030892784,31.329795777310167,2859200
2018-08-07,31.194910049438477,31.41221567621928,30.81649394349245,31.38224435912536,3631200
2018-08-08,31.289594650268555,31.365336882582238,31.066150152995565,31.119170293491333,2244400
2018-08-09,31.5584716796875,31.59634278186221,31.213838004323915,31.282007143990345,2929600
2018-08-10,31.581193923950195,31.876592567549142,31.569832882177913,31.645575086913063,2340400
2018-08-13,31.679668426513672,31.70996647116514,31.44107493660907,31.584989204013258,4530800
2018-08-14,31.804643630981445,31.899322847341452,31.535752113864284,31.698600481578712,5815800
2018-08-15,31.86522674560547,32.232582451160916,31.744037502581147,31.903097842291917,4679200
2018-08-16,32.24396514892578,32.25532619662478,31.70239972334924,31.857675080252687,3878200
2018-08-17,32.312110900878906,32.42572707426936,32.11896456186686,32.17956062484292,2553400
2018-08-20,32.27804183959961,32.36514510633709,32.10761750529401,32.312124972832386,1925800
2018-08-21,32.149269104003906,32.251524258639186,31.952337638209134,32.251524258639186,2836200
2018-08-22,31.92204475402832,32.30833468326388,31.816004494606023,32.190933380243536,1735000
2018-08-23,32.050804138183594,32.14169825732737,31.86523370134689,31.925829780776077,1828000
2018-08-24,32.225013732910156,32.24016275286168,31.85766083426119,32.0205091870149,1203800
2018-08-27,31.774349212646484,32.266679460248106,31.717541098474566,32.266679460248106,2432800
2018-08-28,31.668306350708008,31.80464465781864,31.547117065429724,31.76298557012481,2737000
2018-08-29,31.600135803222656,31.74404717021107,31.38047933041375,31.634218933806615,3133000
2018-08-30,31.937198638916016,32.00915288912151,31.6607340152798,31.72890317662977,2857800
2018-08-31,31.656940460205078,32.06217026806215,31.53575118241895,31.891745950019583,2681400
2018-09-04,31.92584228515625,31.92584228515625,31.63801657389526,31.641804552688246,2509000
2018-09-05,32.1757926940918,32.20230276581478,31.857671833416028,31.975073166849068,1815200
2018-09-06,32.391658782958984,32.49769906178599,32.088686970507695,32.22881038636584,1811000
2018-09-07,32.08110046386719,32.33862800892182,32.02808034188946,32.14548162778586,1808000
2018-09-10,32.26289749145508,32.425745893492895,32.06596306186559,32.18336727967582,1704200
2018-09-11,31.997772216796875,32.402998958099815,31.963689101718412,32.315895737757714,3263200
2018-09-12,31.827369689941406,32.16063953293937,31.797071643474116,32.01672814629086,2581400
2018-09-13,31.895532608032227,31.9712748199974,31.615282956504874,31.834936526955946,3167600
2018-09-14,31.721328735351562,31.86524011890904,31.422142034019902,31.850091096000774,2857800
2018-09-17,31.97127914428711,32.03187523355934,31.6531583437496,31.774347632913496,2003600
2018-09-18,31.78571128845215,32.00915288489259,31.691032058221964,31.93341065646077,1989800
2018-09-19,31.01691436767578,31.850090383322303,30.914659187678243,31.850090383322303,2012400
2018-09-20,31.2403507232666,31.28958576072541,30.74044461963188,30.937378990706847,2063400
2018-09-21,31.270654678344727,31.403205016998466,30.956318954265367,31.15325336259151,4265400
2018-09-24,30.918455123901367,31.285811069965252,30.903306097432807,31.213853916584924,2132000
2018-09-25,30.36551856994629,30.914656872398645,30.308710461911122,30.914656872398645,2514200
2018-09-26,29.952720642089844,30.479139833640517,29.914849526921394,30.47535185530941,3714000
2018-09-27,30.27083969116211,30.373091975263325,29.91863288466614,30.024673146513454,2952400
2018-09-28,30.725309371948242,30.782117500198236,30.36174139628229,30.36174139628229,2242000
2018-10-01,30.543514251708984,30.72908469748944,30.433686019485386,30.657127572044264,1331400
2018-10-02,30.990402221679688,31.107803526990587,30.64955646018628,30.64955646018628,2002400
2018-10-03,30.422319412231445,31.058563713634477,30.168579864905993,30.929798506882346,1573000
2018-10-04,30.751806259155273,30.770743256911604,30.134498849993484,30.388238439399235,2097200
2018-10-05,31.342607498168945,31.388051671231118,30.774532219849544,30.78589326311509,2448600
