Date,Close,High,Low,Open,Volume
2018-06-01,177.11155700683594,178.78267553761904,175.1978529948498,175.6021529906768,4056400
2018-06-04,178.4502410888672,178.82758866890794,177.2193682414057,177.28226635937943,1870600
2018-06-05,177.7494659423828,179.106135141614,176.98579114707994,178.98933217498657,1868500
2018-06-06,177.5877227783203,178.25256735064713,176.7252042970447,177.9021722165309,2066900
2018-06-07,181.99911499023438,182.2776324374046,179.1600082662596,180.1393159705891,2735000
2018-06-08,183.0682830810547,183.2928957233991,180.58856444490874,181.04676929995497,2052500
2018-06-11,183.73313903808594,184.08353420719618,182.7628107907189,183.06828069009347,1684800
2018-06-12,184.07455444335938,184.25424181284558,182.59210279924628,183.5085262056737,1384800
2018-06-13,183.3827667236328,184.92810297211338,182.57416660468638,184.11050957253846,1665800
2018-06-14,184.29019165039062,184.83824709142317,183.54447597100082,184.06557898946366,1685000
2018-06-15,186.2667694091797,186.58121886734537,183.79603046561897,184.54173233715684,3879600
2018-06-18,185.26951599121094,186.97656675561132,184.31714677911202,185.08083532118377,1975000
2018-06-19,186.45541381835938,186.70697883820964,183.84091981641717,184.09248483626743,1940600
2018-06-20,186.85972595214844,187.4077812902698,185.94331633831897,186.6620657509069,1527700
2018-06-21,188.638671875,189.67188446006534,186.87770287353746,187.0304378125048,1825800
2018-06-22,189.6629180908203,190.2648783189757,188.6925898440233,189.00703931345328,1738600
2018-06-25,190.24688720703125,190.54337750753078,188.64764646562136,188.6835784523791,2398600
2018-06-26,188.75550842285156,190.88484595097168,188.64769872344752,190.812968248279,2276700
2018-06-27,188.70159912109375,190.84889574227316,188.32425147281236,189.12387204615692,2211700
2018-06-28,187.51564025878906,189.74379402108613,186.9226595425206,188.67463555943297,1826700
2018-06-29,187.7582244873047,189.15082582187156,187.16525744106553,188.36917809550872,2164600
2018-07-02,186.8687286376953,187.61444421459714,185.125732434969,187.2550557809455,1876100
2018-07-03,186.0870819091797,188.59376673375414,185.88942168253698,187.35390053195312,842100
2018-07-05,187.9019775390625,188.03673965941468,186.47344422625088,187.05743169346982,1436700
2018-07-06,188.3332061767578,189.0250169618945,185.673800137372,186.10505257714064,1523200
2018-07-09,189.51914978027344,190.28282447615453,188.6746041207266,189.14180221714398,1738300
2018-07-10,190.2019805908203,191.1004311497843,189.42033299148727,189.56408837114571,1687800
2018-07-11,189.52810668945312,190.27382215693035,188.6476291474231,189.76171256436464,1472800
2018-07-12,192.2864227294922,192.4211848508382,190.6692087269915,190.95670582228624,2222000
2018-07-13,194.55047607421875,194.64032661293,192.0078730817526,192.26841770918736,1951200
2018-07-16,193.03213500976562,195.08060147327268,192.17859589224648,194.64035570261908,2078200
2018-07-17,193.16688537597656,194.20909139660168,192.26843474632088,192.32233959061722,2064800
2018-07-18,193.139892578125,193.9574857704191,191.90901985977538,193.4723148546391,1869500
