Date,Close,High,Low,Open,Volume
2018-06-01,76.40750122070312,76.76451457408918,75.74005074104706,75.84094813617259,1474300
2018-06-04,76.37646484375,76.70242739014955,75.97288709193344,76.29884963833301,939200
2018-06-05,75.91078186035156,76.22122485526741,75.42183814017424,76.22122485526741,1410700
2018-06-06,77.21464538574219,77.22240808971966,76.06601388782195,76.36093150567538,1961100
2018-06-07,78.2701644897461,78.65821687285957,77.50182242912007,77.6725664250835,1317300
2018-06-08,77.96747589111328,78.29343843749973,77.31555079834038,78.06836736845895,1964400
2018-06-11,77.7967300415039,78.52627032213941,77.68807586198909,78.07612819488735,1303500
2018-06-12,77.16031646728516,78.3322360492975,76.97405302470833,78.0373184384502,1405500
2018-06-13,76.33766174316406,77.43972903905885,76.29109735413473,77.08272157367924,1291900
2018-06-14,76.26004791259766,76.5937731635871,75.67796939956087,76.5937731635871,1758100
2018-06-15,76.32213592529297,76.45407822885376,74.84754168261621,75.685730286716,2185200
2018-06-18,76.57049560546875,76.60929728929467,75.313203809567,75.84095526351486,1515400
2018-06-19,75.85648345947266,75.90305377510188,74.85530753098742,75.5693284656068,1361900
2018-06-20,75.84874725341797,76.4385828134604,75.80993963339952,76.07381250164826,1187700
2018-06-21,76.20573425292969,76.52393415044438,74.95620501768275,75.49947602378582,1564700
2018-06-22,76.16691589355469,76.89645621696616,76.01169731977775,76.77227662097738,2924100
2018-06-25,74.44395446777344,75.91079174042738,73.78426671847119,75.91079174042738,2324700
2018-06-26,74.19561004638672,74.37411673731543,73.52040272957304,74.24993713993736,1890700
2018-06-27,72.94607543945312,74.89409979676864,72.93831865611229,74.0481485583428,2550100
2018-06-28,73.1556396484375,73.60577592950305,72.41833654032263,73.0780303531648,1666100
2018-06-29,72.5709457397461,74.14569733731544,72.50078654315391,73.1478380010434,2287100
2018-07-02,73.29595184326172,73.32713569013325,71.76797903282088,72.0564251555995,2317100
2018-07-03,72.43840789794922,73.78708085644976,72.352653816603,73.69352932742392,665000
2018-07-05,72.05643463134766,73.03870511998645,71.88492642485548,73.03870511998645,1328300
2018-07-06,72.3058853149414,72.8593851788292,71.46393934689648,71.72120160619525,1522900
2018-07-09,73.64675903320312,73.82605870194308,72.56314572968913,72.73465389819525,1680700
2018-07-10,73.10107421875,73.95081788691442,72.81263397677097,73.85726632459819,1198100
2018-07-11,72.26691436767578,72.98413100667429,72.11879851803212,72.5163792145458,2504000
2018-07-12,72.39163970947266,72.91395573072506,71.79915855006276,72.91395573072506,1407600
2018-07-13,72.06422424316406,72.63331310530761,71.61986482363262,72.21234008453402,1813800
2018-07-16,72.6567153930664,73.27258313511803,72.0876264064711,72.12660176368729,1718100
2018-07-17,72.85159301757812,73.0776714484252,72.22793391828233,72.6099256370257,2906600
2018-07-18,74.31719207763672,74.59004326119417,73.21019244851237,73.28814907985597,1925500
2018-07-19,72.29808044433594,73.8260529992651,71.88490495087417,73.8260529992651,2608700
2018-07-20,66.9424057006836,68.71204621959448,65.92115385534343,68.61849466154227,10619700
2018-07-23,67.83892822265625,68.11178549512064,66.32654975929906,66.32654975929906,5577100
2018-07-24,68.40799713134766,69.65532124562499,67.94025133195747,68.43918097766841,4075100
