Date,Close,High,Low,Open,Volume
2018-06-01,12.059001922607422,12.059001922607422,11.895937472684379,11.903702622805827,10896700
2018-06-04,12.066766738891602,12.222066034396711,11.934762152580895,12.03570687979058,12236800
2018-06-05,12.47054672241211,12.524901298619362,11.996883617043968,12.035708631702962,22398000
2018-06-06,12.439489364624023,12.509374252822578,12.210422560206835,12.509374252822578,12395000
2018-06-07,12.361835479736328,12.470544613769219,12.284185463548173,12.40842489702887,7794000
2018-06-08,12.431719779968262,12.439484929338482,12.25856050353428,12.284184904035685,7921400
2018-06-11,12.439489364624023,12.56372883674338,12.392899192316431,12.392899192316431,11639200
2018-06-12,12.347990036010742,12.512212859624757,12.340169723984836,12.449651854989513,9010600
2018-06-13,12.347990036010742,12.426191664697798,12.277608719349592,12.324529845719026,8437800
2018-06-14,12.371452331542969,12.606057257526675,12.316711629618448,12.410553152540253,11926600
2018-06-15,12.473114967346191,12.473114967346191,12.215050576322808,12.355813242621446,25030400
2018-06-18,12.441831588745117,12.559133286421327,12.265879042230804,12.355810393501631,12084700
2018-06-19,12.434014320373535,12.457475262280512,12.254151573803847,12.277611769924635,8432700
2018-06-20,11.847500801086426,12.50439207047797,11.831860923417375,12.473111569353895,14603800
2018-06-21,12.05864429473877,12.113384983224446,11.839680795010114,11.886601172058995,14506700
2018-06-22,11.91788387298584,12.136848158938228,11.906154149450376,12.113387220295133,9056600
2018-06-25,11.784940719604492,11.910062733876668,11.683278896561841,11.863142351417618,15972800
2018-06-26,11.863142013549805,12.160307161875835,11.777120817634115,11.816220886641057,7978600
2018-06-27,11.511237144470215,11.925704026403821,11.511237144470215,11.902243833860505,14323600
2018-06-28,11.503417015075684,11.550338146696385,11.319644136615615,11.503417015075684,14739100
2018-06-29,11.425215721130371,11.612899507469717,11.425215721130371,11.55033849395197,11694500
2018-07-02,11.573800086975098,11.60508059751613,11.307915374483219,11.339195885024253,7088700
2018-07-03,11.550337791442871,11.667639498207649,11.534697166121667,11.565977670978011,4748200
2018-07-05,11.589436531066895,11.605077154590342,11.393933211739661,11.573796653329424,9473800
2018-07-06,11.714561462402344,11.769302912622823,11.519058094238463,11.636360562608491,5527800
2018-07-09,11.910061836242676,11.976532994538244,11.722378828979648,11.761479641939273,6362000
2018-07-10,12.121208190917969,12.148578541700713,11.886604012259106,11.917884519694546,12151400
2018-07-11,11.808403015136719,12.003906371375498,11.792762388660279,11.972625864208737,8725700
2018-07-12,12.035187721252441,12.097748739966518,11.82404372375281,11.847503919324046,4759800
2018-07-13,12.113387107849121,12.144667613296795,11.964804893419194,11.996085398866866,8808200
2018-07-16,12.230688095092773,12.238507661176888,11.992173803556604,12.082105152704804,10738000
2018-07-17,12.246330261230469,12.355812410510275,12.16812936527586,12.19158955948363,8883000
2018-07-18,12.457472801208496,12.47311268027051,12.238508528051966,12.269789031962036,6992100
2018-07-19,12.230688095092773,12.633425206971129,12.20722715948247,12.457471918823792,11530100
2018-07-20,12.097748756408691,12.21114032331225,12.046917462518064,12.191590284607345,6592600
2018-07-23,12.097748756408691,12.160309775207793,11.941346209410934,12.050827619416278,13145600
2018-07-24,11.964804649353027,12.250239348963815,11.925703831894522,12.207228375180852,7481700
2018-07-25,12.105566024780273,12.113386337091114,11.910062691725402,11.917883004036245,5964900
2018-07-26,12.269790649414062,12.33235241126738,12.105567795791183,12.113388109246115,4970600
2018-07-27,12.191591262817383,12.426195475030914,12.144670122060184,12.324533624878843,5690100
2018-07-30,12.082108497619629,12.23069148114259,11.980446652521337,12.183770342717919,4940000
2018-07-31,12.074285507202148,12.160307450948748,12.019544812662334,12.082105819503845,6644700
2018-08-01,12.082108497619629,12.207230539037157,12.019547476910864,12.05864830130039,5640200
2018-08-02,12.160307884216309,12.175947763590916,11.980444423798968,12.003905361539962,7753100
2018-08-03,12.496573448181152,12.512214073750657,12.19158870743657,12.207228587219998,7397200
2018-08-06,12.520035743713379,12.547406095640895,12.394913708738354,12.457474726225866,5224100
2018-08-07,12.613874435424805,12.69207606722785,12.527853982856312,12.55131342829678,4396500
2018-08-08,12.637335777282715,12.738998349355123,12.566954455562469,12.621695152106636,4663000
2018-08-09,12.598234176635742,12.688165523123415,12.559132618442016,12.621693619980046,3503900
2018-08-10,12.394914627075195,12.57868679055098,12.340173173378222,12.496575728684837,5036700
2018-08-13,12.246330261230469,12.48875475399785,12.246330261230469,12.394913231380642,5039600
2018-08-14,12.504392623901367,12.527853560122246,12.27760879426826,12.27760879426826,5182800
2018-08-15,12.535675048828125,12.582595434101941,12.34799127037463,12.402731968456106,10275900
2018-08-16,12.723355293273926,12.817196043257107,12.53176140040287,12.606053610009035,10663400
2018-08-17,13.036161422729492,13.133913082620513,12.674871371300307,12.707715785832782,12400100
2018-08-20,13.075265884399414,13.262948955478166,12.973604780238096,13.090906513215758,9402400
2018-08-21,12.34017276763916,12.879761752152104,12.308892257606326,12.879761752152104,16634000
2018-08-22,12.371452331542969,12.449653973537538,12.293251435334529,12.324531942975131,8331000
2018-08-23,12.590413093566895,12.871936837452758,12.351898823700989,12.363629290440366,15522400
2018-08-24,12.66861629486084,12.754636745209487,12.496572411019493,12.63733504631804,9561000
2018-08-27,12.864120483398438,13.012701949192113,12.715537526032637,12.801559473703174,13743900
2018-08-28,13.090903282165527,13.137823665461378,12.911040569888023,12.926681194844004,10950200
2018-08-29,13.067444801330566,13.755617513045031,13.020524409213973,13.31769037295461,25330100
2018-08-30,13.130005836486816,13.356788949192934,13.075263645005279,13.090904271142861,16188100
2018-08-31,12.926679611206055,13.114362612968643,12.825017053018875,13.114362612968643,10675700
2018-09-04,13.036161422729492,13.071352079953138,12.645154783165406,12.84065810294745,10016400
2018-09-05,12.973601341247559,13.059623285362639,12.699896375803995,13.051802973027444,13574000
2018-09-06,12.91886043548584,12.997062065988557,12.840658804983123,12.950140192743703,8440700
2018-09-07,12.926679611206055,13.137822055956525,12.817196741498945,12.895398365126335,10228900
2018-09-10,12.832839012145996,12.942320404337504,12.71553730743051,12.934501583385625,12516300
2018-09-11,12.953317642211914,12.976939751579014,12.724960572234084,12.819453515445623,7953700
2018-09-12,12.913947105407715,12.969067372321211,12.795832033176701,12.906072567003696,5614500
2018-09-13,13.024185180664062,13.173796859101554,12.94150330352167,12.992687036626167,11155800
2018-09-14,13.055683135986328,13.118677928484244,12.973002752441749,13.032059525581738,8040300
2018-09-17,12.819452285766602,13.134426229734553,12.78007960407421,13.055682368264005,8686400
2018-09-18,13.032060623168945,13.134428108296115,12.807641562124434,12.84307622975854,6680200
2018-09-19,13.10292911529541,13.150176337043606,13.03205978458747,13.047808858503535,6871500
2018-09-20,13.284039497375488,13.370656393798678,13.134426309860169,13.150175382633202,8726300
2018-09-21,13.402153968811035,13.599012864350865,13.323410110212267,13.347033718366152,26709600
2018-09-24,13.32341194152832,13.406092328560145,13.27616622064076,13.386406736683195,7291300
2018-09-25,13.032060623168945,13.358847169340626,13.016313050153917,13.284041316297271,17845200
2018-09-26,13.000565528869629,13.165926329647418,12.988754472218252,13.063560334201352,8897900
2018-09-27,12.819452285766602,13.095053548042161,12.795828676751167,13.095053548042161,12514200
