Date,Close,High,Low,Open,Volume
2018-06-01,149.92022705078125,150.82856152973298,148.74582243153458,149.16788065407982,702000
2018-06-04,149.99362182617188,150.7459821864483,149.2045674483241,150.73679818205042,384100
2018-06-05,150.20468139648438,151.49835221810756,149.61747902354634,150.10375533238525,562000
2018-06-06,151.8010711669922,152.26900728156173,150.24131678510173,150.4706928412622,481900
2018-06-07,151.59007263183594,153.29663131441222,151.16801446302435,152.32407892541815,528300
2018-06-08,152.57180786132812,152.8837700123517,151.09462514621123,151.63596340827775,403700
2018-06-11,152.75531005859375,153.43425434331195,152.50757995470707,152.50757995470707,299100
2018-06-12,155.73719787597656,155.8105999060826,153.13147480723313,153.13147480723313,514700
2018-06-13,157.99424743652344,159.342979960982,155.64543852318226,156.28768877292313,789000
2018-06-14,158.1319122314453,159.77423918934298,157.00337157321678,158.67323654717617,603400
2018-06-15,158.4989013671875,158.64570544625587,156.86574448757253,157.5722268680825,718500
2018-06-18,157.42544555664062,157.73739376977073,156.1042366539607,157.73739376977073,587100
2018-06-19,157.59056091308594,157.62726893146737,155.56288389773164,156.45286434338718,429300
2018-06-20,157.54470825195312,159.33383927688485,157.43459818887484,158.39798074076361,465000
2018-06-21,156.6730499267578,158.39796271864503,155.6087554381527,158.1043685838594,813900
2018-06-22,156.55380249023438,157.47130702056452,155.74639402354126,157.37955096752827,923800
2018-06-25,154.65452575683594,157.2694186657545,152.96632117002778,156.99416457007808,672200
2018-06-26,152.6085205078125,155.0032077397336,152.59016649837048,154.49857748013198,533900
2018-06-27,150.057861328125,153.2691270257614,150.04867732326989,152.86542281234307,637300
2018-06-28,151.03042602539062,151.56258034964125,149.112844856976,149.89271533216427,534300
2018-06-29,151.7827606201172,153.28748141935662,151.33319238132694,151.77359061524652,602100
2018-07-02,153.35166931152344,153.37919332073298,150.25050027387115,151.29645462384786,558400
2018-07-03,152.05801391601562,154.571981237263,151.81029778582527,154.12239900097936,311100
2018-07-05,151.30564880371094,153.36084962961425,150.67256854930122,152.29655520191673,400700
2018-07-06,152.86544799804688,153.37007834796134,151.14053480197913,151.14053480197913,459600
2018-07-09,154.72793579101562,155.4160640658215,153.59940934033557,153.59940934033557,494200
2018-07-10,154.81051635742188,156.21429699540428,154.22331409055346,155.0123684491585,353000
2018-07-11,155.31515502929688,155.67298121137023,154.13158042705643,154.13158042705643,442500
2018-07-12,155.2967987060547,156.32441321362634,154.91144851571792,156.16843913658576,502400
2018-07-13,155.59039306640625,155.75553713334511,153.746214318894,155.14999488789698,369100
2018-07-16,156.5078887939453,157.26941906055967,154.96647425429083,155.57203046629812,349700
2018-07-17,156.6547393798828,157.59058398551923,155.84733085736443,156.1684630651867,302100
2018-07-18,157.37954711914062,158.04932148990142,156.43451859600992,156.8565768296448,373000
2018-07-19,156.60882568359375,157.08593188369773,155.60874926414988,156.60882568359375,310400
2018-07-20,156.87490844726562,157.85664493819527,156.43451022703897,156.45286423621712,415900
2018-07-23,158.99435424804688,159.03106226934474,156.54461882671774,157.0400791141823,439900
2018-07-24,158.3429412841797,160.68258075118027,157.41626670313627,159.09528775591593,852700
2018-07-25,161.7101593017578,161.78356133775375,158.7282698394559,158.7282698394559,528400
2018-07-26,159.43472290039062,162.28816177557187,158.98514076249882,161.7560076123543,485400
2018-07-27,157.41627502441406,159.63663453399542,156.89329066884667,159.63663453399542,374400
2018-07-30,153.6819610595703,158.96678047152793,153.40670698603003,157.5813541013803,472200
2018-07-31,152.48007202148438,154.44353105190694,150.3514549043869,154.0306568352307,693100
2018-08-01,149.5532684326172,154.9023225970489,149.37894029689645,152.53515875412643,1021800
2018-08-02,156.24180603027344,157.53549049420494,149.5807296415278,150.47070996068592,1333600
2018-08-03,153.05812072753906,157.53553355711205,151.03042944610698,157.51717954551293,721600
2018-08-06,156.13172912597656,156.70057739968956,152.35161530709743,153.15900969559178,787300
2018-08-07,158.59982299804688,159.370523391649,156.26936780786698,157.42541839827018,433800
2018-08-08,158.4438934326172,159.0035718756884,157.13185439393726,157.97595706217385,337700
2018-08-09,158.88421630859375,159.32461444804002,156.89323367817533,158.75576626792173,343300
2018-08-10,158.84756469726562,159.63661915772713,157.5171719209001,157.96675418325884,432300
2018-08-13,158.3612518310547,160.38892854592228,158.10435174048325,158.23280178576897,462700
2018-08-14,160.96694946289062,161.3431295691375,158.69154282023345,159.35213300680803,474300
2018-08-15,159.2879638671875,160.56329461873023,158.79251757522476,160.24216242948947,500100
2018-08-16,160.10726928710938,161.129113632219,159.49048238286278,159.99680418394158,411600
2018-08-17,159.51808166503906,159.98757235042274,158.4870366868156,159.95995607757277,284000
2018-08-20,160.33741760253906,161.17514877739927,159.168277064379,159.95077568651192,227400
2018-08-21,159.75747680664062,161.60785194168804,159.66542721763932,160.2361824290389,344500
2018-08-22,159.38919067382812,160.32818603044424,158.61590699046587,159.15904571709413,366600
2018-08-23,159.3431854248047,160.6320058254342,158.68036671520912,159.83109169062703,539300
2018-08-24,160.19932556152344,160.77008063097722,159.65617271966062,160.10726194847953,376400
2018-08-27,161.04627990722656,161.76433123902538,160.5675743370483,161.10151246399,339300
2018-08-28,163.08998107910156,163.55027114939915,161.0278765072707,161.25802154241947,446500
2018-08-29,163.9276885986328,165.15204764671083,163.34771869916923,163.34771869916923,395200
2018-08-30,163.541015625,164.31431342616864,162.96105983279188,163.6422799771212,322100
2018-08-31,165.9437255859375,166.0081729206384,163.33848281676373,163.33848281676373,410400
2018-09-04,167.75732421875,168.88043317516335,165.90696309233405,167.80335603767296,537900
2018-09-05,164.34193420410156,169.58923703298743,163.69753105791122,168.4661283866549,677500
2018-09-06,165.00474548339844,165.5110531882442,163.68830892876994,164.07495079914725,476500
2018-09-07,164.9495391845703,166.29359234063077,164.5536964754393,164.78384150547487,471100
2018-09-10,163.96450805664062,165.5755230929431,163.8264266723035,165.5755230929431,338900
2018-09-11,163.3660888671875,163.89081202109068,162.11409984338252,163.44893767355134,535200
2018-09-12,162.50999450683594,163.3477257205289,161.6170307378554,163.3477257205289,338900
2018-09-13,166.20152282714844,166.25676943182933,162.51000173293653,162.9887073116094,688800
2018-09-14,167.7112274169922,168.72387085317405,166.45003753942038,166.69859802774383,525500
2018-09-17,163.80799865722656,169.38671091035133,163.62388547649368,168.12552087304897,473200
2018-09-18,164.06576538085938,165.23490589017982,163.44897847905892,163.52262656319064,393500
2018-09-19,160.66883850097656,164.70098370278797,160.309812835537,164.06578120694786,627300
2018-09-20,162.316650390625,162.65726044954093,159.06699050693186,161.36844019568096,865200
2018-09-21,162.2890625,164.29593445767117,161.7459236027213,163.28329071110252,911100
2018-09-24,163.90003967285156,164.7653870287766,161.11989848088407,161.3776597298488,440700
2018-09-25,164.69174194335938,165.76883281023885,163.78037681329417,164.0381380669424,530800
2018-09-26,164.5720977783203,166.14628178133853,163.28327729341922,165.01397226463143,363700
2018-09-27,164.44314575195312,166.11859339401747,164.35108216908924,164.7653401981156,233100
2018-09-28,163.3201141357422,165.61234952766256,162.95187367834936,163.9553166336748,448000
2018-10-01,165.52029418945312,166.18311294276114,163.38454175169687,164.26830477175312,391400
2018-10-02,162.90585327148438,165.24412043854187,162.42714770810227,165.24412043854187,492000
2018-10-03,163.200439453125,164.81145463255606,163.0163262420061,163.46741554914433,329700
2018-10-04,158.8184814453125,163.86325641761107,158.23851149218524,162.61126693029567,680300
2018-10-05,157.02333068847656,160.00600077204325,155.7068940398554,158.56069753769646,648100
2018-10-08,154.4917449951172,156.51701822050347,152.02458324834984,156.3329050267295,658000
2018-10-09,153.70004272460938,155.52278718843084,152.9451603833376,153.89335665800317,665900
2018-10-10,144.38375854492188,153.80130171407498,144.11679653534338,153.80130171407498,1505900
2018-10-11,139.5507049560547,146.01317984676467,139.4678561355553,143.33428894180753,1994000
2018-10-12,141.80612182617188,143.868225862134,140.03861010117626,142.1835629569973,765800
2018-10-15,139.21932983398438,141.80615776491524,138.82348711860377,141.668076363489,953400
2018-10-16,143.84060668945312,143.9694873111695,140.4804957359612,141.22616319352986,643600
2018-10-17,144.788818359375,145.20307654164228,142.92924286369532,143.6933259339347,566000
2018-10-18,141.53919982910156,145.04660799686866,141.2538222265498,144.35617287575107,689900
2018-10-19,141.6404571533203,144.69677583281745,141.45634393958107,142.46897363861575,1120800
2018-10-22,143.9787139892578,144.8808925507241,142.2112019814924,142.2112019814924,840500
2018-10-23,142.68988037109375,143.2330191251131,140.17670124995732,140.95918571415447,1110100
2018-10-24,136.8810272216797,143.46316787074716,136.58643491191907,142.68988412802727,1416800
2018-10-25,137.47943115234375,139.47708831843366,134.8649869941656,137.6175265979066,1492500
2018-10-26,131.4219970703125,135.45414200605202,130.805210149716,135.03066902112357,1478200
2018-10-29,131.64292907714844,134.4783169275192,129.857001777823,133.22632766952347,1143100
2018-10-30,133.0330352783203,133.69585412431854,129.30469682825353,131.48646733561685,1584400
2018-10-31,138.43678283691406,140.64616854691215,135.00301036632527,135.1687220203876,1167200
2018-11-01,135.59219360351562,138.51964469442126,132.86728524085436,134.97540681840692,1233900
2018-11-02,132.6647491455078,136.84417505541123,132.13081120161138,135.75789768629704,1177000
2018-11-05,133.55775451660156,133.77869878413728,131.33915323850854,133.08826375089197,711800
2018-11-06,136.03407287597656,136.13533720982187,133.4472460395758,133.4472460395758,1026600
2018-11-07,139.7901153564453,140.02946116244985,136.73378221069356,137.12042422667304,976900
2018-11-08,139.93736267089844,140.58177991732484,138.76823616858633,139.67040064787258,700000
2018-11-09,137.8936767578125,139.66120277985402,136.30107723622783,139.04440179735505,892800
2018-11-12,136.29183959960938,138.38155963888903,135.36204502930815,137.58986046411343,874200
2018-11-13,135.97891235351562,138.13306672677993,135.13196617812014,136.310321799167,842700
2018-11-14,136.40234375,137.98574255310493,134.8741775021532,137.04674697290625,1143900
