Date,Close,High,Low,Open,Volume
2018-06-01,132.1488037109375,132.80431583010696,129.85877849419217,130.24187825874333,1663000
2018-06-04,129.1947479248047,132.9490266022991,128.85422926047755,132.56593985744252,1415100
2018-06-05,128.48817443847656,129.90135174223352,127.83267528320324,129.15220799478462,1601500
2018-06-06,129.45013427734375,129.48419393534408,126.50461036803462,128.55625660916022,1962700
2018-06-07,129.56935119628906,130.48876735493818,128.47967567269535,130.1652654685736,1321000
2018-06-08,131.29754638671875,131.314576225039,129.3395306586288,129.5608795869103,1166300
2018-06-11,132.90647888183594,133.8940013456002,130.761187586018,130.87184902440174,1835600
2018-06-12,133.04269409179688,135.00070922370992,132.40421174377892,133.32362788371958,1560300
2018-06-13,131.2463836669922,133.6640995222339,130.6760078624779,133.09372371771963,1758700
2018-06-14,130.65048217773438,131.8763700503505,130.26739546503015,131.8252935539837,1466700
2018-06-15,131.66360473632812,131.88494065493092,129.27142576888784,130.59094584704215,2476100
2018-06-18,130.91444396972656,131.81683044452248,129.81625984227622,130.49729741498018,918300
2018-06-19,128.4711456298828,129.5948676413659,127.3559320387301,129.24584054845388,1467200
2018-06-20,128.60736083984375,129.6204084573049,128.0029252456026,129.19475361317745,1094300
2018-06-21,127.67945098876953,128.76061816359584,126.9388155567803,128.41157799842202,886400
2018-06-22,129.24583435058594,130.30997138881713,128.6754454669344,128.8712560347359,1666800
2018-06-25,129.59487915039062,131.28048180224184,128.38602086842883,131.27196039119997,1883700
2018-06-26,128.59889221191406,129.85882743047557,127.97743952160444,129.85882743047557,2403100
2018-06-27,127.73049926757812,130.829265997638,127.73049926757812,128.90531078824506,1882800
2018-06-28,127.45813751220703,128.3434942193599,125.32986245755484,126.95586771689952,1803200
2018-06-29,128.43710327148438,130.19932076388176,127.5857934853886,127.61133173977495,1318500
2018-07-02,129.57789611816406,130.0716444691003,127.60285075458215,128.01147590258006,901900
2018-07-03,128.48817443847656,130.90590400284054,128.23279190523027,130.071611094383,622400
2018-07-05,130.31849670410156,130.43767954823696,128.998964007631,129.1522065157798,1174800
2018-07-06,131.54440307617188,132.19139389275654,129.68003240619586,130.57391035631613,1232200
2018-07-09,133.77479553222656,133.970593111101,131.63801302463347,132.48080124976275,1114200
2018-07-10,135.11134338378906,135.39226410202582,133.39169446848632,133.7407344989599,2365900
2018-07-11,132.59999084472656,133.94506169553034,131.62098991044863,133.7833107782251,1647900
2018-07-12,134.0897979736328,134.78787822425855,133.00012250091245,133.97913653606153,2080900
2018-07-13,135.74986267089844,136.5160362737356,133.68968158068841,133.83441567384924,1748800
2018-07-16,132.1488037109375,136.47345863137923,131.10169639638764,136.47345863137923,2167700
2018-07-17,131.91896057128906,132.599997958652,130.43767697486808,132.12326659151574,2105600
2018-07-18,136.1329803466797,137.0609050958877,134.62615806340585,134.8900620755697,2202400
2018-07-19,136.61819458007812,136.92466663107106,133.52794880501924,134.37925861444884,1916000
2018-07-20,137.7844696044922,138.48253675033376,135.71578043690985,135.74984009668017,1662900
2018-07-23,138.75503540039062,139.5722858074349,136.9757874507568,137.81858911110967,1546600
2018-07-24,136.61819458007812,139.99789556271028,135.9456655462097,139.5211641478228,2865200
2018-07-25,143.32652282714844,143.6670415615708,132.25098666710375,133.4428152275391,3612300
2018-07-26,144.3566131591797,147.11484867667258,143.18180144471742,145.14832506069502,2470300
2018-07-27,143.224365234375,144.50132993264523,141.9814472124777,144.36511724724016,1862800
2018-07-30,143.42868041992188,145.52290837422876,143.24991262513856,143.29248071578706,1294800
2018-07-31,143.87130737304688,145.88890675752913,143.77766280722963,144.06710492340935,1687000
2018-08-01,142.9604034423828,144.5012846065267,142.64542307239637,143.90535754229467,1728500
2018-08-02,144.13525390625,144.48429402669638,141.96441141244142,142.30494311164134,1310400
2018-08-03,146.7953338623047,146.87232537123143,144.43456981023454,145.01620222315398,1667100
2018-08-06,147.71060180664062,148.40343419502622,146.15385634742356,146.66707229151402,1646900
2018-08-07,148.12118530273438,149.1989232585054,147.864577298515,148.02709613624145,1260700
2018-08-08,147.8389129638672,148.39489913008026,147.09476152245296,147.84747482975692,901200
2018-08-09,146.85528564453125,148.12975089215905,146.8467237773917,147.56522888089773,952900
2018-08-10,147.06910705566406,147.65073968455516,145.5722422557748,146.26507473203492,1191800
2018-08-13,146.36773681640625,148.17252890868568,146.22232863523828,147.85605304682764,1408000
2018-08-14,147.28292846679688,148.61727427998613,146.82959336492164,146.82959336492164,1634600
2018-08-15,147.0006866455078,147.95867600127104,145.96570574737882,147.54811099903338,2003100
2018-08-16,148.3777618408203,148.9765050226079,146.91510566308975,147.75335916921486,1370400
2018-08-17,148.89102172851562,149.68649225112668,148.60875420550406,148.65151133341757,1136600
2018-08-20,149.57525634765625,150.6444453203515,148.90808347282427,149.1903509278106,1039800
2018-08-21,150.61026000976562,151.13202483016423,149.73779802039212,149.96874652820793,1278700
2018-08-22,148.9252166748047,150.74711913634764,148.9252166748047,150.44774095806468,1174400
2018-08-23,148.52320861816406,149.53253000294472,148.07842225953397,148.93377361371634,1603800
2018-08-24,149.5666961669922,150.42204728013942,148.58304760752173,149.03638265336,1381500
2018-08-27,150.17401123046875,151.39715713918704,150.09701970591018,150.55035478202763,1675800
2018-08-28,149.8062286376953,151.21755308538826,149.62659911900926,151.0293878037711,1898400
2018-08-29,149.44699096679688,151.46562070256095,149.31869348318673,150.29379351350175,1221400
2018-08-30,148.99366760253906,150.2082650663127,148.70285124888068,148.99366760253906,1572700
2018-08-31,148.6942596435547,149.14759476642456,148.01853789206214,148.59162166905568,2089700
2018-09-04,149.1390380859375,149.52394352163103,148.5573924739989,148.66004349470793,1609800
2018-09-05,149.66937255859375,149.8318914000855,148.1211887344889,149.03642092536336,1670000
2018-09-06,149.35289001464844,150.59314678101575,149.2844603449118,149.5923873329142,1581600
2018-09-07,151.48272705078125,152.1242405537321,148.60874603549635,148.9081111725647,1700700
2018-09-10,154.0658721923828,154.23695289391927,151.79919646490052,152.14989363077518,2128600
2018-09-11,152.2439727783203,153.92901577490306,152.00447547387827,153.80926712268206,1849000
2018-09-12,152.2611083984375,153.64678663603604,151.8847647201401,152.07293003347507,1150400
2018-09-13,151.79920959472656,152.9282666230992,151.55971225381037,152.77430964035003,1712600
2018-09-14,153.4500274658203,154.08299216545348,151.57681896662544,152.1156814437633,1448500
2018-09-17,153.3559112548828,154.78435924756786,152.8854785351092,153.56120024193527,1565600
2018-09-18,159.70263671875,159.87370435744882,156.65757532276456,156.93129398598202,4374900
2018-09-19,158.8216552734375,159.7796577984948,158.10316316836528,159.09537400963322,1855100
2018-09-20,157.62417602539062,159.80532499737942,157.37612982893756,159.2750112349863,1897500
2018-09-21,157.58993530273438,158.93283011732476,157.20501675911152,157.37609746811086,2243600
2018-09-24,156.11013793945312,158.3340562106689,156.01604878832578,157.41882419046436,1663900
2018-09-25,155.9733123779297,157.48727475848605,155.73381506174138,156.82010179887226,1338400
2018-09-26,154.4593505859375,156.418099463087,154.2455127453409,155.92199410670773,2177900
2018-09-27,155.95620727539062,156.49508278189919,154.51921027524293,155.1521749487351,1417600
2018-09-28,154.390869140625,156.14434145587055,154.09149104352636,155.67389575398198,2573100
2018-10-01,157.76954650878906,158.67621680906933,155.8792274227236,156.00752489856507,1693300
2018-10-02,155.10086059570312,157.37609830052196,154.96400124843,157.28200913072493,1891500
2018-10-03,155.8877716064453,156.94841189785325,154.92978234428642,155.7423634542694,1901300
2018-10-04,156.89710998535156,157.18793939717432,155.20351777121832,157.18793939717432,1516800
2018-10-05,156.5464324951172,157.9235489085246,155.8022678277942,156.53787062722228,1479700
2018-10-08,157.3761444091797,157.8465773443684,155.40027126454302,156.52079281555726,1186800
2018-10-09,155.4087677001953,158.02614038640036,155.22913819844885,157.47016730528455,1307700
2018-10-10,146.7782745361328,155.43442470385963,146.42757740363035,155.43442470385963,3207500
2018-10-11,143.81021118164062,149.1475946784312,142.85220889759213,146.77828109098064,3713500
2018-10-12,145.572265625,147.48824452339684,144.31489794711337,146.09403053250142,1980500
2018-10-15,144.9392852783203,146.5388011959268,144.66557963008546,145.5551393013812,2366200
2018-10-16,147.4197998046875,148.42910806041328,145.3412893866316,146.16243236636817,2351800
2018-10-17,144.5543670654297,148.80546399308147,143.25422945867027,148.17249934403253,2753800
2018-10-18,140.41444396972656,143.72464865066655,140.22626567788592,142.46728145137786,4485700
2018-10-19,140.20919799804688,141.45801676762798,139.5847951390695,140.74807354917365,2745100
2018-10-22,140.2262725830078,141.17571290163957,138.69518668323883,139.6702864927831,2180700
2018-10-23,134.26451110839844,138.01095443941662,132.5794677961495,137.75434640755034,4492500
2018-10-24,137.01873779296875,140.2776244183295,134.9829973596458,137.17269477450102,4901300
2018-10-25,140.48291015625,143.19437236441436,138.8919561262012,141.60341833436556,3522000
2018-10-26,138.51559448242188,139.88414875982423,136.9417511901778,138.3872839537863,2471500
2018-10-29,137.78854370117188,141.9027815425749,135.85545437875115,139.72164607521825,2788600
2018-10-30,142.2534942626953,142.6298509802288,137.7971206204401,138.10504765736502,1944200
2018-10-31,143.5535888671875,145.67485612083325,142.8778541319079,143.43384022508548,2161200
2018-11-01,144.67950439453125,145.8397646905704,143.73411925899802,144.5076173802651,2076400
2018-11-02,144.8943634033203,147.48131078039899,144.39588189250162,145.4186273100315,2127200
2018-11-05,143.69970703125,145.9084947483498,143.57079507326742,145.67644010984503,1728700
2018-11-06,143.57077026367188,145.1951262242379,142.59958996757314,143.2183934872301,1780300
2018-11-07,148.72744750976562,149.09700377667718,144.60209536103724,145.5732755917825,2087000
2018-11-08,148.12586975097656,149.25174454567664,147.14609954426223,148.02272707217682,1518300
2018-11-09,146.3811798095703,148.28914217624086,145.53891138404134,147.61018407212555,1529100
2018-11-12,143.5364532470703,147.3781881272157,143.38175885067577,146.6734473534071,1980100
2018-11-13,143.3731231689453,145.38422836279196,142.26442789332037,144.17240352260134,1741800
2018-11-14,143.87158203125,146.5100935407307,142.66836014316647,144.31849863859603,1547100
2018-11-15,148.58139038085938,148.92516437209562,142.4793036803874,142.79729527798779,2788000
2018-11-16,147.86802673339844,150.10258360009587,147.5844073279295,147.85083410193914,2049800
2018-11-19,146.56167602539062,147.8422583506611,144.98888450830378,147.06015747185558,2455700
2018-11-20,139.8751983642578,143.9146023915806,138.86105575538977,143.9146023915806,3582000
2018-11-21,142.88320922851562,144.67086238233387,140.41659802361988,140.4337775389447,1681600
2018-11-23,140.863525390625,142.35037990907364,140.48537927727438,140.98384758899476,602900
2018-11-26,141.04403686523438,143.0895276652001,140.44242578116743,141.7229951356518,1573200
2018-11-27,139.91815185546875,141.76596000569953,138.51724727043623,140.751817552976,2787900
2018-11-28,144.27554321289062,145.0404514700871,140.31348708841213,140.31348708841213,2786800
2018-11-29,144.7654266357422,146.26085779799797,143.26998235935034,143.84581095924764,1741100
2018-11-30,146.74215698242188,147.7562993327601,144.4044573614811,144.5161766844332,2352600
2018-12-03,147.97972106933594,150.79872201663784,147.292173296667,148.9165291707437,2008600
2018-12-04,142.5738525390625,147.61021920355725,141.85191924318931,147.17190536980667,2477900
2018-12-06,139.39389038085938,140.5283550611875,135.6724785089716,140.1158236423534,3631900
2018-12-07,134.9247589111328,141.40499166943619,134.87318101041538,139.8236103483299,2446900
2018-12-10,133.97079467773438,134.9247827403686,130.7392609305067,134.0997066669528,2914800
2018-12-11,133.661376953125,137.48591851176087,132.827711217248,136.7725749896116,2371900
2018-12-12,134.67552185058594,137.21089125836824,134.55519963471573,136.26550616628464,2189100
2018-12-13,135.38026428222656,135.7584235330311,133.44650611581528,135.01929766485955,2226800
2018-12-14,129.6735382080078,135.08805094225667,129.18364647852826,133.9278038338338,2693600
2018-12-17,126.83734130859375,129.20082338117112,125.9177256255692,129.00315400705912,3210700
2018-12-18,127.50772857666016,130.46423232293523,126.74282024461766,127.49053594163165,2411900
2018-12-19,126.27872467041016,132.14875777267355,125.06691260856483,127.50774248329863,3628600
2018-12-20,125.42784881591797,127.73116326392628,124.4738609687775,125.57395340874211,2602300
2018-12-21,124.08715057373047,127.9632577113544,123.40817906830753,125.76307214702062,4046200
2018-12-24,120.14225006103516,123.52847784049865,119.54924185862954,123.25346125427056,1057400
2018-12-26,126.57951354980469,126.84594035924013,119.1624723422215,120.8899713948555,2002900
2018-12-27,127.98040008544922,127.98040008544922,122.88386681493593,124.74027757354457,1391100
2018-12-28,127.2069091796875,129.07190999207768,126.6826453115677,128.7883036581367,1418200
2018-12-31,128.5218963623047,128.74536131918015,127.43040643503092,127.87731012050052,1321600
2019-01-02,128.5218963623047,128.64221860287583,124.4395168308783,126.30453123094215,1745000
2019-01-03,123.77775573730469,127.94607238983738,123.41678900196507,127.94607238983738,2244900
2019-01-04,129.37271118164062,129.44146859788307,126.13258842969837,126.14119130306382,1988500
2019-01-07,130.26654052734375,130.68766165711764,127.4389492444878,129.36411749847193,1787400
