Date,Close,High,Low,Open,Volume
2018-06-01,117.31019592285156,118.31514813027428,116.71376229192559,117.31836180626236,1034000
2018-06-04,116.26441955566406,118.13542963640003,115.97028560552644,117.91483852404743,830500
2018-06-05,115.66798400878906,116.64842633865342,114.98166315758344,116.22356342447864,1751000
2018-06-06,117.28570556640625,117.35107004569832,115.55357803266553,116.0356395090696,1796000
2018-06-07,117.53898620605469,118.11908817319897,117.1468117937176,117.65337092911133,1152000
2018-06-08,117.39193725585938,118.0619139628547,116.25625567558882,117.22853225588565,1337700
2018-06-11,118.11091613769531,118.62565365247733,117.2938787958828,117.2938787958828,759600
2018-06-12,117.31839752197266,118.61748399863907,117.14682664913066,118.21714365067348,1230700
2018-06-13,115.6597900390625,117.22033416412137,115.40651048863913,117.11411533317003,1204000
2018-06-14,115.92939758300781,117.02422434235186,115.43100443629193,115.6924623013875,906500
2018-06-15,116.94255065917969,117.02424690752723,114.12376205069842,115.28396596702962,1733500
2018-06-18,116.35430908203125,116.72197345009047,114.94082528284439,115.945790347076,1194700
2018-06-19,114.19729614257812,115.76600611460361,113.67439281856963,115.17773831671923,1569200
2018-06-20,113.22504425048828,114.2871953625982,112.47337133944161,114.22999676050703,1366000
2018-06-21,110.49613952636719,112.75932408795508,110.31639030578606,112.59591910569979,1712600
2018-06-22,111.15789794921875,112.35894346197762,110.74937940656598,111.57458237460582,1666700
2018-06-25,109.60556030273438,110.84746061973466,108.56793179915626,110.12846373089222,1527600
2018-06-26,109.4339599609375,111.68081216645564,108.94373267475262,110.11210230446089,1555100
2018-06-27,108.11036682128906,111.5827748741745,108.05316823390596,109.64638825888908,1340800
2018-06-28,108.86204528808594,109.44213474133078,107.50576049078299,107.56294661418798,1002200
2018-06-29,108.66594696044922,110.27551123233603,108.5842382541308,109.25421473834685,1094100
2018-07-02,108.05316925048828,108.33095890525306,106.90114381120122,107.50575582480536,1177100
2018-07-03,107.0727310180664,108.91106477755135,106.9992006597667,108.59242075792056,715200
2018-07-05,107.40772247314453,107.81624109853502,106.70506993879295,107.71818815088193,1624700
2018-07-06,107.35870361328125,107.87344113710542,106.13314757903375,107.22798711121536,1543700
2018-07-09,110.42261505126953,110.6922389269811,107.88980623759036,108.01235687791241,2028000
2018-07-10,112.08934783935547,113.06979009421387,111.11707146927932,112.56323096372029,1719900
2018-07-11,109.5565185546875,111.0762082925127,109.41762372241837,110.96182357964408,1202900
2018-07-12,109.88334655761719,110.43076003062005,108.96009045620974,110.340885432545,1150800
2018-07-13,111.8197250366211,112.37530441477158,110.06309983376315,110.09577584018386,963200
2018-07-16,110.03855895996094,111.81970645540875,109.87515402101103,111.81970645540875,781400
2018-07-17,111.01902770996094,111.17426678524382,109.62188849941434,109.63005438395581,824000
2018-07-18,112.53053283691406,113.29854981855036,110.78207368452871,111.10889605277745,931400
2018-07-19,112.60406494140625,113.06160374639686,111.1497273584041,111.55008004626958,988700
2018-07-20,110.96186065673828,111.85242853786347,110.30822816465451,111.70536777232113,1510000
2018-07-23,110.07125091552734,110.88012221940517,109.89150173688783,110.2101457413855,1206500
2018-07-24,110.78209686279297,112.34264127181261,110.31639203272499,111.11708518521102,2157900
2018-07-25,110.96186065673828,111.1416099037364,109.02548577508018,110.30822816465451,1167600
2018-07-26,112.42430877685547,113.52730137017912,111.1660646744312,111.32946959933136,1185600
2018-07-27,113.53547668457031,113.68253737294977,111.91773431041845,112.5305121126588,1426000
2018-07-30,112.105712890625,115.76603713964323,111.85242081134972,114.79376058904417,1585900
2018-07-31,116.68108367919922,117.87396350879962,109.97321506809276,111.85239070509544,4313600
2018-08-01,114.15645599365234,116.48501735562729,113.5191678778066,115.51274094460616,1915400
2018-08-02,114.2136459350586,114.88362254776771,112.21190691633109,113.42929705876566,1220000
2018-08-03,115.70063781738281,115.95391735340807,114.0747293093198,114.91627662379007,1649100
2018-08-06,115.89674377441406,116.41146878600624,115.00616365953316,115.77418070155909,1008800
2018-08-07,117.31019592285156,118.0373584903359,116.32157548225044,116.5993775891864,995800
2018-08-08,116.20719909667969,117.97200246553544,116.14183462372223,117.34288032194364,1121900
2018-08-09,116.03563690185547,116.64023650447291,115.65162838651766,116.35428093936989,861200
2018-08-10,114.6221694946289,115.81504956469107,114.23817339252106,115.4964054825582,876300
2018-08-13,114.14009857177734,115.38199865250886,113.3148954573498,114.93262568247455,1111000
2018-08-14,113.55998992919922,114.78554556745824,113.32304219095103,114.3034842081589,1280500
2018-08-15,112.7838363647461,113.09431456385822,110.80660736761362,112.91456533984606,1648100
2018-08-16,115.00615692138672,115.43101977512552,113.33940644440959,113.35575067989923,1141500
2018-08-17,117.12228393554688,117.53080252274167,114.85092158810365,114.85092158810365,987500
2018-08-20,118.78904724121094,119.25476446556412,117.6533659436295,117.6533659436295,1247800
2018-08-21,119.6454849243164,120.18076377476534,118.60788659863219,118.60788659863219,1603100
2018-08-22,119.25021362304688,119.84313055437244,118.74788157193846,119.40667955846979,1435500
2018-08-23,116.46675872802734,119.25017266829752,116.25265479628432,118.99489152050178,1421200
2018-08-24,116.10446166992188,116.2691580108438,113.33752041964728,114.07866023655863,1265000
2018-08-27,118.60786437988281,119.19255076980778,116.78794929964826,116.79617971776524,1066200
2018-08-28,119.21728515625,120.2137063214051,118.86317603804733,119.41491576591935,1463400
2018-08-29,118.5090560913086,119.6290087319519,117.34792622660368,119.48077323843499,1110400
2018-08-30,116.57382202148438,118.53374198760622,116.30206746240273,118.32786846395553,1340500
2018-08-31,116.77149200439453,117.11735809587096,115.93975473547506,116.19504851860047,1285900
2018-09-04,115.28097534179688,116.9197210103268,114.4986456788516,116.2609230357274,1618500
2018-09-05,117.29853057861328,117.41381927846022,114.58922728392143,115.01744784000687,1994500
2018-09-06,116.0385971069336,118.20437880054044,115.42920673686383,116.61504066482273,1304000
2018-09-07,116.13739776611328,117.56203935784515,114.70451318961223,115.91505079127981,1322100
2018-09-10,117.27385711669922,118.58321038227653,116.27742322284867,116.2938966315277,890200
2018-09-11,117.80087280273438,118.20437700436173,115.5362632725248,116.5162235888089,1006800
2018-09-12,116.99383544921875,117.47145106194655,114.69627942909698,116.73031125479287,1557900
2018-09-13,117.15029907226562,118.5831837326243,116.30210091608689,117.88320852465871,1436100
2018-09-14,117.92438507080078,118.0808510033586,116.57385487762849,117.26558709633294,1026600
2018-09-17,118.98670196533203,119.95841925716299,117.92438722775931,117.92438722775931,1084800
