Date,Close,High,Low,Open,Volume
2018-06-01,176.59808349609375,178.04756554952013,171.93772719728386,177.05677981686281,3732500
2018-06-04,167.7268829345703,176.57971551338633,166.19483904364225,175.96506417977804,5783500
2018-06-05,162.2684326171875,169.194736617776,160.47950557238678,167.41500645760732,7194500
2018-06-06,164.6811981201172,165.32338436311338,160.18597840897414,163.3968536307349,5006900
2018-06-07,161.69046020507812,164.90133459212933,161.2225949766392,164.40594870309405,2686100
2018-06-08,163.40599060058594,165.0297796722085,161.69047065381497,162.0482532629892,2434200
2018-06-11,165.88294982910156,168.2222899463011,164.26832976592232,164.61694346107262,3906600
2018-06-12,164.57110595703125,168.02049809977999,164.39679907246048,167.05724678745392,2898300
2018-06-13,161.846435546875,165.02062078335481,161.5070046914841,164.83713102533503,3365500
2018-06-14,161.69046020507812,162.7271184152111,160.55288823999146,162.28675984906707,2440700
2018-06-15,158.9933319091797,160.3786038913742,158.03924962855692,159.80981087952588,3246000
2018-06-18,160.6262664794922,161.48861776056316,157.9199611174908,157.984185318477,2412500
2018-06-19,158.1768341064453,160.88313953999142,157.62640693257012,158.5254477820433,2795600
2018-06-20,160.0299835205078,162.1308066270943,159.5162458524326,159.81898712075582,2128200
2018-06-21,157.7915496826172,160.0850315093994,157.13102579663973,159.45202828547917,1898800
2018-06-22,156.08522033691406,158.6997955821509,155.7457894588315,158.30530937399993,3024300
2018-06-25,152.78256225585938,156.61727072373014,151.84683185316942,154.58065796773334,2734100
2018-06-26,153.38809204101562,154.42475051072418,151.7826544454942,152.86518536045006,1884800
2018-06-27,150.36984252929688,155.30540579266753,150.27809765893122,152.9293620321969,2067900
2018-06-28,150.46160888671875,151.37900181352876,148.63600592128213,149.7093539658532,1401200
2018-06-29,153.51651000976562,154.4522545988062,150.66341780062407,151.07624176692616,3256400
2018-07-02,141.4069366455078,146.77369054281723,139.2969302415099,146.11316655550826,6755000
2018-07-03,139.59963989257812,142.6086867082952,139.45285370685994,141.83808023072643,2227700
2018-07-05,142.0491180419922,142.11334226633312,138.5446843255409,139.70976326884858,2626100
2018-07-06,143.9022216796875,144.10404919663407,141.45278481307454,142.2784326563636,2048800
2018-07-09,146.902099609375,148.81944701991637,146.57183767276916,147.16813733688716,4568900
