Date,Close,High,Low,Open,Volume
2018-06-01,255.74908447265625,256.6941056440764,254.81212376143372,255.98333081289326,886900
2018-06-04,256.9929504394531,257.8652794583051,255.41788249046888,256.1367423389184,857000
2018-06-05,258.4872741699219,259.47269633369194,256.44373779543076,256.9445216631335,873100
2018-06-06,258.3984069824219,259.9896206717592,257.26760085414975,259.09303622917304,1083400
2018-06-07,260.04620361328125,260.20773328298975,257.6149516092082,258.87499642168495,1088200
2018-06-08,260.3369140625,260.57116037880604,256.93641084526644,259.8684460796107,1260300
2018-06-11,257.9056396484375,260.5872827593834,257.79257137975554,260.1834217360381,911100
2018-06-12,254.5616455078125,258.49524734891224,251.40344981482332,258.17216350800925,1743100
2018-06-13,253.9075164794922,256.6941436964814,252.55054889645072,254.16599353808934,2014200
2018-06-14,250.87039184570312,255.07861687953937,250.40192389642883,254.06090384498592,1396200
2018-06-15,250.5070037841797,251.17740244149275,247.43764428092697,250.0869724159915,1786300
2018-06-18,250.00621032714844,250.3939259250641,247.1630365582891,248.27769733378324,1259300
2018-06-19,244.3520050048828,248.47947647313956,243.64929093986404,247.74444663222494,1821600
2018-06-20,244.62669372558594,246.3310001072204,243.31012746028054,244.23091780010722,1620800
2018-06-21,242.62355041503906,244.62668529920958,240.78194514910007,244.4570705726643,1517500
2018-06-22,241.81585693359375,243.77861580744175,241.25852668797418,243.43130120501897,1364200
2018-06-25,241.3231658935547,245.0063773531112,239.1423306252452,240.17621411126586,1944800
2018-06-26,241.57345581054688,242.66388530912116,239.95801200516757,241.3553797707185,1670800
2018-06-27,238.10037231445312,244.02905088177667,237.90652685549,241.82398483688797,1523900
2018-06-28,238.47186279296875,239.65921525538664,235.46713562173102,238.2780173786057,1424300
2018-06-29,238.6253204345703,242.30047056913693,238.4880214892701,240.28116543466766,1267800
2018-07-02,241.6058349609375,241.75121902562347,236.11333444187076,237.60762528373712,977900
2018-07-03,241.88040161132812,244.4085751894459,241.20191814990218,242.31657835428663,651000
2018-07-05,241.66244506835938,244.86910369361667,240.04700041381622,242.54285944711788,986300
2018-07-06,241.66244506835938,243.53636678356443,239.25542365918756,241.0324226390767,1103500
2018-07-09,247.55068969726562,248.3503267258744,242.60740950755445,243.12436350767726,1244400
2018-07-10,249.4487762451172,251.12885182129196,248.14027053946762,248.86721541485966,1525500
2018-07-11,247.6314239501953,249.89306055955012,247.1064095291792,248.6410765481961,896200
2018-07-12,253.06735229492188,254.00431267828,249.42451855484146,249.9091566358497,1283300
2018-07-13,257.1544494628906,258.0671792677928,253.23699282888168,253.36623130698212,1662500
2018-07-16,257.7037658691406,261.20121690510354,256.51641321312593,257.9703280070746,1303400
2018-07-17,256.4517822265625,259.2626641780959,255.33712171733848,258.38224999393066,868200
2018-07-18,258.2852478027344,258.93950063235826,255.64400581090896,256.6213425015034,860400
2018-07-19,258.14801025390625,259.16572342547346,257.0010339275518,257.9056788132669,759900
2018-07-20,260.5308532714844,260.7731847841242,256.4034035916478,257.13843394211153,1563900
2018-07-23,257.1221618652344,261.2980959131868,255.8782875953949,260.53075006839066,1585300
2018-07-24,260.546875,266.2655355529375,252.816970032282,262.5096334201011,3253400
2018-07-25,261.9927673339844,262.48549070582874,255.78140614261952,260.93465319822025,2104600
2018-07-26,260.8458251953125,263.2124454701391,259.41616568776465,262.3724074288328,2011800
2018-07-27,261.77471923828125,262.6228424495633,259.91696779405544,262.0251111812058,1009900
2018-07-30,258.5599670410156,263.30937798810396,258.16419101200086,261.7827956978129,1270500
2018-07-31,263.39813232421875,263.6646697213363,259.58568374147757,259.58568374147757,986300
2018-08-01,262.453125,263.3739399871432,260.54691275602954,262.98622452154797,1392200
2018-08-02,260.1026916503906,261.01542167220657,258.6649471332021,260.5146378566288,820400
2018-08-03,258.9153137207031,260.5873044122155,257.7521919048443,260.5873044122155,945400
2018-08-06,255.98333740234375,257.3483652795637,253.3663006416567,257.3483652795637,1736700
2018-08-07,256.37908935546875,257.04948789086353,253.2854997320134,256.2417657447512,1088500
2018-08-08,254.682861328125,256.6779359633837,253.79436206044892,256.4517747543137,922600
2018-08-09,255.0060577392578,255.64416540158538,252.5505991432406,254.26296686010895,1048200
2018-08-10,252.91395568847656,254.35170012962652,251.51661214466483,254.35170012962652,1081900
2018-08-13,253.3339080810547,254.64241361268896,252.00923233563185,252.42117839178195,790300
2018-08-14,257.3321228027344,258.640628365457,254.13355091055487,254.34356649706677,974500
2018-08-15,256.6133728027344,257.59070983899403,253.98019033756742,257.15453291507123,1321400
2018-08-16,263.2043151855469,263.81819187764773,258.3176062752421,258.47107544826736,1195200
2018-08-17,262.69549560546875,264.4644091659906,262.2835494024164,263.2043398772261,1397400
2018-08-20,261.87957763671875,263.29309086581867,261.54840872222104,262.7196152576468,877400
2018-08-21,262.0169982910156,262.8408660045202,260.99926050101544,262.0250587506487,1167600
2018-08-22,260.0218811035156,262.1219386161886,259.92493375625355,261.74230828433406,690600
2018-08-23,258.47918701171875,260.2076996878304,257.55837187932525,260.1511532183554,717700
2018-08-24,259.5130920410156,259.5938691970307,257.43723991509177,258.4711234227939,773200
2018-08-27,261.97662353515625,262.50972316169793,260.0865564863592,260.1431029580514,737500
2018-08-28,261.97662353515625,262.50972316169793,260.3288632940026,262.23510056312665,820000
2018-08-29,261.9604187011719,262.445056856545,260.2480519152779,262.07348696925067,966000
2018-08-30,259.9653625488281,263.713180271136,259.22224737171103,261.70196013210597,1409700
