Date,Close,High,Low,Open,Volume
2018-06-01,55.485801696777344,55.51058472035661,54.444978989542356,54.48710710454032,48432000
2018-06-04,56.466651916503906,56.595516823717695,55.60995495800922,55.62606354408072,37792000
2018-06-05,56.4849853515625,56.78622722236288,56.16431108292061,56.550901981096075,33560000
2018-06-06,56.34720230102539,56.65052771110527,55.795218572886235,56.609390317863785,33964000
2018-06-07,55.70188903808594,56.29466225496386,55.33809594488623,56.071630207159586,30400000
2018-06-08,55.55370330810547,55.84116974238931,55.12151294075822,55.42038017085599,25816000
2018-06-11,56.005714416503906,56.36603625293798,55.441191677435604,55.441191677435604,21586000
2018-06-12,56.468135833740234,56.49142899956438,56.04263851485035,56.05924245821623,18240000
2018-06-13,56.24361038208008,56.8239958731604,56.17372710764035,56.55734586159901,30128000
2018-06-14,57.1025390625,57.26857470671609,56.53355813865307,56.69265499111493,26868000
2018-06-15,57.10948181152344,57.16697736244102,56.674568902034096,56.94096936620341,42450000
2018-06-18,58.160221099853516,58.20234921259643,56.67977395182321,56.68274609944155,28274000
2018-06-19,57.892578125,58.05167498773147,57.196218333842154,57.4187550422276,32420000
2018-06-20,57.980796813964844,58.79591009903436,57.947093571217664,58.251905048229595,32970000
2018-06-21,57.37712860107422,58.35029904117853,57.10810006465962,58.2291178432689,24762000
2018-06-22,57.26906967163086,57.61685628112649,56.8616623924686,57.450472753124906,26220000
2018-06-25,55.74897766113281,56.69562930454669,55.15273312401633,56.68026564679489,43146000
2018-06-26,55.43425369262695,56.16530745512044,55.34499095091755,55.907086066242535,31264000
2018-06-27,54.716583251953125,56.09721009804283,54.69873902224214,55.57699729574793,25878000
2018-06-28,55.22410202026367,55.62506966172229,54.32155992593309,54.62290390906291,21448000
2018-06-29,55.294986724853516,55.91833989080123,55.262769550506846,55.5105846605988,26302000
2018-07-02,55.88031768798828,55.907082139460066,54.212024161514066,54.46975395572342,24346000
2018-07-03,54.66255569458008,56.294665455983434,54.520308567467175,56.294665455983434,13580000
2018-07-05,55.72220993041992,55.88229749535017,54.93960877063488,55.04121385542503,21334000
2018-07-06,56.51026153564453,56.54793142331497,55.547104295299896,55.68801281709786,19922000
2018-07-09,57.19820022583008,57.228931323748604,56.67134737214596,56.922134609275616,18180000
2018-07-10,57.13822937011719,57.47278126231693,56.977151070233326,57.34342099566059,15968000
2018-07-11,57.19076919555664,57.705729705861096,56.55140577574368,56.729337594550415,22400000
2018-07-12,58.656837463378906,58.7029322173984,57.291623533789874,57.48764535114972,25038000
2018-07-13,58.9215087890625,59.248475267781004,58.48436109582648,58.73217618521557,24438000
2018-07-16,58.67567825317383,59.02955667685528,58.448679528463444,58.949762452390615,21114000
2018-07-17,59.4161376953125,59.62628665195185,58.018460901791904,58.09875425213432,32208000
2018-07-18,59.27141571044922,59.69864864767108,58.996836190309836,59.30511895311596,27872000
2018-07-19,58.829315185546875,59.47561731723963,58.64890659954036,59.02954943108875,25534000
2018-07-20,58.72772216796875,59.320000160888334,58.693523559979496,58.82932727595982,24948000
2018-07-23,59.74822235107422,59.79728925704803,58.53392608761466,58.53442144555875,52384000
2018-07-24,61.85860824584961,62.7467774004112,61.23807983102735,62.57776960342834,66364000
2018-07-25,62.63278579711914,62.73983982627809,61.415022109278226,61.415022109278226,42556000
2018-07-26,62.86225891113281,62.93367741885268,61.90519721240359,62.00333101408444,48112000
2018-07-27,61.3838005065918,63.137836538783574,61.012077850579296,62.99459868264594,42612000
2018-07-30,60.45399856567383,61.20616747223429,60.04411444031612,60.863886472389936,36998000
2018-07-31,60.331077575683594,60.8429638086957,59.753172610873996,60.46737662990437,32894000
2018-08-01,60.46738052368164,61.13449911408935,59.98166503909137,60.86339084329772,31344000
2018-08-02,60.771690368652344,60.95656096089804,59.71302357153577,59.76803854896639,30626000
2018-08-03,60.6507682800293,60.96251860729059,60.222045406269764,60.9436836601739,21792000
2018-08-06,60.70329666137695,60.76862340581506,60.25856734092604,60.71469745638048,21634000
2018-08-07,61.56817626953125,62.01176364557416,61.268318327405524,61.30945572576346,29880000
2018-08-08,61.73618698120117,62.27593046491204,61.35940868487899,61.481433108783975,27406000
2018-08-09,61.90916442871094,62.228447172054636,61.756011867351965,61.94881196724852,16972000
2018-08-10,61.33968734741211,61.74040543601889,61.06163651802856,61.60683273981663,22174000
2018-08-13,61.210819244384766,61.9177365557053,61.14296655682279,61.30845768874152,19946000
2018-08-14,61.562225341796875,61.74907737859459,60.72015089069959,61.21974394331049,26962000
2018-08-15,60.1883430480957,61.222226937585155,59.9469675970695,60.92584028449217,36576000
2018-08-16,59.79728317260742,60.76425581331431,59.602002503112054,60.701311328593825,26864000
2018-08-17,59.52320098876953,59.92267878317328,58.892757842029816,59.57623453602742,27792000
2018-08-20,59.86072540283203,60.020812980112794,59.20926924491662,59.72442634947118,17416000
2018-08-21,59.555912017822266,60.33107528198587,59.493164163203,59.8721242990493,24112000
2018-08-22,59.83891677856445,60.06244419526699,59.42605676574438,59.47561902532721,17748000
2018-08-23,59.74226760864258,60.53031772667809,59.68576655845311,59.82949597337091,19852000
2018-08-24,60.49909973144531,60.54866199366497,59.79079461603556,59.91276988821223,18932000
2018-08-27,61.548343658447266,61.61128814376347,60.75018217391204,60.84355902843554,23126000
2018-08-28,61.019500732421875,61.58427297445704,60.89757841609294,61.522069640288045,26080000
2018-08-29,61.91907501220703,61.98648149937057,61.27768107342781,61.331754492391035,25978000
2018-08-30,61.41452407836914,62.13393120687263,61.090877652707185,61.66778808878579,26628000
2018-08-31,60.377166748046875,61.391720169100466,60.034934961072196,61.20933015735596,36328000
2018-09-04,59.32693099975586,60.11944695447001,59.103898931425825,59.68725662098215,36620000
2018-09-05,58.8055305480957,59.42655434317317,57.5922250613328,59.16832917562435,41226000
2018-09-06,58.060096740722656,58.79660317185228,57.096591610763404,58.79660317185228,37770000
2018-09-07,57.732486724853516,58.24942860037218,57.35506183033915,57.42717610681176,28026000
2018-09-10,57.72307586669922,58.213752502550065,57.49855770842758,58.097279099416035,22308000
2018-09-11,58.353511810302734,58.41893308479123,57.306741167622974,57.57388654650645,24186000
2018-09-12,57.63286590576172,58.41546711891527,57.41181527488311,58.123542493466914,25910000
2018-09-13,58.25290298461914,58.41547114256719,57.63435973069589,58.0254089038955,28624000
2018-09-14,58.1141242980957,58.50542680321348,57.905960531385226,58.43975595604798,18880000
2018-09-17,57.297325134277344,58.34756327394448,57.197206119713535,57.995666321331925,26130000
2018-09-18,57.55356216430664,58.290068559952815,57.348865924501766,57.348865924501766,24072000
2018-09-19,58.04275131225586,58.14782390487429,57.22446545762497,57.739921262957736,23828000
2018-09-20,58.824859619140625,58.974540907126354,58.1552642494474,58.48386806935564,24508000
2018-09-21,57.7949333190918,59.089518952344775,57.792452748419365,59.07910887450757,88112000
2018-09-24,58.155757904052734,58.385237190075756,56.844322373191744,57.352839426009915,25420000
2018-09-25,58.71482849121094,58.825357592896836,57.88960755459375,58.29354358707383,19554000
2018-09-26,58.50864791870117,59.18964026545712,58.22489858664744,58.739609491383504,29246000
2018-09-27,59.2099609375,59.57970213242328,58.664273150228794,58.81791729250863,25216000
2018-09-28,59.15196990966797,59.24812227706838,58.707388104571166,59.07266727284551,27612000
2018-10-01,59.243167877197266,59.966292100346735,58.99485743887795,59.47016658161115,27152000
2018-10-02,59.481075286865234,59.96927132462181,58.81296600510435,59.02757321101915,33758000
2018-10-03,59.621829986572266,59.79331835698387,59.16981778543246,59.72343507825624,25124000
2018-10-04,57.899017333984375,59.35220450840016,57.2738303115181,59.244155988555775,44190000
2018-10-05,57.361759185791016,58.16220086772443,56.75560368739669,57.86482351599098,23686000
2018-10-08,56.9464225769043,57.889606752460466,55.875560841761654,57.00292363111253,38648000
2018-10-09,56.443359375,57.21306997723448,56.38150391634357,56.806653371235285,26174000
2018-10-10,53.58852767944336,56.113764077040386,53.58406567674025,56.05973981210883,53514000
2018-10-11,53.49435806274414,54.836524727810776,52.946688812277834,53.178145754853766,58980000
2018-10-12,55.018917083740234,55.26276553103871,53.84536121721793,54.91582591468758,42026000
2018-10-15,54.13520812988281,55.18574510883001,53.97412982655982,54.960928229028966,27448000
2018-10-16,55.57401657104492,55.71973119968962,54.643223967313794,54.746810487025556,38570000
2018-10-17,55.29696273803711,55.95615177381244,54.62786276262704,55.830758157166926,29344000
2018-10-18,53.92307662963867,55.6017766067806,53.38383225045247,55.6017766067806,41890000
2018-10-19,54.343868255615234,55.03279389942778,53.91217328223461,54.19071568727616,25352000
2018-10-22,54.57680892944336,55.125472631441305,54.073249265691764,54.670979869122036,30284000
2018-10-23,54.702205657958984,54.91036941342951,53.03242604909097,53.572165739637676,36974000
2018-10-24,52.076358795166016,54.82264583442164,51.978720344396166,54.7299647442869,39648000
2018-10-25,54.29975128173828,55.063517514989805,53.01012294810361,53.121143616322875,50916000
2018-10-26,53.105289459228516,54.84296726914689,51.25262054476684,51.39833896649261,83752000
2018-10-29,50.55824279785156,54.37261207312094,49.35633815127183,53.65047856937193,77614000
2018-10-30,51.357688903808594,51.421128741345676,49.60018192579344,49.98231458729341,64254000
2018-10-31,53.36796951293945,54.119839615910436,52.388106209599655,52.52738118813789,50596000
2018-11-01,53.032432556152344,53.72507532198954,52.658728466236475,53.31989898594536,29640000
2018-11-02,52.4272575378418,53.675502616214,52.26964676820295,53.2172928174626,36780000
2018-11-05,51.54999542236328,52.46096232900265,50.615731570342625,52.28897861372403,48828000
2018-11-06,52.32912826538086,52.75214878607871,51.449879337931975,51.51976261533447,24666000
2018-11-07,54.191707611083984,54.29430342306366,52.82921995130654,52.98286788098995,41168000
2018-11-08,53.64700698852539,54.18575975079391,53.141711681832206,54.09208416908417,29764000
2018-11-09,52.841609954833984,53.30799888645605,52.19530778427171,53.23018609865237,26864000
2018-11-12,51.477630615234375,52.64186528255642,51.09946459184424,52.6056852518409,29436000
2018-11-13,51.349769592285156,52.368535613811694,51.10690806670571,51.70860538046109,30274000
2018-11-14,51.7269401550293,52.267375670312575,51.09947289619707,52.041171033067094,31318000
2018-11-15,52.77024459838867,53.124123026719516,51.1381346744034,51.7789841750691,36722000
2018-11-16,52.61064910888672,52.88373879753146,51.990616024744284,52.50755794049124,33162000
2018-11-19,50.55427932739258,52.575956050082574,50.36891336426768,52.398024237291274,37172000
