Date,Close,High,Low,Open,Volume
2018-06-01,52.072750091552734,52.15890587855606,51.6419412766072,51.68110788741526,1385400
2018-06-04,52.346900939941406,52.5035554386857,52.05708354367978,52.05708354367978,1874700
2018-06-05,52.55837631225586,52.67587015463794,52.23723285079558,52.34689217675617,1360000
2018-06-06,53.31816101074219,53.333824066999995,52.50354463768493,52.54271124230671,1727100
2018-06-07,52.973533630371094,53.34951285562425,52.6367210242439,53.23201897423345,2242000
2018-06-08,53.3964958190918,53.45916000498255,52.62888045787993,52.809032522333744,2740600
2018-06-11,53.372982025146484,53.60796966283923,53.26332272115223,53.380816539998605,1247700
2018-06-12,54.399085998535156,54.50874530986535,53.27116079971263,53.33381899476969,1851300
2018-06-13,54.438270568847656,54.6967558777278,53.93696898701199,54.36777783514557,2087700
2018-06-14,54.31294250488281,54.81425006565358,54.18762009667982,54.68108716345592,1819300
2018-06-15,54.65757369995117,54.75156996077441,53.74113256686664,54.25026852168623,3071700
2018-06-18,54.399085998535156,54.45391565420025,53.87428701202866,54.23459703153988,1334500
2018-06-19,54.399085998535156,54.42258954466386,53.92911666769375,53.960448753214415,1616800
2018-06-20,54.767250061035156,54.876909411465085,54.273782984100485,54.39910539488337,2311700
2018-06-21,54.60275650024414,54.95523807676687,54.43043297074226,54.641923111853075,1784600
2018-06-22,55.002227783203125,55.1275501711668,54.55575594460916,54.728079457046356,2270800
2018-06-25,54.579246520996094,54.916058985943074,53.795962274699356,54.696740353137514,2224900
2018-06-26,54.04662322998047,54.83774214184023,53.968295985713866,54.82990762461787,2559700
2018-06-27,52.39388656616211,54.250272516213826,52.205900006658446,54.250272516213826,4439200
2018-06-28,53.231998443603516,53.576645435829136,52.76986359128711,52.76986359128711,4872600
2018-06-29,53.5374870300293,54.164116934398415,52.722870544743714,53.05968307254462,4189700
2018-07-02,53.29467010498047,53.77247405640728,52.66804020855611,53.10668352644739,3214100
2018-07-03,53.09101486206055,53.92129440101855,52.96569246749407,53.40432981245519,1620500
2018-07-05,54.10927963256836,54.156274777171284,53.00484592652112,53.05967558721947,2502200
2018-07-06,54.665428161621094,54.7045888025977,54.03096960352494,54.04663266471823,2722200
2018-07-09,54.814247131347656,55.088395487103156,54.55576183478419,55.088395487103156,2448500
2018-07-10,54.58708190917969,54.90822534778211,54.391260844475774,54.7672339421559,1276800
2018-07-11,54.469608306884766,54.66542944432281,53.31034454381732,53.31034454381732,1571100
2018-07-12,55.119720458984375,55.15888108989719,54.720243777368445,54.93172791705618,1850000
2018-07-13,55.252872467041016,55.3155366421335,54.89256242423623,55.04921688598278,2170200
2018-07-16,54.814247131347656,55.60536010424412,54.696753271456444,55.50353527953092,2509100
2018-07-17,55.190223693847656,55.27638546464876,54.62625791259908,54.62625791259908,1759000
2018-07-18,54.75157165527344,55.19020893405479,54.516583983935014,55.19020893405479,1617000
2018-07-19,55.21372604370117,55.33905443969247,54.61059957195688,54.68892683145802,1391300
2018-07-20,55.26071548461914,55.55052688103534,54.931731502762744,55.174553724607414,1437700
2018-07-23,55.50353240966797,55.59752868791796,55.15888536540366,55.20588649252148,2173100
2018-07-24,55.785526275634766,55.809023855837225,55.393884002962224,55.73069659650008,1886200
2018-07-25,56.3964729309082,56.45130259610717,55.769843063503984,55.769843063503984,2329800
