Date,Close,High,Low,Open,Volume
2018-06-01,87.35758209228516,88.1625587831686,86.3813288996485,86.98078032195856,1420600
2018-06-04,87.71724700927734,88.08548329621273,87.32332088220019,87.73437139152851,1013900
2018-06-05,87.7771987915039,88.13686964777298,87.32332749189808,87.74294349087867,854900
2018-06-06,89.00180053710938,89.1473806687337,87.22912951421274,87.80289111545974,1367000
2018-06-07,88.28243255615234,89.23299572912467,87.70011215969433,89.22443680578564,1261300
2018-06-08,89.19020080566406,89.38716062153652,87.80289050171292,88.19681666698852,1444900
2018-06-11,89.00180053710938,89.39572670513854,88.59930891029914,88.96754523551587,1094700
2018-06-12,88.65924072265625,89.32720266945856,87.9655889369046,89.0617322889422,2211700
2018-06-13,88.46226501464844,89.10453700691299,88.2310434386572,88.73630080334017,2391500
2018-06-14,89.0274887084961,89.20732413833764,87.94846959591615,88.73632845071374,2071500
2018-06-15,90.2435302734375,90.27778557734186,88.97611669663179,89.13882122326358,3221900
2018-06-18,89.91809844970703,89.92666390751921,88.8562103545465,89.43853734870486,1978600
2018-06-19,89.17305755615234,89.3100787426194,88.20536992746544,89.1045534964486,2613800
2018-06-20,90.03800964355469,90.14077556058655,89.07032175891453,89.07032175891453,1810700
2018-06-21,89.31864929199219,89.75538964831142,88.71062590929495,89.75538964831142,3472600
2018-06-22,90.27777099609375,90.65457274465133,89.50704311655784,89.6183744696481,3094300
2018-06-25,90.01229095458984,90.0722360869337,89.4899091440808,90.01229095458984,3175600
2018-06-26,90.62889099121094,91.3996189395201,90.16645422222545,90.35485511331554,2075000
2018-06-27,90.01229095458984,91.06561349913605,89.90952507048777,91.0056683667922,2166800
2018-06-28,90.5346908569336,91.57945468673016,88.97611057100794,90.34628996519575,2833500
2018-06-29,88.83051300048828,90.80014345122949,88.77912679149195,90.50898324554448,3074300
2018-07-02,87.93132781982422,88.5307791340609,86.63821823222302,87.96558311399907,2304300
2018-07-03,87.34901428222656,88.9161599300432,87.23768945923189,88.10261126906113,800600
2018-07-05,88.04267883300781,88.11118944175077,87.02361129546428,87.30620612284925,1445500
2018-07-06,88.20538330078125,88.49654356587354,87.24625445068227,87.65731153887634,1025400
2018-07-09,88.99324035644531,89.2073311039542,88.28245750666835,88.39378887683289,1171200
2018-07-10,89.74684143066406,89.80678657692977,88.8134024004913,89.16451435256967,1340700
2018-07-11,88.84764862060547,89.73826679803084,88.49653670441988,88.98466981722333,1683500
2018-07-12,88.92472839355469,89.43855140656777,88.46229813549255,89.43855140656777,1476800
2018-07-13,89.05317687988281,89.19019808111335,88.11974444723906,88.5564913592483,1568700
2018-07-16,87.66588592529297,89.087445160772,87.27195971465343,88.93329955369293,2177000
2018-07-17,90.26921844482422,90.48330917461439,87.41752835597175,87.64874346939169,2170700
2018-07-18,91.41674041748047,92.0247572980602,90.44905268363338,91.05706956421311,2899700
2018-07-19,91.10843658447266,91.64794278938582,88.4965274650281,91.41672771114578,2543700
2018-07-20,89.91809844970703,90.7230816122721,89.7468284946434,90.67169539892902,1391700
2018-07-23,89.41285705566406,89.96092881062287,88.9332893699271,89.51561642626217,1772600
2018-07-24,90.81729888916016,91.22834947095184,89.38716771169625,89.7297142188768,1375500
2018-07-25,93.5833511352539,93.86595250399328,91.96482552670133,92.49577295886036,1933400
2018-07-26,94.7651138305664,95.05627405644675,93.46343867119688,93.65183953901588,1482900
2018-07-27,93.72034454345703,94.61952154051188,92.94105127914666,94.43112068393006,1259800
2018-07-30,93.97726440429688,95.0905388065171,93.38637843611494,93.8316842768847,1420700
2018-07-31,94.7651138305664,94.91925286765844,93.7117846757283,94.08858641136631,1390300
2018-08-01,93.96868133544922,95.1932802498369,93.92586058731577,94.41398706180435,1155500
2018-08-02,93.61759185791016,94.08002860739663,93.03526482524539,93.61759185791016,975400
2018-08-03,95.01343536376953,95.10763577989474,93.90873327198982,94.13994831750615,1041900
2018-08-06,94.47396087646484,94.91926673803886,93.95157895155194,94.51678163760099,854600
2018-08-07,94.16565704345703,94.91069506586165,94.06289115065054,94.67091451617647,581600
2018-08-08,93.55763244628906,94.33692570161543,92.98387095951678,94.33692570161543,797700
2018-08-09,93.93609619140625,94.63280903104298,92.9813381566053,93.59203811864126,1013200
2018-08-10,92.43083953857422,93.7468554781634,92.35342992441548,93.48021361291264,628200
2018-08-13,91.24385833740234,92.58567766042343,90.82238406297674,92.28462929466386,1272800
2018-08-14,91.90615844726562,92.21581004865611,91.22664557545659,91.22664557545659,771300
2018-08-15,92.0610122680664,92.2072348570164,90.693389414304,91.6223379388527,1310100
2018-08-16,92.809326171875,93.29960686554229,92.35345194682542,92.76631644551215,1213400
2018-08-17,93.256591796875,93.54044022493837,92.44806279894641,92.91253369277054,773200
2018-08-20,94.38335418701172,95.03705717183303,93.31677372519906,93.626425270582,1488800
2018-08-21,95.5445556640625,96.17245552249484,94.35755574356291,94.59840096737015,1587700
2018-08-22,95.13172149658203,95.75962816024828,94.84787300907412,95.51018614659259,1271900
2018-08-23,94.41777801513672,95.30372972711699,94.3145651820859,94.83925229130163,1389900
2018-08-24,95.14893341064453,95.32956248683936,94.3920040676975,94.82207517169404,869000
2018-08-27,95.58757781982422,95.86282299653,95.09729714374322,95.28652943317144,1137300
2018-08-28,94.50379943847656,95.785409120477,94.28876394863396,95.785409120477,1505700
2018-08-29,96.04345703125,96.18107633618679,94.08232779640979,94.60701493135403,1406500
2018-08-30,95.18329620361328,95.76818633675302,94.79622845023634,95.76818633675302,887500
2018-08-31,95.08009338378906,95.70799334189763,94.48659332932385,94.93387082503637,956900
2018-09-04,94.51239776611328,95.10589782828905,93.81568486694171,95.04568815258733,924600
2018-09-05,95.13172149658203,95.46717641368633,93.54906307356316,94.04794053851066,1633100
2018-09-06,96.33590698242188,96.51653602053037,95.07149715329952,95.43275522951652,1297300
2018-09-07,95.91443634033203,96.22408798558858,95.1059007596774,95.83702014783655,859500
2018-09-10,96.41331481933594,96.79177940396039,95.85422776232966,96.43912459203894,984600
2018-09-11,96.84336853027344,97.2820427148073,95.76819120901703,96.0348396470945,1288600
2018-09-12,96.36170196533203,96.82617940753538,95.92302773174626,96.6799568504609,1214700
2018-09-13,97.15303802490234,97.87556073034446,96.62835087046305,97.1186381191619,1032600
2018-09-14,96.48210906982422,97.41106383634285,95.92301555873273,97.0412025809157,1316100
2018-09-17,97.18743896484375,97.54870357819696,96.24988737122065,96.5767389560653,1414800
2018-09-18,97.42829132080078,97.84116241005891,96.78318475545973,97.60892693397601,998100
2018-09-19,98.95932006835938,99.10554260434772,97.43686535584602,97.76372345083333,1529700
