Date,Close,High,Low,Open,Volume
2018-06-01,24.69443702697754,24.9038349564073,24.43449514967695,24.853288254097894,2755800
2018-06-04,24.4200496673584,24.846064840627317,24.35506420857371,24.77385999950572,2165500
2018-06-05,24.506698608398438,24.694435622186223,24.412832855942963,24.44893528030572,4559700
2018-06-06,23.950708389282227,24.62944597149929,23.84240113459764,24.485033544148557,3291200
2018-06-07,24.073457717895508,24.30451647877834,23.849618338223774,23.921825922523222,2741800
2018-06-08,24.059024810791016,24.174554232575755,23.994039338884683,24.116790898902728,2893300
2018-06-11,23.806297302246094,24.167326971958346,23.770192131724638,24.0806778680322,2575200
2018-06-12,24.059024810791016,24.13845180472528,23.79908292316568,23.80630506139899,3014400
2018-06-13,24.282859802246094,24.434491623979348,23.986815541245765,24.09512280486744,4921600
2018-06-14,24.744979858398438,24.79552380398881,24.26842068966172,24.33340615605484,5916600
2018-06-15,25.055461883544922,25.207093697403657,24.420048836430848,25.033798228395078,8589100
2018-06-18,25.08434295654297,25.257635657543734,24.918266882630324,24.990474470078826,4119200
2018-06-19,25.214317321777344,25.373171298892387,25.012141535949837,25.11322942886359,3538800
2018-06-20,25.192649841308594,25.351503776957518,25.06990107608008,25.27929619055447,2766200
2018-06-21,25.380390167236328,25.517580467884333,25.192653172204174,25.27208015053023,2598500
2018-06-22,25.337066650390625,25.524800898695855,25.286522708368516,25.38039120974026,3629000
2018-06-25,26.138551712036133,26.203537170404356,25.39482863194686,25.423711669985654,6082400
2018-06-26,26.03746223449707,26.362386751947955,25.994137680099247,26.102447688874836,3554800
2018-06-27,26.333513259887695,26.391276592873737,25.914717389374605,26.015805287929172,5202500
2018-06-28,26.13133430480957,26.506805603955964,25.98692459735517,26.275746766702586,4327900
2018-06-29,25.92915916442871,26.073571629961986,25.734202749124595,26.051910724185532,4169200
2018-07-02,26.15300178527832,26.21798726490224,25.864176819296667,25.914720775177603,3946800
2018-07-03,26.304624557495117,26.528463966455252,26.02302182797505,26.131329086939196,2398100
2018-07-05,26.4706974029541,26.49235830345958,26.18909467863087,26.319065590539747,2864300
2018-07-06,26.550127029418945,26.71620037690495,26.44903914437862,26.47070004704775,2687000
2018-07-09,25.50313949584961,26.57178714889525,25.358727055289236,26.564567766364423,5805200
2018-07-10,25.55368423461914,25.849728507512673,25.250420578969404,25.351508464185983,4601100
2018-07-11,25.92193603515625,26.073567862559308,25.654772048469017,25.654772048469017,3570200
2018-07-12,25.741416931152344,26.02301963696283,25.495916641956928,25.97247570281417,3940700
2018-07-13,25.878610610961914,25.900271512884984,25.60422725070421,25.741420308052156,2202800
2018-07-16,26.10245132446289,26.232422251320966,25.73419944688557,25.81362643045865,3791000
2018-07-17,26.181873321533203,26.39127121411271,26.066343924668317,26.15299303814555,3499200
2018-07-18,25.748632431030273,26.19630838933207,25.67642760868519,26.18908900887253,3604500
2018-07-19,25.73419952392578,26.03746593898195,25.65477254011492,25.791965604674893,7858300
2018-07-20,25.495922088623047,25.705317251498432,25.185436281416635,25.654773306552123,3220600
2018-07-23,25.149328231811523,25.611445770492693,25.149328231811527,25.546460319463293,5019000
2018-07-24,24.94715690612793,25.170996358266336,24.766642018595252,25.149335453182765,5055600
2018-07-25,25.06990623474121,25.3587283764713,24.90383288349778,24.90383288349778,4046900
2018-07-26,25.4237117767334,25.430933913492478,25.207094499409166,25.23597753756923,2472400
2018-07-27,25.27930450439453,25.56812943611971,25.170997220826607,25.445380630521655,2088100
2018-07-30,25.19987678527832,25.272081631020196,25.07712524219116,25.134891322335307,4592900
2018-07-31,25.58256721496582,25.647552677373522,25.257639902927306,25.32262536533501,5607400
2018-08-01,26.326282501220703,26.398490086857258,25.539237721627625,25.921931039406992,7429900
2018-08-02,26.297401428222656,26.564565383346334,25.828064481551838,26.282962664456253,4375800
2018-08-03,26.39126968383789,26.492357555928415,26.059123031415343,26.261298775596384,3798800
2018-08-06,26.427734375,26.62462728986265,26.354808497423292,26.46419592286946,2791600
2018-08-07,26.362106323242188,26.449614607266938,26.16521059780786,26.37668871904782,2984300
2018-08-08,26.252717971801758,26.413152138484293,26.17250088846049,26.311058680354716,2427500
2018-08-09,26.47149658203125,26.500666943488977,26.201677693144248,26.260015634220917,2387800
2018-08-10,26.427734375,26.734014715308824,26.347517300584514,26.515242646254265,1848900
2018-08-13,26.515249252319336,26.544419610617584,26.303768327414755,26.442323356573716,2144300
2018-08-14,26.529829025268555,26.66838402619303,26.456903144383634,26.47148832056062,3823300
2018-08-15,26.726722717285156,26.909033233005147,26.500656676330802,26.610044098497873,2175000
2018-08-16,27.03300666809082,27.040300647525388,26.617338859138986,26.6829707648597,2413100
2018-08-17,27.20073127746582,27.361165438523773,26.91632728783617,27.011129544992055,3163900
2018-08-20,27.040298461914062,27.29553208473235,27.01112811020973,27.200729832612193,3865800
2018-08-21,26.828821182250977,27.003837752268986,26.74131011540375,26.96737619866842,1653300
2018-08-22,26.653797149658203,26.916324740420347,26.537118529523667,26.916324740420347,1679100
2018-08-23,26.821517944335938,26.952781717459708,26.631916261955638,26.690254171212167,2139000
2018-08-24,27.018415451049805,27.04758579859084,26.719426343347834,26.83610495167452,1473600
2018-08-27,26.865285873413086,27.069472822893562,26.646513744421352,27.047596444545952,1907400
2018-08-28,27.0986328125,27.171555900313376,26.755888179734676,26.981954202896112,3981500
2018-08-29,27.324705123901367,27.331996321625635,27.076762673704373,27.142394580575285,3198100
2018-08-30,27.259069442749023,27.485132704796325,27.178852369698276,27.397624435030846,3149000
2018-08-31,27.259069442749023,27.5215970338832,27.14968201916387,27.273654618016227,2848000
2018-09-04,27.397628784179688,27.514307423001352,27.288241343230176,27.288241343230176,2917100
2018-09-05,27.565351486206055,27.652859761394847,27.368455780652834,27.41221130916619,2479600
2018-09-06,27.682029724121094,27.776831976980088,27.521598352172646,27.601812647227934,2955100
2018-09-07,27.353870391845703,27.66744472249237,27.3174088426203,27.50701334953302,3367200
