Date,Close,High,Low,Open,Volume
2018-06-01,59.263458251953125,59.66203196171089,58.97282393353676,59.41292497691601,3483100
2018-06-04,59.379722595214844,59.92776315130223,59.080789079088525,59.5374884866253,1921800
2018-06-05,60.342933654785156,60.65847803361862,59.64542650513922,59.670336569738744,4009300
2018-06-06,60.857757568359375,60.915883157174434,60.25158528339026,60.47578850825839,2854400
2018-06-07,60.92420959472656,61.355998926671326,60.45919838892118,60.98233520355021,1879500
2018-06-08,60.74153137207031,60.86608806653338,60.31804114498253,60.7664414439196,2270100
2018-06-11,60.76642608642578,61.181610739562004,60.55883375985768,60.783030685056616,1782100
2018-06-12,60.791343688964844,60.9657205046757,60.616966873253986,60.9657205046757,1582600
2018-06-13,60.43428421020508,60.92420545288312,60.31803300046095,60.75812777095167,2260200
2018-06-14,60.53394317626953,60.95743343262284,60.07723737674958,60.758140173623,2461900
2018-06-15,60.01909637451172,60.69169352937335,59.23024801597562,60.47580205695817,4378100
2018-06-18,59.90285110473633,60.052317857868836,59.24685848461121,59.44614537704919,2014100
2018-06-19,58.590843200683594,59.13888986191562,57.793689604066344,58.88147746145347,3445600
2018-06-20,58.4496955871582,58.94791590921002,58.20058225852475,58.94791590921002,1630400
2018-06-21,57.4615592956543,58.40817989412468,57.2539669480035,58.18398294615672,3272800
2018-06-22,58.01790237426758,58.73202044342177,57.8850402519995,58.73202044342177,4015000
2018-06-25,57.420040130615234,57.943170525050576,56.77235307030048,57.66084799525807,4148900
2018-06-26,57.25398254394531,57.98471186126428,57.162641379280444,57.59443712773572,3007300
2018-06-27,56.92182159423828,58.225501223024246,56.913516126860806,57.55289774018758,2782800
2018-06-28,56.955039978027344,57.21245882651786,56.19110157170546,56.863705163007836,1978000
2018-06-29,57.41175079345703,58.15077919403401,57.19585293429007,57.3785352508762,4025700
2018-07-02,57.66085433959961,57.76880008312412,56.78065844969614,56.88030506040669,2514800
2018-07-03,57.10450744628906,58.49952845282783,56.94674155001323,58.24211593636477,1839500
2018-07-05,57.44492721557617,57.586088424000074,56.99652719892437,57.503052791704405,2559100
2018-07-06,57.52798843383789,57.760490841757864,56.979947948771596,57.47816829934518,2298700
2018-07-09,58.82338333129883,58.96455098744309,57.685780958256025,57.76881665672943,2234600
2018-07-10,58.94792938232422,59.197042767894935,58.58257110809482,58.823372689538864,2671800
2018-07-11,57.35361099243164,58.416482751269676,57.13771318666285,58.37496808472421,3253900
