Date,Close,High,Low,Open,Volume
2018-06-01,139.5653839111328,139.90795055944596,137.51876297014252,137.85255066956702,1808800
2018-06-04,140.03976440429688,140.54044617723434,138.83639112285834,139.35463080142137,1481800
2018-06-05,140.47019958496094,140.85668802586818,139.70601506052037,139.80263717074718,1756500
2018-06-06,142.9208526611328,142.95598187457372,140.6809866700594,141.04112477198885,1771300
2018-06-07,141.0762176513672,143.04378817183888,140.18906115842407,142.94716610603498,1841800
2018-06-08,142.4464874267578,142.5870310532007,141.07622057638454,141.16406369365583,1725200
2018-06-11,142.9559783935547,143.72895510024327,141.88435646945672,141.88435646945672,1978400
2018-06-12,143.03504943847656,144.0627499402057,142.69248260456686,143.5620815227912,2881300
2018-06-13,143.193115234375,144.2735158927931,142.8329772139096,143.25459469473506,2357600
2018-06-14,142.9647674560547,144.01003919388728,142.42017750309253,143.4654492409251,1914400
2018-06-15,143.59716796875,143.79041211524049,141.1025787723911,142.15662922408006,8561500
2018-06-18,143.07020568847656,143.1580354422409,141.29587846543578,142.2972287986402,1789800
2018-06-19,143.4478759765625,143.47422623825105,141.6823414285216,142.402604252978,2574400
2018-06-20,142.0951385498047,143.50053457351328,141.99851648418277,143.17553917232036,2026800
2018-06-21,140.5667724609375,142.2356846134185,140.21542676661912,141.7437952801811,2034200
2018-06-22,140.21542358398438,140.97960782341977,139.17015207309112,140.97960782341977,3623900
2018-06-25,137.16749572753906,138.83640837204874,136.45601177484826,138.77492888875824,3134500
2018-06-26,137.78228759765625,138.42349938450747,137.16742606211562,137.49242143026362,2164000
2018-06-27,136.44717407226562,139.39852336395947,136.41204486534318,138.0458277482983,3191900
2018-06-28,144.49310302734375,145.4241810604296,140.27688822193824,140.97081397314722,5801100
2018-06-29,143.69381713867188,145.42422242938406,143.2019277286589,144.22084916538935,3370000
2018-07-02,143.3775634765625,143.54445735523967,141.68230124153175,142.20931972880007,2279400
2018-07-03,143.4741973876953,145.3012244476089,143.1931235185434,143.9748790650612,1919100
2018-07-05,144.75662231445312,144.80054387236478,143.31608367460424,143.7904016523079,2427900
2018-07-06,144.5018768310547,145.0816091942833,143.18431058897707,144.7302635575867,1840400
2018-07-09,145.92491149902344,146.039091501575,144.9323402736497,144.9323402736497,1651600
2018-07-10,146.2147216796875,147.36539403764374,146.10930726773057,146.24985088168864,2071000
2018-07-11,146.0830078125,146.77693377085438,144.5897682531416,145.28368080851462,1307100
2018-07-12,147.5937957763672,147.6991968056417,146.67149656127728,147.14582799897119,1717000
2018-07-13,147.64649963378906,148.0066376959364,147.2424534104361,147.34785444209695,1420300
2018-07-16,147.25125122070312,147.98030639001388,147.0228778218634,147.69921906561302,1522800
2018-07-17,147.62890625,148.4018693013749,146.6890359336432,146.7593077388548,2315300
2018-07-18,146.14447021484375,147.10189858761814,145.78433218006413,147.10189858761814,2206500
2018-07-19,146.59246826171875,146.92625610956296,145.38030262732153,145.99517780029373,2055100
2018-07-20,146.26744079589844,146.68027933757125,146.0917679575858,146.32892025796758,1110200
2018-07-23,145.7755889892578,146.20598554339963,145.38030824764252,145.74922532389917,1783300
2018-07-24,145.0816650390625,146.26748047456675,144.3262595667152,146.1005865418532,2545500
2018-07-25,146.75936889648438,146.79449811224106,144.93234140855208,144.93234140855208,2285200
2018-07-26,145.0816650390625,147.66409801204006,144.98504294133267,147.04044385342343,2228000
2018-07-27,142.31475830078125,145.59110335959875,141.51543137934667,145.24853659369538,2704000
2018-07-30,140.03099060058594,142.666124063306,138.85396753728662,142.5080224889741,2553200
2018-07-31,139.95191955566406,141.68232468461616,139.5654312259314,140.80394699085286,2722700
2018-08-01,140.28573608398438,141.76140447813773,139.7411326883474,140.8127547663323,2060600
2018-08-02,140.67221069335938,140.803975415812,138.6431599556261,139.04721967363838,1774700
2018-08-03,140.8654022216797,141.3660838544047,139.62690007284266,140.97081664081938,1478500
2018-08-06,141.0498809814453,141.42757692770422,140.17150335426206,140.77758606149513,1135800
2018-08-07,141.594482421875,142.2181364855805,141.41880956264166,141.57691111505767,1415700
2018-08-08,141.54177856445312,141.98974635537454,141.33096309655966,141.5066493546274,1123400
2018-08-09,141.10260009765625,142.06882097613658,141.01475696216505,141.53301001679398,1722100
2018-08-10,141.13771057128906,141.83163640178753,140.43501919257824,140.58434178070323,1354200
2018-08-13,140.74246215820312,142.20935138222035,140.5843605977252,141.18165103017165,1590100
2018-08-14,141.62965393066406,141.97222076710233,140.44383843369482,140.6195113287688,2083200
2018-08-15,140.90054321289062,141.80527099917782,140.32958977494732,141.03229448158197,1669400
2018-08-16,143.07894897460938,143.39516549589567,141.86678340918186,142.12152045845778,1957000
2018-08-17,144.835693359375,145.08163803454846,143.2282606161472,143.5883986772868,2717500
2018-08-20,145.0376739501953,145.4944339571731,144.75660014796136,145.230918053033,1285800
2018-08-21,144.58975219726562,145.72285352091845,144.51070142182053,145.3715078058425,1291600
2018-08-22,144.8620147705078,145.6876917597339,144.3525542153901,144.65999169962598,1184400
2018-08-23,145.10797119140625,146.2322934034063,144.91472705468956,144.91472705468956,1299200
2018-08-24,145.705322265625,146.50463592405802,144.94112442095013,145.73167252892594,1768200
2018-08-27,146.57492065429688,146.9087085561145,145.933708519264,146.4958698574401,1406800
2018-08-28,147.277587890625,147.47961100953128,146.32015941082986,147.0228642540023,1668500
2018-08-29,149.12220764160156,149.25395895463458,147.1722077908211,147.1722077908211,1370800
2018-08-30,148.120849609375,149.12219974434203,147.68166071854768,148.9377345128828,1480000
2018-08-31,148.50730895996094,148.9377054109657,147.74311132521575,148.19109248423365,2803300
2018-09-04,148.88499450683594,148.96404526950545,147.46202716687392,148.23499029571641,1676900
2018-09-05,148.12960815429688,148.70054827252142,147.12825815728587,148.48974621187455,1869000
2018-09-06,148.76199340820312,149.2538825958502,147.4268560396074,147.81334423075157,1813000
2018-09-07,148.50730895996094,149.03432748418734,147.971498081728,148.33162271557347,1826600
2018-09-10,148.92889404296875,150.20253861967493,148.8410509398956,149.20118889832946,1888500
2018-09-11,149.93028259277344,150.21135647004277,148.64784533185303,149.06947625222588,1963400
2018-09-12,149.63160705566406,150.22889730055786,148.89375979617998,149.93025217811098,1743300
2018-09-13,151.14244079589844,151.52891568326433,150.07081904648103,150.34311395932048,1586500
