Date,Close,High,Low,Open,Volume
2018-06-01,342.7066955566406,343.7883663374057,339.2985994948563,340.97261130335585,670300
2018-06-04,344.1919860839844,344.8272400045245,339.865327380952,342.1230881394538,403300
2018-06-05,339.58203125,345.9604015973414,339.0154428331288,344.59544931050533,518100
2018-06-06,339.53045654296875,341.4705636626892,335.435574317045,339.64206084153074,418400
2018-06-07,341.1701965332031,342.23468170674084,337.7191603316927,339.4618382520154,390200
2018-06-08,346.2607421875,346.6470344681572,339.23852750510474,339.95103962155326,439500
2018-06-11,347.01629638671875,350.0209150551595,345.5654927052446,346.03763658814984,521900
2018-06-12,347.9605712890625,349.96080345681196,344.9216330965988,347.0420363835816,504000
2018-06-13,337.10955810546875,349.385558349505,335.8476174936762,348.4498375989934,559900
2018-06-14,340.5862731933594,341.2043670041423,337.38422606373905,339.24707430302743,588600
2018-06-15,342.32049560546875,345.0847457477264,339.745108250503,341.2302315250218,831300
2018-06-18,344.8358154296875,345.1105297265825,339.14420466971853,341.11865800748217,451200
2018-06-19,344.8958740234375,347.24805269660044,340.79242465878247,340.79242465878247,628900
2018-06-20,352.5876159667969,358.72561580767604,344.767011255136,344.8958015510405,1151100
2018-06-21,359.6957702636719,361.61871778810297,352.0898054532778,353.25730182219803,999700
2018-06-22,359.5755920410156,361.4127143756843,352.46752355205354,361.4127143756843,1106300
2018-06-25,359.3265380859375,361.3524963521102,355.13723825627903,357.05161844021376,1060300
2018-06-26,368.2803039550781,370.83853088243103,358.58825785116375,360.5541437322443,1497000
2018-06-27,365.3358154296875,370.53809498761717,365.1383596649443,370.0916778148396,730700
2018-06-28,366.6063537597656,368.88130005547845,361.0263482157924,366.87247500523813,445300
2018-06-29,369.04443359375,371.2163425348359,362.1767340237462,367.8683180359032,547700
2018-07-02,367.6022644042969,370.15189938666634,363.27563174188776,368.5723313387424,562200
2018-07-03,365.9109802246094,368.7868343095858,364.923753771072,367.9713108037034,333500
2018-07-05,377.85223388671875,377.9552451867608,366.9583435379642,366.9583435379642,795900
2018-07-06,382.61676025390625,383.65549258012805,380.0156198348897,380.0156198348897,524500
2018-07-09,379.8782043457031,383.66402666689174,377.16546002264533,383.66402666689174,422700
2018-07-10,382.77117919921875,385.78439029250865,377.7234166217449,379.4403412427528,470700
2018-07-11,380.702392578125,384.49680862100064,378.7021863402853,382.33346620268674,381200
2018-07-12,382.5909423828125,383.4408117599469,379.4060280739891,381.6809481530109,339400
2018-07-13,380.6679382324219,384.11897350719164,380.1786084250753,382.11874164131143,281700
2018-07-16,377.53460693359375,381.7582536221733,375.37129103838623,380.41905432539806,371400
2018-07-17,376.392822265625,379.8180786080049,375.6716908478899,378.6763090284173,406000
2018-07-18,373.0448303222656,376.7877400583047,363.6360896306401,374.57289236633363,350600
