Date,Close,High,Low,Open,Volume
2018-06-01,70.87097930908203,70.8856484082235,70.07137628533455,70.78294792396333,603300
2018-06-04,72.49951934814453,72.587545131399,70.95900657687211,71.30378355587926,896500
2018-06-05,71.64856719970703,73.03502927419581,71.61189165505638,72.53619597354464,1063200
2018-06-06,71.51652526855469,72.05937707602615,71.29645520317348,71.31112430216292,995200
2018-06-07,71.69258880615234,71.9199962218464,71.20842458295726,71.64857031519857,726700
2018-06-08,71.90531921386719,72.30145203917391,71.53853018266723,71.80261873287171,599800
2018-06-11,71.7879409790039,72.08137328793717,71.27443863593753,71.8539603102171,651800
2018-06-12,72.20609283447266,72.93233358866998,71.37715159369216,71.6192281139201,769900
2018-06-13,71.12773132324219,72.76361293544923,70.66557913885062,72.33813629770395,1241900
2018-06-14,72.1861343383789,72.51179901326978,71.4237880738317,71.59402342120885,713300
2018-06-15,71.57921600341797,72.5710103817424,71.48299946355296,72.26014608594403,1078700
2018-06-18,71.92707061767578,72.2379292085603,71.4903834712839,71.6902251703103,669500
2018-06-19,72.0455093383789,72.55620976170005,71.59402735091989,71.65323449309726,754900
2018-06-20,72.68203735351562,73.01510507792996,72.12693012633447,72.12693012633447,770100
2018-06-21,73.78485107421875,73.82925784337554,72.59322049587652,72.83746901992386,855600
2018-06-22,73.47400665283203,73.95510082077581,73.43700288412496,73.80707445225957,769100
2018-06-25,74.02169799804688,74.59160558483937,73.18533285070964,73.85886564557971,1384100
2018-06-26,74.7248306274414,75.46497356826018,73.74784217143434,74.0142940818765,1654400
2018-06-27,73.7552490234375,75.33915454753861,73.69603622984575,74.9616800469447,1072500
2018-06-28,74.08830261230469,75.07269401726134,73.77004094178645,73.999489078941,890800
2018-06-29,73.8736572265625,74.35475121608326,72.8892715120044,73.85145384420402,1503900
2018-07-02,73.16311645507812,74.23632692965194,72.69682851244083,73.8144457491206,926200
2018-07-03,73.48140716552734,74.14013408265001,72.99291564856668,73.14094201204716,551500
2018-07-05,74.51019287109375,74.56200265411884,73.14833249052379,73.61462053774969,971800
2018-07-06,74.5768051147461,74.85805740247407,74.25854342083487,74.58420247850869,686400
2018-07-09,73.50359344482422,74.7322334337097,73.05210580041137,74.7322334337097,978400
2018-07-10,73.44438171386719,74.08089940637859,73.15572079067195,73.50358885367238,1165400
2018-07-11,73.19273376464844,73.5035924394486,72.88927810025089,73.1187206011497,984400
2018-07-12,73.02251434326172,73.3925858597465,72.6006273934996,72.96330154538178,1158900
2018-07-13,71.65323638916016,73.65162572013938,71.46080329001745,73.18533205282297,1324000
2018-07-16,71.57921600341797,71.71244194537671,70.64663440970673,71.50520284607242,1220400
2018-07-17,70.07673645019531,71.60883216838947,69.7658777588151,71.57922577204239,1392600
2018-07-18,69.86207580566406,70.05451450752255,68.95170335822658,69.20334919025281,1599600
2018-07-19,70.40237426757812,70.71323284020204,69.44018651782918,69.98049316277694,739800
2018-07-20,69.99531555175781,70.48381258827827,69.71406327569116,70.09893510856355,468300
2018-07-23,69.55863189697266,70.017516878819,69.26257360900723,69.95830409185749,478800
2018-07-24,69.28479766845703,69.83250199419221,69.04054908448344,69.58085604477253,1089700
2018-07-25,69.75846099853516,69.92129332292825,69.12193771963939,69.54381890245713,975200
2018-07-26,70.09152221679688,70.58001918444926,69.92869554108762,70.00270869310846,1472900
2018-07-27,68.75928497314453,70.29878374921626,68.61125298688212,70.29878374921626,723000
2018-07-30,69.21077728271484,69.42541944203279,68.22638568382871,68.98873211187744,1135000
2018-07-31,69.5512466430664,70.14335772331884,69.38101124880212,69.61045944514473,973000
2018-08-01,68.55943298339844,68.58164201315931,66.95332428805986,67.92290965446243,1430900
2018-08-02,67.31599426269531,69.5512289751713,67.13836154842747,68.51502778939819,2337300
2018-08-03,68.2411880493164,68.64086598036873,67.37522202212475,67.6194705877973,1496400
2018-08-06,69.14415740966797,69.5734417030782,68.2485850611112,68.35960764000598,1211400
2018-08-07,69.31437683105469,69.4179963750173,68.5742340045551,69.1811508964111,647600
2018-08-08,69.2625732421875,69.56602889178436,69.15155067893318,69.40319655192364,375100
2018-08-09,69.05535125732422,69.57344915184522,69.01093883290561,69.3069971927077,640900
2018-08-10,68.75928497314453,69.49202495290407,68.33000068324789,68.86290454010678,495100
2018-08-13,68.6852798461914,69.29959430887466,68.55945123142364,68.73708963573924,615900
2018-08-14,68.50762176513672,69.18115448265017,68.3595954509,68.75187026578502,859200
2018-08-15,68.79627227783203,69.01091437143586,68.30778095712525,68.44100688947101,599100
2018-08-16,69.77330017089844,69.79550921126366,68.81852036844887,68.8259177350592,648000
2018-08-17,70.44681549072266,70.67625802847016,69.71407545477427,69.81769502968238,643200
2018-08-20,70.2321548461914,70.89088153339617,70.18774808201549,70.49120371528736,495400
2018-08-21,69.31437683105469,70.23215235479852,69.13674413381044,70.23215235479852,993400
2018-08-22,67.8488998413086,69.44020824211356,67.28639529015518,69.3661950797873,1061700
2018-08-23,67.73047637939453,68.1005478185721,67.37520531317357,67.908109089084,499200
