Date,Close,High,Low,Open,Volume
2018-06-01,82.56995391845703,83.01430185956193,82.01234368333017,82.71807433031756,1758400
2018-06-04,83.15371704101562,83.38024165439174,82.78777988240985,83.10143650564962,1784600
2018-06-05,82.20403289794922,82.88362003468106,81.3589029186456,82.66580330381885,1750200
2018-06-06,84.04238891601562,84.09466279328295,82.4566837156092,82.50024971149044,2230900
2018-06-07,84.30379486083984,85.22733573268546,83.81588083183124,84.42577170628212,2101800
2018-06-08,84.48675537109375,84.57388073475465,83.32796875741025,84.1730987441232,1851900
2018-06-11,83.86815643310547,84.97466250797001,83.81587589725137,84.59130293215593,1759900
2018-06-12,83.8768539428711,84.22536200076026,83.27568435643158,84.16437358917253,1983800
2018-06-13,83.65032958984375,84.69584711920318,83.53706064855028,84.05111153100614,1672300
2018-06-14,83.88557434082031,85.60197116202939,83.54578078859747,85.10534930514686,3146000
2018-06-15,84.7394027709961,85.07048173050666,83.99011286247021,84.6609853098893,4260500
2018-06-18,84.88755798339844,84.95726095015571,83.5458057859044,83.96401693920727,1643600
2018-06-19,83.93788146972656,84.10342436999595,83.36284855639522,83.7113567766901,2640400
2018-06-20,83.3802261352539,84.82653214513692,83.3105298464699,84.60000092668484,2402000
2018-06-21,82.99689483642578,83.5980645358377,81.98622194334442,82.9620433593637,1806500
2018-06-22,82.77906799316406,83.8158710585275,82.70936504754201,83.75488264291789,1967100
2018-06-25,82.31730651855469,82.74422547401844,81.53316491355226,82.42185430106203,1750200
2018-06-26,81.67254638671875,82.49153928995044,81.27176446416057,82.49153928995044,1511800
2018-06-27,80.444091796875,82.23018533818693,80.42666273266765,81.54188354128473,2520400
2018-06-28,80.5486068725586,80.87969248560034,79.73832854431915,80.4353445901819,1444800
2018-06-29,80.06941986083984,81.67254757438494,80.03456839134041,81.24562870568361,2288800
2018-07-02,81.70738983154297,81.77709276268297,80.0955477705454,80.34821591049986,2460400
2018-07-03,80.97554779052734,82.03849447178905,80.8884157827605,81.89037404692878,871100
2018-07-05,80.73158264160156,81.46344354264737,80.57475435605775,81.45472901366217,1447700
2018-07-06,80.94068908691406,81.4024594389798,80.17397002938154,80.68802091088524,1359100
2018-07-09,84.12953186035156,84.34734859084935,81.7161254112212,82.68323222641052,3123300
2018-07-10,83.65032958984375,84.61743629575848,83.32795847212606,84.28635064857859,1518700
2018-07-11,83.04915618896484,83.54577802944613,82.77035106180409,82.77035106180409,1264400
2018-07-12,82.9794692993164,84.0337015980804,82.84007003238588,83.63291956570036,2539100
2018-07-13,82.41313171386719,82.94460504712394,81.51572788312708,82.72678832520687,1952700
2018-07-16,83.56320190429688,83.64161272555276,82.47411840526624,82.47411840526624,1751300
2018-07-17,83.62419128417969,84.25149780321644,83.35409405316571,83.7287390470667,1698700
2018-07-18,84.59129333496094,84.72198468891006,83.46736497381829,83.56320485689842,1869900
2018-07-19,83.09271240234375,84.25149212880541,82.20401659422922,83.59804206581912,2705600
2018-07-20,84.71326446533203,86.42094640570194,84.56514407390786,85.69779344680788,5853400
2018-07-23,86.56035614013672,86.8391612531125,84.74811958217514,84.76554864080762,2986100
2018-07-24,86.2205810546875,87.37065322256015,85.85465051200977,87.12669952744166,3388800
2018-07-25,86.18571472167969,86.35125754936449,85.06177969383566,86.29026913609722,2065000
2018-07-26,84.05982971191406,86.7171896508174,83.9378462358596,86.35997369421064,5637400
2018-07-27,82.30858612060547,85.81979070730551,82.19531716797708,84.28635908318664,4732600
2018-07-30,81.69869232177734,83.51092902549526,81.6028590805438,82.33472006825367,2974400
2018-07-31,82.17784881591797,82.4043799473015,81.42855915977152,82.18656334138068,3616500
2018-08-01,82.93589782714844,83.38895368757203,82.34343607290903,82.34343607290903,3479700
