Date,Close,High,Low,Open,Volume
2018-06-01,86.95467376708984,87.07889339164146,85.31057279250201,85.77822773483828,2757000
2018-06-04,87.10082244873047,88.26996549493131,86.65508791671601,87.24696811694918,2979100
2018-06-05,86.8304443359375,87.298099225457,85.9682045880948,86.9546639464598,2369800
2018-06-06,85.23750305175781,87.0569732423762,84.91598818719241,86.79391663952936,2413000
2018-06-07,85.81477355957031,86.12897977595401,85.13521153692128,85.70516570271327,2478300
2018-06-08,85.37633514404297,85.78553740449003,84.94521800388287,85.58093906170986,2220600
2018-06-11,85.50785827636719,86.07781793593273,84.72599718522515,85.44940559259767,2225200
2018-06-12,84.4337387084961,85.46403930098448,84.25836388752494,85.27405269904297,2471100
2018-06-13,84.57986450195312,85.1205895045394,83.18420272277865,84.43372441743365,2973000
2018-06-14,84.4337387084961,85.493268437813,84.28759302435346,85.20829132234465,2464100
2018-06-15,83.52033233642578,84.81368932606928,83.18420011776104,84.11951558401041,3483900
2018-06-18,83.98799133300781,84.60909506505223,83.25727974827626,83.48379855557921,2654200
2018-06-19,83.72492980957031,84.14874384184863,82.86268996712568,83.06728830687751,1997000
2018-06-20,83.73225402832031,84.19991466197978,82.77502345097382,84.15606816748442,2317000
2018-06-21,81.43780517578125,83.66647777439911,81.08706673150219,83.28651019728228,2481200
2018-06-22,81.85430908203125,83.6591675841846,81.70816899537296,82.8700033113881,2965800
2018-06-25,80.70708465576172,81.83968973472362,80.17366837139144,81.79584882775796,1799800
2018-06-26,80.97012329101562,81.83236291107335,80.85321237340511,80.95551151689627,1878400
2018-06-27,80.8970718383789,82.18312567658461,80.71439395808949,81.37934411828847,1831700
2018-06-28,81.64971160888672,81.98583827172536,80.31251363440981,80.93361737171787,1723200
2018-06-29,82.06620788574219,82.92844769034438,81.89814736041623,82.03697875636237,1928000
2018-07-02,80.82401275634766,82.00045891086114,80.48057740287156,81.65702355738505,2516500
2018-07-03,80.7509536743164,81.97854958594122,80.43674741196934,81.77395119648509,1248900
2018-07-05,80.48788452148438,81.63510151998881,80.09329958523043,81.53280234113265,2070800
2018-07-06,81.2405014038086,81.70084762264483,79.69869975713848,80.15904597597472,1561300
2018-07-09,82.27082061767578,82.55580328529241,81.37935710253322,81.51088542032268,1608800
2018-07-10,82.70925903320312,83.7468683083047,82.43889369748462,82.60695984128539,1867900
2018-07-11,80.86054992675781,82.33658493491933,80.49519411955191,82.22697707778012,1433500
2018-07-12,81.21129608154297,81.51089054781019,80.18829860937136,81.1893756230137,1249300
2018-07-13,81.70085906982422,82.08813531094765,80.99937662978965,81.10898448055156,1563300
2018-07-16,81.34281921386719,82.022381259323,81.25513181046125,81.54010890292136,1795100
2018-07-17,81.15283203125,81.5328052016644,80.51711647960977,81.1893698427893,2062000
2018-07-18,81.03591918945312,81.46703636620286,80.14445012749047,80.93362000938075,2561700
2018-07-19,81.03591918945312,81.46703636620286,80.70709561788858,81.07976010237353,2333100
2018-07-20,80.64134216308594,81.26975465942763,80.60480434880812,80.99938932847996,2334800
2018-07-23,80.69977569580078,81.37933757886512,80.45133089963056,81.1308927826949,1568000
2018-07-24,81.26974487304688,81.83239035091314,80.71440249724654,81.02860870758116,2163000
2018-07-25,82.09544372558594,82.27081294131308,81.20397471873544,81.5108778148665,1671100
2018-07-26,84.7625503540039,84.8721582151288,82.19044783069494,82.19044783069494,3212100
2018-07-27,86.80123901367188,87.94845610022394,85.32519833422778,86.07052735153967,3715600
2018-07-30,89.25642395019531,89.66562066633558,87.371186665314,87.371186665314,3985900
2018-07-31,90.1259765625,90.5205615414327,89.4464200472627,89.58525147650529,3831100
2018-08-01,89.88483428955078,90.54977893782528,89.03720616880251,89.5487076269776,2679300
2018-08-02,89.183349609375,89.65100456955226,88.26996014420274,89.20527006455724,2627000
2018-08-03,88.89836883544922,89.45370559319962,87.98497940836242,89.1394994072863,1692000
2018-08-06,89.54141235351562,89.89945952541319,88.43803612595947,88.94222898273512,1542600
2018-08-07,89.67291259765625,90.58630193624893,89.43908514997197,89.87020224184239,2058100
2018-08-08,89.86290740966797,89.94328054996434,89.08104628688616,89.4683225101024,1411600
2018-08-09,89.27835845947266,90.22828592848025,89.06645139100517,89.94330322786755,1897600
2018-08-10,89.57792663574219,89.69484316020622,88.93490247585024,88.9495198288516,1847400
2018-08-13,88.83261108398438,90.20634691742245,88.78146149377358,89.76792106206028,1989100
2018-08-14,88.37225341796875,89.14680584875656,87.78037329313206,89.0956562651175,2703100
2018-08-15,84.30952453613281,87.75117640673682,84.22914579303877,87.75117640673682,3985400
2018-08-16,83.98799133300781,84.74793205011505,83.91491571462508,84.5944777114209,2747800
2018-08-17,84.35334777832031,84.55794613164694,83.73223846658115,84.2729690573867,1774000
2018-08-20,85.41291046142578,85.95740882705972,84.17674821661474,84.3901340009096,2461600
2018-08-21,85.72930145263672,86.67849787640908,85.1921572014949,85.78080797421553,2479700
2018-08-22,86.10456848144531,86.80359203775521,85.83232210629932,86.11192816054908,3889800
2018-08-23,87.09793090820312,87.12736401537576,85.5674430179731,86.03836150515293,2062700
2018-08-24,87.74543762207031,88.30465540016047,87.08320678140973,87.2745191606652,2959200
2018-08-27,88.31935119628906,88.56952973582237,87.87050625182937,88.10596543467793,2328800
2018-08-28,88.11335754394531,89.43781944356726,88.02505821270658,88.48126300341899,2237200
2018-08-29,88.62106323242188,89.04047520496856,87.73808681762416,88.33409744140526,1956700
2018-08-30,87.96617126464844,88.95215490617002,87.22300088718852,88.84914185746747,1847300
2018-08-31,87.20091247558594,87.87049717705847,86.17077655183903,87.49523782719778,2575200
2018-09-04,87.53204345703125,88.47388028988799,87.02433225871708,87.27451082520172,2477400
2018-09-05,86.81829833984375,87.31129574930938,86.09720703561732,87.31129574930938,2324700
2018-09-06,85.86910247802734,87.4878893115266,85.78080879093149,86.47982667812647,1943500
2018-09-07,84.10317993164062,85.50857569471331,83.45566280982227,85.46442884142246,3032400
2018-09-10,83.84564208984375,84.61824570922705,83.80149523632166,84.36071304069634,2543800
2018-09-11,82.81551361083984,83.29378617344928,82.10177618642831,82.4991147200324,3772500
2018-09-12,82.52851104736328,84.21351220679927,82.1606057854484,83.34525556412862,3762800
2018-09-13,83.16132354736328,83.43357552963062,82.06496716695085,82.73455760423393,3368500
2018-09-14,83.58808135986328,83.95598665248045,83.12452271212977,83.12452271212977,2774300
2018-09-17,83.00679779052734,83.89712800509345,82.95529126947937,83.62488165689268,2773400
2018-09-18,83.36737060546875,83.92658280319984,83.16869853449776,83.44831024715452,2521000
2018-09-19,80.46824645996094,83.2348958463869,80.35787374885608,83.2348958463869,2934800
2018-09-20,81.1820068359375,81.56462598151427,80.09300438288057,80.83617486205203,3175700
2018-09-21,82.16064453125,82.37402474365359,80.72580996486096,80.85825614616162,5963200
2018-09-24,83.4850845336914,83.8014833713151,82.18270201506708,82.55796144445608,2757500
2018-09-25,84.52992248535156,85.2804524657419,83.74260534202573,83.87505147893052,2819800
2018-09-26,83.8014907836914,84.64767431858158,83.27170611441093,84.55937500243789,2692800
2018-09-27,83.0583267211914,84.50787499379602,83.02889361353853,84.06638960658533,1943900
2018-09-28,82.94059753417969,83.6101824693264,82.10177363831306,82.41081283915,2540000
2018-10-01,84.2356185913086,84.56673118903622,83.33056888304081,83.33056888304081,2021600
2018-10-02,84.39012908935547,84.83897405540606,82.9552948882169,84.35333630966346,2884700
2018-10-03,87.1714859008789,87.25242551897247,84.30918301023027,84.69180206629935,3310000
2018-10-04,86.60492706298828,87.45847026736033,85.87647595842303,87.08320519552153,2576400
2018-10-05,87.09793090820312,87.39961043258808,86.1928811074659,86.81096513050889,2572200
2018-10-08,86.92870330810547,87.1715222636759,86.14138583314629,86.75211025577786,2306300
2018-10-09,86.5902099609375,87.66449299067423,86.17079805471295,86.89188945162296,2263600
2018-10-10,83.18339538574219,86.89923576234358,83.10245576595857,86.64170316020919,2576500
2018-10-11,80.54183959960938,82.85228477866302,80.32109975500227,82.77870483046065,3565200
2018-10-12,80.54183959960938,81.91780764753351,79.39397668903986,81.57933539477045,3078200
2018-10-15,78.88626861572266,80.57863556010618,78.87890893647496,80.5344830984104,2670600
2018-10-16,80.83616638183594,80.88767290783314,79.43076520795645,79.60736382319564,2644000
2018-10-17,80.04148864746094,81.41745670492476,79.77659634106374,80.89503177113868,2214700
2018-10-18,80.29166412353516,81.00539577378267,79.25416836105832,79.47491381250148,1841100
2018-10-19,75.61927032470703,78.62873929166089,75.11156471104066,77.71633550918229,4013500
2018-10-22,75.89885711669922,76.3771350828507,74.39044328817273,75.97979672391511,4927100
2018-10-23,73.43389892578125,74.60383506604839,72.05793110529711,74.3830896441391,3292200
2018-10-24,70.12275695800781,73.57370507768837,69.93880429611775,73.57370507768837,3379100
2018-10-25,72.47000122070312,73.33090408874054,71.04988620896854,71.19705173135516,4015800
2018-10-26,73.17637634277344,76.36979789515894,70.12276624213763,74.64799783273402,5267700
2018-10-29,72.4920654296875,75.07476247787979,71.58702144067846,73.7355872702597,2752000
2018-10-30,75.09684753417969,75.23665338088486,73.1175203237376,73.12487438971831,2554400
2018-10-31,75.65606689453125,76.96580923180386,75.35438738305847,75.87681238198232,2688200
2018-11-01,75.42058563232422,76.046023512371,74.46402961781317,75.52359866603595,2147700
2018-11-02,72.85263061523438,76.2079261467455,72.49943895275324,75.82530699169938,2726700
2018-11-05,73.96369171142578,74.4272560616565,73.31618029347551,73.72823250364475,2226600
2018-11-06,74.22857666015625,74.28744285971094,73.28673992244038,73.96368437594994,2185200
2018-11-07,75.87681579589844,76.14170814724162,74.5965008931427,75.18515181030335,4212300
2018-11-08,72.6024398803711,75.84000805899002,72.02850843685671,75.59718918249082,2989400
2018-11-09,73.38975524902344,73.83124053184527,71.58702133842183,71.99171384192937,2096700
2018-11-12,71.86663055419922,74.26537503584771,71.75625782516263,73.8680365795901,1677300
2018-11-13,69.75486755371094,72.28605294160931,69.65920855487134,71.58703491241279,2990200
2018-11-14,70.343505859375,71.78569424100237,69.42374243126133,70.99102290559291,2933400
2018-11-15,70.80706787109375,70.93215434585802,69.58561938445838,69.90201821778524,2618000
2018-11-16,71.68260192871094,72.5507161246738,71.11127484665407,71.44516884107533,3468800
2018-11-19,70.4138412475586,71.6826252531594,69.53830539060647,71.32647267539363,1987200
2018-11-20,68.66276550292969,70.07252731334633,68.32145570223561,69.34538510431784,4553500
2018-11-21,69.48633575439453,70.10217969427413,68.27690633930676,69.14502608744756,2447400
2018-11-23,66.03614807128906,68.2546642697691,66.02872669433239,68.03207390873662,2169900
2018-11-26,68.31402587890625,68.40306542232666,66.94878684490614,67.0675005752812,3324200
2018-11-27,67.71302795410156,68.21015269310021,67.30493710217583,68.0394949747897,2675900
2018-11-28,68.72949981689453,68.80370223163132,66.77809745149553,68.1284987513029,3525700
2018-11-29,68.76663970947266,69.61991701131835,68.52920656695366,69.00407285199164,2290800
2018-11-30,69.38987731933594,69.45665837656809,67.95044183133625,68.44014505401837,4393700
2018-12-03,68.328857421875,71.19289740277945,67.15653466342349,69.61990522276157,5780700
2018-12-04,67.81689453125,69.63474115999192,67.69075943604865,68.72952570341455,3191800
2018-12-06,68.70726013183594,68.76661981550627,66.08807494403061,66.62972215103318,4165300
2018-12-07,67.03779602050781,70.49542059417935,66.68906501336883,69.29341267484182,3880700
2018-12-10,65.91741180419922,67.126841200105,64.27022317528031,66.40712066260659,2610800
2018-12-11,65.60579681396484,67.23815438350978,64.86381764440401,66.54069215265001,2535900
