Date,Close,High,Low,Open,Volume
2018-06-01,48.04655456542969,49.28250685006034,47.84776547520215,48.988643999930304,1733600
2018-06-04,48.409568786621094,48.6861485468491,48.12435075143038,48.47871455094097,1294600
2018-06-05,48.42516326904297,49.066557627092074,48.07846638625209,48.667854724012436,1950000
2018-06-06,45.47822952270508,48.165144690347326,45.01885122927016,47.2117240325074,3246500
2018-06-07,44.41212463378906,45.44355253371529,44.23010522266732,45.374211175882635,2191400
2018-06-08,45.911598205566406,46.00694092235785,44.42079202965223,44.516134746443676,2234700
2018-06-11,45.192195892333984,45.90292829114386,44.845499016004624,45.82492091535361,2126600
2018-06-12,45.738258361816406,45.80759643096266,44.55081541016983,44.689494854841115,1437800
2018-06-13,45.25286865234375,45.91159834875101,45.044851184493695,45.69491155768669,1613400
2018-06-14,45.88559341430664,45.9029287542547,45.096853631748985,45.28753906479963,1337600
2018-06-15,46.275630950927734,46.30163230802814,45.52156183761348,45.53889717780644,3186700
2018-06-18,46.05895233154297,46.1802964280489,45.76425810872343,46.02428164500452,1538700
2018-06-19,45.51288986206055,45.91159605050778,45.31353842102586,45.73824596505827,2025400
2018-06-20,43.8660774230957,45.65157458387185,43.822740723282564,45.625573225259615,1688600
2018-06-21,43.32002639770508,44.1867736324884,43.0340015295433,43.7707353565578,1891100
2018-06-22,43.172672271728516,43.86606925881971,43.09466490403216,43.56270580383268,3642500
2018-06-25,41.863887786865234,42.765305640148895,41.50852157825622,42.765305640148895,1836000
2018-06-26,42.2972526550293,42.73929547363579,41.820542469502165,41.820542469502165,1810500
2018-06-27,42.1845817565918,42.65262600616468,41.87255556325449,42.08057302547936,1782100
2018-06-28,42.70463943481445,43.086007052651766,42.12391703038512,42.47928328752718,1752200
2018-06-29,42.479270935058594,42.955984451705746,42.236582822131,42.83463708886439,1753000
2018-07-02,42.68729782104492,43.198678779988704,42.20191821897654,42.38393763623846,1363400
2018-07-03,42.48794174194336,43.268012120635326,42.19324760607013,42.96465196887362,824200
2018-07-05,43.81407165527344,43.84874233787765,42.69596693912448,42.721971604266784,1826900
2018-07-06,43.718727111816406,44.29078012546521,43.46737293934237,43.60605235760941,1442400
2018-07-09,44.117435455322266,44.3947943052027,43.50204240742039,43.69272785660505,1041800
2018-07-10,43.987422943115234,44.23878043917813,43.52804795859767,44.2041097556429,1573100
