Date,Close,High,Low,Open,Volume
2018-06-01,35.31939697265625,35.84889465335373,35.260562650189904,35.54492293136076,1186200
2018-06-04,35.52532196044922,35.88812437133264,35.378241721686145,35.535129554000676,995700
2018-06-05,36.2313232421875,36.2313232421875,35.5057145964853,35.535133640021456,1315000
2018-06-06,36.378395080566406,36.40781411729553,36.12345378541739,36.270537747561406,1409900
2018-06-07,36.41761779785156,36.71178198025495,36.28034142876335,36.48625598239567,1084000
2018-06-08,36.38821029663086,36.57451344594499,36.084238456748665,36.36859884820285,672600
2018-06-11,36.10385513305664,36.3980194210695,35.986190165951875,36.35880025903582,598400
2018-06-12,36.12345886230469,36.231319950969315,35.90773668497544,36.094043561941994,661200
2018-06-13,36.025394439697266,36.15286319627069,35.78025703636386,36.10383646370399,1165800
2018-06-14,35.22134780883789,36.12345559008802,34.9860179462514,36.12345559008802,1404600
2018-06-15,34.907588958740234,35.04486914187729,34.613424618737305,35.04486914187729,1772800
2018-06-18,35.054649353027344,35.18212185256017,34.57417838740361,34.71145847793896,772800
2018-06-19,34.72127914428711,34.81933265880061,34.32905760522949,34.67225238703036,1147500
2018-06-20,34.701663970947266,34.95660906613812,33.97605906417634,34.868359416341505,2004200
2018-06-21,34.06430435180664,34.721270973551306,33.86819362842731,34.63302133505565,1376200
2018-06-22,33.51519012451172,34.69185055050313,33.41713664755426,34.4565169691047,2652600
2018-06-25,33.201419830322266,33.50538790190285,32.887644165173995,33.32889236319531,1208600
2018-06-26,33.18179702758789,33.32888095675749,32.52482688192998,33.20140846751048,1172500
2018-06-27,32.75037384033203,33.36811769138648,32.740566244949264,33.1818145246322,1461500
2018-06-28,32.603294372558594,32.887654830220235,32.19146508118838,32.730766946769364,1568500
2018-06-29,32.75037384033203,33.32889853136041,32.740566244949264,32.779789145477004,1467200
2018-07-02,32.90724563598633,32.94646477686486,32.26988690533722,32.42677469035087,1503500
2018-07-03,32.99550247192383,33.40733159505123,32.828807059824165,33.044529214129376,784300
2018-07-05,33.09355545043945,33.14258219189554,32.652307296333476,33.064140153665925,1000400
2018-07-06,33.18179702758789,33.475961145427384,32.87782531953725,33.10335126789752,755500
2018-07-09,33.57402420043945,33.62305093854648,33.23082955268957,33.279856290796594,856800
2018-07-10,33.672080993652344,33.681884846039374,33.27005571677111,33.57402750777916,2231700
2018-07-11,32.95627212524414,33.41713162680328,32.92685683467647,33.33868586462308,1295400
2018-07-12,32.88765335083008,33.33870552789881,32.65231966598873,33.15240234358834,1522500
2018-07-13,33.02492904663086,33.11317870893696,32.848429722018665,32.966094691592815,991700
2018-07-16,32.6326904296875,33.260241593258414,32.524829372105,33.005300335745225,751500
2018-07-17,32.54445266723633,32.93667415757747,32.50523351060329,32.52484121866914,836200
2018-07-18,32.53465270996094,32.642513819748615,32.2110693805979,32.5836794670003,977000
2018-07-19,32.75037384033203,32.82881590088585,32.14243010365701,32.46601342225839,997100
2018-07-20,32.64250946044922,32.966089006097484,32.505233062871085,32.63270186605004,932500
2018-07-23,32.18164825439453,32.55425827341008,32.08359475804887,32.426785735759815,1150700
2018-07-24,32.426795959472656,32.711156425231515,32.240492761476666,32.407184505920085,941400
2018-07-25,33.07394027709961,33.132774604514466,31.975725682190184,31.975725682190184,1757500
2018-07-26,32.99550247192383,33.44655448501594,32.58366960829576,33.10335980857577,1700600
2018-07-27,33.044525146484375,33.319077861439666,32.91705264004076,33.07394044008667,956700
2018-07-30,32.6326904296875,33.456352266999325,32.62288657922545,33.20141100948614,1772500
2018-07-31,33.40733337402344,33.46616771210348,32.64250568148722,32.81900495522648,1898800
2018-08-01,33.43674850463867,33.57402862613497,32.838616236087184,33.211222487217455,2542700
2018-08-02,34.427101135253906,34.897764550183425,32.446390259612805,33.28966361404915,2516600
2018-08-03,34.24079513549805,34.564378345234054,33.289664430956705,33.289664430956705,2021200
2018-08-06,34.3976936340332,34.90757631035307,34.34866314471295,34.56438532811832,2388100
2018-08-07,34.0741081237793,34.70165944470113,33.85838595452457,34.603605953494935,2035800
2018-08-08,34.142757415771484,34.20159177392321,33.721120533606125,34.044703892687416,855100
2018-08-09,34.025089263916016,34.24080774266527,33.93683960517711,34.172169534812994,1953700
2018-08-10,33.779945373535156,34.09372104759374,33.43675065843909,33.730918625807455,1442400
2018-08-13,33.044525146484375,33.72110308283858,32.877829754904226,33.72110308283858,1618100
