Date,Close,High,Low,Open,Volume
2018-06-01,84.2685546875,85.00163539576437,83.58911186840274,83.58911186840274,1242800
2018-06-04,84.4294662475586,84.93010468201163,83.88412502973492,84.5456839353603,962300
2018-06-05,84.61721801757812,85.23407422991563,84.29537702823329,84.48311646856976,973300
2018-06-06,85.52909088134766,85.5380328029013,83.99140776713078,84.75131422337327,1738000
2018-06-07,85.12678527832031,86.20852578378539,84.65296578971935,85.50226410090745,887500
2018-06-08,85.26089477539062,85.64531555464129,84.60827091454642,85.10890939145418,1044200
2018-06-11,85.26089477539062,86.16383105400102,84.59932899297658,85.33240968588625,815800
2018-06-12,85.59166717529297,87.38861137525697,85.25194919777269,86.81645119170312,1584600
2018-06-13,84.197021484375,85.85092210835997,84.12549976143728,85.6721246217026,1598200
2018-06-14,84.03108215332031,85.20640254796785,83.7529477266575,84.50659324901625,1148200
2018-06-15,83.73497009277344,83.99515671564006,82.72113827866639,83.55552750198527,1698900
2018-06-18,83.32228088378906,83.56451987879207,82.79293367983958,83.53760519546246,1675600
2018-06-19,82.00340270996094,82.42508431534449,80.96265603752187,82.37124810622915,1841100
2018-06-20,82.19184112548828,83.1069748606361,81.92268052071853,82.61352287860959,1333700
2018-06-21,82.51480102539062,83.04414135137287,81.86882128552102,82.01237538106362,1319600
2018-06-22,83.85162353515625,83.99517764355417,82.68527720708805,82.88265383858023,1380200
2018-06-25,82.50585174560547,85.20640407790447,81.90473419289593,84.0221098172513,1414900
2018-06-26,83.00824737548828,83.52862067009791,82.44301856274474,82.83778545452246,1070700
2018-06-27,83.8067626953125,86.42656340210567,83.68114943591198,84.10283104629342,1967800
2018-06-28,84.01309967041016,84.1207652275976,82.99030083475223,83.66319516584483,943700
2018-06-29,84.6322021484375,86.9828430058697,84.1566910389581,84.45275947360877,1768400
2018-07-02,83.86956787109375,85.04488799524837,83.42097156782418,84.2822756486974,1182400
2018-07-03,86.68675994873047,87.76338843594255,86.02283243141393,86.72264847764247,1726500
2018-07-05,85.03589630126953,87.35962822381147,83.70805535556123,86.919999010471,1850900
2018-07-06,85.71778869628906,86.37273551356733,84.19255704700922,84.67704191124845,1171900
2018-07-09,86.11253356933594,86.5970114642408,85.6639373484695,85.90617629592194,1003600
2018-07-10,85.95999908447266,86.88410613364798,85.26916396893519,86.11252699014044,1124600
2018-07-11,84.94620513916016,85.42171617511856,84.42583173017141,85.23330652945789,1173300
2018-07-12,85.54730224609375,86.39066537408448,85.11665368565605,86.1035640521142,996500
2018-07-13,85.74469757080078,86.13049066738323,85.10769163831097,85.68189436182394,847300
